G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2015-01-28,@,Bucknell,L,62,68,25,58,.431,4,12,.333,8,11,.727,6,28,12,5,5,11,24,21,56,.375,9,24,.375,17,26,.654,12,36,15,5,1,10,15,92.5,101.5,67.3,.190,.207,.490,43.8,48.0,7.5,15.6,.466,14.8,20.0,.138,.455,12.8,64.7,.304
21,2015-01-31,,Boston University,W,89,86,29,53,.547,8,14,.571,23,32,.719,6,28,24,2,1,11,18,31,63,.492,7,25,.280,17,22,.773,8,25,15,6,1,6,23,123.6,119.4,72.3,.604,.264,.652,52.8,82.8,2.8,2.6,.623,13.9,26.1,.434,.548,7.6,73.3,.270
22,2015-02-04,,Army,W,103,74,35,63,.556,9,18,.500,24,34,.706,7,38,29,9,2,10,22,21,62,.339,12,32,.375,20,24,.833,7,28,18,5,4,15,23,125.6,90.2,81.8,.540,.286,.651,57.6,82.9,11.0,6.7,.627,11.2,25.0,.381,.435,17.0,81.6,.323
23,2015-02-07,@,Loyola (MD),W,69,63,24,47,.511,4,11,.364,17,22,.773,6,29,13,2,8,12,17,25,65,.385,5,16,.313,8,16,.500,14,29,16,8,4,7,20,106.2,96.9,64.5,.468,.234,.601,50.0,54.2,3.1,16.3,.553,17.3,28.6,.362,.423,8.8,62.2,.123
24,2015-02-12,,American,W,65,58,20,44,.455,5,14,.357,20,23,.870,4,25,16,6,7,13,13,20,51,.392,8,20,.400,10,13,.769,7,25,13,7,2,13,20,101.6,90.6,63.6,.523,.318,.592,50.0,80.0,9.4,22.6,.511,19.1,18.2,.455,.471,18.5,75.0,.196
25,2015-02-14,@,Holy Cross,L,52,58,16,54,.296,3,16,.188,17,22,.773,16,40,5,3,3,14,19,21,58,.362,3,18,.167,13,23,.565,15,36,10,9,9,7,16,83.9,93.5,61.7,.407,.296,.403,52.6,31.3,4.8,7.5,.324,17.8,43.2,.315,.388,9.2,61.5,.224
26,2015-02-18,@,Navy,W,59,53,17,50,.340,5,15,.333,20,25,.800,11,33,8,9,5,13,20,19,54,.352,6,15,.400,9,15,.600,11,34,10,6,6,15,21,90.8,81.5,64.5,.500,.300,.477,49.3,47.1,13.8,12.8,.390,17.4,32.4,.400,.407,19.7,66.7,.167
27,2015-02-22,,Lafayette,L,61,63,23,58,.397,5,15,.333,10,15,.667,13,33,14,3,2,12,11,26,60,.433,8,22,.364,3,4,.750,8,25,17,6,1,8,15,96.8,100.0,63.0,.259,.259,.468,56.9,60.9,4.8,5.3,.440,15.6,43.3,.172,.500,11.4,71.4,.050
28,2015-02-25,,Bucknell,W,84,65,31,58,.534,8,16,.500,14,20,.700,5,37,19,4,3,12,19,22,63,.349,7,27,.259,14,23,.609,9,32,19,7,2,9,13,113.5,87.8,74.2,.345,.276,.622,53.6,61.3,5.4,8.3,.603,15.1,17.9,.241,.405,10.9,78.0,.222
29,2015-02-28,@,Colgate,L,55,61,23,57,.404,5,17,.294,4,4,1.000,8,31,4,8,2,9,12,24,48,.500,12,22,.545,1,7,.143,8,33,11,4,3,12,9,94.8,105.2,57.6,.070,.298,.467,48.4,17.4,13.8,7.7,.447,13.3,24.2,.070,.625,18.9,74.2,.021
30,2015-03-05,,American,L,62,68,26,48,.542,3,14,.214,7,16,.438,5,27,15,3,2,14,16,24,51,.471,8,22,.364,12,17,.706,2,22,19,10,2,7,15,96.9,106.3,64.3,.333,.292,.558,55.1,57.7,4.7,6.9,.573,20.1,20.0,.146,.549,10.6,91.7,.235
