G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-07,@,Prairie View,W,87,82,22,39,.564,5,12,.417,38,45,.844,4,19,9,6,2,12,19,30,55,.545,6,17,.353,16,23,.696,8,25,14,10,4,8,28,129.9,122.4,67.2,1.154,.308,.720,43.2,40.9,9.0,5.3,.628,16.6,19.0,.974,.600,10.8,65.2,.291
17,2017-01-14,,Grambling,W,76,55,25,49,.510,3,11,.273,23,30,.767,7,34,13,7,7,16,19,19,56,.339,2,11,.182,15,20,.750,7,23,5,8,2,15,25,104.1,75.3,72.9,.612,.224,.601,59.6,52.0,9.6,15.6,.541,20.2,30.4,.469,.357,18.6,79.4,.268
18,2017-01-16,,Jackson State,W,67,44,22,57,.386,5,20,.250,18,22,.818,8,35,14,5,3,7,12,15,61,.246,4,21,.190,10,13,.769,10,32,9,5,5,8,18,101.5,66.7,65.8,.386,.351,.497,52.2,63.6,7.6,7.5,.430,9.4,26.7,.316,.279,10.6,73.0,.164
19,2017-01-21,@,Arkansas-Pine Bluff,W,70,63,22,46,.478,4,14,.286,22,37,.595,8,30,7,10,4,14,13,22,59,.373,4,12,.333,15,18,.833,14,36,8,3,5,15,27,101.4,91.3,69.1,.804,.304,.551,45.5,31.8,14.5,8.5,.522,18.0,26.7,.478,.407,18.2,61.1,.254
20,2017-01-23,@,Mississippi Valley State,L (1 OT),89,103,24,71,.338,8,29,.276,33,47,.702,15,31,7,9,2,6,26,38,63,.603,8,16,.500,19,27,.704,12,48,22,2,0,22,31,104.7,121.2,75.6,.662,.408,.477,39.2,29.2,10.6,4.3,.394,6.0,29.4,.465,.667,22.5,57.1,.302
21,2017-01-28,,Alabama State,W,70,68,22,63,.349,3,14,.214,23,27,.852,11,34,10,5,4,8,15,28,63,.444,8,20,.400,4,10,.400,9,35,11,2,5,12,24,97.2,94.4,71.8,.429,.222,.462,49.3,45.5,6.9,9.3,.373,9.5,29.7,.365,.508,15.0,71.9,.063
22,2017-01-30,,Alabama A&M,W,92,45,32,62,.516,5,20,.250,23,31,.742,13,45,16,4,6,6,15,19,59,.322,0,10,.000,7,16,.438,6,21,11,1,0,12,24,129.6,63.4,71.2,.500,.323,.600,68.2,50.0,5.6,12.2,.556,7.3,46.4,.371,.322,15.3,84.2,.119
23,2017-02-04,,Prairie View,W,74,61,25,54,.463,1,10,.100,23,28,.821,11,34,7,9,6,12,13,20,60,.333,8,23,.348,13,18,.722,14,35,8,6,6,15,24,107.2,88.4,68.9,.519,.185,.550,49.3,28.0,13.0,16.2,.472,15.1,34.4,.426,.400,18.0,62.2,.217
24,2017-02-11,@,Grambling,W,77,70,24,44,.545,5,13,.385,24,31,.774,4,21,14,10,5,16,18,29,61,.475,1,12,.083,11,14,.786,10,26,13,6,2,21,27,102.7,93.3,74.7,.705,.295,.656,44.7,58.3,13.3,10.2,.602,21.4,20.0,.545,.484,23.7,63.0,.180
25,2017-02-13,@,Jackson State,L,62,71,18,46,.391,2,18,.111,24,30,.800,5,26,10,4,1,14,22,22,50,.440,6,19,.316,21,26,.808,5,28,10,5,0,12,22,89.9,102.9,69.3,.652,.391,.515,48.1,55.6,5.8,3.2,.413,18.9,17.9,.522,.500,16.1,80.8,.420
26,2017-02-18,,Arkansas-Pine Bluff,W,78,40,28,61,.459,6,18,.333,16,22,.727,14,29,17,15,3,8,15,15,41,.366,3,10,.300,7,11,.636,5,27,5,5,3,25,20,118.2,60.6,65.8,.361,.295,.546,51.8,60.7,22.7,9.7,.508,10.1,38.9,.262,.402,35.1,75.0,.171
27,2017-02-20,,Mississippi Valley State,W,92,61,33,62,.532,10,20,.500,16,22,.727,11,45,22,12,6,15,12,26,75,.347,2,15,.133,7,12,.583,15,35,9,8,0,14,18,117.9,78.2,78.1,.355,.323,.635,56.3,66.7,15.4,10.0,.613,17.2,35.5,.258,.360,14.8,69.4,.093
28,2017-02-25,@,Alabama State,W,86,73,28,62,.452,6,17,.353,24,30,.800,11,34,11,9,1,10,21,23,54,.426,3,14,.214,24,33,.727,7,33,7,3,2,17,24,111.7,94.8,77.5,.484,.274,.564,50.7,39.3,11.7,2.5,.500,11.6,29.7,.387,.454,19.6,76.7,.444
29,2017-02-27,@,Alabama A&M,W,74,64,26,53,.491,5,13,.385,17,18,.944,6,22,8,5,2,3,22,22,44,.500,5,12,.417,15,23,.652,8,26,10,2,1,11,21,127.6,110.3,58.2,.340,.245,.601,45.8,30.8,8.6,6.3,.538,4.6,25.0,.321,.557,16.7,66.7,.341
30,2017-03-02,,Alcorn State,W (1 OT),94,88,34,72,.472,8,23,.348,18,29,.621,11,40,17,6,4,4,17,36,80,.450,7,20,.350,9,20,.450,17,44,13,0,3,10,23,116.0,108.6,71.7,.403,.319,.548,47.6,50.0,7.4,6.7,.528,4.5,28.9,.250,.494,10.1,63.0,.113
31,2017-03-04,,Southern,W,82,69,29,52,.558,11,20,.550,13,19,.684,5,31,13,8,7,15,15,28,63,.444,5,19,.263,8,14,.571,8,28,11,6,1,12,21,113.9,95.8,72.3,.365,.385,.672,52.5,44.8,11.1,15.9,.663,19.7,20.0,.250,.484,14.7,76.5,.127
32,2017-03-07,,Alabama State,W,87,72,25,54,.463,6,20,.300,31,38,.816,9,33,11,8,5,7,17,27,74,.365,6,16,.375,12,18,.667,23,41,13,3,4,12,27,122.5,101.4,70.8,.704,.370,.604,44.6,44.0,11.3,8.6,.519,8.9,33.3,.574,.405,12.7,51.1,.162
33,2017-03-10,N,Grambling,W,62,57,19,44,.432,1,9,.111,23,33,.697,7,42,9,14,3,24,19,20,59,.339,2,12,.167,15,23,.652,6,26,7,12,0,17,24,78.5,72.2,78.8,.750,.205,.519,61.8,47.4,17.7,6.4,.443,28.7,25.9,.523,.356,19.6,85.4,.254
34,2017-03-11,N,Alcorn State,W,53,50,20,51,.392,5,15,.333,8,15,.533,9,32,16,13,4,14,14,19,57,.333,3,15,.200,9,16,.563,14,34,9,8,4,16,15,81.5,76.9,64.9,.294,.294,.456,48.5,80.0,20.0,9.5,.441,19.4,31.0,.157,.360,19.9,62.2,.158
35,2017-03-17,N,UNC,L,64,103,22,60,.367,7,27,.259,13,16,.813,6,24,9,6,3,13,17,38,75,.507,8,22,.364,19,26,.731,19,50,18,6,4,10,13,84.2,135.5,76.5,.267,.450,.473,32.4,40.9,7.9,5.7,.425,16.1,16.2,.217,.560,10.3,48.6,.253
