G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-01-23,@,Alcorn State,W,65,64,22,47,.468,6,12,.500,15,22,.682,9,25,8,10,6,12,19,25,49,.510,6,11,.545,8,13,.615,7,25,8,4,0,17,20,103.2,101.6,62.8,.468,.255,.566,50.0,36.4,15.9,15.8,.532,17.3,33.3,.319,.571,23.6,69.6,.163
17,2012-01-28,,Texas Southern,L,61,73,21,65,.323,8,29,.276,11,23,.478,14,28,13,8,6,15,25,23,43,.535,4,9,.444,23,35,.657,7,35,9,10,5,21,18,81.3,97.3,75.3,.354,.446,.402,44.4,61.9,10.7,17.6,.385,16.5,33.3,.169,.581,26.0,66.7,.535
18,2012-01-30,,Prairie View,W,64,54,22,55,.400,5,17,.294,15,22,.682,15,38,15,6,5,18,19,21,60,.350,5,17,.294,7,19,.368,14,29,4,11,3,10,16,95.5,80.6,66.7,.400,.309,.489,56.7,68.2,9.0,11.6,.445,21.6,50.0,.273,.392,12.7,62.2,.117
19,2012-02-04,@,Arkansas-Pine Bluff,L,75,81,23,57,.404,10,23,.435,19,32,.594,7,28,14,3,4,14,21,26,57,.456,2,5,.400,27,35,.771,11,38,17,5,4,10,17,98.7,106.6,75.9,.561,.404,.519,42.4,60.9,3.9,7.7,.491,16.2,20.6,.333,.474,12.0,65.6,.474
20,2012-02-06,@,Mississippi Valley State,L,64,78,23,48,.479,2,12,.167,16,22,.727,7,29,10,6,2,23,25,24,54,.444,9,18,.500,21,33,.636,12,29,16,11,4,16,20,86.5,105.4,74.1,.458,.250,.547,50.0,43.5,8.1,5.6,.500,28.2,29.2,.333,.528,18.7,64.7,.389
21,2012-02-11,,Alabama State,L,47,57,16,39,.410,3,11,.273,12,24,.500,7,30,10,6,7,16,19,22,59,.373,3,15,.200,10,17,.588,9,33,10,9,3,6,15,75.8,91.9,61.7,.615,.282,.466,47.6,62.5,9.7,15.9,.449,24.1,22.6,.308,.398,8.2,71.9,.169
22,2012-02-18,,Southern,L,65,72,23,55,.418,6,17,.353,13,18,.722,6,26,13,5,2,9,18,25,47,.532,6,14,.429,16,22,.727,2,27,10,5,3,10,19,98.5,109.1,66.0,.327,.309,.511,49.1,56.5,7.6,6.1,.473,12.4,19.4,.236,.596,14.8,90.9,.340
23,2012-02-20,,Alcorn State,W,81,71,24,55,.436,5,11,.455,28,32,.875,14,39,13,8,6,13,19,26,50,.520,3,9,.333,16,27,.593,3,21,13,7,4,16,22,111.0,97.3,72.5,.582,.200,.577,65.0,54.2,11.0,14.6,.482,15.6,43.8,.509,.550,20.3,89.3,.320
24,2012-02-25,@,Prairie View,L,52,60,20,52,.385,6,17,.353,6,11,.545,8,32,9,2,5,21,26,19,57,.333,3,17,.176,19,34,.559,13,37,5,8,2,13,17,72.2,83.3,71.7,.212,.327,.454,46.4,45.0,2.8,12.5,.442,26.8,25.0,.115,.360,15.1,64.9,.333
25,2012-02-27,@,Texas Southern,L,59,69,20,47,.426,6,18,.333,13,20,.650,6,31,11,5,2,24,26,20,48,.417,6,15,.400,23,37,.622,9,30,9,13,1,15,19,80.8,94.5,73.0,.426,.383,.522,50.8,55.0,6.8,6.1,.489,29.8,22.2,.277,.479,18.6,73.5,.479
26,2012-03-01,,Jackson State,W,73,53,29,57,.509,5,14,.357,10,12,.833,11,37,14,9,3,15,18,19,51,.373,4,12,.333,11,21,.524,9,25,5,4,4,15,18,109.0,79.1,66.8,.211,.246,.582,59.7,48.3,13.4,7.7,.553,19.3,40.7,.175,.412,19.7,74.3,.216
27,2012-03-03,,Grambling,L (1 OT),72,75,30,64,.469,4,16,.250,8,15,.533,13,38,20,6,6,15,20,28,61,.459,1,9,.111,18,24,.750,8,33,10,9,1,13,20,96.0,100.0,66.9,.234,.250,.506,53.5,66.7,8.0,11.5,.500,17.4,34.2,.125,.467,15.2,75.8,.295
28,2012-03-07,N,Texas Southern,L,62,75,22,52,.423,6,23,.261,12,14,.857,10,24,11,5,4,17,27,26,50,.520,1,7,.143,22,33,.667,14,32,12,6,5,16,16,92.5,111.9,66.7,.269,.442,.529,42.9,50.0,7.5,9.3,.481,22.5,35.7,.231,.530,19.6,50.0,.440
