G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-01-10,@,Lamar,L,65,84,22,46,.478,4,16,.250,17,23,.739,7,27,15,4,2,22,14,34,64,.531,8,21,.381,8,12,.667,10,24,22,14,3,9,19,92.9,120.0,70.3,.500,.348,.571,52.9,68.2,5.7,4.7,.522,27.9,33.3,.370,.594,11.4,66.7,.125
15,2015-01-13,,Stephen F. Austin,L,58,109,26,48,.542,1,10,.100,5,7,.714,5,22,10,7,6,32,25,39,67,.582,8,17,.471,23,30,.767,10,27,26,19,1,10,14,72.5,136.3,79.8,.146,.208,.565,44.9,38.5,8.8,12.0,.552,38.4,22.7,.104,.642,11.0,63.0,.343
16,2015-01-19,@,Houston Baptist,L,61,84,22,51,.431,7,19,.368,10,18,.556,4,17,10,8,3,15,21,27,50,.540,3,8,.375,27,30,.900,11,39,11,8,5,15,18,88.4,121.7,69.1,.353,.373,.512,30.4,45.5,11.6,7.1,.500,20.1,12.5,.196,.570,18.9,54.2,.540
17,2015-01-24,,Nicholls State,L,61,71,16,47,.340,3,17,.176,26,40,.650,11,34,9,11,4,19,27,27,50,.540,3,8,.375,14,29,.483,7,32,14,8,4,19,29,81.3,94.7,74.9,.851,.362,.462,51.5,56.3,14.7,9.5,.372,22.4,30.6,.553,.570,23.0,76.7,.280
18,2015-01-26,@,New Orleans,L,67,87,19,48,.396,5,16,.313,24,38,.632,10,25,10,11,3,25,24,32,53,.604,5,13,.385,18,33,.545,7,27,19,11,1,22,28,81.7,106.1,82.4,.792,.333,.507,48.1,52.6,13.4,7.5,.448,27.5,33.3,.500,.651,24.3,68.2,.340
19,2015-02-03,,Northwestern State,L,108,110,36,62,.581,13,25,.520,23,28,.821,9,37,23,5,5,20,27,37,76,.487,11,25,.440,25,33,.758,9,26,16,9,3,8,20,122.7,125.0,88.5,.452,.403,.717,58.7,63.9,5.7,9.8,.685,21.0,34.6,.371,.559,8.0,75.7,.329
20,2015-02-07,,New Orleans,W,70,67,24,48,.500,4,9,.444,18,26,.692,4,34,10,9,7,22,20,27,75,.360,1,7,.143,12,17,.706,15,36,6,10,6,14,21,87.5,83.8,80.2,.542,.188,.580,48.6,41.7,11.3,10.3,.542,26.7,16.0,.375,.367,14.4,66.7,.160
21,2015-02-10,@,Southeastern Louisiana,L,58,83,23,45,.511,7,18,.389,5,13,.385,6,22,13,4,2,20,10,35,55,.636,9,19,.474,4,6,.667,5,27,20,7,2,13,16,87.9,125.8,65.5,.289,.400,.567,44.9,56.5,6.1,5.6,.589,28.1,21.4,.111,.718,18.3,76.2,.073
22,2015-02-13,,Incarnate Word,L,67,77,22,55,.400,8,21,.381,15,18,.833,7,31,15,3,4,9,21,27,54,.500,5,16,.313,18,23,.783,7,32,12,7,3,5,15,104.7,120.3,64.2,.327,.382,.527,49.2,68.2,4.7,10.5,.473,12.4,21.9,.273,.546,7.2,77.4,.333
23,2015-02-16,@,Northwestern State,L,70,86,24,52,.462,11,24,.458,11,21,.524,5,28,16,6,4,21,17,32,64,.500,7,18,.389,15,20,.750,9,34,20,13,2,11,18,90.9,111.7,76.7,.404,.462,.565,45.2,66.7,7.8,8.7,.567,25.3,16.7,.212,.555,13.0,71.9,.234
24,2015-02-21,,Sam Houston State,L,42,70,16,48,.333,3,12,.250,7,13,.538,7,33,11,6,3,22,24,23,57,.404,4,19,.211,20,32,.625,14,38,11,16,4,12,18,60.0,100.0,69.7,.271,.250,.388,46.5,68.8,8.6,7.9,.365,28.9,22.6,.146,.439,14.3,65.0,.351
25,2015-02-24,,McNeese State,L,60,77,24,59,.407,6,23,.261,6,9,.667,8,29,13,4,4,18,7,32,61,.525,6,18,.333,7,11,.636,8,31,14,12,9,11,15,84.5,108.5,71.3,.153,.390,.474,48.3,54.2,5.6,9.3,.458,22.1,25.8,.102,.574,14.2,72.4,.115
26,2015-02-28,,Southeastern Louisiana,W,74,72,23,49,.469,8,20,.400,20,31,.645,8,26,10,10,4,14,18,30,60,.500,2,11,.182,10,14,.714,11,30,12,7,4,17,22,104.2,101.4,71.2,.633,.408,.581,46.4,43.5,14.1,8.2,.551,18.0,29.6,.408,.517,20.3,62.1,.167
27,2015-03-02,@,Sam Houston State,L,49,76,17,56,.304,5,14,.357,10,12,.833,12,28,10,6,2,14,16,27,49,.551,9,20,.450,13,17,.765,9,34,19,6,5,13,16,79.0,122.6,62.1,.214,.250,.397,45.2,58.8,9.7,6.9,.348,18.5,32.4,.179,.643,18.6,64.0,.265
28,2015-03-05,@,Nicholls State,L,70,77,19,62,.306,5,20,.250,27,33,.818,15,28,11,11,2,12,24,21,38,.553,7,13,.538,28,42,.667,6,33,18,8,6,22,23,94.6,104.1,74.3,.532,.323,.451,45.9,57.9,14.9,8.0,.347,13.4,35.7,.435,.645,27.5,68.4,.737
29,2015-03-08,@,McNeese State,L,68,70,26,58,.448,10,21,.476,6,9,.667,8,29,18,3,4,8,15,27,69,.391,4,19,.211,12,16,.750,18,42,15,5,5,5,10,107.9,111.1,62.9,.155,.362,.546,40.8,69.2,4.8,8.0,.534,11.4,25.0,.103,.420,6.1,53.8,.174
