G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,N,Cincinnati,L,56,66,18,54,.333,4,22,.182,16,22,.727,9,29,9,6,1,13,20,21,50,.420,3,17,.176,21,30,.700,8,35,10,8,0,13,21,81.2,95.7,68.9,.407,.407,.434,45.3,50.0,8.7,3.0,.370,16.8,25.0,.296,.450,16.8,71.4,.420
12,2010-12-21,,Sacramento State,W,66,53,25,54,.463,10,22,.455,6,13,.462,6,29,11,4,3,11,19,19,54,.352,6,20,.300,9,14,.643,9,31,7,5,3,16,18,100.0,80.3,66.4,.241,.407,.548,48.3,44.0,6.1,8.8,.556,15.5,21.4,.111,.407,20.9,71.9,.167
13,2010-12-30,,Central Arkansas,W,76,73,30,49,.612,8,15,.533,8,14,.571,3,24,19,9,2,14,18,26,48,.542,12,22,.545,9,16,.563,3,22,16,5,1,16,19,111.8,107.4,67.6,.286,.306,.683,52.2,63.3,13.2,7.7,.694,20.1,13.6,.163,.667,22.3,87.5,.188
14,2011-01-03,,Maryland-Eastern Shore,W,73,49,25,43,.581,8,18,.444,15,18,.833,3,29,20,4,5,17,17,20,61,.328,3,20,.150,6,12,.500,15,30,6,7,0,12,17,112.3,75.4,64.6,.419,.419,.708,49.2,80.0,6.2,12.2,.674,24.8,16.7,.349,.352,15.2,63.4,.098
15,2011-01-08,,Texas A&M,L,51,69,18,45,.400,4,12,.333,11,13,.846,3,18,12,5,3,14,16,25,46,.543,5,17,.294,14,18,.778,5,28,17,8,1,12,13,82.3,111.3,61.9,.289,.267,.498,39.1,66.7,8.1,10.3,.444,21.5,11.5,.244,.598,18.0,75.0,.304
16,2011-01-11,@,Baylor,L,61,74,23,55,.418,8,24,.333,7,11,.636,11,21,13,11,1,13,15,28,45,.622,5,13,.385,13,18,.722,10,29,14,9,3,17,10,100.0,121.3,61.4,.200,.436,.506,42.0,56.5,18.0,3.1,.491,17.8,36.7,.127,.678,24.1,50.0,.289
17,2011-01-15,@,Texas,L,46,66,20,51,.392,1,15,.067,5,9,.556,9,30,7,4,0,15,21,24,53,.453,7,12,.583,11,21,.524,10,33,14,8,1,10,11,74.2,106.5,62.1,.176,.294,.416,47.6,35.0,6.5,0.0,.402,21.3,28.1,.098,.519,13.7,67.7,.208
18,2011-01-18,,Texas Tech,W,83,74,24,50,.480,6,19,.316,29,34,.853,7,30,14,10,7,16,21,23,59,.390,7,13,.538,21,26,.808,12,31,11,7,3,20,29,107.8,96.1,77.3,.680,.380,.627,49.2,58.3,13.0,15.2,.540,19.5,26.9,.580,.449,21.9,65.7,.356
19,2011-01-22,,Colorado,W,67,60,24,46,.522,3,14,.214,16,25,.640,5,28,12,5,3,13,14,23,57,.404,1,10,.100,13,16,.813,9,29,9,8,1,13,22,100.0,89.6,67.2,.543,.304,.579,49.1,50.0,7.5,6.4,.554,18.3,20.0,.348,.412,16.8,71.9,.228
20,2011-01-29,@,Iowa State,W (1 OT),82,76,26,57,.456,11,27,.407,19,32,.594,5,29,14,7,5,12,22,26,66,.394,5,24,.208,19,23,.826,12,43,12,4,4,16,23,102.5,95.0,71.2,.561,.474,.568,40.3,53.8,8.8,11.9,.553,14.3,13.9,.333,.432,17.2,66.7,.288
21,2011-02-02,,Baylor,W,73,66,27,56,.482,7,24,.292,12,15,.800,11,31,17,7,1,12,13,26,55,.473,6,16,.375,8,10,.800,8,27,15,5,3,16,19,110.6,100.0,65.9,.268,.429,.578,53.4,63.0,10.6,2.6,.545,16.0,36.7,.214,.527,21.1,71.4,.145
22,2011-02-05,@,Oklahoma State,L,75,81,24,55,.436,3,15,.200,24,26,.923,8,26,7,7,4,11,26,22,51,.431,1,14,.071,36,44,.818,14,37,8,7,1,11,22,107.1,115.7,69.6,.473,.273,.557,41.3,29.2,10.0,10.8,.464,14.0,25.8,.436,.441,13.3,56.3,.706
23,2011-02-09,,Texas,L,52,68,18,56,.321,5,13,.385,11,15,.733,5,21,10,4,3,8,17,25,47,.532,4,13,.308,14,19,.737,5,35,12,2,5,13,15,80.0,104.6,65.1,.268,.232,.412,37.5,55.6,6.2,8.8,.366,11.2,14.3,.196,.574,18.8,76.2,.298
24,2011-02-12,@,Missouri,L,61,84,24,56,.429,5,17,.294,8,10,.800,9,30,10,3,1,17,17,30,63,.476,7,19,.368,17,20,.850,13,34,17,9,2,7,12,89.7,123.5,67.6,.179,.304,.502,46.9,41.7,4.4,2.3,.473,21.9,30.0,.143,.532,8.8,61.8,.270
25,2011-02-16,,Nebraska,L,58,59,23,53,.434,5,14,.357,7,10,.700,4,25,14,3,0,11,15,23,44,.523,5,15,.333,8,13,.615,3,26,14,5,5,11,13,95.1,96.7,61.5,.189,.264,.502,49.0,60.9,4.9,0.0,.481,16.0,14.8,.132,.580,18.0,87.5,.182
26,2011-02-19,@,Kansas State,L,62,77,21,47,.447,7,18,.389,13,15,.867,6,24,9,4,2,15,20,24,53,.453,10,19,.526,19,21,.905,8,29,15,12,2,11,18,95.4,118.5,64.6,.319,.383,.573,45.3,42.9,6.2,5.9,.521,21.7,22.2,.277,.547,14.9,69.2,.358
27,2011-02-23,@,Texas A&M,L,47,61,16,48,.333,5,20,.250,10,17,.588,9,28,9,5,0,12,16,23,48,.479,5,14,.357,10,17,.588,5,31,13,7,1,10,18,78.3,101.7,60.1,.354,.417,.419,47.5,56.3,8.3,0.0,.385,17.6,25.7,.208,.531,15.1,79.2,.208
28,2011-02-26,,Kansas,L,70,82,23,50,.460,6,19,.316,18,23,.783,4,14,13,7,2,6,22,25,44,.568,6,14,.429,26,35,.743,11,33,14,3,3,13,20,111.1,130.2,62.8,.460,.380,.574,29.8,56.5,11.1,6.7,.520,9.0,15.4,.360,.636,17.7,47.6,.591
29,2011-03-02,@,Texas Tech,L,58,84,21,64,.328,4,18,.222,12,23,.522,13,35,6,8,5,12,21,27,59,.458,11,21,.524,19,23,.826,13,44,19,8,4,15,17,79.5,115.1,72.9,.359,.281,.387,44.3,28.6,11.0,13.2,.359,13.8,29.5,.188,.551,17.7,62.9,.322
30,2011-03-05,,Oklahoma State,W,64,61,18,43,.419,5,20,.250,23,29,.793,4,23,10,2,2,14,19,21,52,.404,2,11,.182,17,19,.895,9,31,6,7,1,16,24,95.5,91.0,67.4,.674,.465,.564,42.6,55.6,3.0,4.9,.477,19.8,15.4,.535,.423,20.8,67.9,.327
31,2011-03-09,N,Baylor,W,84,67,23,40,.575,9,18,.500,29,33,.879,4,29,16,4,3,14,19,24,58,.414,4,19,.211,15,23,.652,12,28,12,5,2,9,25,127.3,101.5,65.8,.825,.450,.754,50.9,69.6,6.1,7.7,.688,20.1,20.0,.725,.448,11.5,67.6,.259
32,2011-03-10,N,Texas,L,54,74,19,47,.404,3,13,.231,13,13,1.000,1,19,12,6,4,13,21,29,57,.509,6,14,.429,10,17,.588,12,36,18,7,4,13,14,81.8,112.1,65.6,.277,.277,.508,34.5,63.2,9.1,9.3,.436,19.6,4.0,.277,.561,16.7,60.0,.175
