G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-20,@,Presbyterian,L,71,75,24,45,.533,6,13,.462,17,24,.708,8,23,7,3,3,14,23,23,49,.469,3,13,.231,26,28,.929,9,24,8,5,0,9,21,114.5,121.0,62.4,.533,.289,.629,48.9,29.2,4.8,8.3,.600,19.9,34.8,.378,.500,12.6,62.5,.531
12,2011-12-23,@,Georgia,L,50,64,17,52,.327,6,17,.353,10,11,.909,12,29,4,5,3,14,15,21,43,.488,6,12,.500,16,17,.941,3,22,15,8,8,9,17,86.2,110.3,58.2,.212,.327,.437,56.9,23.5,8.6,9.7,.385,19.7,38.7,.192,.558,15.0,85.0,.372
13,2011-12-30,@,UNC Wilmington,L,61,72,22,65,.338,6,26,.231,11,15,.733,17,42,14,2,4,12,19,29,60,.483,8,14,.571,6,11,.545,5,31,16,5,5,6,14,91.0,107.5,66.7,.231,.400,.423,57.5,63.6,3.0,8.7,.385,14.3,39.5,.169,.550,8.4,83.3,.100
14,2012-01-05,,Citadel,W,77,45,27,49,.551,13,29,.448,10,12,.833,7,29,18,7,3,18,12,21,55,.382,2,11,.182,1,5,.200,8,23,12,7,0,18,14,114.9,67.2,66.5,.245,.592,.704,55.8,66.7,10.4,6.8,.684,24.8,31.8,.204,.400,23.9,73.3,.018
15,2012-01-07,,College of Charleston,L,43,66,16,54,.296,4,22,.182,7,12,.583,17,39,10,5,0,22,22,24,47,.511,3,15,.200,15,25,.600,7,28,9,12,2,14,18,66.2,101.5,65.3,.222,.407,.360,58.2,62.5,7.7,0.0,.333,26.9,44.7,.130,.543,19.2,75.9,.319
16,2012-01-12,@,Appalachian State,L,50,56,18,46,.391,6,21,.286,8,9,.889,3,22,9,9,1,14,16,21,47,.447,6,18,.333,8,12,.667,6,29,11,7,2,14,12,82.0,91.8,61.0,.196,.457,.497,43.1,50.0,14.8,3.4,.457,21.8,11.5,.174,.511,21.0,76.0,.170
17,2012-01-14,@,Western Carolina,W,58,55,16,37,.432,3,15,.200,23,31,.742,8,26,5,10,3,19,19,17,43,.395,6,18,.333,15,19,.789,5,20,8,7,1,16,29,92.1,87.3,62.9,.838,.405,.561,56.5,31.3,15.9,12.0,.473,26.9,34.8,.622,.465,23.5,78.3,.349
18,2012-01-19,,Georgia Southern,W,64,54,21,51,.412,8,21,.381,14,18,.778,11,40,16,5,2,19,20,17,50,.340,3,16,.188,17,26,.654,8,25,8,13,3,13,19,95.5,80.6,67.5,.353,.412,.537,61.5,76.2,7.5,5.9,.490,24.2,39.3,.275,.370,17.3,78.4,.340
19,2012-01-21,,Wofford,L,72,79,27,51,.529,11,22,.500,7,11,.636,5,15,18,5,5,10,21,25,49,.510,8,13,.615,21,25,.840,12,31,19,5,2,13,18,116.1,127.4,61.6,.216,.431,.640,32.6,66.7,8.1,13.9,.637,15.1,20.8,.137,.592,17.6,45.5,.429
20,2012-01-26,@,College of Charleston,W,69,63,25,57,.439,5,11,.455,14,25,.560,14,38,8,3,8,14,20,21,60,.350,4,23,.174,17,24,.708,11,32,9,7,3,11,21,98.6,90.0,70.1,.439,.193,.501,54.3,32.0,4.3,21.6,.482,16.9,40.0,.246,.383,13.3,68.6,.283
21,2012-01-28,@,Citadel,W,67,58,26,56,.464,4,17,.235,11,16,.688,8,27,9,7,2,8,17,20,46,.435,3,15,.200,15,19,.789,5,24,14,3,2,18,21,101.5,87.9,65.8,.286,.304,.527,52.9,34.6,10.6,6.5,.500,11.2,29.6,.196,.467,24.6,79.2,.326
22,2012-02-01,,Davidson,L,53,71,18,53,.340,5,14,.357,12,16,.750,4,29,10,5,8,12,24,23,57,.404,2,12,.167,23,26,.885,7,38,9,5,4,9,17,75.7,101.4,70.0,.302,.264,.437,43.3,55.6,7.1,17.8,.387,16.5,11.4,.226,.421,11.5,78.1,.404
23,2012-02-04,,UNC Greensboro,W,93,85,23,51,.451,10,19,.526,37,47,.787,4,31,14,8,4,15,23,26,62,.419,6,21,.286,27,31,.871,9,33,12,6,3,18,33,109.4,100.0,85.0,.922,.373,.634,48.4,60.9,9.4,9.8,.549,17.0,14.3,.725,.468,19.0,75.0,.435
24,2012-02-06,@,Georgia Southern,L,57,64,20,55,.364,11,23,.478,6,9,.667,6,26,10,5,1,17,17,25,50,.500,6,10,.600,8,16,.500,9,34,14,8,7,15,16,85.1,95.5,66.9,.164,.418,.481,43.3,50.0,7.5,2.5,.464,22.3,19.4,.109,.560,20.7,69.0,.160
25,2012-02-09,,Appalachian State,L,69,79,22,55,.400,6,20,.300,19,26,.731,10,35,14,4,4,11,25,23,56,.411,3,12,.250,30,38,.789,9,34,12,8,2,8,22,97.2,111.3,70.7,.473,.364,.512,50.7,63.6,5.6,9.1,.455,14.0,28.6,.345,.438,9.8,73.5,.536
26,2012-02-11,,Western Carolina,W,80,66,27,50,.540,11,20,.550,15,21,.714,7,31,18,4,4,10,18,26,63,.413,2,18,.111,12,17,.706,12,30,9,8,1,8,19,123.1,101.5,65.0,.420,.400,.667,50.8,66.7,6.2,8.9,.650,14.3,28.0,.300,.429,10.1,66.7,.190
27,2012-02-18,@,Samford,L,49,55,19,55,.345,6,29,.207,5,8,.625,9,32,12,5,1,13,23,22,47,.468,4,13,.308,7,17,.412,7,33,12,3,2,11,14,80.3,90.2,60.9,.145,.527,.417,49.2,63.2,8.2,2.9,.400,18.1,25.7,.091,.511,16.6,76.7,.149
28,2012-02-23,,Chattanooga,W,65,55,22,53,.415,5,23,.217,16,29,.552,13,40,12,6,5,11,20,17,54,.315,5,19,.263,16,24,.667,8,28,11,7,0,11,20,97.0,82.1,66.6,.547,.434,.487,58.8,54.5,9.0,14.3,.462,14.1,39.4,.302,.361,14.4,77.1,.296
29,2012-02-25,@,Wofford,L,52,67,19,44,.432,4,18,.222,10,16,.625,7,28,3,5,1,14,15,24,50,.480,11,22,.500,8,11,.727,5,24,14,6,0,11,18,86.7,111.7,59.9,.364,.409,.504,53.8,15.8,8.3,3.6,.477,21.3,26.9,.227,.590,16.6,80.8,.160
30,2012-03-02,N,Samford,W,75,66,24,56,.429,8,26,.308,19,25,.760,14,35,9,2,2,11,14,27,56,.482,2,20,.100,10,17,.588,5,22,10,9,1,6,20,115.4,101.5,65.0,.446,.464,.552,61.4,37.5,3.1,5.6,.500,13.9,45.2,.339,.500,8.6,80.8,.179
31,2012-03-03,N,Davidson,L,54,73,20,53,.377,5,15,.333,9,22,.409,12,34,6,8,6,16,17,27,57,.474,10,26,.385,9,16,.563,9,31,20,9,2,10,22,80.6,109.0,66.5,.415,.283,.426,52.3,30.0,11.9,19.4,.425,20.1,35.3,.170,.561,13.4,71.0,.158
