G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2014-01-04,,Youngstown State,W,85,69,38,69,.551,0,9,.000,9,11,.818,10,36,18,10,4,10,20,21,52,.404,7,20,.350,20,29,.690,8,30,15,5,2,15,17,114.9,93.2,73.5,.159,.130,.573,54.5,47.4,13.5,12.5,.551,11.9,31.3,.130,.471,18.6,76.5,.385
15,2014-01-07,@,Chicago State,W,98,62,38,68,.559,5,15,.333,17,23,.739,14,43,20,7,8,13,19,20,59,.339,7,20,.350,15,22,.682,8,23,11,3,3,13,18,128.9,81.6,76.2,.338,.221,.621,65.2,52.6,9.2,20.5,.596,14.1,48.3,.250,.398,15.8,78.4,.254
16,2014-01-12,@,Milwaukee,W (1 OT),93,86,37,78,.474,8,20,.400,11,17,.647,22,43,16,7,7,11,18,32,69,.464,10,24,.417,12,15,.800,11,31,14,3,1,12,15,122.4,113.2,67.6,.218,.256,.540,58.1,43.2,9.2,15.6,.526,11.3,52.4,.141,.536,13.6,65.6,.174
17,2014-01-17,@,Wright State,W,79,69,28,47,.596,2,4,.500,21,26,.808,6,29,14,4,7,15,18,27,55,.491,5,14,.357,10,14,.714,3,17,14,9,4,10,19,114.5,100.0,68.5,.553,.085,.666,63.0,50.0,5.8,17.1,.617,20.2,30.0,.447,.536,14.0,88.5,.182
18,2014-01-19,@,UIC,W,69,64,23,47,.489,4,13,.308,19,26,.731,7,26,16,7,5,11,20,21,49,.429,4,13,.308,18,31,.581,10,28,12,7,1,11,19,107.8,100.0,64.0,.553,.277,.581,48.1,69.6,10.9,13.9,.532,15.6,28.0,.404,.469,14.7,65.5,.367
19,2014-01-22,,Oakland,W,83,69,26,52,.500,8,15,.533,23,34,.676,10,35,18,6,4,11,11,25,63,.397,5,21,.238,14,18,.778,9,28,15,7,2,8,23,118.6,98.6,69.9,.654,.288,.609,55.6,69.2,8.6,9.5,.577,13.9,34.5,.442,.437,10.1,73.5,.222
20,2014-01-26,,Detroit,W,62,52,13,46,.283,2,14,.143,34,41,.829,13,37,6,5,8,12,17,17,54,.315,4,19,.211,14,20,.700,14,36,8,6,4,16,26,95.4,80.0,65.0,.891,.304,.473,50.7,46.2,7.7,22.9,.304,15.5,37.1,.739,.352,20.1,63.2,.259
21,2014-01-29,@,Valparaiso,L,60,75,23,60,.383,3,11,.273,11,21,.524,10,24,13,10,6,13,20,27,46,.587,4,10,.400,17,26,.654,6,34,14,4,7,19,18,83.3,104.2,72.2,.350,.183,.429,41.4,56.5,13.9,16.7,.408,15.7,26.3,.183,.630,24.6,70.0,.370
22,2014-02-01,,Wright State,W,62,55,24,52,.462,3,18,.167,11,15,.733,8,31,13,11,7,13,10,21,56,.375,8,20,.400,5,9,.556,7,26,13,4,2,16,18,92.5,82.1,66.7,.288,.346,.524,54.4,54.2,16.4,19.4,.490,18.0,29.6,.212,.446,21.0,76.7,.089
23,2014-02-05,,UIC,W,81,70,26,51,.510,3,8,.375,26,41,.634,11,39,12,7,11,12,15,25,62,.403,6,13,.462,14,20,.700,10,28,10,6,1,11,30,112.5,97.2,72.0,.804,.157,.575,58.2,46.2,9.7,22.4,.539,14.5,37.9,.510,.452,13.3,73.7,.226
24,2014-02-08,,Milwaukee,L,63,73,23,54,.426,5,18,.278,12,20,.600,7,27,10,7,6,14,20,24,53,.453,8,19,.421,17,21,.810,5,25,13,8,3,12,19,90.0,104.3,70.2,.370,.333,.496,51.9,43.5,10.0,17.6,.472,18.1,25.9,.222,.528,16.0,80.0,.321
25,2014-02-13,@,Youngstown State,W,71,40,30,55,.545,1,7,.143,10,15,.667,9,34,16,4,7,10,17,15,47,.319,3,16,.188,7,12,.583,4,22,9,5,3,13,13,114.5,64.5,62.4,.273,.127,.571,60.7,53.3,6.5,22.6,.555,13.9,33.3,.182,.351,19.8,86.2,.149
26,2014-02-15,@,Cleveland State,W,68,54,21,43,.488,6,11,.545,20,30,.667,6,36,14,3,10,10,13,21,68,.309,5,23,.217,7,14,.500,20,35,7,4,4,4,19,113.3,90.0,60.0,.698,.256,.594,50.7,66.7,5.0,22.2,.558,14.9,28.6,.465,.346,5.1,60.0,.103
27,2014-02-20,,Valparaiso,W,67,53,21,51,.412,3,11,.273,22,25,.880,8,33,14,7,12,10,12,21,58,.362,6,17,.353,5,7,.714,9,30,8,5,7,14,18,101.5,80.3,65.6,.490,.216,.533,52.4,66.7,10.6,29.3,.441,13.7,27.6,.431,.414,18.6,73.5,.086
28,2014-02-27,@,Oakland,W,71,63,28,48,.583,6,15,.400,9,15,.600,7,27,19,6,3,19,13,25,54,.463,6,21,.286,7,9,.778,7,24,16,11,1,18,15,104.4,92.6,68.2,.313,.313,.644,52.9,67.9,8.8,9.1,.646,25.6,29.2,.188,.519,23.6,74.1,.130
29,2014-03-01,@,Detroit,W,75,66,26,54,.481,9,17,.529,14,20,.700,6,33,20,7,5,10,18,23,58,.397,6,15,.400,14,18,.778,5,28,8,5,4,11,20,107.1,94.3,70.0,.370,.315,.591,54.1,76.9,10.0,11.6,.565,13.6,20.7,.259,.448,14.2,84.4,.241
30,2014-03-08,,Milwaukee,L (1 OT),66,73,21,60,.350,3,14,.214,21,24,.875,10,39,13,3,5,12,17,26,58,.448,7,23,.304,14,18,.778,4,32,8,6,2,11,18,90.4,100.0,65.3,.400,.233,.462,54.9,61.9,4.1,14.3,.375,14.4,26.3,.350,.509,14.2,87.9,.241
31,2014-03-18,,Belmont,L,65,80,24,47,.511,3,13,.231,14,23,.609,6,27,10,7,3,21,19,28,59,.475,10,27,.370,14,19,.737,10,29,16,11,1,15,22,89.0,109.6,73.0,.489,.277,.561,48.2,41.7,9.6,9.4,.543,26.6,24.0,.298,.559,18.1,67.7,.237
