G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2011-02-03,@,Auburn,W,69,56,23,51,.451,4,19,.211,19,24,.792,13,36,17,7,2,13,21,22,51,.431,2,13,.154,10,20,.500,7,20,6,4,3,14,18,106.2,86.2,65.0,.471,.373,.553,64.3,73.9,10.8,5.3,.490,17.2,50.0,.373,.451,18.8,76.7,.196
23,2011-02-05,,Alabama,L (1 OT),60,65,22,63,.349,4,20,.200,12,20,.600,17,42,15,10,4,18,22,24,56,.429,3,14,.214,14,19,.737,6,32,10,12,7,14,20,82.2,89.0,65.1,.317,.317,.414,56.8,68.2,13.7,9.5,.381,19.9,39.5,.190,.455,17.7,80.6,.250
24,2011-02-08,@,Kentucky,L,61,73,22,54,.407,9,16,.563,8,12,.667,8,24,7,5,3,14,20,22,49,.449,7,18,.389,22,27,.815,13,34,14,7,5,16,14,93.8,112.3,65.3,.222,.296,.511,41.4,31.8,7.7,9.7,.491,19.0,27.6,.148,.520,20.6,55.2,.449
25,2011-02-12,@,Florida,L,60,61,25,51,.490,6,18,.333,4,10,.400,6,21,9,14,2,16,20,20,42,.476,5,13,.385,16,22,.727,7,24,10,7,3,17,12,93.8,95.3,64.1,.196,.353,.538,46.7,36.0,21.9,6.9,.549,22.3,26.1,.078,.536,24.5,68.2,.381
26,2011-02-16,,South Carolina,W,73,67,23,52,.442,6,18,.333,21,35,.600,13,44,16,6,1,16,11,24,73,.329,10,32,.313,9,12,.750,17,40,9,7,7,11,22,101.4,93.1,72.2,.673,.346,.532,52.4,69.6,8.3,2.4,.500,18.9,36.1,.404,.397,12.3,64.6,.123
27,2011-02-19,,Georgia,L,63,69,25,60,.417,4,17,.235,9,15,.600,9,27,11,5,4,9,19,24,47,.511,4,10,.400,17,24,.708,6,35,16,9,2,14,15,94.0,103.0,66.8,.250,.283,.469,43.5,44.0,7.5,10.8,.450,11.8,23.7,.150,.553,19.3,75.0,.362
28,2011-02-22,@,Vanderbilt,W,60,51,22,57,.386,2,15,.133,14,21,.667,11,35,8,15,1,11,18,17,44,.386,3,16,.188,14,19,.737,3,30,11,8,6,16,17,89.6,76.1,66.5,.368,.263,.448,53.8,36.4,22.4,3.6,.404,14.1,28.9,.246,.420,23.2,88.9,.318
29,2011-02-26,,Mississippi State,L,69,70,24,66,.364,5,21,.238,16,23,.696,14,44,14,6,2,7,17,25,63,.397,8,25,.320,12,15,.800,8,39,17,5,6,8,17,98.6,100.0,70.0,.348,.318,.448,53.0,58.3,8.6,5.3,.402,8.3,31.1,.242,.460,10.2,78.9,.190
30,2011-03-03,@,South Carolina,W,73,69,22,43,.512,4,11,.364,25,34,.735,5,22,15,3,0,13,15,26,66,.394,5,18,.278,12,13,.923,18,33,5,8,7,10,24,110.6,104.5,65.7,.791,.256,.617,40.0,68.2,4.5,0.0,.558,18.0,25.0,.581,.432,12.2,48.6,.182
31,2011-03-06,,Kentucky,L,58,64,18,47,.383,2,9,.222,20,26,.769,8,30,9,7,3,10,23,19,53,.358,7,18,.389,19,27,.704,12,32,10,4,5,10,21,92.1,101.6,62.6,.553,.191,.489,48.4,50.0,11.1,8.6,.404,14.4,28.6,.426,.425,13.2,64.7,.358
32,2011-03-10,N,Arkansas,W,74,68,30,62,.484,2,15,.133,12,16,.750,13,29,10,8,3,10,19,21,46,.457,8,25,.320,18,25,.720,7,24,12,3,3,15,19,112.1,103.0,66.2,.258,.242,.532,54.7,33.3,12.1,14.3,.500,12.6,43.3,.194,.543,20.6,69.6,.391
33,2011-03-11,N,Florida,L,74,85,26,60,.433,4,19,.211,18,25,.720,12,30,11,11,0,12,27,27,46,.587,6,12,.500,25,37,.676,5,29,12,5,3,15,16,101.4,116.4,72.7,.417,.317,.515,50.8,42.3,15.1,0.0,.467,14.3,33.3,.300,.652,19.1,78.3,.543
34,2011-03-18,N,Michigan,L,45,75,15,43,.349,3,18,.167,12,16,.750,5,24,10,4,5,18,13,33,64,.516,9,26,.346,0,1,.000,11,35,20,5,2,10,17,70.3,117.2,63.5,.372,.419,.445,40.7,66.7,6.3,13.2,.384,26.2,17.2,.279,.586,13.4,63.3,.000
