G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-28,,Dartmouth,W,75,62,27,60,.450,8,23,.348,13,15,.867,7,34,17,8,5,10,18,24,59,.407,4,21,.190,10,17,.588,8,33,8,2,2,11,17,107.1,88.6,70.1,.250,.383,.559,50.7,63.0,11.4,13.2,.517,13.0,21.9,.217,.441,14.1,77.1,.169
20,2017-02-03,,Brown,L,70,81,27,55,.491,6,21,.286,10,20,.500,5,26,16,0,6,11,16,27,56,.482,10,20,.500,17,22,.773,7,34,12,7,3,11,19,100.0,115.7,70.5,.364,.382,.543,43.3,59.3,0.0,16.7,.545,14.6,15.6,.182,.571,14.2,75.0,.304
21,2017-02-04,,Yale,L,71,78,28,63,.444,4,24,.167,11,12,.917,9,34,12,6,1,16,22,26,55,.473,3,13,.231,23,28,.821,5,27,14,10,4,11,13,94.7,104.0,75.0,.190,.381,.517,55.7,42.9,8.0,2.4,.476,18.9,29.0,.175,.500,13.9,83.3,.418
22,2017-02-10,@,Princeton,L,60,69,24,53,.453,4,18,.222,8,13,.615,2,31,10,4,2,11,17,24,58,.414,7,23,.304,14,16,.875,5,32,11,6,1,8,14,88.2,101.5,68.4,.245,.340,.507,49.2,41.7,5.9,5.7,.491,15.7,6.9,.151,.474,10.9,85.3,.241
23,2017-02-12,@,Penn,L,63,82,21,54,.389,9,22,.409,12,19,.632,5,28,13,7,1,22,21,29,53,.547,8,24,.333,16,27,.593,5,34,16,14,7,18,18,79.7,103.8,79.4,.352,.407,.500,45.2,61.9,8.9,3.4,.472,25.9,14.7,.222,.623,21.5,82.1,.302
24,2017-02-17,@,Dartmouth,W,69,65,23,52,.442,4,17,.235,19,23,.826,10,32,5,3,5,7,17,24,59,.407,6,22,.273,11,17,.647,8,27,9,3,1,8,18,107.8,101.6,63.5,.442,.327,.548,54.2,21.7,4.7,13.5,.481,10.0,34.5,.365,.458,10.7,73.3,.186
25,2017-02-18,@,Harvard,L,75,87,23,53,.434,9,24,.375,20,20,1.000,5,25,15,4,2,12,22,27,54,.500,7,17,.412,26,33,.788,9,33,13,7,2,7,18,108.7,126.1,68.6,.377,.453,.600,43.1,65.2,5.8,5.4,.519,16.1,17.2,.377,.565,9.1,69.0,.481
26,2017-02-24,,Penn,L,66,69,22,56,.393,10,28,.357,12,17,.706,13,34,9,5,4,10,15,27,54,.500,7,19,.368,8,12,.667,5,25,18,7,4,11,17,104.8,109.5,63.4,.304,.500,.515,57.6,40.9,7.9,11.4,.482,13.5,39.4,.214,.565,15.6,80.8,.148
27,2017-02-25,,Princeton,L,60,75,23,44,.523,7,17,.412,7,9,.778,3,26,11,4,1,22,16,27,57,.474,11,29,.379,10,15,.667,7,23,16,15,1,11,13,88.2,110.3,67.7,.205,.386,.621,53.1,47.8,5.9,3.6,.602,31.3,15.8,.159,.570,14.6,76.7,.175
28,2017-03-03,@,Yale,L,63,90,23,52,.442,6,20,.300,11,18,.611,4,22,8,6,3,13,11,36,63,.571,10,22,.455,8,9,.889,8,35,25,8,4,12,14,90.0,128.6,70.4,.346,.385,.520,38.6,34.8,8.6,7.3,.500,17.7,12.9,.212,.651,15.1,69.2,.127
29,2017-03-04,@,Brown,W,92,78,30,51,.588,10,22,.455,22,29,.759,7,36,17,6,2,16,19,26,64,.406,9,28,.321,17,20,.850,6,25,12,7,0,9,20,122.7,104.0,75.1,.569,.431,.710,59.0,56.7,8.0,5.6,.686,19.8,26.9,.431,.477,10.9,82.9,.266
