G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,,Liberty,W,62,59,21,46,.457,7,18,.389,13,22,.591,5,17,12,8,5,14,12,25,48,.521,6,12,.500,3,4,.750,10,35,10,6,3,26,20,93.9,89.4,65.7,.478,.391,.549,32.7,57.1,12.1,13.9,.533,19.9,16.7,.283,.583,34.3,54.5,.063
12,2010-12-29,N,Dominican (CA),W,78,65,26,54,.481,10,25,.400,16,21,.762,12,34,17,12,7,18,14,27,61,.443,2,7,.286,9,12,.750,9,25,15,9,1,20,19,105.4,87.8,73.8,.389,.463,.610,57.6,65.4,16.2,13.0,.574,22.0,42.9,.296,.459,23.1,71.0,.148
13,2010-12-30,@,San Francisco,L,57,69,22,57,.386,7,23,.304,6,15,.400,14,38,9,1,8,10,17,23,58,.397,9,20,.450,14,16,.875,11,39,11,3,3,7,18,93.4,113.1,60.9,.263,.404,.444,49.4,40.9,1.6,21.1,.447,13.5,33.3,.105,.474,9.6,68.6,.241
14,2011-01-01,N,Colorado State,W,77,75,28,61,.459,10,28,.357,11,15,.733,10,25,14,11,5,9,16,26,53,.491,9,20,.450,14,19,.737,12,36,12,6,0,18,15,113.2,110.3,67.6,.246,.459,.565,41.0,50.0,16.2,15.2,.541,11.7,29.4,.180,.575,22.5,55.6,.264
15,2011-01-08,@,Coppin State,W,67,59,26,56,.464,7,21,.333,8,17,.471,9,33,17,7,6,11,17,20,62,.323,11,27,.407,8,13,.615,13,39,13,3,1,16,18,97.1,85.5,68.6,.304,.375,.523,45.8,65.4,10.1,17.1,.527,14.7,25.7,.143,.411,19.0,64.9,.129
16,2011-01-10,@,Morgan State,L,72,78,23,50,.460,4,15,.267,22,31,.710,6,23,6,9,5,22,26,24,57,.421,2,12,.167,28,38,.737,13,34,14,9,5,18,27,90.0,97.5,80.4,.620,.300,.556,40.4,26.1,11.3,11.1,.500,25.4,22.2,.440,.439,19.3,56.7,.491
17,2011-01-15,,Norfolk State,W,63,56,20,59,.339,7,21,.333,16,21,.762,10,35,8,7,7,13,20,20,57,.351,1,16,.063,15,22,.682,8,36,6,8,5,17,22,85.1,75.7,74.2,.356,.356,.457,49.3,40.0,9.5,17.1,.398,15.9,26.3,.271,.360,20.1,75.8,.263
18,2011-01-17,,North Carolina A&T,W,82,77,27,60,.450,10,28,.357,18,25,.720,12,36,19,8,4,12,23,27,51,.529,8,16,.500,15,27,.556,6,25,10,6,1,16,23,112.3,105.5,72.9,.417,.467,.570,59.0,70.4,11.0,11.4,.533,14.3,38.7,.300,.608,20.0,80.0,.294
19,2011-01-22,@,Bethune-Cookman,W,68,56,23,52,.442,7,20,.350,15,23,.652,7,30,8,8,7,13,20,21,61,.344,3,13,.231,11,19,.579,14,38,8,5,3,12,22,100.0,82.4,68.5,.442,.385,.540,44.1,34.8,11.8,14.6,.510,17.1,22.6,.288,.369,14.6,62.2,.180
20,2011-01-24,@,Florida A&M,L,58,62,20,62,.323,7,25,.280,11,21,.524,15,40,6,4,4,7,20,18,52,.346,7,18,.389,19,25,.760,11,40,9,5,4,14,18,89.2,95.4,65.4,.339,.403,.403,50.0,30.0,6.2,11.8,.379,8.9,34.1,.177,.413,18.0,69.4,.365
21,2011-01-29,,Delaware State,W (1 OT),70,66,26,63,.413,7,24,.292,11,19,.579,15,45,17,6,3,16,12,24,60,.400,11,28,.393,7,8,.875,4,28,10,10,2,13,16,95.9,90.4,64.8,.302,.381,.486,61.6,65.4,8.2,9.4,.468,18.2,38.5,.175,.492,16.9,88.2,.117
22,2011-01-31,,Maryland-Eastern Shore,W,78,66,27,57,.474,9,25,.360,15,21,.714,9,25,19,14,5,12,13,26,60,.433,5,18,.278,9,14,.643,15,35,10,3,1,19,18,111.4,94.3,70.3,.368,.439,.582,41.7,70.4,20.0,11.9,.553,15.2,31.0,.263,.475,22.2,51.6,.150
23,2011-02-05,,South Carolina State,W,64,53,23,53,.434,2,16,.125,16,23,.696,9,36,16,8,5,12,17,17,61,.279,7,23,.304,12,19,.632,15,38,10,1,0,14,20,94.1,77.9,68.0,.434,.302,.501,48.6,69.6,11.8,13.2,.453,15.8,28.1,.302,.336,16.7,64.3,.197
24,2011-02-12,@,Norfolk State,W,86,72,25,59,.424,7,16,.438,29,44,.659,13,28,8,6,3,7,21,21,47,.447,3,14,.214,27,35,.771,8,31,8,5,5,17,31,117.8,98.6,73.3,.746,.271,.538,47.5,32.0,8.2,9.1,.483,8.1,36.1,.492,.479,21.1,65.2,.574
25,2011-02-14,@,North Carolina A&T,L,63,74,22,64,.344,8,24,.333,11,16,.688,8,31,9,7,10,13,28,20,47,.426,9,16,.563,25,45,.556,7,37,12,5,4,15,16,82.9,97.4,76.5,.250,.375,.440,45.6,40.9,9.2,32.3,.406,15.4,21.1,.172,.521,18.0,76.7,.532
26,2011-02-19,,Bethune-Cookman,L (2 OT),76,78,25,70,.357,4,21,.190,22,35,.629,13,40,15,6,9,10,17,31,73,.425,5,17,.294,11,16,.688,13,46,10,3,1,16,25,90.5,92.9,66.9,.500,.300,.439,46.5,60.0,7.1,16.1,.386,10.3,28.3,.314,.459,16.6,67.5,.151
27,2011-02-21,,Florida A&M,L,55,58,21,60,.350,6,20,.300,7,10,.700,12,35,15,12,8,19,21,20,56,.357,6,19,.316,12,22,.545,15,38,10,7,2,16,13,78.6,82.9,69.6,.167,.333,.425,47.9,71.4,17.1,21.6,.400,22.7,34.3,.117,.411,19.4,60.5,.214
28,2011-02-26,@,Delaware State,W,71,64,25,51,.490,6,15,.400,15,20,.750,7,32,12,6,4,12,17,24,54,.444,6,14,.429,10,16,.625,5,24,15,8,7,11,16,106.0,95.5,66.6,.392,.294,.587,57.1,48.0,9.0,10.0,.549,16.6,26.9,.294,.500,15.2,83.3,.185
29,2011-03-03,@,Howard,W,83,72,27,59,.458,15,32,.469,14,26,.538,10,33,17,6,7,10,19,24,64,.375,7,21,.333,17,23,.739,18,44,8,1,1,16,22,115.3,100.0,72.1,.441,.542,.582,42.9,63.0,8.3,16.3,.585,12.3,27.8,.237,.430,17.6,56.1,.266
30,2011-03-09,N,Maryland-Eastern Shore,W,77,55,24,57,.421,7,21,.333,22,38,.579,12,44,17,6,10,20,20,19,64,.297,2,12,.167,15,21,.714,9,36,7,9,2,19,28,91.7,65.5,83.5,.667,.368,.513,55.0,70.8,7.1,19.2,.482,21.0,30.8,.386,.313,20.4,78.0,.234
31,2011-03-11,N,Norfolk State,W,85,61,28,61,.459,8,16,.500,21,30,.700,13,35,13,7,2,8,17,21,55,.382,5,18,.278,14,22,.636,15,35,11,2,7,17,25,123.2,88.4,68.9,.492,.262,.565,50.0,46.4,10.1,5.4,.525,9.6,39.4,.344,.427,20.6,59.5,.255
32,2011-03-12,N,Morgan State,W,60,55,16,45,.356,4,14,.286,24,31,.774,4,27,5,3,7,7,18,17,56,.304,5,14,.357,16,20,.800,14,40,7,2,2,10,24,96.8,88.7,62.1,.689,.311,.502,40.3,31.3,4.8,16.7,.400,10.5,13.3,.533,.348,13.2,62.2,.286
33,2011-03-18,N,Duke,L,45,87,19,55,.345,4,14,.286,3,7,.429,6,25,4,2,1,17,17,32,60,.533,9,19,.474,14,16,.875,9,36,17,9,4,9,11,66.2,127.9,68.5,.127,.255,.386,41.0,21.1,2.9,2.4,.382,22.6,18.2,.055,.608,11.7,67.9,.233
