G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-13,@,Dartmouth,L,68,78,29,54,.537,5,14,.357,5,7,.714,1,19,10,7,2,9,13,30,59,.508,14,30,.467,4,8,.500,9,32,19,2,3,13,12,103.0,118.2,66.1,.130,.259,.593,37.3,34.5,10.6,6.9,.583,13.6,4.2,.093,.627,17.2,66.7,.068
12,2018-12-15,,Nicholls State,W,75,63,30,62,.484,5,17,.294,10,13,.769,9,37,20,5,2,13,8,24,57,.421,8,24,.333,7,7,1.000,3,23,13,6,5,15,19,104.2,87.5,72.3,.210,.274,.550,61.7,66.7,6.9,6.1,.524,16.0,31.0,.161,.491,19.9,90.3,.123
13,2018-12-21,,Bethune-Cookman,L,66,74,27,66,.409,8,30,.267,4,11,.364,16,40,13,3,1,14,26,23,45,.511,8,12,.667,20,32,.625,3,26,12,7,3,10,15,97.1,108.8,68.2,.167,.455,.463,60.6,48.1,4.4,3.0,.470,16.4,41.0,.061,.600,14.2,88.9,.444
14,2019-01-02,@,American,L,74,86,29,53,.547,4,14,.286,12,18,.667,8,24,15,7,1,15,21,33,54,.611,5,17,.294,15,20,.750,5,24,12,7,3,14,20,104.2,121.1,70.5,.340,.264,.601,50.0,51.7,9.9,2.7,.585,19.6,29.6,.226,.657,18.1,76.2,.278
15,2019-01-05,,Bucknell,W,87,80,32,67,.478,7,19,.368,16,18,.889,12,35,17,9,2,9,15,31,58,.534,8,22,.364,10,15,.667,6,29,17,4,6,11,20,122.5,112.7,71.3,.269,.284,.576,54.7,53.1,12.7,5.6,.530,10.6,34.3,.239,.603,14.4,79.3,.172
16,2019-01-09,,Army,L,82,86,33,62,.532,7,18,.389,9,12,.750,5,34,15,2,5,13,20,31,62,.500,11,26,.423,13,22,.591,5,28,13,5,3,9,15,107.9,113.2,76.1,.194,.290,.606,54.8,45.5,2.6,13.9,.589,16.1,17.9,.145,.589,11.0,85.3,.210
17,2019-01-12,@,Navy,W,75,69,26,53,.491,6,24,.250,17,22,.773,8,25,19,8,3,12,14,27,56,.482,7,19,.368,8,13,.615,8,27,16,3,1,16,23,108.7,100.0,68.8,.415,.453,.591,48.1,73.1,11.6,8.1,.547,15.9,29.6,.321,.545,20.5,68.0,.143
18,2019-01-16,@,Loyola (MD),L (1 OT),73,81,27,59,.458,7,22,.318,12,13,.923,6,27,16,10,9,22,26,26,62,.419,6,17,.353,23,34,.676,7,31,14,14,0,16,15,86.9,96.4,74.8,.220,.373,.560,46.6,59.3,11.9,20.0,.517,25.2,20.0,.203,.468,17.0,75.0,.371
19,2019-01-19,,Colgate,L,56,77,20,54,.370,7,24,.292,9,10,.900,8,29,11,3,1,12,16,28,56,.500,7,19,.368,14,18,.778,9,34,12,7,4,6,15,90.3,124.2,62.2,.185,.444,.477,46.0,55.0,4.8,2.7,.435,17.0,24.2,.167,.563,8.5,70.0,.250
20,2019-01-23,N,American,L,66,70,27,53,.509,3,10,.300,9,15,.600,10,30,6,6,2,18,15,26,50,.520,6,17,.353,12,15,.800,3,19,15,12,5,11,17,98.5,104.5,66.6,.283,.189,.549,61.2,22.2,9.0,6.1,.538,23.0,38.5,.170,.580,16.1,87.0,.240
21,2019-01-26,@,Lehigh,L,78,94,27,62,.435,4,17,.235,20,23,.870,5,18,11,9,1,8,20,35,52,.673,8,18,.444,16,19,.842,5,30,16,1,3,16,22,105.4,127.0,74.0,.371,.274,.535,37.5,40.7,12.2,2.9,.468,9.9,16.7,.323,.750,20.8,72.2,.308
22,2019-01-30,,Holy Cross,W,68,54,27,52,.519,11,20,.550,3,5,.600,10,39,16,6,3,17,10,19,51,.373,8,24,.333,8,10,.800,2,16,12,9,5,8,11,109.7,87.1,61.6,.096,.385,.625,70.9,59.3,9.7,11.1,.625,23.8,41.7,.058,.451,12.5,93.5,.157
23,2019-02-02,@,Colgate,W,76,68,27,53,.509,7,18,.389,15,18,.833,6,24,14,6,1,6,20,23,47,.489,8,21,.381,14,16,.875,7,25,15,0,4,16,19,120.6,107.9,62.6,.340,.340,.617,49.0,51.9,9.5,3.8,.575,8.9,25.0,.283,.574,22.7,72.0,.298
24,2019-02-06,,Lafayette,L,72,79,29,67,.433,7,17,.412,7,11,.636,12,32,10,2,2,6,14,31,57,.544,10,23,.435,7,13,.538,6,30,15,2,7,7,13,110.8,121.5,65.2,.164,.254,.498,51.6,34.5,3.1,5.9,.485,7.7,33.3,.104,.632,10.0,76.9,.123
25,2019-02-09,@,Bucknell,L,76,82,27,67,.403,10,26,.385,12,18,.667,5,24,16,9,2,9,19,29,60,.483,10,27,.370,14,18,.778,9,37,20,6,5,13,17,100.0,107.9,76.1,.269,.388,.503,39.3,59.3,11.8,6.1,.478,10.6,15.2,.179,.567,15.9,67.9,.233
26,2019-02-13,@,Army,L,61,71,25,57,.439,6,21,.286,5,10,.500,5,24,10,8,3,12,15,26,49,.531,7,18,.389,12,15,.800,3,31,16,5,0,12,11,91.0,106.0,66.9,.175,.368,.494,43.6,40.0,11.9,9.7,.491,16.3,15.2,.088,.602,17.6,86.4,.245
27,2019-02-16,,Lehigh,L,79,84,30,67,.448,12,26,.462,7,15,.467,9,30,16,9,1,10,24,27,51,.529,10,22,.455,20,26,.769,5,37,11,6,3,16,16,105.3,112.0,74.7,.224,.388,.533,44.8,53.3,12.0,3.4,.537,11.9,22.0,.104,.627,20.2,80.8,.392
28,2019-02-18,@,Holy Cross,W,70,60,26,55,.473,14,27,.519,4,10,.400,10,31,18,5,3,9,15,24,52,.462,4,19,.211,8,9,.889,6,25,15,6,5,8,18,118.6,101.7,58.5,.182,.491,.586,55.4,69.2,8.5,9.1,.600,13.1,34.5,.073,.500,12.4,77.8,.154
29,2019-02-23,,Loyola (MD),W,72,65,28,51,.549,3,13,.231,13,19,.684,6,29,9,9,2,17,14,25,53,.472,4,24,.167,11,13,.846,2,21,15,10,1,14,18,101.4,91.5,71.1,.373,.255,.600,58.0,32.1,12.7,6.9,.578,22.1,24.0,.255,.509,19.1,92.0,.208
30,2019-02-27,@,Lafayette,W,84,82,35,60,.583,4,14,.286,10,22,.455,6,29,9,5,0,5,19,26,53,.491,10,27,.370,20,25,.800,6,31,12,0,4,10,23,121.7,118.8,69.2,.367,.233,.596,48.3,25.7,7.2,0.0,.617,6.6,19.4,.167,.585,13.4,79.3,.377
31,2019-03-02,,Navy,L,74,79,29,56,.518,8,20,.400,8,11,.727,7,20,13,7,0,9,18,29,47,.617,9,19,.474,12,18,.667,6,25,20,6,0,12,13,119.4,127.4,62.4,.196,.357,.604,44.4,44.8,11.3,0.0,.589,12.8,26.9,.143,.713,17.8,68.4,.255
32,2019-03-05,,Loyola (MD),W,71,63,25,46,.543,6,14,.429,15,20,.750,4,27,15,8,3,12,9,25,56,.446,10,28,.357,3,4,.750,5,22,12,8,2,14,20,109.2,96.9,65.2,.435,.304,.640,55.1,60.0,12.3,10.7,.609,17.8,19.0,.326,.536,19.5,82.1,.054
33,2019-03-07,@,Colgate,L,69,81,26,53,.491,5,15,.333,12,13,.923,6,26,11,7,1,19,17,29,60,.483,10,31,.323,13,15,.867,7,25,20,10,6,12,14,95.8,112.5,72.2,.245,.283,.583,51.0,42.3,9.7,3.4,.538,24.3,25.0,.226,.567,15.2,74.1,.217
