G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,,Southern Utah,W,88,52,37,58,.638,8,18,.444,6,15,.400,7,33,21,8,3,10,18,19,53,.358,4,13,.308,10,14,.714,7,21,9,6,1,14,13,131.3,77.6,67.4,.259,.310,.676,61.1,56.8,11.9,7.5,.707,13.3,33.3,.103,.396,19.0,78.8,.189
12,2015-12-28,,IUPUI,W,92,54,34,68,.500,7,19,.368,17,22,.773,11,42,18,10,3,8,19,20,57,.351,5,17,.294,9,19,.474,7,29,8,6,0,13,20,124.3,73.0,73.7,.324,.279,.586,59.2,52.9,13.5,7.5,.551,9.3,33.3,.250,.395,16.5,81.6,.158
13,2015-12-31,,Providence,L,73,81,29,70,.414,3,17,.176,12,15,.800,11,30,10,3,4,6,22,25,58,.431,12,26,.462,19,28,.679,9,35,16,3,4,6,17,104.3,115.7,70.2,.214,.243,.473,46.2,34.5,4.3,12.5,.436,7.2,29.7,.171,.534,7.8,67.9,.328
14,2016-01-02,@,Xavier,L,69,88,24,62,.387,7,15,.467,14,20,.700,13,29,14,8,3,12,21,31,55,.564,10,21,.476,16,22,.727,10,35,18,6,10,14,21,98.6,125.7,70.0,.323,.242,.483,45.3,58.3,11.4,8.8,.444,14.4,34.2,.226,.655,17.6,61.5,.291
15,2016-01-05,@,DePaul,W,77,72,24,49,.490,6,15,.400,23,30,.767,6,21,17,9,4,8,18,28,58,.483,5,15,.333,11,16,.688,14,35,15,2,1,17,24,114.9,107.5,66.9,.612,.306,.609,37.5,70.8,13.4,9.3,.551,11.2,22.2,.469,.526,20.6,51.7,.190
16,2016-01-10,,Villanova,L,55,60,19,53,.358,3,15,.200,14,18,.778,6,29,6,1,2,8,18,22,53,.415,4,15,.267,12,13,.923,6,35,8,4,4,13,19,84.6,92.3,64.9,.340,.283,.447,45.3,31.6,1.5,5.3,.387,11.5,17.1,.264,.453,18.0,79.3,.226
17,2016-01-16,,St. John's (NY),W,78,58,26,54,.481,7,16,.438,19,24,.792,8,36,13,9,1,19,25,19,56,.339,4,21,.190,16,27,.593,8,28,7,9,6,17,21,101.3,75.3,77.1,.444,.296,.596,56.3,50.0,11.7,2.9,.546,22.5,28.6,.352,.375,19.8,77.8,.286
18,2016-01-19,@,Providence,L,68,71,26,55,.473,7,22,.318,9,15,.600,9,31,15,6,4,13,23,24,57,.421,5,22,.227,18,25,.720,13,34,17,6,1,11,17,101.5,106.0,66.5,.273,.400,.547,47.7,57.7,9.0,11.4,.536,17.3,30.0,.164,.465,13.8,62.9,.316
19,2016-01-23,@,Creighton,L,64,72,21,64,.328,7,16,.438,15,20,.750,16,42,7,6,1,11,26,23,55,.418,6,24,.250,20,33,.606,8,35,13,3,5,9,20,91.4,102.9,70.1,.313,.250,.435,54.5,33.3,8.6,3.2,.383,13.0,37.2,.234,.473,11.3,76.5,.364
20,2016-01-27,,DePaul,W,67,53,18,45,.400,6,16,.375,25,29,.862,8,31,8,3,2,12,18,21,54,.389,5,17,.294,6,13,.462,7,25,11,2,6,12,26,104.7,82.8,64.0,.644,.356,.570,55.4,44.4,4.7,5.4,.467,17.0,30.8,.556,.435,16.6,76.7,.111
21,2016-01-30,@,Marquette,L,69,75,28,67,.418,5,16,.313,8,12,.667,12,26,14,8,5,8,19,24,46,.522,10,17,.588,17,21,.810,6,30,17,2,12,14,16,104.5,113.6,66.3,.179,.239,.475,46.4,50.0,12.1,17.2,.455,9.9,33.3,.119,.630,20.0,70.0,.370
22,2016-02-02,,Georgetown,W,87,76,25,48,.521,6,14,.429,31,38,.816,8,29,8,4,10,11,16,28,62,.452,9,22,.409,11,16,.688,6,20,15,7,1,9,29,122.5,107.0,70.8,.792,.292,.659,59.2,32.0,5.6,25.0,.583,14.3,36.4,.646,.524,11.5,77.8,.177
23,2016-02-06,@,St. John's (NY),W,89,56,31,65,.477,12,25,.480,15,22,.682,7,40,22,14,4,14,26,15,49,.306,8,22,.364,18,32,.563,5,29,10,7,7,21,16,109.9,69.1,81.3,.338,.385,.590,58.0,71.0,17.3,14.8,.569,15.7,22.6,.231,.388,24.6,86.8,.367
24,2016-02-10,@,Seton Hall,W,81,75,29,52,.558,5,10,.500,18,22,.818,6,28,13,9,3,14,16,28,58,.483,8,18,.444,11,16,.688,7,21,20,7,7,14,16,112.5,104.2,71.5,.423,.192,.649,57.1,44.8,12.5,7.5,.606,18.3,30.0,.346,.552,17.6,75.9,.190
25,2016-02-13,,Xavier,L,57,74,22,66,.333,8,22,.364,5,8,.625,11,28,10,4,3,9,15,29,51,.569,9,18,.500,7,10,.700,2,32,12,6,5,15,15,83.8,108.8,68.3,.121,.333,.408,46.7,45.5,5.9,9.1,.394,11.4,26.8,.076,.657,21.2,89.5,.137
26,2016-02-16,,Creighton,W,88,75,28,65,.431,13,27,.481,19,24,.792,8,36,20,5,5,6,19,23,55,.418,9,25,.360,20,26,.769,3,32,11,1,5,10,21,118.9,101.4,74.4,.369,.415,.576,52.9,71.4,6.8,16.7,.531,7.3,21.6,.292,.500,12.9,90.3,.364
27,2016-02-20,@,Villanova,L,67,77,24,62,.387,6,19,.316,13,22,.591,11,33,11,5,1,6,19,25,54,.463,8,26,.308,19,21,.905,4,34,18,3,7,8,18,98.5,113.2,67.7,.355,.306,.462,49.3,45.8,7.4,3.6,.435,7.6,26.8,.210,.537,11.1,84.6,.352
28,2016-02-27,@,Georgetown,W (1 OT),90,87,27,63,.429,8,15,.533,28,44,.636,8,30,14,13,4,8,19,30,61,.492,7,19,.368,20,24,.833,7,34,14,4,5,23,32,104.7,101.2,76.6,.698,.238,.536,46.9,51.9,15.1,9.5,.492,8.7,22.9,.444,.549,24.1,75.9,.328
29,2016-03-02,,Seton Hall,W,85,78,26,51,.510,8,18,.444,25,32,.781,3,27,12,4,7,10,18,28,67,.418,6,19,.316,16,18,.889,8,31,10,6,4,9,19,113.3,104.0,74.9,.627,.353,.642,46.6,46.2,5.3,14.6,.588,13.1,11.5,.490,.463,10.6,75.0,.239
30,2016-03-05,,Marquette,W,95,74,32,57,.561,8,20,.400,23,35,.657,8,29,16,5,2,12,23,25,52,.481,5,17,.294,19,28,.679,4,23,11,6,3,15,23,123.4,96.1,77.0,.614,.351,.645,55.8,50.0,6.5,5.7,.632,14.0,29.6,.404,.529,18.7,84.0,.365
31,2016-03-10,N,Providence,L,60,74,21,58,.362,10,21,.476,8,9,.889,10,27,11,3,2,11,13,31,56,.554,9,21,.429,3,8,.375,8,29,17,4,6,6,12,98.4,121.3,60.5,.155,.362,.482,48.2,52.4,4.9,5.7,.448,15.0,32.3,.138,.634,9.1,68.0,.054
32,2016-03-17,N,Texas Tech,W,71,61,25,51,.490,9,17,.529,12,16,.750,5,30,14,10,2,13,14,25,54,.463,7,18,.389,4,9,.444,5,27,14,8,4,14,16,106.0,91.0,66.9,.314,.333,.606,52.6,56.0,14.9,5.6,.578,18.2,18.5,.235,.528,19.4,83.3,.074
33,2016-03-19,N,Virginia,L,69,77,25,54,.463,7,15,.467,12,17,.706,4,21,9,7,1,4,17,29,52,.558,2,10,.200,17,21,.810,5,30,11,3,2,9,13,107.8,120.3,64.0,.315,.278,.556,41.2,36.0,10.9,2.4,.528,6.1,13.8,.222,.577,12.7,77.3,.327
