G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,@,Portland,W,80,65,24,57,.421,9,18,.500,23,34,.676,8,29,15,7,4,5,17,26,55,.473,2,10,.200,11,14,.786,8,37,8,3,8,13,25,117.6,95.6,68.4,.596,.316,.547,43.9,62.5,10.3,8.9,.500,6.4,21.6,.404,.491,17.4,72.4,.200
12,2011-12-22,,Utah Valley,W,65,52,24,53,.453,7,24,.292,10,14,.714,9,28,17,7,7,12,15,20,48,.417,4,12,.333,8,15,.533,7,23,9,11,3,15,13,103.2,82.5,62.9,.264,.453,.545,54.9,70.8,11.1,19.4,.519,16.7,36.0,.189,.458,21.4,73.1,.167
13,2011-12-28,,Portland State,W,75,64,25,47,.532,9,13,.692,16,19,.842,6,30,15,4,5,13,16,23,61,.377,4,17,.235,14,15,.933,12,30,7,8,3,11,18,115.4,98.5,65.1,.404,.277,.669,50.0,60.0,6.2,11.4,.628,18.8,25.0,.340,.410,13.9,66.7,.230
14,2011-12-30,,Eastern Washington,W,79,71,23,48,.479,6,18,.333,27,37,.730,9,32,17,3,4,10,17,25,58,.431,9,26,.346,12,19,.632,13,32,7,4,2,9,26,121.5,109.2,64.8,.771,.375,.602,50.0,73.9,4.6,12.5,.542,13.2,32.1,.563,.509,11.8,63.9,.207
15,2012-01-07,@,Idaho State,W,68,44,27,45,.600,6,11,.545,8,10,.800,3,23,12,11,2,17,14,16,43,.372,4,12,.333,8,14,.571,7,23,9,8,2,21,11,106.3,68.8,63.7,.222,.244,.683,50.0,44.4,17.2,6.5,.667,25.5,15.8,.178,.419,29.7,74.1,.186
16,2012-01-12,@,Northern Arizona,W,78,53,33,56,.589,6,15,.400,6,11,.545,5,35,19,5,2,15,20,17,55,.309,3,12,.250,16,23,.696,11,33,11,9,1,17,15,108.3,73.6,71.6,.196,.268,.637,51.5,57.6,6.9,4.7,.643,19.7,18.5,.107,.336,20.5,73.2,.291
17,2012-01-14,@,Weber State,L,64,80,20,52,.385,7,17,.412,17,24,.708,10,32,9,2,2,9,21,27,58,.466,8,19,.421,18,22,.818,10,32,12,3,6,4,19,103.2,129.0,62.4,.462,.327,.505,50.0,45.0,3.2,5.1,.452,12.4,31.3,.327,.534,5.5,68.8,.310
18,2012-01-19,,Northern Colorado,W,76,58,26,57,.456,9,24,.375,15,21,.714,7,21,16,15,0,13,16,19,40,.475,5,13,.385,15,20,.750,7,30,11,7,2,28,17,105.6,80.6,71.7,.368,.421,.567,41.2,61.5,20.8,0.0,.535,16.3,23.3,.263,.538,36.1,66.7,.375
19,2012-01-21,,Sacramento State,W,85,56,28,43,.651,5,15,.333,24,29,.828,3,25,11,12,3,14,16,21,53,.396,2,12,.167,12,16,.750,9,23,9,6,0,17,20,125.0,82.4,68.2,.674,.349,.749,52.1,39.3,17.6,7.3,.709,19.8,17.6,.558,.415,21.9,71.0,.226
20,2012-01-26,@,Eastern Washington,W,74,60,26,57,.456,7,18,.389,15,19,.789,8,37,19,6,6,11,20,18,53,.340,5,14,.357,19,27,.704,11,35,8,7,4,14,17,107.2,87.0,68.9,.333,.316,.560,51.4,73.1,8.7,15.4,.518,14.3,25.0,.263,.387,17.5,72.5,.358
21,2012-01-29,@,Portland State,W,69,67,25,50,.500,3,13,.231,16,21,.762,2,21,12,8,3,10,21,22,52,.423,6,12,.500,17,24,.708,10,37,11,6,2,15,16,101.5,98.5,68.2,.420,.260,.575,36.2,48.0,11.8,7.5,.530,14.3,6.9,.320,.481,19.1,65.5,.327
22,2012-02-04,@,Montana State,W,67,58,24,58,.414,8,20,.400,11,16,.688,8,33,9,3,1,10,21,20,53,.377,2,16,.125,16,25,.640,11,37,9,5,6,13,18,100.0,86.6,67.2,.276,.345,.511,47.1,37.5,4.5,2.7,.483,13.2,23.5,.190,.396,16.7,69.4,.302
23,2012-02-06,,Idaho State,W,76,40,28,54,.519,5,13,.385,15,17,.882,6,35,12,7,7,13,19,14,57,.246,2,12,.167,10,16,.625,13,25,5,3,3,15,18,111.8,58.8,67.8,.315,.241,.612,58.3,42.9,10.3,15.6,.565,17.3,33.3,.278,.263,18.8,69.0,.175
24,2012-02-09,@,Northern Colorado,W,75,68,27,56,.482,10,18,.556,11,20,.550,7,21,16,13,0,11,19,24,41,.585,6,11,.545,14,20,.700,7,29,9,3,4,26,16,107.1,97.1,69.5,.357,.321,.573,42.0,59.3,18.6,0.0,.571,14.4,24.1,.196,.659,34.0,66.7,.341
25,2012-02-11,@,Sacramento State,W,67,58,18,46,.391,4,15,.267,27,35,.771,9,36,13,9,5,16,17,19,58,.328,9,27,.333,11,17,.647,12,33,13,3,1,17,27,95.7,82.9,70.4,.761,.326,.535,52.2,72.2,12.9,16.1,.435,20.3,30.0,.587,.405,20.5,69.2,.190
26,2012-02-18,,Hawaii,W,94,79,33,57,.579,11,23,.478,17,23,.739,4,28,23,11,4,11,26,27,55,.491,6,14,.429,19,34,.559,12,32,13,5,2,15,21,125.3,105.3,74.5,.404,.404,.692,46.7,69.7,14.7,9.8,.675,13.9,16.7,.298,.545,17.4,66.7,.345
27,2012-02-23,,Northern Arizona,W,78,60,30,60,.500,8,21,.381,10,14,.714,8,29,21,15,7,15,9,22,61,.361,8,18,.444,8,11,.727,15,31,11,8,7,22,13,106.8,82.2,73.4,.233,.350,.585,48.3,70.0,20.5,16.3,.567,18.4,33.3,.167,.426,24.9,58.3,.131
28,2012-02-25,,Montana State,W,57,47,20,41,.488,5,15,.333,12,20,.600,3,29,12,5,4,15,12,19,58,.328,5,19,.263,4,6,.667,7,26,6,6,2,9,20,90.5,74.6,62.7,.488,.366,.564,52.7,60.0,7.9,10.3,.549,22.9,13.6,.293,.371,12.9,78.8,.069
29,2012-02-28,,Weber State,W,66,51,22,48,.458,5,14,.357,17,23,.739,6,32,11,4,4,14,15,19,63,.302,3,26,.115,10,14,.714,12,30,4,6,2,11,21,97.1,75.0,67.8,.479,.292,.560,51.6,50.0,5.9,10.8,.510,19.2,25.0,.354,.325,13.6,68.4,.159
30,2012-03-06,,Eastern Washington,W,74,66,22,54,.407,3,13,.231,27,32,.844,10,31,8,7,6,11,14,26,55,.473,3,15,.200,11,13,.846,7,28,5,5,5,13,23,107.2,95.7,68.7,.593,.241,.535,52.5,36.4,10.1,15.0,.435,13.7,32.3,.500,.500,17.5,75.0,.200
31,2012-03-07,,Weber State,W,85,66,32,58,.552,12,22,.545,9,15,.600,10,29,17,4,1,7,13,26,54,.481,6,18,.333,8,10,.800,7,26,13,2,3,10,17,137.1,106.5,61.9,.259,.379,.653,52.7,53.1,6.5,2.8,.655,9.7,34.5,.155,.537,14.5,73.1,.148
32,2012-03-15,N,Wisconsin,L,49,73,18,47,.383,3,9,.333,10,15,.667,4,19,8,8,2,8,16,23,48,.479,10,19,.526,17,19,.895,8,32,15,3,8,10,15,83.1,123.7,58.6,.319,.191,.453,37.3,44.4,13.6,6.9,.415,12.9,14.3,.213,.583,14.9,65.2,.354
