G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-11,,Towson,L (2 OT),76,80,27,72,.375,11,40,.275,11,22,.500,10,30,17,8,1,9,26,24,58,.414,9,23,.391,23,28,.821,10,42,12,4,3,17,23,95.0,100.0,63.9,.306,.556,.461,41.7,63.0,10.0,2.9,.451,9.8,23.8,.153,.491,19.3,66.7,.397
12,2018-12-16,,Florida Gulf Coast,L,53,76,19,62,.306,8,32,.250,7,8,.875,7,22,10,9,2,9,15,26,51,.510,13,25,.520,11,15,.733,9,41,17,5,6,18,18,79.1,113.4,67.5,.129,.516,.403,34.9,52.6,13.4,7.7,.371,12.0,17.9,.113,.637,23.6,62.5,.216
13,2018-12-21,,Hood,W,86,65,32,66,.485,13,37,.351,9,15,.600,18,41,26,6,8,12,13,23,61,.377,9,31,.290,10,12,.833,9,28,13,6,1,13,18,124.6,94.2,68.9,.227,.561,.588,59.4,81.3,8.7,26.7,.583,14.1,48.6,.136,.451,16.3,71.9,.164
14,2018-12-29,@,Penn State,L,52,74,20,56,.357,6,17,.353,6,9,.667,10,26,8,4,1,10,17,25,50,.500,10,21,.476,14,21,.667,9,31,14,6,6,9,14,86.7,123.3,60.1,.161,.304,.431,45.6,40.0,6.7,3.4,.411,14.2,31.3,.107,.600,13.0,64.0,.280
15,2018-12-31,,Centenary (NJ),W,98,48,37,59,.627,13,27,.481,11,16,.688,9,42,24,13,2,17,19,15,54,.278,6,26,.231,12,16,.750,5,20,9,4,0,21,17,128.9,63.2,76.1,.271,.458,.736,67.7,64.9,17.1,7.1,.737,20.3,37.5,.186,.333,25.4,86.8,.222
16,2019-01-05,,Maine,W,61,52,22,50,.440,7,19,.368,10,18,.556,3,18,17,14,0,10,10,19,42,.452,6,20,.300,8,9,.889,6,33,10,7,3,21,17,96.8,82.5,63.4,.360,.380,.521,35.3,77.3,22.2,0.0,.510,14.6,10.0,.200,.524,31.2,71.4,.190
17,2019-01-09,@,Hartford,L (1 OT),64,66,23,56,.411,6,18,.333,12,18,.667,8,32,9,6,2,11,15,23,55,.418,10,31,.323,10,14,.714,9,34,12,5,3,11,18,97.0,100.0,58.3,.321,.321,.496,48.5,39.1,9.1,8.3,.464,14.6,24.2,.214,.509,15.1,72.7,.182
18,2019-01-12,@,UMass-Lowell,L,63,74,22,54,.407,3,16,.188,16,21,.762,10,29,7,10,3,14,23,23,48,.479,7,21,.333,21,24,.875,6,25,13,4,1,16,18,91.3,107.2,68.7,.389,.296,.492,53.7,31.8,14.5,11.1,.435,18.0,34.5,.296,.552,21.2,76.0,.438
19,2019-01-16,,Binghamton,W,68,49,25,54,.463,10,23,.435,8,12,.667,10,37,20,9,1,9,12,19,46,.413,9,26,.346,2,4,.500,0,18,8,6,1,14,13,113.3,81.7,60.3,.222,.426,.570,67.3,80.0,15.0,5.0,.556,13.1,35.7,.148,.511,22.6,100.0,.043
20,2019-01-19,,Albany (NY),W (1 OT),65,64,24,56,.429,6,18,.333,11,15,.733,5,28,10,7,1,10,18,21,52,.404,10,29,.345,12,17,.706,7,36,12,4,1,13,19,97.0,95.5,59.6,.268,.321,.515,43.8,41.7,10.4,4.3,.482,13.7,14.7,.196,.500,17.8,76.7,.231
21,2019-01-23,@,Vermont,W,74,61,24,46,.522,8,21,.381,18,25,.720,4,31,13,4,8,11,20,18,53,.340,10,22,.455,15,19,.789,9,27,9,3,3,11,23,115.6,95.3,64.5,.543,.457,.639,53.4,54.2,6.3,25.8,.609,16.0,18.2,.391,.434,15.1,75.0,.283
22,2019-01-26,@,New Hampshire,W,59,51,22,51,.431,5,14,.357,10,12,.833,6,34,8,4,1,16,11,22,54,.407,7,26,.269,0,4,.000,4,26,9,6,1,14,16,89.4,77.3,66.3,.235,.275,.520,56.7,36.4,6.1,3.6,.480,22.0,21.4,.196,.472,20.0,87.5,.000
23,2019-01-30,,Stony Brook,W,57,49,19,52,.365,8,26,.308,11,20,.550,7,35,12,8,2,12,19,17,55,.309,2,22,.091,13,16,.813,7,32,6,11,2,14,21,83.8,72.1,68.1,.385,.500,.463,52.2,63.2,11.8,6.1,.442,16.3,21.9,.212,.327,18.3,80.0,.236
24,2019-02-06,,Hartford,L,61,70,21,53,.396,8,22,.364,11,16,.688,2,31,9,7,4,11,21,19,49,.388,10,31,.323,22,28,.786,4,34,15,5,2,12,13,87.1,100.0,70.0,.302,.415,.503,47.7,42.9,10.0,22.2,.472,15.4,6.3,.208,.490,16.2,87.9,.449
25,2019-02-10,@,Maine,W,67,66,27,60,.450,9,32,.281,4,4,1.000,7,28,19,8,4,13,15,24,54,.444,8,22,.364,10,15,.667,9,30,17,8,2,15,11,98.5,97.1,67.5,.067,.533,.541,48.3,70.4,11.8,12.5,.525,17.4,25.0,.067,.519,19.7,70.0,.185
26,2019-02-13,@,Binghamton,W,64,50,24,53,.453,12,24,.500,4,9,.444,6,30,18,7,1,8,6,19,50,.380,9,30,.300,3,5,.600,7,30,8,3,4,14,12,108.5,84.7,59.3,.170,.453,.559,50.0,75.0,11.9,5.0,.566,12.3,20.7,.075,.470,21.1,77.4,.060
27,2019-02-16,,UMass-Lowell,W,70,66,22,53,.415,7,19,.368,19,25,.760,10,40,7,7,3,15,22,24,57,.421,7,25,.280,11,18,.611,5,26,16,7,1,11,18,98.6,93.0,70.7,.472,.358,.539,60.6,31.8,9.9,9.4,.481,18.8,32.3,.358,.482,14.4,85.7,.193
28,2019-02-21,,Vermont,W,65,56,25,55,.455,4,18,.222,11,14,.786,3,25,11,8,1,9,20,17,47,.362,4,24,.167,18,20,.900,6,33,12,1,1,16,17,97.0,83.6,67.1,.255,.327,.527,43.1,44.0,11.9,4.3,.491,12.7,10.0,.200,.404,22.1,78.6,.383
29,2019-02-23,@,Albany (NY),L,75,84,30,54,.556,10,18,.556,5,7,.714,4,21,18,3,3,12,20,27,48,.563,13,27,.481,17,22,.773,4,23,20,9,7,12,15,113.6,127.3,65.9,.130,.333,.654,47.7,60.0,4.5,14.3,.648,17.3,17.4,.093,.698,17.0,81.0,.354
30,2019-02-27,@,Stony Brook,L,63,78,25,56,.446,1,20,.050,12,14,.857,7,23,7,6,3,13,18,27,54,.500,11,25,.440,13,17,.765,12,34,12,6,1,19,15,91.3,113.0,68.9,.250,.357,.503,40.4,28.0,8.7,10.3,.455,17.2,24.1,.214,.602,23.4,57.1,.241
31,2019-03-02,,New Hampshire,W,56,53,19,52,.365,3,20,.150,15,23,.652,7,31,8,13,4,11,13,19,45,.422,12,27,.444,3,8,.375,3,30,12,6,1,19,19,84.8,80.3,65.9,.442,.385,.445,50.8,42.1,19.7,22.2,.394,14.9,20.6,.288,.556,28.0,88.9,.067
32,2019-03-09,,Albany (NY),W,62,54,22,48,.458,5,19,.263,13,16,.813,6,25,12,9,2,10,16,19,45,.422,8,24,.333,8,10,.800,2,23,8,2,2,13,20,103.3,90.0,60.2,.333,.396,.558,52.1,54.5,15.0,9.5,.510,15.2,22.2,.271,.511,20.7,90.5,.178
33,2019-03-12,,Hartford,W (2 OT),90,85,31,69,.449,6,23,.261,22,31,.710,15,48,17,9,3,14,24,25,60,.417,9,29,.310,26,33,.788,6,29,14,10,2,12,24,109.8,103.7,65.8,.449,.333,.537,62.3,54.8,11.0,9.7,.493,14.3,39.5,.319,.492,13.7,84.6,.433
34,2019-03-16,@,Vermont,L,49,66,15,44,.341,8,26,.308,11,14,.786,4,25,9,6,4,13,19,21,51,.412,7,22,.318,17,23,.739,10,35,7,5,5,9,16,81.7,110.0,60.3,.318,.591,.484,41.7,60.0,10.0,13.8,.432,20.4,13.8,.250,.480,12.7,67.7,.333
