G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2016-01-16,,Fairleigh Dickinson,W,64,58,21,52,.404,5,19,.263,17,21,.810,10,27,15,10,4,16,14,21,51,.412,5,19,.263,11,13,.846,11,29,14,5,4,17,19,97.0,87.9,65.6,.404,.365,.516,48.2,71.4,15.2,12.5,.452,20.5,35.7,.327,.461,22.9,60.7,.216
20,2016-01-21,@,Central Connecticut,W,59,45,22,57,.386,6,18,.333,9,15,.600,10,36,14,7,3,6,9,17,54,.315,8,24,.333,3,4,.750,8,34,9,1,7,13,12,96.7,73.8,60.5,.263,.316,.460,51.4,63.6,11.5,10.0,.439,8.6,27.8,.158,.389,18.9,76.5,.056
21,2016-01-23,@,Bryant,W,65,54,22,53,.415,8,23,.348,13,16,.813,6,30,13,10,6,9,11,22,55,.400,6,19,.316,4,8,.500,10,31,15,6,3,13,19,103.2,85.7,62.7,.302,.434,.536,49.2,59.1,15.9,16.7,.491,12.9,22.2,.245,.455,18.1,70.6,.073
22,2016-01-28,@,Mount St. Mary's,L,49,70,18,46,.391,1,14,.071,12,18,.667,7,24,6,8,2,18,15,26,57,.456,9,19,.474,9,16,.563,13,34,13,7,1,14,14,74.2,106.1,65.6,.391,.304,.449,41.4,33.3,12.1,5.3,.402,24.8,25.0,.261,.535,17.8,56.7,.158
23,2016-01-30,@,Saint Francis (PA),L,78,90,26,60,.433,4,24,.167,22,30,.733,9,32,11,9,6,11,25,27,56,.482,13,27,.481,23,32,.719,9,34,17,4,4,12,21,104.0,120.0,75.2,.500,.400,.525,48.5,42.3,12.0,20.7,.467,12.9,26.5,.367,.598,14.4,71.9,.411
24,2016-02-04,,Central Connecticut,L,60,65,23,64,.359,5,29,.172,9,15,.600,10,30,14,9,1,9,18,21,50,.420,9,23,.391,14,20,.700,13,45,11,3,4,17,18,89.6,97.0,66.8,.234,.453,.422,40.0,60.9,13.4,3.7,.398,11.2,23.8,.141,.510,22.2,60.6,.280
25,2016-02-06,,Bryant,W,89,71,33,60,.550,4,15,.267,19,29,.655,11,39,16,5,2,8,23,26,56,.464,5,19,.263,14,25,.560,4,24,17,3,2,8,23,125.4,100.0,71.3,.483,.250,.603,61.9,48.5,7.0,5.4,.583,9.8,35.5,.317,.509,10.5,87.5,.250
26,2016-02-11,,Saint Francis (PA),L,57,68,25,62,.403,4,21,.190,3,4,.750,12,30,12,7,0,9,15,22,49,.449,9,19,.474,15,16,.938,9,32,12,6,6,11,7,95.0,113.3,59.8,.065,.339,.446,48.4,48.0,11.7,0.0,.435,12.3,34.3,.048,.541,16.3,66.7,.306
27,2016-02-13,@,Fairleigh Dickinson,W,72,70,27,60,.450,6,20,.300,12,13,.923,9,32,14,6,3,17,12,30,56,.536,5,14,.357,5,10,.500,5,22,14,8,5,16,15,98.6,95.9,73.0,.217,.333,.544,59.3,51.9,8.2,7.1,.500,20.4,34.6,.200,.580,20.8,82.1,.089
28,2016-02-18,,LIU-Brooklyn,W,74,67,27,57,.474,4,14,.286,16,21,.762,9,28,16,12,3,7,16,22,50,.440,8,25,.320,15,19,.789,7,30,15,3,1,19,20,108.8,98.5,68.0,.368,.246,.552,48.3,59.3,17.6,12.0,.509,9.5,28.1,.281,.520,24.4,73.1,.300
29,2016-02-20,,St. Francis (NY),L,72,82,26,53,.491,4,11,.364,16,26,.615,4,20,14,13,6,12,20,25,51,.490,10,24,.417,22,26,.846,6,34,14,3,3,17,18,97.3,110.8,73.9,.491,.208,.551,37.0,53.8,17.6,22.2,.528,15.5,12.5,.302,.588,21.2,72.7,.431
30,2016-02-25,@,Sacred Heart,W,73,63,23,56,.411,3,14,.214,24,35,.686,6,32,12,8,5,10,18,23,68,.338,4,20,.200,13,14,.929,13,43,13,4,3,14,25,96.1,82.9,76.1,.625,.250,.503,42.7,52.2,10.5,10.4,.438,12.1,16.7,.429,.368,15.8,66.7,.191
31,2016-02-27,@,Wagner,L,54,62,18,50,.360,4,17,.235,14,24,.583,7,28,9,11,3,17,21,24,56,.429,3,14,.214,11,19,.579,13,40,15,8,8,20,22,75.0,86.1,71.7,.480,.340,.440,41.2,50.0,15.3,7.1,.400,21.7,20.6,.280,.455,23.5,61.8,.196
32,2016-03-02,@,Wagner,L,50,59,15,47,.319,0,13,.000,20,30,.667,4,26,8,8,4,13,21,19,56,.339,3,13,.231,18,24,.750,12,43,12,3,9,13,23,72.5,85.5,69.3,.638,.277,.408,37.7,53.3,11.6,9.3,.319,17.5,11.4,.426,.366,16.2,64.7,.321
