G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-12-29,,Huston-Tillotson,W,90,63,36,62,.581,7,19,.368,11,19,.579,5,31,21,4,2,10,17,28,63,.444,4,15,.267,3,7,.429,8,28,9,3,3,17,19,118.4,82.9,75.7,.306,.306,.634,52.5,58.3,5.3,4.2,.637,12.3,20.0,.177,.476,20.4,76.5,.048
14,2017-01-02,@,Central Arkansas,W,78,75,30,63,.476,11,27,.407,7,18,.389,18,42,14,8,3,13,21,26,58,.448,3,11,.273,20,25,.800,11,27,13,8,4,11,17,114.7,110.3,68.2,.286,.429,.545,60.9,46.7,11.8,6.4,.563,15.4,52.9,.111,.474,13.6,68.6,.345
15,2017-01-05,,New Orleans,L (1 OT),62,66,19,50,.380,5,22,.227,19,30,.633,10,36,6,8,4,17,25,24,61,.393,6,18,.333,12,17,.706,11,33,15,4,5,15,22,86.1,91.7,64.1,.600,.440,.482,52.2,31.6,11.1,9.3,.430,20.9,31.3,.380,.443,17.8,70.3,.197
16,2017-01-07,,Southeastern Louisiana,W,74,54,29,55,.527,5,11,.455,11,14,.786,7,30,10,9,13,20,21,20,56,.357,4,12,.333,10,17,.588,13,32,7,8,6,22,21,100.0,73.0,73.9,.255,.200,.600,48.4,34.5,12.2,29.5,.573,24.5,26.9,.200,.393,25.6,63.9,.179
17,2017-01-11,,Incarnate Word,W,87,72,29,61,.475,7,17,.412,22,26,.846,5,35,13,10,5,8,21,25,59,.424,6,16,.375,16,25,.640,8,35,14,2,7,13,22,114.5,94.7,76.1,.426,.279,.593,50.0,44.8,13.2,11.6,.533,9.8,15.6,.361,.475,15.5,78.9,.271
18,2017-01-14,@,Abilene Christian,L,64,67,21,50,.420,2,18,.111,20,29,.690,7,26,8,8,3,14,18,23,54,.426,6,17,.353,15,18,.833,10,34,14,8,5,18,23,90.1,94.4,70.7,.580,.360,.502,43.3,38.1,11.3,8.1,.440,18.0,22.6,.400,.481,22.3,65.5,.278
19,2017-01-19,@,Sam Houston State,L,65,87,24,57,.421,7,19,.368,10,15,.667,3,24,15,5,1,18,21,33,55,.600,8,20,.400,13,20,.650,4,34,25,7,3,11,15,86.7,116.0,75.3,.263,.333,.507,41.4,62.5,6.7,2.9,.482,21.9,9.1,.175,.673,14.6,84.0,.236
20,2017-01-21,@,Nicholls State,W,87,76,28,54,.519,8,22,.364,23,35,.657,14,38,13,4,4,12,24,25,60,.417,9,26,.346,17,24,.708,12,27,16,5,2,13,25,122.5,107.0,70.5,.648,.407,.616,58.5,46.4,5.6,11.8,.593,14.5,48.3,.426,.492,15.4,66.7,.283
21,2017-01-25,,Texas A&M-Corpus Christi,L (1 OT),66,69,26,62,.419,9,27,.333,5,14,.357,10,32,17,10,1,13,17,23,56,.411,8,22,.364,15,16,.938,11,41,13,8,8,17,14,93.0,97.2,62.8,.226,.435,.481,43.8,65.4,14.1,2.9,.492,15.9,25.0,.081,.482,21.1,66.7,.268
22,2017-01-28,,Northwestern State,W,85,64,33,60,.550,10,25,.400,9,14,.643,12,34,23,8,1,19,21,21,49,.429,8,19,.421,14,18,.778,4,19,13,12,2,18,16,116.4,87.7,72.6,.233,.417,.638,64.2,69.7,11.0,3.3,.633,22.2,44.4,.150,.510,23.8,84.6,.286
23,2017-02-04,,McNeese State,W,77,57,27,64,.422,9,21,.429,14,19,.737,18,50,12,3,3,8,19,18,53,.340,4,16,.250,17,23,.739,5,24,7,2,6,7,14,120.3,89.1,64.5,.297,.328,.527,67.6,44.4,4.7,8.1,.492,9.9,48.6,.219,.377,9.9,86.5,.321
24,2017-02-09,,Sam Houston State,W (1 OT),80,76,28,63,.444,8,23,.348,16,27,.593,13,33,17,8,3,12,22,27,58,.466,4,13,.308,18,22,.818,8,35,12,3,2,16,22,105.3,100.0,67.2,.429,.365,.528,48.5,60.7,10.5,6.7,.508,13.7,32.5,.254,.500,18.9,71.4,.310
25,2017-02-11,@,Houston Baptist,L,87,94,32,57,.561,13,28,.464,10,13,.769,4,21,19,6,4,17,30,27,55,.491,5,12,.417,35,44,.795,10,31,16,8,2,12,16,113.0,122.1,77.0,.228,.491,.689,40.4,59.4,7.8,9.3,.675,21.2,16.0,.175,.536,13.7,63.0,.636
26,2017-02-16,@,Stephen F. Austin,L,61,70,23,55,.418,4,21,.190,11,18,.611,12,26,8,7,4,18,23,26,52,.500,2,12,.167,16,22,.727,13,32,13,7,3,15,15,91.0,104.5,67.0,.327,.382,.480,44.8,34.8,10.4,10.0,.455,22.1,38.7,.200,.519,19.4,51.9,.308
27,2017-02-18,@,Texas A&M-Corpus Christi,L,63,70,21,52,.404,5,21,.238,16,21,.762,11,30,8,9,1,16,26,20,42,.476,6,17,.353,24,34,.706,6,25,15,10,6,13,21,95.5,106.1,66.1,.404,.404,.508,54.5,38.1,13.6,4.0,.452,20.5,36.7,.308,.548,18.3,76.0,.571
28,2017-02-22,@,Northwestern State,W,88,68,31,61,.508,9,22,.409,17,24,.708,7,34,17,8,1,11,23,23,56,.411,4,20,.200,18,23,.783,5,28,10,6,3,13,19,115.8,89.5,75.7,.393,.361,.608,54.8,54.8,10.5,2.8,.582,13.2,23.3,.279,.446,16.3,84.4,.321
29,2017-02-25,,Houston Baptist,L,68,75,20,52,.385,5,17,.294,23,29,.793,5,24,11,5,3,8,25,27,55,.491,3,14,.214,18,28,.643,12,38,16,1,2,12,22,98.6,108.7,68.5,.558,.327,.517,38.7,55.0,7.2,7.3,.433,10.8,16.1,.442,.518,14.9,61.3,.327
30,2017-03-02,,Nicholls State,W,87,75,28,64,.438,12,23,.522,19,22,.864,15,36,19,9,2,14,18,28,59,.475,7,26,.269,12,18,.667,9,29,16,7,11,15,17,117.6,101.4,73.5,.344,.359,.584,55.4,67.9,12.2,6.1,.531,15.8,42.9,.297,.534,18.2,70.0,.203
31,2017-03-04,@,McNeese State,W,90,83,31,55,.564,8,18,.444,20,29,.690,7,30,13,7,1,13,23,29,54,.537,5,17,.294,20,24,.833,5,23,9,5,5,13,22,121.6,112.2,74.1,.527,.327,.654,56.6,41.9,9.5,2.7,.636,15.9,28.0,.364,.583,16.6,82.1,.370
32,2017-03-08,N,Southeastern Louisiana,W,77,65,23,48,.479,6,20,.300,25,30,.833,7,28,10,7,4,17,21,20,50,.400,5,21,.238,20,25,.800,8,27,10,9,1,19,25,105.5,89.0,72.6,.625,.417,.618,50.9,43.5,9.6,13.8,.542,21.5,26.9,.521,.450,23.5,72.4,.400
33,2017-03-09,N,Stephen F. Austin,L,59,75,19,49,.388,9,25,.360,12,18,.667,7,16,13,8,3,13,20,25,46,.543,5,11,.455,20,25,.800,10,32,13,4,2,18,19,90.8,115.4,64.7,.367,.510,.513,33.3,68.4,12.3,8.6,.480,18.4,24.1,.245,.598,23.7,47.4,.435
34,2017-03-16,@,Texas State,L,60,70,19,47,.404,6,13,.462,16,26,.615,4,24,9,4,4,11,21,23,47,.489,7,19,.368,17,25,.680,4,34,18,7,7,12,23,89.6,104.5,66.6,.553,.277,.505,41.4,47.4,6.0,14.3,.468,15.6,11.8,.340,.564,16.9,83.3,.362
