G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-19,N,Chaminade,W,94,63,34,75,.453,4,24,.167,22,33,.667,20,55,9,7,9,21,19,20,63,.317,6,25,.240,17,21,.810,7,31,10,3,1,19,30,106.8,71.6,88.3,.440,.320,.518,64.0,26.5,8.0,23.7,.480,18.8,45.5,.293,.365,20.7,83.3,.270
12,2014-12-22,,Nebraska,W,66,58,24,64,.375,4,18,.222,14,19,.737,14,36,9,9,0,11,23,20,46,.435,5,16,.313,13,23,.565,11,34,7,6,4,18,22,98.5,86.6,67.0,.297,.281,.452,51.4,37.5,13.4,0.0,.406,13.1,37.8,.219,.489,24.0,66.7,.283
13,2014-12-23,,Wichita State,L (1 OT),79,80,26,59,.441,10,23,.435,17,23,.739,9,35,13,5,6,16,25,23,58,.397,6,24,.250,28,36,.778,11,30,11,8,5,12,19,102.6,103.9,68.0,.390,.390,.565,53.8,50.0,6.5,17.6,.525,18.6,32.1,.288,.448,13.8,70.3,.483
14,2014-12-25,,Colorado,W,69,66,27,60,.450,9,18,.500,6,14,.429,9,27,15,9,6,9,23,20,48,.417,5,17,.294,21,30,.700,9,34,10,3,5,14,14,103.0,98.5,67.0,.233,.300,.518,44.3,55.6,13.4,19.4,.525,11.9,26.5,.100,.469,18.4,66.7,.438
15,2014-12-29,,Southern,W,71,57,22,55,.400,6,17,.353,21,29,.724,12,35,12,12,6,23,18,24,60,.400,3,13,.231,6,15,.400,14,37,8,15,5,23,25,91.0,73.1,78.0,.527,.309,.516,48.6,54.5,15.4,12.8,.455,25.1,34.3,.382,.425,25.5,62.2,.100
16,2014-12-30,,Prairie View,W,76,68,30,57,.526,6,18,.333,10,13,.769,7,27,21,12,5,15,16,24,55,.436,10,22,.455,10,15,.667,11,28,14,7,5,19,12,107.0,95.8,70.7,.228,.316,.602,49.1,70.0,16.9,15.2,.579,19.2,29.2,.175,.527,23.4,64.5,.182
17,2015-01-07,,Cal Poly,L (1 OT),57,61,18,55,.327,5,16,.313,16,23,.696,10,32,11,8,7,14,24,21,59,.356,5,21,.238,14,27,.519,13,39,14,5,3,16,23,79.2,84.7,64.3,.418,.291,.432,45.1,61.1,11.1,18.4,.373,17.5,27.8,.291,.398,18.2,62.9,.237
18,2015-01-10,,Cal State Northridge,W,83,68,34,68,.500,4,19,.211,11,19,.579,7,26,21,20,4,9,15,25,54,.463,5,14,.357,13,19,.684,7,37,17,4,2,27,17,102.5,84.0,81.0,.279,.279,.539,41.3,61.8,24.7,10.0,.529,10.5,18.9,.162,.509,30.0,73.1,.241
19,2015-01-17,@,UC-Riverside,L,62,66,21,60,.350,3,18,.167,17,24,.708,10,29,12,15,4,14,22,19,41,.463,6,15,.400,22,28,.786,3,30,13,10,4,23,21,82.7,88.0,74.9,.400,.300,.434,49.2,57.1,20.0,15.4,.375,16.4,27.0,.283,.537,29.8,86.4,.537
20,2015-01-22,,UC-Davis,W,84,76,30,59,.508,10,22,.455,14,17,.824,6,19,18,18,3,9,20,23,44,.523,9,15,.600,21,25,.840,7,28,16,2,1,24,13,118.3,107.0,71.5,.288,.373,.626,40.4,60.0,25.4,10.3,.593,11.8,22.2,.237,.625,30.0,65.0,.477
21,2015-01-24,,UC-Irvine,L,72,78,24,73,.329,9,27,.333,15,18,.833,18,36,11,11,6,9,19,28,54,.519,10,15,.667,12,18,.667,8,36,16,3,5,17,15,100.0,108.3,72.1,.247,.370,.441,50.0,45.8,15.3,15.4,.390,9.9,39.1,.205,.611,21.4,69.2,.222
22,2015-01-29,@,Cal State Northridge,W,84,73,29,54,.537,7,20,.350,19,33,.576,5,27,16,8,3,7,23,25,61,.410,1,7,.143,22,31,.710,14,38,13,4,2,8,23,118.3,102.8,70.7,.611,.370,.603,41.5,55.2,11.3,5.6,.602,9.1,17.2,.352,.418,9.6,61.1,.361
23,2015-01-31,@,Long Beach State,L,50,65,19,55,.345,5,22,.227,7,17,.412,11,35,7,15,1,20,24,18,43,.419,6,18,.333,23,30,.767,6,31,11,7,3,20,17,69.4,90.3,71.7,.309,.400,.396,53.0,36.8,20.8,4.0,.391,24.1,30.6,.127,.488,25.9,80.0,.535
24,2015-02-05,@,Cal Poly,W,59,56,24,49,.490,2,13,.154,9,15,.600,13,34,7,7,5,15,19,15,53,.283,11,23,.478,15,24,.625,15,30,13,7,3,15,15,96.7,91.8,61.3,.306,.265,.526,53.1,29.2,11.5,16.7,.510,21.1,46.4,.184,.387,18.9,58.3,.283
25,2015-02-07,@,UCSB,L,74,75,26,59,.441,4,18,.222,18,22,.818,11,26,12,15,3,15,18,28,54,.519,9,18,.500,10,13,.769,10,30,20,6,3,19,20,104.2,105.6,71.3,.373,.305,.533,46.4,46.2,21.1,8.3,.475,17.8,35.5,.305,.602,24.0,60.0,.185
26,2015-02-12,,UC-Riverside,W,73,52,23,56,.411,9,20,.450,18,24,.750,8,39,12,10,5,14,25,14,52,.269,3,18,.167,21,32,.656,9,32,7,9,1,17,20,98.6,70.3,74.3,.429,.357,.542,54.9,52.2,13.5,14.7,.491,17.2,25.8,.321,.298,20.2,77.5,.404
27,2015-02-14,,Cal State Fullerton,W,81,61,29,58,.500,10,23,.435,13,17,.765,7,30,14,10,5,6,17,20,56,.357,4,21,.190,17,20,.850,9,30,9,4,1,14,16,119.1,89.7,67.8,.293,.397,.613,50.0,48.3,14.7,14.3,.586,8.3,25.0,.224,.393,17.6,71.9,.304
28,2015-02-19,@,UC-Irvine,L,60,75,20,65,.308,6,19,.316,14,22,.636,17,39,12,5,5,7,15,28,60,.467,10,18,.556,9,10,.900,9,38,22,4,10,7,20,93.8,117.2,64.1,.338,.292,.398,50.6,60.0,7.8,11.9,.354,8.5,37.0,.215,.550,9.8,71.0,.150
29,2015-02-21,@,UC-Davis,L,67,74,23,51,.451,8,22,.364,13,16,.813,8,28,12,9,5,19,19,26,56,.464,10,20,.500,12,18,.667,10,26,14,5,3,15,17,95.7,105.7,69.6,.314,.431,.572,51.9,52.2,12.9,13.9,.529,24.5,33.3,.255,.554,18.9,66.7,.214
30,2015-02-26,,Long Beach State,W,78,59,27,53,.509,9,26,.346,15,25,.600,8,37,16,8,8,19,18,19,62,.306,8,21,.381,13,16,.813,9,30,10,9,2,17,25,101.3,76.6,76.7,.472,.491,.601,55.2,59.3,10.4,19.5,.594,22.7,27.6,.283,.371,19.6,76.3,.210
31,2015-03-04,,UCSB,L,90,98,26,50,.520,8,23,.348,30,36,.833,4,20,9,6,1,12,29,31,55,.564,7,14,.500,29,36,.806,7,28,18,7,0,11,29,118.4,128.9,75.6,.720,.460,.671,41.7,34.6,7.9,2.4,.600,15.2,16.0,.600,.627,13.2,69.6,.527
32,2015-03-07,@,Cal State Fullerton,W,91,70,32,57,.561,7,19,.368,20,28,.714,11,35,19,7,4,14,20,25,62,.403,6,20,.300,14,22,.636,12,28,9,4,2,17,20,121.3,93.3,75.4,.491,.333,.647,55.6,59.4,9.3,9.5,.623,16.6,40.7,.351,.452,19.0,66.7,.226
33,2015-03-12,N,Long Beach State,W,79,72,30,58,.517,6,20,.300,13,24,.542,10,30,15,10,4,11,25,20,54,.370,5,18,.278,27,36,.750,15,40,10,4,0,16,22,111.3,101.4,71.3,.414,.345,.569,42.9,50.0,14.1,11.1,.569,13.7,28.6,.224,.417,18.4,57.1,.500
34,2015-03-13,N,UC-Davis,W,65,58,22,52,.423,6,20,.300,15,20,.750,12,31,15,6,4,13,17,19,47,.404,7,17,.412,13,19,.684,9,28,7,6,2,16,21,103.2,92.1,62.8,.385,.385,.528,52.5,68.2,9.5,13.3,.481,17.4,38.7,.288,.479,22.2,67.9,.277
35,2015-03-14,N,UC-Irvine,L,58,67,23,61,.377,8,21,.381,4,9,.444,11,33,13,5,1,10,21,24,54,.444,5,20,.250,14,21,.667,7,32,10,4,5,9,13,89.2,103.1,65.1,.148,.344,.444,50.8,56.5,7.7,2.9,.443,13.3,30.6,.066,.491,12.3,75.9,.259
