G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-18,,Samford,W,67,64,22,53,.415,7,21,.333,16,25,.640,13,34,12,6,6,13,20,21,49,.429,5,16,.313,17,28,.607,10,28,10,8,1,9,16,106.3,101.6,63.1,.472,.396,.516,54.8,54.5,9.5,18.2,.481,16.7,41.9,.302,.480,12.6,67.7,.347
20,2014-01-20,@,Wofford,L,60,71,20,63,.317,7,22,.318,13,16,.813,14,35,7,8,5,14,23,22,49,.449,5,10,.500,22,30,.733,6,32,13,7,3,11,15,87.0,102.9,69.4,.254,.349,.425,52.2,35.0,11.6,12.8,.373,16.5,35.0,.206,.500,14.8,77.8,.449
21,2014-01-23,,Davidson,L,77,82,27,65,.415,7,17,.412,16,20,.800,13,21,9,8,5,6,23,28,49,.571,10,17,.588,16,21,.762,10,36,16,3,3,21,21,111.6,118.8,68.7,.308,.262,.517,36.8,33.3,11.6,15.6,.469,7.5,33.3,.246,.673,26.3,44.4,.327
22,2014-01-25,@,Citadel,W,78,60,30,66,.455,7,21,.333,11,14,.786,13,41,16,3,6,13,25,15,46,.326,4,18,.222,26,33,.788,5,26,11,7,1,13,14,109.9,84.5,71.2,.212,.318,.537,61.2,53.3,4.2,21.4,.508,15.2,38.2,.167,.370,17.4,84.8,.565
23,2014-01-30,@,Elon,L,60,74,25,62,.403,10,23,.435,0,0,,14,28,10,8,5,14,16,26,49,.531,9,17,.529,13,23,.565,10,31,12,8,2,12,7,96.8,119.4,62.0,.000,.371,.484,47.5,40.0,12.9,15.6,.484,18.4,40.0,.000,.622,16.7,58.3,.265
24,2014-02-08,,Appalachian State,W (1 OT),84,75,24,54,.444,5,14,.357,31,42,.738,11,33,10,6,8,13,29,23,57,.404,2,9,.222,27,39,.692,14,33,11,7,2,14,31,110.5,98.7,67.3,.778,.259,.568,50.0,41.7,7.9,16.7,.491,15.0,36.7,.574,.421,15.6,61.1,.474
25,2014-02-10,,Furman,W,83,75,30,64,.469,8,26,.308,15,18,.833,8,27,18,11,3,9,24,24,51,.471,2,12,.167,25,33,.758,5,28,5,4,4,15,16,110.7,100.0,75.1,.281,.406,.572,49.1,60.0,14.7,7.7,.531,11.0,25.8,.234,.490,18.4,79.2,.490
26,2014-02-14,@,Chattanooga,L,73,83,26,68,.382,4,25,.160,17,26,.654,16,37,11,7,9,9,25,26,61,.426,6,16,.375,25,35,.714,14,45,16,4,4,13,20,97.3,110.7,75.0,.382,.368,.454,45.1,42.3,9.3,20.0,.412,10.1,34.0,.250,.475,14.3,60.0,.410
27,2014-02-16,@,UNC Greensboro,W (1 OT),82,77,25,57,.439,7,18,.389,25,31,.806,9,34,11,7,2,15,25,27,57,.474,3,12,.250,20,30,.667,9,32,9,6,3,16,25,105.1,98.7,69.3,.544,.316,.572,51.5,44.0,9.0,4.4,.500,17.3,28.1,.439,.500,18.3,73.5,.351
28,2014-02-20,@,Appalachian State,W,74,61,25,51,.490,5,13,.385,19,22,.864,4,30,14,9,5,14,25,22,52,.423,1,11,.091,16,33,.485,11,28,7,5,2,13,15,104.2,85.9,70.6,.431,.255,.602,51.7,56.0,12.7,12.2,.539,18.6,19.0,.373,.433,16.1,70.3,.308
29,2014-02-22,,Citadel,W,70,52,24,54,.444,5,17,.294,17,23,.739,9,37,12,7,9,9,15,17,54,.315,5,15,.333,13,20,.650,8,30,7,3,1,13,17,104.5,77.6,66.7,.426,.315,.539,55.2,50.0,10.4,23.1,.491,12.2,29.0,.315,.361,17.0,77.8,.241
30,2014-02-27,,Chattanooga,L (1 OT),81,83,27,61,.443,12,27,.444,15,22,.682,12,30,15,3,5,13,23,23,50,.460,8,16,.500,29,38,.763,11,31,7,9,3,14,16,112.5,115.3,63.8,.361,.443,.567,49.2,55.6,4.2,14.7,.541,15.4,37.5,.246,.540,17.1,62.1,.580
31,2014-03-01,@,Samford,L,86,93,27,56,.482,4,16,.250,28,38,.737,12,27,12,4,3,10,29,28,47,.596,4,11,.364,33,39,.846,6,27,17,3,2,9,28,122.9,132.9,70.3,.679,.286,.581,50.0,44.4,5.7,8.3,.518,11.9,36.4,.500,.638,12.1,71.4,.702
32,2014-03-08,N,Elon,W,66,64,24,60,.400,4,16,.250,14,22,.636,16,37,10,6,8,12,19,23,53,.434,5,19,.263,13,22,.591,9,30,11,6,3,13,18,98.5,95.5,67.0,.367,.267,.468,55.2,41.7,9.0,23.5,.433,14.6,43.2,.233,.481,17.0,70.0,.245
33,2014-03-09,N,Davidson,W (1 OT),99,97,33,64,.516,6,16,.375,27,34,.794,14,34,10,6,2,7,30,28,51,.549,8,23,.348,33,41,.805,6,24,13,5,1,9,24,135.6,132.9,65.2,.531,.250,.618,58.6,30.3,8.2,7.1,.563,8.0,43.8,.422,.627,11.3,76.9,.647
34,2014-03-10,N,Wofford,L,53,56,20,57,.351,3,18,.167,10,12,.833,12,35,5,4,5,8,17,21,53,.396,7,21,.333,7,15,.467,10,30,12,5,2,4,14,94.6,100.0,56.4,.211,.316,.423,53.8,25.0,7.1,15.6,.377,11.3,37.5,.175,.462,6.2,69.7,.132
