G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-23,,Arizona,W,71,67,26,59,.441,4,13,.308,15,24,.625,12,39,11,8,5,15,20,23,54,.426,5,15,.333,16,27,.593,7,33,16,8,3,15,20,95.9,90.5,74.1,.407,.220,.504,54.2,42.3,10.8,12.8,.475,17.6,31.6,.254,.472,18.3,79.4,.296
12,2014-12-27,,Southern Utah,W,79,45,25,54,.463,11,25,.440,18,22,.818,9,48,20,3,9,11,16,16,63,.254,5,17,.294,8,16,.500,9,29,8,3,2,9,16,114.5,65.2,68.5,.407,.463,.613,62.3,80.0,4.3,19.6,.565,14.6,31.0,.333,.294,11.3,81.3,.127
13,2014-12-31,@,Wyoming,L,71,76,27,49,.551,10,21,.476,7,12,.583,6,22,10,3,1,13,16,28,52,.538,5,16,.313,15,19,.789,5,23,17,7,4,7,12,114.5,122.6,62.4,.245,.429,.649,48.9,37.0,4.8,2.8,.653,19.2,25.0,.143,.587,10.3,76.2,.288
14,2015-01-04,@,Kansas,L,61,76,24,59,.407,7,23,.304,6,9,.667,4,27,11,5,8,12,11,30,67,.448,8,19,.421,8,14,.571,15,41,17,7,4,11,11,87.1,108.6,70.5,.153,.390,.482,39.7,45.8,7.1,16.7,.466,15.9,13.3,.102,.507,13.0,60.5,.119
15,2015-01-07,,Nevada,L,62,64,21,62,.339,5,17,.294,15,16,.938,16,36,11,3,11,11,17,24,68,.353,5,14,.357,11,13,.846,18,39,8,6,6,11,15,93.9,97.0,65.9,.258,.274,.445,48.0,52.4,4.5,20.4,.379,13.6,43.2,.242,.390,12.9,52.6,.162
16,2015-01-10,,San Jose State,W,74,40,25,45,.556,9,21,.429,15,18,.833,4,38,14,7,8,17,18,14,60,.233,2,19,.105,10,18,.556,14,28,2,6,3,12,15,110.4,59.7,67.2,.400,.467,.691,57.6,56.0,10.4,19.5,.656,24.1,22.2,.333,.250,14.9,70.8,.167
17,2015-01-13,@,Boise State,L (1 OT),73,82,27,62,.435,11,29,.379,8,11,.727,8,29,11,6,5,15,19,30,68,.441,5,15,.333,17,19,.895,10,37,11,8,0,8,14,97.3,109.3,66.3,.177,.468,.543,43.9,40.7,8.0,9.4,.524,18.2,22.9,.129,.478,9.4,67.7,.250
18,2015-01-17,@,San Diego State,L,47,53,19,44,.432,6,16,.375,3,5,.600,3,21,12,6,6,14,15,21,52,.404,2,12,.167,9,17,.529,10,30,14,4,2,11,9,79.7,89.8,59.2,.114,.364,.507,41.2,63.2,10.2,15.0,.500,23.2,13.0,.068,.423,15.5,64.3,.173
19,2015-01-21,,New Mexico,L,69,71,21,45,.467,9,25,.360,18,21,.857,5,25,14,5,2,12,14,28,58,.483,7,18,.389,8,10,.800,6,26,13,7,1,6,19,111.3,114.5,62.4,.467,.556,.628,49.0,66.7,8.1,5.0,.567,17.9,20.0,.400,.543,8.7,76.9,.138
20,2015-01-24,,Utah State,W (1 OT),79,77,26,64,.406,9,28,.321,18,23,.783,7,29,18,7,4,4,23,26,54,.481,7,17,.412,18,29,.621,8,37,12,1,5,13,20,109.7,106.9,64.3,.359,.438,.527,43.9,69.2,9.7,10.8,.477,5.1,19.4,.281,.546,16.1,73.3,.333
21,2015-01-27,@,Nevada,W,67,62,24,49,.490,6,16,.375,13,25,.520,10,34,16,4,5,13,21,20,56,.357,5,12,.417,17,27,.630,16,40,11,6,5,13,20,103.1,95.4,64.9,.510,.327,.550,45.9,66.7,6.2,11.4,.551,17.6,29.4,.265,.402,15.9,60.0,.304
22,2015-01-31,,Air Force,W,74,63,24,52,.462,9,24,.375,17,24,.708,9,26,16,6,6,5,9,23,52,.442,10,22,.455,7,8,.875,8,27,12,1,1,14,19,121.3,103.3,60.6,.462,.462,.584,49.1,66.7,9.8,20.0,.548,7.3,32.1,.327,.538,20.1,68.0,.135
23,2015-02-07,@,Colorado State,L,82,83,30,64,.469,11,26,.423,11,17,.647,8,31,17,7,7,10,16,32,67,.478,9,21,.429,10,20,.500,13,39,24,6,5,10,13,110.8,112.2,73.8,.266,.406,.569,44.3,56.7,9.5,15.2,.555,12.2,23.5,.172,.545,11.6,63.9,.149
24,2015-02-10,,Fresno State,W,73,61,22,56,.393,8,18,.444,21,32,.656,14,40,12,7,11,9,19,20,54,.370,5,14,.357,16,25,.640,9,33,8,8,4,11,26,109.0,91.0,67.0,.571,.321,.513,54.8,54.5,10.4,27.5,.464,11.2,36.8,.375,.417,14.3,74.3,.296
25,2015-02-14,@,Air Force,L,75,76,28,55,.509,9,25,.360,10,12,.833,12,39,22,0,6,15,17,25,59,.424,12,25,.480,14,21,.667,11,27,24,7,1,5,12,119.0,120.6,63.3,.218,.455,.618,59.1,78.6,0.0,17.6,.591,19.8,42.9,.182,.525,6.8,71.1,.237
26,2015-02-18,,Boise State,L,48,53,18,60,.300,2,18,.111,10,15,.667,7,31,9,10,7,11,15,22,58,.379,1,18,.056,8,12,.667,9,41,8,7,6,14,17,68.6,75.7,69.9,.250,.300,.358,43.1,50.0,14.3,17.5,.317,14.1,17.9,.167,.388,18.0,72.7,.138
27,2015-02-21,@,New Mexico,W,76,68,27,50,.540,10,17,.588,12,15,.800,4,21,20,5,7,9,19,22,52,.423,3,7,.429,21,29,.724,10,28,11,4,3,9,17,120.6,107.9,63.5,.300,.340,.665,42.9,74.1,7.9,15.6,.640,13.6,18.2,.240,.452,12.0,63.0,.404
28,2015-02-24,@,Utah State,L,65,83,26,64,.406,8,26,.308,5,11,.455,11,33,14,5,5,10,15,31,57,.544,11,20,.550,10,16,.625,6,33,24,2,5,10,14,95.6,122.1,68.4,.172,.406,.469,50.0,53.8,7.4,13.5,.469,12.6,28.9,.078,.640,13.4,78.6,.175
29,2015-02-28,,Wyoming,W,69,57,23,48,.479,11,19,.579,12,14,.857,5,29,14,6,4,10,17,20,52,.385,9,22,.409,8,13,.615,6,24,9,4,2,12,15,111.3,91.9,61.9,.292,.396,.631,54.7,60.9,9.7,13.3,.594,15.5,21.7,.250,.471,17.1,80.0,.154
30,2015-03-04,,San Diego State,L,58,60,21,49,.429,5,11,.455,11,16,.688,7,32,11,4,9,11,13,25,59,.424,5,14,.357,5,10,.500,7,31,10,6,5,6,14,93.5,96.8,61.7,.327,.224,.512,50.8,52.4,6.5,20.0,.480,16.3,22.6,.224,.466,8.6,78.1,.085
31,2015-03-07,@,San Jose State,W,71,58,26,49,.531,7,15,.467,12,21,.571,5,32,14,5,5,7,12,22,58,.379,9,28,.321,5,8,.625,7,28,10,2,1,8,19,114.5,93.5,61.9,.429,.306,.602,53.3,53.8,8.1,16.7,.602,10.6,19.2,.245,.457,11.5,79.4,.086
32,2015-03-11,,Nevada,W,67,46,23,55,.418,6,19,.316,15,21,.714,8,27,16,12,8,6,17,15,52,.288,3,9,.333,13,19,.684,19,41,5,5,4,19,19,108.1,74.2,62.0,.382,.345,.516,39.7,69.6,19.4,18.6,.473,8.5,26.7,.273,.317,23.7,50.0,.250
33,2015-03-12,N,San Diego State,L,64,67,26,55,.473,5,13,.385,7,15,.467,9,28,7,6,5,7,20,21,48,.438,7,14,.500,18,28,.643,7,27,10,4,3,7,15,104.9,109.8,60.7,.273,.236,.515,50.9,26.9,9.8,14.7,.518,10.1,31.0,.127,.510,10.2,73.1,.375
