G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,,Ball State,W,70,57,23,52,.442,4,12,.333,20,29,.690,12,29,11,12,5,15,19,19,46,.413,4,14,.286,15,21,.714,8,29,11,8,2,19,20,102.9,83.8,67.9,.558,.231,.532,50.0,47.8,17.6,15.6,.481,18.6,36.4,.385,.457,25.3,68.0,.326
12,2014-12-22,,UC-Riverside,W,61,33,21,53,.396,8,27,.296,11,22,.500,11,35,13,7,9,9,12,14,51,.275,2,17,.118,3,6,.500,9,30,5,8,4,17,19,98.4,53.2,61.7,.415,.509,.481,53.8,61.9,11.3,26.5,.472,12.4,34.4,.208,.294,24.0,72.7,.059
13,2014-12-27,,San Diego Christian,W,72,50,26,59,.441,7,23,.304,13,21,.619,8,38,16,16,7,11,8,21,62,.339,5,22,.227,3,5,.600,6,30,13,8,2,18,14,97.3,67.6,74.2,.356,.390,.522,55.9,61.5,21.6,17.5,.500,13.8,25.0,.220,.379,21.9,83.3,.048
14,2014-12-31,,Air Force,W,53,49,22,61,.361,4,21,.190,5,10,.500,11,27,12,6,4,9,14,19,43,.442,1,11,.091,10,13,.769,5,30,5,6,3,17,14,85.5,79.0,62.5,.164,.344,.403,47.4,54.5,9.7,12.5,.393,12.0,30.6,.082,.453,25.7,76.2,.233
15,2015-01-03,@,Fresno State,L,57,59,21,50,.420,8,15,.533,7,13,.538,7,36,8,3,5,18,21,21,54,.389,3,13,.231,14,19,.737,3,22,6,11,6,6,15,85.1,88.1,66.3,.260,.300,.507,62.1,38.1,4.5,12.2,.500,24.3,26.9,.140,.417,8.7,90.6,.259
16,2015-01-06,,New Mexico,W,56,42,20,51,.392,3,18,.167,13,20,.650,8,34,11,5,2,9,11,14,47,.298,4,14,.286,10,12,.833,5,30,8,2,3,10,15,93.3,70.0,59.6,.392,.353,.463,53.1,55.0,8.3,6.1,.422,12.9,24.2,.255,.340,15.9,83.9,.213
17,2015-01-14,@,Wyoming,W,60,52,18,49,.367,5,17,.294,19,25,.760,7,27,7,7,7,10,16,18,43,.419,4,14,.286,12,13,.923,4,22,9,2,3,11,22,100.0,86.7,60.0,.510,.347,.493,55.1,38.9,11.7,24.1,.418,14.1,28.0,.388,.465,18.3,83.3,.279
18,2015-01-17,,UNLV,W,53,47,21,52,.404,2,12,.167,9,17,.529,10,30,14,4,2,11,9,19,44,.432,6,16,.375,3,5,.600,3,21,12,6,6,14,15,89.8,79.7,59.2,.327,.231,.441,58.8,66.7,6.8,7.1,.423,15.5,35.7,.173,.500,23.2,87.0,.068
19,2015-01-20,@,Air Force,W,77,45,28,48,.583,13,22,.591,8,14,.571,9,31,20,11,6,11,12,18,45,.400,3,18,.167,6,12,.500,4,16,9,6,2,12,16,132.8,77.6,57.7,.292,.458,.704,66.0,71.4,19.0,22.2,.719,16.8,42.9,.167,.433,19.1,84.6,.133
20,2015-01-24,@,Colorado State,L,73,79,28,59,.475,8,19,.421,9,17,.529,11,28,11,2,3,7,19,25,54,.463,12,21,.571,17,22,.773,5,25,15,3,1,5,14,114.1,123.4,63.8,.288,.322,.544,52.8,39.3,3.1,9.1,.542,9.4,35.5,.153,.574,7.2,77.3,.315
21,2015-01-27,,Fresno State,W,58,47,18,50,.360,2,6,.333,20,28,.714,16,38,4,4,7,16,9,19,52,.365,1,10,.100,8,9,.889,8,26,4,9,5,13,21,93.5,75.8,62.3,.560,.120,.458,59.4,22.2,6.5,16.7,.380,20.2,47.1,.400,.375,18.8,73.3,.154
22,2015-01-31,,Utah State,W,62,42,24,55,.436,9,18,.500,5,8,.625,10,30,17,10,4,14,13,14,48,.292,6,17,.353,8,17,.471,11,34,11,1,3,19,12,98.4,66.7,63.4,.145,.327,.527,46.9,70.8,15.9,12.9,.518,19.2,30.3,.091,.354,25.3,64.5,.167
23,2015-02-04,@,Nevada,W,65,63,24,54,.444,6,17,.353,11,16,.688,16,27,13,6,5,13,13,25,54,.463,4,8,.500,9,13,.692,12,25,10,9,3,10,16,112.1,108.6,58.4,.296,.315,.528,51.9,54.2,10.3,10.9,.500,17.4,55.2,.204,.500,14.3,47.8,.167
24,2015-02-08,@,Boise State,L,46,61,20,56,.357,2,19,.105,4,8,.500,14,34,6,4,3,13,17,18,44,.409,10,24,.417,15,19,.789,6,27,9,7,1,6,14,82.1,108.9,55.9,.143,.339,.385,55.7,30.0,7.1,15.0,.375,17.9,40.0,.071,.523,10.2,76.9,.341
25,2015-02-11,,Wyoming,W,67,41,24,55,.436,10,20,.500,9,13,.692,6,33,14,10,5,8,14,17,48,.354,3,26,.115,4,10,.400,4,26,12,5,1,13,12,108.1,66.1,62.5,.236,.364,.548,55.9,58.3,16.1,22.7,.527,11.6,21.4,.164,.385,19.8,87.1,.083
26,2015-02-14,,Colorado State,W,72,63,24,49,.490,4,16,.250,20,26,.769,6,33,11,4,7,12,15,26,66,.394,2,19,.105,9,14,.643,12,29,6,6,1,7,20,105.9,92.6,67.5,.531,.327,.587,53.2,45.8,5.9,14.9,.531,16.4,26.1,.408,.409,8.8,69.2,.136
27,2015-02-17,@,New Mexico,W,63,46,24,51,.471,7,15,.467,8,12,.667,10,27,13,4,6,10,15,17,55,.309,3,9,.333,9,15,.600,15,31,8,7,8,9,11,112.5,82.1,56.4,.235,.294,.556,46.6,54.2,7.1,13.0,.539,15.0,38.5,.157,.336,12.7,53.1,.164
28,2015-02-21,@,San Jose State,W,74,56,28,47,.596,3,10,.300,15,28,.536,9,28,14,9,1,12,12,19,43,.442,11,23,.478,7,9,.778,4,22,6,5,1,21,20,115.6,87.5,63.8,.596,.213,.614,56.0,50.0,14.1,5.0,.628,16.6,33.3,.319,.570,30.8,82.6,.163
29,2015-02-28,,Boise State,L,46,56,18,55,.327,3,14,.214,7,11,.636,5,26,5,6,6,7,15,18,52,.346,4,14,.286,16,20,.800,9,38,7,5,3,10,13,74.2,90.3,62.4,.200,.255,.382,40.6,27.8,9.7,15.8,.355,10.4,14.7,.127,.385,14.0,70.0,.308
30,2015-03-04,@,UNLV,W,60,58,25,59,.424,5,14,.357,5,10,.500,7,31,10,6,5,6,14,21,49,.429,5,11,.455,11,16,.688,7,32,11,4,9,11,13,96.8,93.5,61.7,.169,.237,.471,49.2,40.0,9.7,13.2,.466,8.6,21.9,.085,.480,16.3,77.4,.224
31,2015-03-07,,Nevada,W,67,43,27,62,.435,5,15,.333,8,13,.615,9,29,14,9,6,6,15,13,44,.295,4,9,.444,13,17,.765,9,36,4,1,5,18,13,106.3,68.3,63.1,.210,.242,.491,44.6,51.9,14.3,17.1,.476,8.1,25.0,.129,.341,25.7,69.0,.295
32,2015-03-12,N,UNLV,W,67,64,21,48,.438,7,14,.500,18,28,.643,7,27,10,4,3,7,15,26,55,.473,5,13,.385,7,15,.467,9,28,7,6,5,7,20,109.8,104.9,60.7,.583,.292,.546,49.1,47.6,6.6,7.1,.510,10.2,26.9,.375,.518,10.1,69.0,.127
33,2015-03-13,N,Colorado State,W,56,43,23,52,.442,5,12,.417,5,9,.556,5,29,10,4,4,6,8,17,53,.321,6,20,.300,3,5,.600,10,31,9,1,8,8,11,101.8,78.2,55.3,.173,.231,.498,48.3,43.5,7.3,12.1,.490,9.6,19.2,.096,.377,12.6,70.6,.057
34,2015-03-14,N,Wyoming,L,43,45,15,46,.326,4,17,.235,9,10,.900,9,27,8,2,4,4,15,15,42,.357,8,20,.400,7,9,.778,5,23,9,0,2,6,10,91.5,95.7,46.5,.217,.370,.424,54.0,53.3,4.3,18.2,.370,7.3,33.3,.196,.452,11.5,78.3,.167
35,2015-03-20,N,St. John's (NY),W,76,64,25,53,.472,9,22,.409,17,30,.567,12,38,12,5,3,12,12,27,59,.458,3,17,.176,7,11,.636,7,31,6,7,2,10,21,113.4,95.5,67.2,.566,.415,.565,55.1,48.0,7.5,7.1,.557,15.1,33.3,.321,.483,13.5,78.8,.119
36,2015-03-22,N,Duke,L,49,68,19,58,.328,2,13,.154,9,11,.818,11,30,5,6,5,11,8,30,55,.545,6,14,.429,2,2,1.000,4,31,16,7,6,8,12,79.0,109.7,61.6,.190,.224,.388,49.2,26.3,9.7,12.2,.345,14.8,28.9,.155,.600,12.5,82.6,.036
