G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,@,Missouri State,W,77,65,25,49,.510,9,23,.391,18,23,.783,3,31,15,4,2,13,17,20,64,.313,7,26,.269,18,19,.947,11,29,15,9,2,6,18,111.6,94.2,69.0,.469,.469,.642,51.7,60.0,5.8,5.3,.602,17.8,14.3,.367,.367,7.6,71.8,.281
12,2014-12-23,,Coppin State,W,87,64,29,65,.446,7,21,.333,22,30,.733,15,43,17,11,10,12,19,22,75,.293,9,34,.265,11,19,.579,19,43,13,10,7,16,22,110.1,81.0,78.6,.462,.323,.549,50.0,58.6,13.9,24.4,.500,13.2,38.5,.338,.353,16.0,59.6,.147
13,2014-12-28,,Concordia (MI),W,100,42,33,60,.550,9,23,.391,25,30,.833,9,39,16,14,9,4,11,15,53,.283,8,29,.276,4,8,.500,5,24,10,2,1,19,20,142.9,60.0,70.0,.500,.383,.673,61.9,48.5,20.0,37.5,.625,5.1,32.1,.417,.358,25.1,85.7,.075
14,2015-01-07,,Ball State,L (1 OT),59,60,17,61,.279,6,25,.240,19,28,.679,11,38,8,7,10,8,16,21,62,.339,7,28,.250,11,19,.579,14,46,11,4,4,15,23,81.9,83.3,63.7,.459,.410,.397,45.2,47.1,9.7,29.4,.328,9.7,25.6,.311,.395,17.4,65.9,.177
15,2015-01-10,@,Miami (OH),L (1 OT),81,82,24,50,.480,8,20,.400,25,37,.676,8,25,15,14,0,18,28,22,52,.423,9,22,.409,29,38,.763,13,36,16,6,4,19,24,105.2,106.5,68.3,.740,.400,.599,41.0,62.5,18.2,0.0,.560,21.0,25.8,.500,.510,21.3,56.7,.558
16,2015-01-14,@,Kent State,L,59,65,21,54,.389,3,13,.231,14,19,.737,7,28,9,9,3,13,19,22,52,.423,6,17,.353,15,21,.714,10,29,15,5,5,13,16,88.1,97.0,67.0,.352,.241,.468,49.1,42.9,13.4,8.6,.417,17.1,26.9,.259,.481,17.3,67.7,.288
17,2015-01-17,,Northern Illinois,W,54,46,13,39,.333,3,16,.188,25,33,.758,7,25,5,11,4,11,24,15,41,.366,4,14,.286,12,24,.500,9,29,7,3,3,17,26,90.0,76.7,59.5,.846,.410,.494,46.3,38.5,18.3,14.8,.372,16.7,25.9,.641,.415,24.5,66.7,.293
18,2015-01-21,@,Bowling Green State,L,58,74,20,55,.364,7,24,.292,11,19,.579,12,34,8,7,6,13,19,25,55,.455,11,25,.440,13,22,.591,13,37,17,7,3,14,18,87.9,112.1,65.7,.345,.436,.453,47.9,40.0,10.6,20.0,.427,16.9,33.3,.200,.555,17.6,62.9,.236
19,2015-01-24,@,Central Michigan,L,51,65,18,59,.305,6,26,.231,9,14,.643,9,35,2,8,1,10,19,19,52,.365,10,29,.345,17,25,.680,11,40,15,5,3,12,16,77.3,98.5,65.8,.237,.441,.388,46.7,11.1,12.1,4.3,.356,13.2,23.7,.153,.462,15.8,70.3,.327
20,2015-01-27,,Ohio,W,76,40,32,64,.500,3,17,.176,9,11,.818,7,41,15,11,7,12,18,13,57,.228,2,19,.105,12,17,.706,11,31,8,5,4,18,9,104.1,54.8,73.2,.172,.266,.549,56.9,46.9,15.1,18.4,.523,14.8,25.9,.141,.246,21.7,75.6,.211
21,2015-01-31,,Western Michigan,W,69,63,20,48,.417,8,21,.381,21,25,.840,5,28,12,6,4,9,22,19,44,.432,6,18,.333,19,25,.760,7,27,12,6,1,12,20,111.3,101.6,62.4,.521,.438,.576,50.9,60.0,9.7,15.4,.500,13.1,20.0,.438,.500,17.7,76.7,.432
22,2015-02-04,@,Toledo,L,60,84,24,61,.393,2,19,.105,10,14,.714,12,30,11,5,5,11,20,28,54,.519,4,17,.235,24,30,.800,8,30,17,8,2,9,16,88.2,123.5,68.0,.230,.311,.443,50.0,45.8,7.4,13.5,.410,14.0,35.3,.164,.556,11.7,69.2,.444
23,2015-02-07,@,Ohio,L,73,76,23,58,.397,10,26,.385,17,24,.708,7,24,9,7,0,7,20,24,51,.471,8,22,.364,20,25,.800,9,36,15,4,9,15,20,105.8,110.1,69.1,.414,.448,.526,40.0,39.1,10.1,0.0,.483,9.2,20.6,.293,.549,19.3,65.4,.392
24,2015-02-10,,Miami (OH),W,83,69,23,49,.469,10,19,.526,27,38,.711,5,34,13,12,1,21,25,25,61,.410,9,29,.310,10,19,.526,6,32,16,7,2,24,28,96.5,80.2,85.5,.776,.388,.619,51.5,56.5,14.0,3.1,.571,23.9,16.1,.551,.484,25.5,82.9,.164
25,2015-02-14,,Akron,W,78,75,26,49,.531,6,12,.500,20,27,.741,6,35,13,14,8,20,20,25,78,.321,12,32,.375,13,22,.591,26,45,13,12,5,16,24,101.3,97.4,77.1,.551,.245,.631,43.8,50.0,18.2,17.4,.592,24.4,24.0,.408,.397,15.3,52.7,.167
26,2015-02-18,,Buffalo,L,63,78,23,64,.359,8,27,.296,9,17,.529,9,31,9,9,7,14,29,21,47,.447,7,13,.538,29,44,.659,8,39,10,6,3,17,20,81.8,101.3,77.0,.266,.422,.437,44.3,39.1,11.7,20.6,.422,16.3,22.5,.141,.521,20.0,73.3,.617
27,2015-02-21,@,Northern Illinois,W,73,65,20,47,.426,6,19,.316,27,40,.675,7,27,7,6,5,11,28,18,39,.462,7,17,.412,22,35,.629,4,25,12,6,3,17,30,105.8,94.2,69.3,.851,.404,.553,51.9,35.0,8.7,22.7,.489,14.3,25.0,.574,.551,23.4,83.3,.564
28,2015-02-24,,Central Michigan,L,56,72,19,45,.422,5,21,.238,13,19,.684,6,24,4,3,5,12,15,24,57,.421,16,37,.432,8,10,.800,11,32,19,4,2,9,15,93.3,120.0,59.9,.422,.467,.518,42.9,21.1,5.0,25.0,.478,18.2,22.2,.289,.561,12.7,62.1,.140
29,2015-02-28,@,Western Michigan,L,72,80,24,51,.471,12,26,.462,12,18,.667,6,21,9,7,0,11,19,23,45,.511,5,13,.385,29,34,.853,8,29,15,7,3,9,19,114.3,127.0,63.4,.353,.510,.605,42.0,37.5,11.1,0.0,.588,15.6,22.2,.235,.567,12.8,65.2,.644
30,2015-03-03,@,Ball State,W,67,60,22,46,.478,6,15,.400,17,18,.944,4,21,11,13,2,15,14,21,52,.404,5,19,.263,13,21,.619,12,32,14,9,3,17,16,101.5,90.9,66.3,.391,.326,.614,39.6,50.0,19.7,6.1,.543,21.6,16.7,.370,.452,21.5,58.6,.250
31,2015-03-06,,Toledo,W,85,59,31,68,.456,4,17,.235,19,27,.704,17,39,9,11,7,8,20,19,59,.322,3,9,.333,18,27,.667,20,42,8,1,6,20,17,118.1,81.9,71.8,.397,.250,.526,48.1,29.0,15.3,14.0,.485,9.0,43.6,.279,.347,21.8,52.4,.305
32,2015-03-09,,Miami (OH),W (1 OT),62,61,24,60,.400,4,19,.211,10,17,.588,12,33,11,7,1,9,12,21,51,.412,7,16,.438,12,15,.800,6,34,14,5,1,13,16,95.4,93.8,57.9,.283,.317,.455,49.3,45.8,10.8,2.9,.433,11.7,30.0,.167,.480,18.3,77.8,.235
33,2015-03-11,N,Bowling Green State,W,73,67,24,61,.393,9,22,.409,16,21,.762,13,29,5,7,1,7,14,25,47,.532,6,13,.462,11,13,.846,5,25,15,4,3,15,21,114.1,104.7,64.1,.344,.361,.514,53.7,20.8,10.9,2.9,.467,9.0,39.4,.262,.596,22.0,76.2,.234
34,2015-03-12,N,Toledo,L,67,78,24,64,.375,8,28,.286,11,15,.733,10,30,12,7,6,8,22,29,60,.483,3,13,.231,17,23,.739,12,43,11,4,7,11,15,95.7,111.4,69.5,.234,.438,.471,41.1,50.0,10.0,12.8,.438,10.1,24.4,.172,.508,13.4,62.5,.283
35,2015-03-18,@,Louisiana-Monroe,L,67,71,23,61,.377,7,24,.292,14,15,.933,10,25,12,11,2,10,19,25,56,.446,5,16,.313,16,22,.727,12,34,18,2,3,17,10,95.7,101.4,69.8,.246,.393,.492,42.4,52.2,15.7,5.0,.434,12.8,31.3,.230,.491,20.4,55.6,.286
