G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-30,@,Texas,L,44,66,16,55,.291,6,29,.207,6,7,.857,6,29,11,8,2,11,20,22,48,.458,3,9,.333,19,27,.704,6,37,13,7,2,12,10,67.7,101.5,65.1,.127,.527,.377,43.9,68.8,12.3,5.1,.345,15.9,16.2,.109,.490,16.5,79.3,.396
13,2014-01-04,,Harvard,L,54,69,19,46,.413,6,19,.316,10,13,.769,6,19,10,5,0,15,21,22,46,.478,4,10,.400,21,28,.750,12,35,15,8,3,12,17,90.0,115.0,60.2,.283,.413,.517,35.2,52.6,8.3,0.0,.478,22.3,20.7,.217,.522,16.8,52.0,.457
14,2014-01-09,,Florida International,L,60,71,22,57,.386,7,24,.292,9,16,.563,8,28,12,0,4,6,16,26,52,.500,6,18,.333,13,19,.684,5,36,13,4,4,6,18,96.8,114.5,62.3,.281,.421,.464,43.8,54.5,0.0,11.8,.447,8.5,20.5,.158,.558,9.0,80.0,.250
15,2014-01-11,,Florida Atlantic,L,68,73,23,52,.442,9,23,.391,13,15,.867,5,30,18,3,6,16,21,22,55,.400,8,24,.333,21,29,.724,9,30,14,7,5,10,16,97.1,104.3,70.0,.288,.442,.575,50.0,78.3,4.3,19.4,.529,21.3,19.2,.250,.473,12.7,73.5,.382
16,2014-01-16,@,Southern Miss,L,62,84,24,55,.436,12,34,.353,2,6,.333,4,16,18,3,2,14,19,28,54,.519,10,20,.500,18,26,.692,13,40,19,9,1,14,13,91.2,123.5,67.6,.109,.618,.536,28.6,75.0,4.4,5.9,.545,19.5,12.9,.036,.611,17.4,48.0,.333
17,2014-01-18,@,Tulane,L,41,58,13,46,.283,4,24,.167,11,16,.688,7,32,10,6,2,16,16,21,53,.396,9,22,.409,7,11,.636,8,38,13,10,4,9,15,67.2,95.1,60.9,.348,.522,.382,45.7,76.9,9.8,6.5,.326,23.0,18.9,.239,.481,13.4,75.8,.132
18,2014-01-23,,Marshall,L,63,73,25,59,.424,5,25,.200,8,14,.571,10,30,17,5,2,10,22,22,48,.458,7,18,.389,22,29,.759,5,28,15,5,0,10,17,95.5,110.6,66.2,.237,.424,.480,51.7,68.0,7.6,6.7,.466,13.2,30.3,.136,.531,13.9,80.0,.458
19,2014-01-25,,Charlotte,W,71,69,22,51,.431,12,24,.500,15,21,.714,6,22,17,6,0,12,21,23,48,.479,4,16,.250,19,23,.826,6,32,11,9,3,18,20,102.9,100.0,69.0,.412,.471,.582,40.7,77.3,8.7,0.0,.549,16.4,18.8,.294,.521,23.4,72.7,.396
20,2014-01-30,@,UTSA,L,76,89,28,58,.483,10,28,.357,10,13,.769,8,28,16,2,1,18,22,28,57,.491,9,17,.529,24,33,.727,12,32,12,12,1,15,17,101.3,118.7,74.9,.224,.483,.592,46.7,57.1,2.7,2.5,.569,21.9,28.6,.172,.570,17.1,62.5,.421
21,2014-02-01,@,UTEP,L,57,68,20,56,.357,11,28,.393,6,11,.545,8,32,13,6,2,11,24,20,48,.417,6,13,.462,22,28,.786,6,35,15,5,3,10,15,87.7,104.6,64.8,.196,.500,.465,47.8,65.0,9.2,5.7,.455,15.2,21.6,.107,.479,14.0,80.0,.458
22,2014-02-06,,North Texas,W,75,70,21,45,.467,6,16,.375,27,37,.730,4,31,12,9,2,17,17,26,68,.382,6,19,.316,12,17,.706,17,38,14,6,3,15,26,100.0,93.3,74.8,.822,.356,.599,44.9,57.1,12.0,4.1,.533,21.4,16.0,.600,.426,16.5,61.4,.176
23,2014-02-08,,Tulsa,L,56,66,18,49,.367,7,28,.250,13,20,.650,7,30,15,6,0,12,23,22,51,.431,2,11,.182,20,31,.645,10,35,14,5,1,11,17,86.2,101.5,65.1,.408,.571,.479,46.2,83.3,9.2,0.0,.439,17.0,21.9,.265,.451,14.3,69.7,.392
24,2014-02-15,@,Louisiana Tech,L,46,85,18,47,.383,5,19,.263,5,11,.455,4,20,12,5,2,23,17,28,58,.483,8,25,.320,21,28,.750,13,40,18,11,5,11,13,65.7,121.4,70.3,.234,.404,.440,33.3,66.7,7.1,6.1,.436,30.6,12.9,.106,.552,13.4,55.2,.362
25,2014-02-20,@,Old Dominion,L,51,55,16,46,.348,7,22,.318,12,18,.667,2,26,13,6,3,12,15,21,55,.382,3,22,.136,10,17,.588,11,41,11,7,5,11,14,79.7,85.9,63.8,.391,.478,.467,38.8,81.3,9.4,9.1,.424,18.0,6.3,.261,.409,14.8,68.6,.182
26,2014-02-22,@,East Carolina,L,55,67,22,54,.407,8,29,.276,3,11,.273,7,27,18,6,2,14,20,21,44,.477,6,16,.375,19,27,.704,6,32,13,10,3,13,12,84.6,103.1,65.0,.204,.537,.464,45.8,81.8,9.2,7.1,.481,19.1,21.2,.056,.545,18.6,76.9,.432
27,2014-02-27,,Alabama-Birmingham,L,60,61,24,61,.393,6,27,.222,6,9,.667,11,28,16,5,2,9,18,21,58,.362,1,8,.125,18,23,.783,17,41,11,7,3,11,13,95.2,96.8,63.1,.148,.443,.460,40.6,66.7,7.9,4.0,.443,12.1,31.4,.098,.371,13.8,50.0,.310
28,2014-03-01,@,Middle Tennessee,L,41,65,14,44,.318,1,13,.077,12,19,.632,4,28,4,3,1,13,20,19,48,.396,6,14,.429,21,29,.724,8,36,8,6,3,10,21,65.1,103.2,62.9,.432,.295,.387,43.8,28.6,4.8,2.9,.330,19.7,12.5,.273,.458,13.9,75.0,.438
29,2014-03-06,,Louisiana Tech,L,48,70,19,43,.442,7,16,.438,3,11,.273,5,26,15,5,0,12,15,25,53,.472,9,24,.375,11,19,.579,12,34,16,9,3,9,13,84.2,122.8,57.1,.256,.372,.498,43.3,78.9,8.8,0.0,.523,19.9,18.5,.070,.557,12.7,63.6,.208
30,2014-03-11,N,North Texas,L (1 OT),62,63,19,54,.352,10,23,.435,14,30,.467,7,34,11,3,1,9,20,19,56,.339,4,19,.211,21,24,.875,10,45,8,4,4,12,21,88.6,90.0,62.1,.556,.426,.454,43.0,57.9,4.3,2.7,.444,11.7,16.7,.259,.375,15.1,73.0,.375
