G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2012-01-14,@,Auburn,L (2 OT),68,69,26,72,.361,7,28,.250,9,15,.600,19,44,15,9,8,20,25,22,58,.379,7,18,.389,18,28,.643,12,34,16,11,5,18,16,86.1,87.3,63.0,.208,.389,.430,56.4,57.7,11.4,20.0,.410,20.2,46.3,.125,.440,20.2,67.6,.310
18,2012-01-18,,Mississippi State,W,75,68,27,54,.500,4,13,.308,17,30,.567,9,37,14,2,5,5,13,23,61,.377,10,29,.345,12,16,.750,10,31,15,4,1,7,23,115.4,104.6,64.9,.556,.241,.549,54.4,51.9,3.1,15.6,.537,6.8,30.0,.315,.459,9.3,73.7,.197
19,2012-01-21,@,Georgia,W,66,63,22,45,.489,2,8,.250,20,35,.571,9,42,5,3,2,14,14,23,63,.365,9,29,.310,8,14,.571,11,30,11,8,3,8,23,98.5,94.0,66.6,.778,.178,.535,58.3,22.7,4.5,5.9,.511,18.5,32.1,.444,.437,10.3,75.0,.127
20,2012-01-26,,Florida,L,60,64,22,52,.423,7,12,.583,9,13,.692,9,36,12,5,1,13,16,24,51,.471,10,27,.370,6,11,.545,3,18,21,5,0,6,15,98.4,104.9,60.7,.250,.231,.516,66.7,54.5,8.2,4.2,.490,18.3,37.5,.173,.569,9.6,90.0,.118
21,2012-01-28,,South Carolina,W,66,62,24,49,.490,5,13,.385,13,24,.542,14,35,15,11,6,18,12,24,60,.400,8,21,.381,6,7,.857,10,22,15,12,2,13,17,101.5,95.4,65.4,.490,.265,.546,61.4,62.5,16.9,15.4,.541,23.0,53.8,.265,.467,17.0,67.7,.100
22,2012-02-04,@,Alabama,L (2 OT),67,69,26,61,.426,6,11,.545,9,16,.563,10,38,12,5,6,17,14,27,68,.397,3,17,.176,12,18,.667,14,39,11,9,5,12,18,89.3,92.0,60.1,.262,.180,.488,49.4,46.2,6.7,11.8,.475,19.9,28.6,.148,.419,13.6,66.7,.176
23,2012-02-09,@,Mississippi State,L,60,70,25,58,.431,3,9,.333,7,15,.467,7,31,9,7,1,6,12,28,61,.459,9,25,.360,5,7,.714,10,36,17,5,2,11,14,92.3,107.7,64.7,.259,.155,.461,46.3,36.0,10.8,2.8,.457,8.4,21.2,.121,.533,14.6,70.6,.082
24,2012-02-11,,Auburn,W,61,54,22,49,.449,4,14,.286,13,25,.520,10,29,14,10,6,12,11,21,52,.404,6,17,.353,6,10,.600,10,30,11,4,2,16,23,96.8,85.7,62.8,.510,.286,.501,49.2,63.6,15.9,17.1,.490,16.5,33.3,.265,.462,22.0,65.5,.115
25,2012-02-16,,Vanderbilt,L,76,102,29,72,.403,5,16,.313,13,18,.722,16,27,14,4,7,11,23,30,48,.625,12,19,.632,30,38,.789,7,31,20,3,6,12,19,104.1,139.7,73.3,.250,.222,.472,46.6,48.3,5.5,24.1,.438,12.0,40.0,.181,.750,15.4,61.1,.625
26,2012-02-18,@,Kentucky,L,62,77,25,53,.472,3,5,.600,9,14,.643,4,22,8,6,2,12,13,28,58,.483,10,18,.556,11,17,.647,10,29,18,7,6,11,12,92.5,114.9,67.4,.264,.094,.520,43.1,32.0,9.0,5.0,.500,16.7,17.4,.170,.569,14.3,64.3,.190
27,2012-02-22,@,Tennessee,L,60,73,25,56,.446,3,11,.273,7,12,.583,6,25,11,7,3,11,22,25,56,.446,5,17,.294,18,26,.692,13,40,15,2,2,11,10,89.6,109.0,66.5,.214,.196,.486,38.5,44.0,10.4,7.7,.473,15.1,18.2,.125,.491,13.9,59.4,.321
28,2012-02-25,,LSU,W,72,48,23,49,.469,4,7,.571,22,34,.647,10,34,13,8,4,11,18,18,58,.310,4,23,.174,8,14,.571,13,30,10,8,1,15,24,109.1,72.7,66.4,.694,.143,.553,53.1,56.5,12.1,11.4,.510,14.4,37.0,.449,.345,18.8,64.9,.138
29,2012-02-28,@,Arkansas,W,77,75,26,61,.426,5,9,.556,20,32,.625,14,41,8,5,7,12,15,28,67,.418,9,22,.409,10,14,.714,10,30,15,5,5,9,23,105.5,102.7,73.4,.525,.148,.505,57.7,30.8,6.8,15.6,.467,13.6,41.2,.328,.485,10.9,73.0,.149
30,2012-03-03,,Alabama,W,60,51,21,49,.429,2,10,.200,16,34,.471,12,35,8,5,7,7,15,19,55,.345,5,20,.250,8,14,.571,12,34,11,5,3,13,27,98.4,83.6,61.4,.694,.204,.460,50.7,38.1,8.2,20.0,.449,9.7,35.3,.327,.391,17.4,65.7,.145
31,2012-03-08,N,Auburn,W,68,54,21,48,.438,5,16,.313,21,32,.656,18,44,13,6,5,18,16,18,55,.327,5,21,.238,13,20,.650,13,28,10,7,4,13,24,106.3,84.4,63.9,.667,.333,.538,61.1,61.9,9.4,14.7,.490,22.2,54.5,.438,.373,16.8,66.7,.236
32,2012-03-09,N,Tennessee,W (1 OT),77,72,27,64,.422,2,4,.500,21,31,.677,13,40,4,6,7,8,25,18,64,.281,11,34,.324,25,33,.758,19,45,10,3,4,12,25,105.5,98.6,65.1,.484,.063,.489,47.1,14.8,8.2,23.3,.438,9.2,33.3,.328,.367,13.1,58.7,.391
33,2012-03-10,N,Vanderbilt,L,53,65,17,42,.405,3,8,.375,16,23,.696,4,28,6,6,4,12,17,23,56,.411,9,29,.310,10,16,.625,11,34,14,5,2,10,17,85.5,104.8,61.8,.548,.190,.501,45.2,35.3,9.7,14.8,.440,18.5,14.8,.381,.491,13.6,68.6,.179
34,2012-03-14,,Illinois State,L (1 OT),93,96,35,72,.486,10,24,.417,13,22,.591,10,27,22,11,4,9,19,32,51,.627,17,23,.739,15,23,.652,2,24,25,4,2,15,19,119.2,123.1,69.5,.306,.333,.564,52.9,62.9,14.1,14.3,.556,9.8,31.3,.181,.794,19.5,89.5,.294
