G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-19,@,North Carolina A&T,L,67,78,20,51,.392,11,26,.423,16,18,.889,5,17,16,7,2,18,24,26,47,.553,2,11,.182,24,30,.800,9,32,19,9,6,18,20,94.4,109.9,71.4,.353,.510,.563,34.7,80.0,9.9,5.6,.500,23.2,17.9,.314,.574,22.7,57.1,.511
12,2012-12-21,@,High Point,W,73,70,22,50,.440,7,23,.304,22,29,.759,9,30,14,7,1,12,16,25,66,.379,5,16,.313,15,17,.882,18,35,17,8,2,16,23,105.8,101.4,69.4,.580,.460,.572,46.2,63.6,10.1,2.0,.510,15.8,34.6,.440,.417,17.8,53.8,.227
13,2012-12-30,@,West Virginia,L,67,74,25,56,.446,11,26,.423,6,11,.545,8,24,15,4,2,13,28,20,49,.408,2,12,.167,32,39,.821,13,38,14,3,6,13,16,100.0,110.4,66.9,.196,.464,.547,38.7,60.0,6.0,5.4,.545,17.5,24.2,.107,.429,16.1,55.2,.653
14,2013-01-03,,Eastern Illinois,W,65,54,21,46,.457,9,23,.391,14,17,.824,8,25,11,5,1,8,13,21,46,.457,5,14,.357,7,10,.700,9,26,9,6,0,11,15,122.6,101.9,53.4,.370,.500,.601,49.0,52.4,9.4,3.1,.554,12.9,32.0,.304,.511,17.8,65.4,.152
15,2013-01-05,,SIU-Edwardsville,W,78,72,26,56,.464,7,25,.280,19,21,.905,8,20,17,8,2,8,17,27,45,.600,7,13,.538,11,15,.733,6,26,17,3,1,17,17,120.0,110.8,64.6,.375,.446,.591,43.5,65.4,12.3,6.3,.527,10.8,28.6,.339,.678,24.6,66.7,.244
16,2013-01-09,@,Murray State,W,77,65,28,55,.509,8,23,.348,13,14,.929,6,24,14,12,4,10,21,20,47,.426,11,29,.379,14,21,.667,6,26,12,7,1,17,15,114.9,97.0,66.8,.255,.418,.624,48.0,50.0,17.9,22.2,.582,14.0,23.1,.236,.543,23.0,75.0,.298
17,2013-01-12,,Morehead State,W,59,52,21,53,.396,4,16,.250,13,20,.650,9,30,16,9,3,18,16,19,51,.373,5,18,.278,9,16,.563,8,34,10,9,4,22,20,81.9,72.2,72.1,.377,.302,.472,46.9,76.2,12.5,9.1,.434,22.4,25.7,.245,.422,27.3,72.4,.176
18,2013-01-17,@,Belmont,L,76,83,26,54,.481,12,36,.333,12,14,.857,4,17,13,13,4,15,24,28,54,.519,8,20,.400,19,24,.792,11,34,15,11,0,21,13,102.7,112.2,73.5,.259,.667,.627,33.3,50.0,17.6,11.8,.593,19.8,14.8,.222,.593,24.3,54.2,.352
19,2013-01-19,@,Jacksonville State,W,73,62,23,45,.511,6,18,.333,21,25,.840,6,26,13,5,3,13,22,18,58,.310,7,26,.269,19,27,.704,19,32,11,8,3,10,19,115.9,98.4,62.9,.556,.400,.642,44.8,56.5,7.9,9.4,.578,18.6,31.6,.467,.371,12.4,51.3,.328
20,2013-01-24,,Tennessee State,W,76,67,25,45,.556,8,18,.444,18,22,.818,5,23,13,7,2,17,22,19,51,.373,8,26,.308,21,29,.724,15,28,11,13,4,15,20,115.2,101.5,66.1,.489,.400,.685,45.1,52.0,10.6,8.0,.644,23.5,27.8,.400,.451,18.8,54.5,.412
21,2013-01-26,,Belmont,L,74,85,22,44,.500,11,21,.524,19,25,.760,7,21,13,6,3,17,19,31,46,.674,11,15,.733,12,16,.750,4,18,20,10,1,14,21,113.8,130.8,64.7,.568,.477,.662,53.8,59.1,9.2,9.7,.625,23.3,33.3,.432,.793,20.7,77.8,.261
22,2013-01-31,@,UT-Martin,L,65,72,23,65,.354,12,38,.316,7,13,.538,5,21,17,10,2,5,24,20,47,.426,4,14,.286,28,34,.824,11,44,12,2,4,13,12,95.6,105.9,68.2,.200,.585,.457,32.3,73.9,14.7,6.1,.446,6.6,13.2,.108,.468,17.1,59.3,.596
23,2013-02-02,@,Southeast Missouri State,W,81,72,28,53,.528,9,19,.474,16,18,.889,7,28,13,5,8,9,22,25,53,.472,4,16,.250,18,25,.720,13,27,16,3,6,13,15,126.6,112.5,64.2,.340,.358,.658,50.9,46.4,7.8,21.6,.613,12.8,33.3,.302,.509,16.7,61.8,.340
24,2013-02-05,,Crowley's Ridge,W,97,31,38,69,.551,12,31,.387,9,12,.750,13,34,22,26,7,12,10,11,43,.256,3,13,.231,6,7,.857,9,24,7,9,1,36,11,131.1,41.9,73.5,.174,.449,.649,58.6,57.9,35.1,23.3,.638,13.8,46.4,.130,.291,43.7,70.0,.140
25,2013-02-09,@,Morehead State,W,68,47,24,51,.471,4,20,.200,16,18,.889,9,28,18,9,2,10,14,14,43,.326,4,15,.267,15,16,.938,8,21,8,5,1,14,18,115.3,79.7,58.6,.353,.392,.571,57.1,75.0,15.3,7.1,.510,14.4,40.9,.314,.372,21.7,70.4,.349
26,2013-02-14,,Tennessee Tech,W,80,69,26,53,.491,8,24,.333,20,27,.741,12,27,14,8,2,6,20,24,53,.453,6,20,.300,15,17,.882,11,26,14,2,3,14,23,129.0,111.3,62.0,.509,.453,.608,50.9,53.8,12.9,6.1,.566,8.4,44.4,.377,.509,18.6,57.7,.283
27,2013-02-16,,Jacksonville State,W,80,67,31,58,.534,9,24,.375,9,11,.818,7,27,20,6,1,14,15,26,55,.473,6,15,.400,9,12,.750,7,23,16,9,7,12,11,117.6,98.5,68.0,.190,.414,.633,54.0,64.5,8.8,2.5,.612,18.1,30.4,.155,.527,16.5,74.1,.164
28,2013-02-20,,Austin Peay,W,91,53,34,58,.586,10,23,.435,13,15,.867,5,27,21,10,2,8,18,18,49,.367,5,21,.238,12,17,.706,10,28,13,3,5,21,14,133.8,77.9,68.1,.259,.397,.699,49.1,61.8,14.7,7.1,.672,10.9,21.7,.224,.418,26.9,68.8,.245
29,2013-02-23,@,Valparaiso,L,60,82,20,61,.328,7,26,.269,13,13,1.000,7,21,8,6,0,12,19,30,44,.682,7,17,.412,15,18,.833,3,32,14,8,3,18,18,85.7,117.1,69.9,.213,.426,.447,39.6,40.0,8.6,0.0,.385,15.2,19.4,.213,.761,25.5,82.4,.341
30,2013-02-28,@,Tennessee Tech,W,69,54,25,49,.510,7,20,.350,12,14,.857,1,17,14,15,0,8,20,19,40,.475,4,16,.250,12,22,.545,9,31,6,5,4,22,17,109.5,85.7,63.1,.286,.408,.620,35.4,56.0,23.8,0.0,.582,12.6,4.3,.245,.525,30.4,64.0,.300
31,2013-03-02,@,Tennessee State,L (1 OT),81,85,24,68,.353,13,42,.310,20,20,1.000,9,26,15,7,2,10,21,27,51,.529,6,15,.400,25,32,.781,10,40,18,7,7,19,18,105.2,110.4,68.3,.294,.618,.523,39.4,62.5,9.1,5.6,.449,11.4,23.1,.294,.588,22.3,63.0,.490
32,2013-03-07,N,Southeast Missouri State,W,84,69,21,54,.389,5,24,.208,37,45,.822,10,40,14,10,3,12,15,25,64,.391,3,22,.136,16,18,.889,10,34,18,8,3,14,28,109.1,89.6,77.0,.833,.444,.557,54.1,66.7,13.0,7.1,.435,13.7,29.4,.685,.414,16.2,75.0,.250
33,2013-03-08,N,Murray State,L,73,81,22,56,.393,9,27,.333,20,24,.833,12,28,13,4,2,6,21,29,50,.580,7,19,.368,16,22,.727,6,30,20,3,3,8,18,117.7,130.6,61.9,.429,.482,.542,48.3,59.1,6.5,6.5,.473,8.2,33.3,.357,.650,11.7,72.7,.320
34,2013-03-19,@,Gardner-Webb,W,69,62,20,46,.435,12,26,.462,17,23,.739,4,24,15,12,1,20,17,24,59,.407,4,19,.211,10,15,.667,11,34,17,8,2,22,19,92.0,82.7,75.0,.500,.565,.606,41.4,75.0,16.0,2.5,.565,26.0,14.8,.370,.441,25.0,64.5,.169
35,2013-03-23,@,Evansville,L,72,86,25,50,.500,11,27,.407,11,18,.611,2,20,11,9,1,11,26,28,51,.549,6,12,.500,24,35,.686,11,37,17,2,0,11,19,105.9,126.5,67.6,.360,.540,.615,35.1,44.0,13.2,2.6,.610,15.8,7.1,.220,.608,14.0,62.1,.471
