G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2018-01-27,,Boise State,L,64,70,19,46,.413,6,16,.375,20,23,.870,5,21,9,10,3,10,13,23,50,.460,12,27,.444,12,12,1.000,7,25,14,3,2,13,18,103.2,112.9,61.8,.500,.348,.562,45.7,47.4,16.1,13.0,.478,14.9,21.7,.435,.580,18.9,69.6,.240
21,2018-02-03,@,San Diego State,L,50,81,20,61,.328,6,27,.222,4,9,.444,10,25,17,10,1,12,17,28,54,.519,11,26,.423,14,17,.824,12,39,15,5,10,14,14,75.8,122.7,65.7,.148,.443,.383,39.1,85.0,15.2,3.6,.377,15.5,27.0,.066,.620,18.4,55.6,.259
22,2018-02-06,,Colorado State,W,78,73,26,57,.456,12,26,.462,14,20,.700,10,34,18,4,2,9,12,30,63,.476,6,21,.286,7,8,.875,7,31,11,5,4,8,17,116.4,109.0,66.7,.351,.456,.586,52.3,69.2,6.0,4.8,.561,11.9,29.4,.246,.524,10.7,77.4,.111
23,2018-02-10,,New Mexico,W,100,92,36,61,.590,5,18,.278,23,26,.885,9,32,20,5,5,14,27,28,56,.500,14,27,.519,22,28,.786,5,23,15,6,1,17,26,125.0,115.0,79.8,.426,.295,.682,58.2,55.6,6.3,17.2,.631,16.0,33.3,.377,.625,19.7,82.1,.393
24,2018-02-14,@,UNLV,L,73,81,26,64,.406,13,30,.433,8,12,.667,5,21,19,5,5,6,25,25,56,.446,9,17,.529,22,32,.688,15,45,16,2,9,18,17,101.4,112.5,72.5,.188,.469,.524,31.8,73.1,6.9,12.8,.508,7.9,14.3,.125,.527,20.2,51.6,.393
25,2018-02-17,@,Boise State,L,52,76,20,52,.385,5,17,.294,7,8,.875,4,24,8,7,4,10,11,28,53,.528,14,28,.500,6,10,.600,4,31,19,3,2,13,14,81.3,118.8,64.3,.154,.327,.466,43.6,40.0,10.9,16.0,.433,15.2,12.9,.135,.660,18.4,83.3,.113
26,2018-02-21,,San Diego State,L,56,67,21,53,.396,13,36,.361,1,2,.500,4,30,20,6,3,14,17,26,54,.481,6,20,.300,9,15,.600,3,29,13,7,2,10,12,84.8,101.5,66.0,.038,.679,.519,50.8,95.2,9.1,8.8,.519,20.6,13.3,.019,.537,14.1,89.7,.167
27,2018-02-24,,Utah State,W,75,65,25,51,.490,8,19,.421,17,26,.654,6,29,12,12,4,12,19,22,57,.386,10,27,.370,11,19,.579,12,38,12,3,3,16,24,107.1,92.9,69.7,.510,.373,.592,43.3,48.0,17.1,13.3,.569,15.9,18.8,.333,.474,19.5,65.7,.193
28,2018-02-26,,Fresno State,L,48,54,14,49,.286,4,22,.182,16,22,.727,7,38,9,9,3,18,18,19,56,.339,3,14,.214,13,17,.765,7,35,8,5,1,13,20,68.6,77.1,70.3,.449,.449,.404,52.1,64.3,12.9,7.1,.327,23.2,20.0,.327,.366,16.9,81.6,.232
29,2018-02-28,@,Wyoming,L,54,66,23,59,.390,5,20,.250,3,5,.600,9,34,12,6,1,19,15,23,53,.434,10,25,.400,10,15,.667,4,30,15,12,5,15,14,76.1,93.0,71.3,.085,.339,.440,53.1,52.2,8.5,3.6,.432,23.6,25.7,.051,.528,20.0,86.2,.189
30,2018-03-03,,San Jose State,W,83,61,28,64,.438,16,41,.390,11,17,.647,9,42,21,5,3,7,16,23,60,.383,8,24,.333,7,12,.583,5,35,13,4,3,11,21,116.9,85.9,70.9,.266,.641,.576,54.5,75.0,7.0,8.3,.563,8.9,23.1,.172,.450,14.3,86.8,.117
31,2018-03-07,N,UNLV,L (1 OT),90,97,32,69,.464,13,27,.481,13,20,.650,10,31,22,9,3,12,24,32,65,.492,7,17,.412,26,37,.703,13,41,23,5,5,13,20,109.8,118.3,72.5,.290,.391,.573,43.1,68.8,11.0,6.3,.558,13.3,26.3,.188,.546,13.6,61.8,.400
