G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-10,,Milwaukee,W,72,56,27,40,.675,5,15,.333,13,15,.867,1,22,16,3,6,14,13,21,54,.389,8,20,.400,6,11,.545,9,20,13,6,0,11,17,118.0,91.8,60.7,.375,.375,.764,52.4,59.3,4.9,17.6,.738,22.9,8.3,.325,.463,15.7,70.0,.111
12,2016-12-17,@,UIC,W (1 OT),81,75,29,62,.468,6,17,.353,17,23,.739,6,28,15,10,9,11,24,26,57,.456,9,18,.500,14,28,.500,13,43,14,4,3,23,22,102.5,94.9,70.3,.371,.274,.555,39.4,51.7,12.7,23.1,.516,13.1,16.7,.274,.535,24.7,62.9,.246
13,2016-12-20,@,Toledo,L,70,74,26,56,.464,9,20,.450,9,12,.750,3,25,11,5,0,8,21,27,53,.509,6,15,.400,14,19,.737,8,36,14,2,0,11,14,106.1,112.1,65.9,.214,.357,.567,41.0,42.3,7.6,0.0,.545,11.5,9.7,.161,.566,15.1,73.3,.264
14,2016-12-29,@,Drake,L,98,102,36,70,.514,14,30,.467,12,16,.750,6,24,22,10,5,9,22,35,65,.538,10,18,.556,22,24,.917,10,37,17,5,2,16,19,119.5,124.4,81.5,.229,.429,.631,39.3,61.1,12.2,10.6,.614,10.4,18.2,.171,.615,17.3,64.3,.338
15,2017-01-01,,Illinois State,L,59,81,24,58,.414,7,22,.318,4,9,.444,5,21,16,7,4,12,14,28,49,.571,10,21,.476,15,18,.833,5,33,16,9,3,13,12,88.1,120.9,67.4,.155,.379,.474,38.9,66.7,10.4,14.3,.474,16.2,15.2,.069,.673,18.4,76.2,.306
16,2017-01-04,,Northern Iowa,W,77,66,27,47,.574,10,18,.556,13,21,.619,2,31,19,5,4,12,17,23,58,.397,7,20,.350,13,18,.722,7,30,10,6,2,12,19,111.6,95.7,69.3,.447,.383,.676,50.8,70.4,7.2,10.5,.681,17.4,8.0,.277,.457,15.3,80.6,.224
17,2017-01-07,@,Bradley,W,78,62,30,52,.577,10,21,.476,8,16,.500,5,27,17,6,0,7,16,22,51,.431,6,18,.333,12,18,.667,7,29,9,2,1,11,21,123.8,98.4,62.6,.308,.404,.654,48.2,56.7,9.5,0.0,.673,10.5,18.5,.154,.490,15.6,75.9,.235
18,2017-01-11,@,Wichita State,L,75,87,25,55,.455,9,25,.360,16,22,.727,4,31,14,6,1,13,20,28,52,.538,12,27,.444,19,29,.655,4,29,18,4,3,12,19,101.4,117.6,74.1,.400,.455,.573,51.7,56.0,8.1,4.0,.536,16.6,13.8,.291,.654,15.4,87.1,.365
19,2017-01-15,,Missouri State,W,77,71,26,51,.510,5,13,.385,20,23,.870,4,23,11,5,0,7,16,27,54,.500,8,20,.400,9,12,.750,9,29,8,2,4,13,20,120.3,110.9,64.3,.451,.255,.622,44.2,42.3,7.8,0.0,.559,10.2,16.7,.392,.574,17.9,67.9,.167
20,2017-01-18,@,Northern Iowa,L (2 OT),69,72,25,58,.431,13,32,.406,6,8,.750,3,31,15,10,3,20,25,21,55,.382,6,20,.300,24,30,.800,6,34,11,12,3,18,16,86.3,90.0,64.0,.138,.552,.558,47.7,60.0,12.5,8.6,.543,24.4,9.7,.103,.436,20.6,82.4,.436
21,2017-01-21,,Evansville,W,67,61,23,50,.460,7,24,.292,14,20,.700,7,29,15,7,1,14,17,26,52,.500,2,8,.250,7,8,.875,4,26,8,2,2,12,21,103.1,93.8,65.8,.400,.480,.563,52.7,65.2,10.8,2.3,.530,19.0,24.1,.280,.519,17.7,84.6,.135
22,2017-01-25,,Bradley,W,70,50,27,53,.509,11,21,.524,5,11,.455,5,25,14,11,3,11,20,15,38,.395,6,15,.400,14,21,.667,4,27,9,5,6,21,17,107.7,76.9,64.6,.208,.396,.601,48.1,51.9,16.9,13.0,.613,15.9,17.9,.094,.474,30.4,83.3,.368
23,2017-01-28,@,Indiana State,W,81,66,24,46,.522,10,16,.625,23,24,.958,8,29,12,8,2,16,17,27,51,.529,4,15,.267,8,16,.500,6,20,13,10,4,17,18,119.1,97.1,67.5,.522,.348,.706,59.2,50.0,11.8,5.6,.630,21.8,36.4,.500,.569,22.5,77.8,.157
24,2017-01-31,@,Missouri State,L (1 OT),81,82,30,60,.500,7,19,.368,14,17,.824,6,29,12,8,1,15,28,23,53,.434,7,17,.412,29,38,.763,9,32,15,8,6,13,19,106.6,107.9,67.6,.283,.317,.595,47.5,40.0,10.5,2.8,.558,18.1,20.7,.233,.500,15.5,71.9,.547
25,2017-02-04,,Southern Illinois,L,61,67,23,55,.418,5,18,.278,10,14,.714,10,31,10,3,1,10,18,23,46,.500,5,12,.417,16,24,.667,5,30,7,7,3,8,16,100.0,109.8,61.0,.255,.327,.495,50.8,43.5,4.9,2.9,.464,14.0,28.6,.182,.554,12.2,80.8,.348
26,2017-02-08,@,Evansville,L,58,60,18,39,.462,7,16,.438,15,21,.714,5,29,10,2,3,17,16,20,49,.408,4,11,.364,16,19,.842,5,24,10,7,3,10,19,93.5,96.8,62.0,.538,.410,.592,54.7,55.6,3.2,7.9,.551,25.8,20.8,.385,.449,14.7,82.8,.327
27,2017-02-12,,Wichita State,L,64,81,20,58,.345,5,20,.250,19,24,.792,3,17,11,8,2,9,19,28,53,.528,8,16,.500,17,20,.850,10,39,18,4,3,12,22,91.4,115.7,70.0,.414,.345,.461,30.4,55.0,11.4,5.4,.388,11.5,9.4,.328,.604,16.1,58.3,.321
28,2017-02-15,,Indiana State,W,64,46,25,51,.490,8,17,.471,6,13,.462,2,29,17,4,3,12,11,17,49,.347,3,15,.200,9,11,.818,6,28,11,2,6,15,16,98.5,70.8,65.2,.255,.333,.560,50.9,68.0,6.2,8.8,.569,17.3,8.3,.118,.378,21.7,81.8,.184
29,2017-02-19,@,Illinois State,L,63,65,22,54,.407,6,20,.300,13,17,.765,7,23,11,6,2,4,12,25,53,.472,8,22,.364,7,10,.700,11,38,18,3,5,13,14,106.8,110.2,59.4,.315,.370,.507,37.7,50.0,10.2,6.5,.463,6.1,20.6,.241,.547,18.4,59.3,.132
30,2017-02-22,,Drake,W,80,65,33,65,.508,7,21,.333,7,9,.778,9,40,20,7,3,6,13,25,59,.424,9,27,.333,6,9,.667,4,27,17,1,3,10,13,117.6,95.6,67.8,.138,.323,.577,59.7,60.6,10.3,9.4,.562,8.0,28.1,.108,.500,13.6,88.6,.102
31,2017-02-25,@,Southern Illinois,L,70,72,26,53,.491,7,16,.438,11,12,.917,4,21,13,5,1,9,14,28,50,.560,8,14,.571,8,15,.533,6,26,14,8,7,11,12,111.1,114.3,62.9,.226,.302,.596,44.7,50.0,7.9,2.8,.557,13.3,16.7,.208,.640,16.1,73.9,.160
32,2017-03-03,N,Southern Illinois,L,50,55,15,55,.273,10,33,.303,10,15,.667,8,37,9,9,4,20,22,21,52,.404,5,14,.357,8,15,.533,4,34,12,11,4,14,16,69.4,76.4,71.6,.273,.600,.402,52.1,60.0,12.5,10.5,.364,24.4,21.1,.182,.452,19.1,87.9,.154
