G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-19,N,Penn State,L,67,73,16,45,.356,6,19,.316,29,32,.906,6,29,9,13,3,18,21,24,59,.407,8,17,.471,17,26,.654,18,41,13,8,4,17,21,94.4,102.8,71.3,.711,.422,.556,41.4,56.3,18.3,7.1,.422,23.0,20.7,.644,.475,19.2,56.1,.288
12,2018-12-22,,Eastern Kentucky,W (1 OT),85,84,28,65,.431,7,26,.269,22,32,.688,9,41,14,12,6,21,19,32,75,.427,6,27,.222,14,18,.778,7,39,23,11,6,20,23,90.4,89.4,83.9,.492,.400,.530,51.3,50.0,12.8,12.5,.485,20.8,22.0,.338,.467,19.3,82.1,.187
13,2018-12-31,,NJIT,L,67,78,24,67,.358,6,28,.214,13,20,.650,16,34,13,10,4,13,18,28,59,.475,8,20,.400,14,17,.824,13,41,19,9,2,21,16,90.5,105.4,74.3,.299,.418,.438,45.3,54.2,13.5,10.3,.403,14.5,36.4,.194,.542,23.8,58.1,.237
14,2019-01-05,@,Davidson,L,61,65,26,58,.448,5,21,.238,4,6,.667,10,29,7,6,4,13,20,22,46,.478,8,25,.320,13,18,.722,4,25,12,5,2,14,12,95.3,101.6,64.2,.103,.362,.501,53.7,26.9,9.4,19.0,.491,17.6,32.3,.069,.565,20.4,82.6,.283
15,2019-01-09,,Fordham,W,66,61,22,47,.468,6,21,.286,16,23,.696,7,37,13,5,2,12,14,24,66,.364,11,31,.355,2,8,.250,12,34,13,5,3,11,21,100.0,92.4,65.9,.489,.447,.570,52.1,59.1,7.6,5.7,.532,17.2,24.1,.340,.447,13.6,71.4,.030
16,2019-01-12,,St. Joseph's,W,85,84,29,59,.492,13,29,.448,14,22,.636,7,32,14,7,5,13,17,30,63,.476,9,24,.375,15,18,.833,6,33,15,8,7,11,17,111.8,110.5,76.0,.373,.492,.612,49.2,48.3,9.2,12.8,.602,15.8,20.6,.237,.548,13.3,80.6,.238
17,2019-01-16,@,Richmond,W,74,68,26,56,.464,10,29,.345,12,14,.857,8,30,15,6,5,13,16,28,53,.528,2,11,.182,10,18,.556,2,25,13,9,0,9,15,108.8,100.0,68.1,.250,.518,.591,54.5,57.7,8.8,11.9,.554,17.2,25.8,.214,.547,12.8,91.7,.189
18,2019-01-20,@,George Washington,W (1 OT),91,85,32,67,.478,8,23,.348,19,23,.826,12,40,22,5,9,15,20,32,75,.427,7,27,.259,14,20,.700,11,35,17,8,5,10,20,111.0,103.7,73.1,.343,.343,.584,53.3,68.8,6.1,18.8,.537,16.1,33.3,.284,.473,10.6,71.8,.187
19,2019-01-23,,Saint Louis,W,77,73,23,61,.377,6,29,.207,25,38,.658,11,28,14,7,7,11,17,26,67,.388,2,20,.100,19,22,.864,22,53,10,7,4,23,28,97.5,92.4,78.8,.623,.475,.487,34.6,60.9,8.9,14.9,.426,12.2,26.2,.410,.403,22.9,43.6,.284
20,2019-01-26,,VCU,L,74,80,25,57,.439,10,27,.370,14,25,.560,8,26,16,6,8,17,25,27,56,.482,3,13,.231,23,32,.719,13,42,14,10,4,13,20,98.7,106.7,74.5,.439,.474,.537,38.2,64.0,8.0,18.6,.526,19.8,21.6,.246,.509,15.4,58.1,.411
21,2019-01-30,,Rhode Island,W,75,72,26,61,.426,11,33,.333,12,17,.706,15,36,12,4,6,17,12,28,59,.475,7,18,.389,9,19,.474,8,25,18,9,3,10,15,105.6,101.4,70.6,.279,.541,.543,59.0,46.2,5.6,14.6,.516,19.8,46.9,.197,.534,12.8,72.4,.153
22,2019-02-02,@,Dayton,L,64,68,25,66,.379,8,28,.286,6,8,.750,17,36,10,6,6,9,16,26,55,.473,5,16,.313,11,18,.611,11,32,12,7,4,12,10,101.6,107.9,63.2,.121,.424,.458,52.9,40.0,9.5,15.4,.439,11.4,44.7,.091,.518,15.9,63.3,.200
23,2019-02-06,,St. Bonaventure,L,49,51,19,55,.345,5,22,.227,6,16,.375,7,41,8,4,8,15,16,20,70,.286,2,17,.118,9,14,.643,18,48,10,3,10,14,18,68.1,70.8,71.6,.291,.400,.391,46.1,42.1,5.6,15.1,.391,19.3,18.9,.109,.300,15.4,65.4,.129
24,2019-02-09,@,Fordham,W,74,66,23,54,.426,11,27,.407,17,24,.708,6,41,16,8,4,15,17,24,68,.353,10,34,.294,8,12,.667,10,34,13,9,2,10,19,100.0,89.2,74.1,.444,.500,.566,54.7,69.6,10.8,11.8,.528,18.7,20.0,.315,.426,11.9,77.8,.118
25,2019-02-13,@,La Salle,L,72,73,27,60,.450,5,21,.238,13,19,.684,8,27,12,11,3,15,18,29,63,.460,8,23,.348,7,11,.636,16,36,12,8,4,17,21,98.6,100.0,72.6,.317,.350,.522,42.9,44.4,15.1,7.5,.492,17.9,28.6,.217,.524,19.9,54.3,.111
26,2019-02-16,,George Washington,W,85,69,29,66,.439,12,35,.343,15,20,.750,15,35,16,9,5,4,13,26,52,.500,9,20,.450,8,12,.667,8,29,14,2,0,16,15,130.8,106.2,65.1,.303,.530,.563,54.7,55.2,13.8,15.6,.530,5.0,41.7,.227,.587,21.7,71.4,.154
27,2019-02-23,@,George Mason,W,79,78,27,60,.450,10,31,.323,15,17,.882,17,33,9,10,3,14,16,32,65,.492,7,21,.333,7,13,.538,18,34,16,10,1,13,16,119.7,118.2,65.6,.283,.517,.580,49.3,33.3,15.2,6.8,.533,17.1,51.5,.250,.546,15.4,47.1,.108
28,2019-02-27,@,St. Bonaventure,L,47,68,15,53,.283,7,28,.250,10,16,.625,5,18,7,8,1,15,14,27,49,.551,5,11,.455,9,12,.750,5,32,17,9,6,16,13,69.1,100.0,68.2,.302,.528,.388,36.0,46.7,11.8,2.6,.349,19.8,15.6,.189,.602,22.6,72.2,.184
29,2019-03-02,,UMass,W,80,73,24,54,.444,10,20,.500,22,36,.611,7,23,16,10,7,7,22,25,57,.439,6,18,.333,17,27,.630,19,46,16,3,3,18,29,114.3,104.3,70.0,.667,.370,.563,33.3,66.7,14.3,17.9,.537,9.0,20.6,.407,.491,20.5,45.7,.298
30,2019-03-06,@,Saint Louis,L,75,85,28,62,.452,10,27,.370,9,15,.600,9,35,15,8,6,17,25,28,68,.412,7,20,.350,22,39,.564,24,50,13,11,4,13,16,98.7,111.8,76.3,.242,.435,.542,41.2,53.6,10.5,12.5,.532,19.7,25.7,.145,.463,13.1,52.0,.324
31,2019-03-09,,Dayton,L,67,78,25,60,.417,7,26,.269,10,13,.769,8,23,12,3,2,8,15,29,55,.527,7,18,.389,13,17,.765,9,36,19,4,2,13,14,100.0,116.4,66.6,.217,.433,.506,39.0,48.0,4.5,5.4,.475,10.8,22.9,.167,.591,17.1,62.5,.236
32,2019-03-14,N,St. Joseph's,L,86,92,31,66,.470,9,24,.375,15,22,.682,10,37,14,3,4,10,23,29,61,.475,11,29,.379,23,26,.885,5,32,15,5,4,6,20,114.7,122.7,75.4,.333,.364,.562,53.6,45.2,4.0,12.5,.538,11.6,27.0,.227,.566,7.6,84.4,.377
