G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-30,@,TCU,W,90,89,29,62,.468,10,21,.476,22,31,.710,11,39,19,6,10,12,23,30,74,.405,8,19,.421,21,31,.677,16,39,23,8,5,8,22,113.9,112.7,79.2,.500,.339,.587,50.0,65.5,7.6,18.2,.548,13.5,32.4,.355,.459,8.3,63.6,.284
13,2018-01-03,,Oklahoma State,W,109,89,35,64,.547,15,27,.556,24,34,.706,4,38,24,5,2,12,23,35,80,.438,9,28,.321,10,19,.526,13,39,12,7,3,11,24,123.9,101.1,87.6,.531,.422,.680,49.4,68.6,5.7,3.8,.664,13.0,13.3,.375,.494,11.0,72.3,.125
14,2018-01-06,@,West Virginia,L,76,89,25,58,.431,7,20,.350,19,28,.679,9,34,9,6,1,17,19,32,70,.457,7,26,.269,18,21,.857,10,35,15,8,8,11,23,95.0,111.3,80.1,.483,.345,.533,49.3,36.0,7.5,2.3,.491,19.3,26.5,.328,.507,12.1,71.4,.257
15,2018-01-09,,Texas Tech,W,75,65,25,61,.410,7,22,.318,18,21,.857,4,34,13,7,10,10,14,25,67,.373,6,25,.240,9,14,.643,10,42,9,4,9,13,16,97.4,84.4,76.8,.344,.361,.528,44.7,52.0,9.1,23.8,.467,12.3,11.1,.295,.418,15.0,75.0,.134
16,2018-01-13,,TCU,W (1 OT),102,97,35,72,.486,19,33,.576,13,22,.591,12,37,14,6,7,16,17,38,78,.487,12,33,.364,9,11,.818,11,36,20,9,5,13,20,118.6,112.8,76.3,.306,.458,.619,50.7,40.0,7.0,15.6,.618,16.3,32.4,.181,.564,13.5,69.4,.115
17,2018-01-16,@,Kansas State,L,69,87,26,62,.419,7,25,.280,10,13,.769,16,36,13,7,3,20,14,35,62,.565,9,17,.529,8,8,1.000,6,26,19,11,1,10,16,97.2,122.5,71.0,.210,.403,.506,58.1,50.0,9.9,6.7,.476,22.7,44.4,.161,.637,13.2,76.9,.129
18,2018-01-20,@,Oklahoma State,L (1 OT),81,83,28,82,.341,10,35,.286,15,17,.882,22,52,11,10,8,14,14,33,82,.402,9,30,.300,8,14,.571,17,40,19,10,8,11,19,98.8,101.2,73.2,.207,.427,.450,56.5,39.3,12.2,15.4,.402,13.5,48.9,.183,.457,11.0,63.8,.098
19,2018-01-23,,Kansas,W,85,80,28,57,.491,9,23,.391,20,25,.800,8,36,14,6,1,16,21,32,71,.451,10,32,.313,6,15,.400,14,34,17,7,2,11,19,111.8,105.3,76.0,.439,.404,.617,51.4,50.0,7.9,2.6,.570,18.9,28.6,.351,.521,12.3,66.7,.085
20,2018-01-27,@,Alabama,L,73,80,29,71,.408,8,27,.296,7,9,.778,13,36,12,4,3,12,18,30,54,.556,8,19,.421,12,22,.545,7,35,15,8,12,17,11,98.6,108.1,74.4,.127,.380,.485,50.7,41.4,5.4,8.6,.465,13.7,31.7,.099,.630,20.9,76.7,.222
21,2018-01-30,,Baylor,W,98,96,30,56,.536,12,22,.545,26,32,.813,5,32,11,4,7,13,17,35,74,.473,15,29,.517,11,16,.688,8,31,14,6,6,6,23,124.1,121.5,79.4,.571,.393,.688,50.8,36.7,5.1,15.6,.643,15.4,17.9,.464,.574,6.8,77.1,.149
22,2018-02-03,@,Texas,L,74,79,32,62,.516,3,22,.136,7,11,.636,8,35,16,7,1,17,21,25,55,.455,9,25,.360,20,27,.741,5,25,11,6,1,13,11,97.4,103.9,76.0,.177,.355,.550,58.3,50.0,9.2,3.3,.540,20.2,28.6,.113,.536,16.1,84.4,.364
23,2018-02-05,,West Virginia,L,73,75,25,56,.446,6,16,.375,17,19,.895,7,31,8,3,7,15,11,30,71,.423,9,25,.360,6,9,.667,14,34,14,9,5,9,17,101.4,104.2,71.7,.339,.286,.561,47.7,32.0,4.2,15.2,.500,18.7,25.9,.304,.486,10.7,63.2,.085
24,2018-02-10,@,Iowa State,L,80,88,27,63,.429,6,27,.222,20,22,.909,9,36,15,9,4,16,22,30,65,.462,7,17,.412,21,27,.778,13,35,19,12,5,10,19,102.6,112.8,77.6,.349,.429,.545,50.7,55.6,11.5,8.3,.476,17.9,29.0,.317,.515,11.4,67.5,.323
25,2018-02-13,@,Texas Tech,L,78,88,26,56,.464,7,22,.318,19,25,.760,7,30,9,5,4,14,25,30,62,.484,11,21,.524,17,25,.680,9,27,15,7,3,9,18,105.4,118.9,74.4,.446,.393,.575,52.6,34.6,6.8,9.8,.527,17.1,28.0,.339,.573,10.9,71.9,.274
26,2018-02-17,,Texas,L,66,77,20,65,.308,8,30,.267,18,22,.818,8,31,10,5,1,7,15,30,55,.545,8,21,.381,9,15,.600,4,41,12,5,6,14,16,90.4,105.5,73.3,.338,.462,.437,43.1,50.0,6.8,2.9,.369,8.5,17.8,.277,.618,18.4,85.2,.164
27,2018-02-19,@,Kansas,L,74,104,30,65,.462,5,19,.263,9,13,.692,8,22,12,3,2,11,12,39,64,.609,16,29,.552,10,11,.909,10,38,22,9,6,10,14,102.8,144.4,71.7,.200,.292,.520,36.7,40.0,4.2,5.7,.500,13.4,22.2,.138,.734,12.6,58.3,.156
28,2018-02-24,,Kansas State,W,86,77,29,56,.518,11,23,.478,17,25,.680,6,32,13,6,4,13,17,29,65,.446,4,21,.190,15,22,.682,10,33,7,11,2,9,21,114.7,102.7,74.7,.446,.411,.634,49.2,44.8,8.0,9.1,.616,16.1,20.7,.304,.477,10.7,72.2,.231
29,2018-02-27,@,Baylor,L,64,87,23,61,.377,6,26,.231,12,21,.571,10,26,13,5,2,17,14,36,70,.514,4,14,.286,11,13,.846,11,41,19,10,3,15,20,81.0,110.1,79.1,.344,.426,.451,38.8,56.5,6.3,3.6,.426,19.3,25.0,.197,.543,16.5,59.3,.157
30,2018-03-02,,Iowa State,W,81,60,29,72,.403,7,29,.241,16,20,.800,10,42,11,7,4,5,21,21,65,.323,3,23,.130,15,27,.556,13,48,7,0,4,14,16,103.8,76.9,77.7,.278,.403,.497,46.7,37.9,9.0,9.5,.451,5.8,22.2,.222,.346,15.2,71.1,.231
31,2018-03-07,N,Oklahoma State,L,60,71,22,58,.379,9,27,.333,7,12,.583,5,26,10,8,4,12,16,25,64,.391,11,26,.423,10,11,.909,14,47,12,5,3,16,14,84.5,100.0,71.0,.207,.466,.471,35.6,45.5,11.3,10.5,.457,15.9,13.2,.121,.477,18.8,60.0,.156
32,2018-03-15,N,Rhode Island,L (1 OT),78,83,29,69,.420,4,20,.200,16,24,.667,16,50,12,4,5,14,18,30,77,.390,11,28,.393,12,20,.600,13,37,16,4,5,6,17,98.7,105.1,70.2,.348,.290,.485,57.5,41.4,5.1,10.2,.449,14.8,40.0,.232,.461,6.5,72.3,.156
