G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2012-01-07,,Georgia Southern,W,96,74,33,55,.600,11,19,.579,19,21,.905,7,36,21,4,3,14,23,30,57,.526,4,9,.444,10,17,.588,3,18,15,6,2,11,17,131.5,101.4,72.5,.382,.345,.739,66.7,63.6,5.5,6.3,.700,17.7,31.8,.345,.561,14.5,90.6,.175
15,2012-01-12,,Western Carolina,W,88,67,24,58,.414,10,21,.476,30,38,.789,14,36,18,3,7,4,21,24,63,.381,4,19,.211,15,26,.577,17,37,8,3,6,9,24,131.3,100.0,66.7,.655,.362,.579,49.3,75.0,4.5,15.9,.500,5.0,41.2,.517,.413,10.7,56.4,.238
16,2012-01-14,@,Appalachian State,W,83,79,31,59,.525,5,17,.294,16,24,.667,10,29,13,4,1,10,25,25,53,.472,9,20,.450,20,32,.625,12,31,15,4,4,13,25,118.6,112.9,69.8,.407,.288,.589,48.3,41.9,5.7,3.0,.568,12.4,34.5,.271,.557,16.0,61.3,.377
17,2012-01-19,,College of Charleston,W,87,69,30,66,.455,8,23,.348,19,24,.792,11,44,14,3,5,10,21,24,61,.393,7,26,.269,14,24,.583,8,31,9,6,2,9,23,116.0,92.0,74.9,.364,.348,.562,58.7,46.7,4.0,14.3,.515,11.4,32.4,.288,.451,11.1,80.5,.230
18,2012-01-21,,Citadel,W,80,51,31,58,.534,7,17,.412,11,19,.579,11,43,10,7,5,13,21,18,51,.353,3,11,.273,12,18,.667,2,20,7,4,2,13,18,114.3,72.9,69.8,.328,.293,.597,68.3,32.3,10.0,12.5,.595,16.2,37.9,.190,.382,17.9,94.1,.235
19,2012-01-26,@,Chattanooga,W,64,63,22,57,.386,11,36,.306,9,16,.563,7,38,16,5,4,14,14,25,62,.403,6,20,.300,7,14,.500,5,35,14,6,1,11,15,87.7,86.3,73.1,.281,.632,.495,52.1,72.7,6.8,9.5,.482,17.8,18.9,.158,.452,13.8,86.1,.113
20,2012-01-28,@,Samford,L,74,77,25,58,.431,12,31,.387,12,15,.800,13,31,18,2,0,11,29,21,40,.525,10,14,.714,25,33,.758,3,24,13,8,3,10,15,117.5,122.2,62.9,.259,.534,.568,56.4,72.0,3.2,0.0,.534,14.4,38.2,.207,.650,15.2,85.7,.625
21,2012-02-01,@,Furman,W,71,53,23,57,.404,2,12,.167,23,26,.885,7,38,9,5,4,9,17,18,53,.340,5,14,.357,12,16,.750,4,29,10,5,8,12,24,101.4,75.7,70.0,.456,.211,.512,56.7,39.1,7.1,10.3,.421,11.5,21.9,.404,.387,16.5,88.6,.226
22,2012-02-04,,Chattanooga,W,88,61,32,66,.485,17,40,.425,7,7,1.000,13,38,22,7,3,12,20,21,52,.404,4,13,.308,15,22,.682,8,23,8,6,0,11,15,131.3,91.0,66.9,.106,.606,.635,62.3,68.8,10.4,7.7,.614,14.8,46.4,.106,.442,15.0,75.8,.288
23,2012-02-06,,Wofford,W,76,54,28,62,.452,7,14,.500,13,16,.813,10,34,15,6,4,6,11,24,60,.400,6,17,.353,0,1,.000,8,30,10,3,2,11,14,116.9,83.1,64.5,.258,.226,.546,53.1,53.6,9.2,9.3,.508,7.9,31.3,.210,.450,15.4,75.0,.000
24,2012-02-09,@,Citadel,W,77,66,24,52,.462,9,21,.429,20,31,.645,13,37,7,8,7,17,21,25,64,.391,3,18,.167,13,21,.619,12,30,11,11,2,12,25,106.9,91.7,72.4,.596,.404,.577,55.2,29.2,11.1,15.2,.548,20.3,41.9,.385,.414,14.0,66.7,.203
25,2012-02-11,@,College of Charleston,L,78,86,23,59,.390,7,25,.280,25,33,.758,10,33,13,4,3,11,27,27,56,.482,10,20,.500,22,35,.629,9,32,11,6,1,10,25,104.0,114.7,74.7,.559,.424,.522,50.8,56.5,5.3,8.3,.449,12.8,30.3,.424,.571,12.1,71.9,.393
26,2012-02-15,,Samford,W,81,54,30,69,.435,14,29,.483,7,13,.538,14,39,20,7,4,6,14,19,46,.413,5,17,.294,11,15,.733,1,22,9,5,3,15,16,120.9,80.6,67.2,.188,.420,.539,63.9,66.7,10.4,13.8,.536,7.4,40.0,.101,.467,22.0,96.2,.239
27,2012-02-18,,Wichita State,L,74,91,27,62,.435,9,27,.333,11,16,.688,6,22,15,4,2,8,17,35,55,.636,5,9,.556,16,21,.762,5,33,15,3,6,10,13,104.2,128.2,70.8,.258,.435,.532,40.0,55.6,5.6,4.3,.508,10.3,17.6,.177,.682,13.3,76.2,.291
28,2012-02-23,,Elon,W,66,45,27,73,.370,4,23,.174,8,14,.571,19,45,10,9,6,8,15,17,53,.321,2,14,.143,9,12,.750,4,27,7,1,3,14,14,95.7,65.2,68.7,.192,.315,.414,62.5,37.0,13.0,15.4,.397,9.1,45.2,.110,.340,19.3,86.7,.170
29,2012-02-25,@,Georgia Southern,W,71,54,25,53,.472,1,14,.071,20,29,.690,10,45,9,5,6,13,16,19,61,.311,3,10,.300,13,19,.684,8,29,8,10,0,10,25,100.0,76.1,70.9,.547,.264,.532,60.8,36.0,7.0,11.8,.481,16.3,32.3,.377,.336,12.5,81.4,.213
30,2012-03-03,N,Furman,W,73,54,27,57,.474,10,26,.385,9,16,.563,9,31,20,9,2,10,22,20,53,.377,5,15,.333,9,22,.409,12,34,6,8,6,16,17,109.0,80.6,66.5,.281,.456,.565,47.7,74.1,13.4,5.3,.561,13.4,29.0,.158,.425,20.1,64.7,.170
31,2012-03-04,N,Elon,W,83,67,29,62,.468,7,23,.304,18,23,.783,11,35,12,3,5,5,22,23,57,.404,3,12,.250,18,24,.750,7,28,8,0,5,8,20,122.1,98.5,68.2,.371,.371,.569,55.6,41.4,4.4,11.1,.524,6.4,34.4,.290,.430,10.5,77.4,.316
32,2012-03-05,N,Western Carolina,W (2 OT),93,91,37,70,.529,5,21,.238,14,16,.875,9,41,16,6,8,15,20,30,73,.411,9,20,.450,22,27,.815,9,30,10,9,5,9,15,109.4,107.1,67.8,.229,.300,.599,57.7,43.2,7.1,15.1,.564,16.2,30.0,.200,.473,9.5,78.0,.301
33,2012-03-15,N,Louisville,L,62,69,21,60,.350,4,19,.211,16,23,.696,12,35,12,4,6,10,23,21,52,.404,1,5,.200,26,36,.722,11,37,8,5,4,10,19,89.9,100.0,68.5,.383,.317,.437,48.6,57.1,5.8,12.8,.383,12.4,31.6,.267,.413,12.6,67.6,.500
