G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2015-01-14,,Harvard,W (1 OT),64,57,27,52,.519,4,17,.235,6,15,.400,6,32,17,6,5,18,20,19,60,.317,4,19,.211,15,21,.714,14,36,8,9,1,16,17,88.9,79.2,63.6,.288,.327,.541,47.1,63.0,8.3,12.2,.558,23.3,21.4,.115,.350,18.6,65.0,.250
16,2015-01-17,,Virginia,L,51,66,17,43,.395,5,15,.333,12,13,.923,3,18,8,2,0,9,16,21,49,.429,6,18,.333,18,21,.857,12,33,12,2,3,8,18,92.7,120.0,55.1,.302,.349,.519,35.3,47.1,3.6,0.0,.453,15.5,12.5,.279,.490,11.9,55.6,.367
17,2015-01-20,@,Syracuse,L,61,69,16,51,.314,10,29,.345,19,27,.704,8,29,15,3,3,9,24,22,50,.440,4,11,.364,21,31,.677,8,34,16,4,5,8,17,93.8,106.2,64.8,.529,.569,.478,46.0,93.8,4.6,7.7,.412,12.4,23.5,.373,.480,11.0,72.4,.420
18,2015-01-25,@,Georgia Tech,W,64,62,23,50,.460,9,20,.450,9,13,.692,5,24,11,6,2,12,19,21,55,.382,8,23,.348,12,18,.667,13,34,10,5,7,12,18,101.6,98.4,62.9,.260,.400,.570,41.4,47.8,9.5,6.3,.550,17.6,19.2,.180,.455,15.9,59.4,.218
19,2015-01-28,,Louisville,L,72,81,26,61,.426,9,29,.310,11,15,.733,8,26,17,2,1,6,21,29,50,.580,6,12,.500,17,24,.708,3,26,10,4,5,9,21,107.5,120.9,66.8,.246,.475,.528,50.0,65.4,3.0,2.6,.500,8.1,25.8,.180,.640,12.8,85.7,.340
20,2015-01-31,@,Clemson,L,49,64,18,46,.391,8,22,.364,5,9,.556,6,25,13,6,1,13,11,22,56,.393,7,23,.304,13,14,.929,12,31,12,4,2,8,12,84.5,110.3,58.0,.196,.478,.487,44.6,72.2,10.3,3.0,.478,20.5,24.0,.109,.455,11.3,61.3,.232
21,2015-02-04,@,Notre Dame,L,63,71,25,57,.439,10,26,.385,3,6,.500,7,31,13,7,3,13,14,25,50,.500,10,21,.476,11,19,.579,6,29,16,6,2,9,7,98.4,110.9,63.9,.105,.456,.526,51.7,52.0,10.9,10.3,.526,17.8,23.3,.053,.600,13.2,80.0,.220
22,2015-02-07,,UNC,L,68,79,25,56,.446,5,23,.217,13,19,.684,4,19,13,4,1,11,21,29,51,.569,1,5,.200,20,27,.741,12,35,16,3,3,14,20,98.6,114.5,68.9,.339,.411,.523,35.2,52.0,5.8,2.2,.491,14.5,14.8,.232,.578,18.0,55.6,.392
23,2015-02-11,,Syracuse,L,56,70,21,49,.429,6,18,.333,8,8,1.000,3,20,15,9,1,13,11,26,53,.491,9,23,.391,9,11,.818,9,30,12,9,6,13,10,88.9,111.1,62.5,.163,.367,.530,40.0,71.4,14.3,3.3,.490,19.8,12.5,.163,.575,18.3,65.4,.170
24,2015-02-16,,Miami (FL),L (2 OT),86,89,30,66,.455,8,24,.333,18,24,.750,7,31,19,5,4,10,27,24,57,.421,11,24,.458,30,37,.811,7,35,14,5,5,11,23,108.9,112.7,63.6,.364,.364,.556,47.0,63.3,6.3,12.1,.515,11.4,20.0,.273,.518,12.9,77.4,.526
25,2015-02-18,@,Florida State,L,60,69,23,50,.460,3,14,.214,11,16,.688,7,25,12,5,1,13,22,21,44,.477,8,12,.667,19,30,.633,8,31,14,7,2,15,20,93.8,107.8,64.4,.320,.280,.521,44.6,52.2,7.8,3.1,.490,18.4,23.3,.220,.568,20.5,69.2,.432
26,2015-02-21,,Notre Dame,L,70,87,28,57,.491,7,20,.350,7,9,.778,7,18,15,5,2,9,13,35,53,.660,7,13,.538,10,12,.833,8,28,19,5,2,9,11,114.8,142.6,61.5,.158,.351,.571,39.1,53.6,8.2,5.0,.553,12.8,25.9,.123,.726,13.3,57.9,.189
27,2015-02-24,@,Pitt,L,65,71,20,42,.476,8,22,.364,17,24,.708,4,28,12,2,1,14,25,22,47,.468,3,10,.300,24,34,.706,7,27,15,4,1,8,19,101.6,110.9,63.8,.571,.524,.609,50.9,60.0,3.1,2.7,.571,20.8,16.7,.405,.500,11.2,77.4,.511
28,2015-02-28,,NC State,W,79,63,25,44,.568,7,15,.467,22,29,.759,5,33,17,4,5,12,18,21,64,.328,6,22,.273,15,21,.714,16,33,10,5,3,9,25,119.7,95.5,65.9,.659,.341,.684,50.0,68.0,6.1,11.9,.648,17.2,22.7,.500,.375,10.8,63.6,.234
29,2015-03-02,@,Virginia Tech,W,66,59,22,42,.524,7,20,.350,15,20,.750,2,27,11,6,4,12,14,21,54,.389,7,20,.350,10,14,.714,5,25,12,4,1,9,16,104.8,93.7,63.1,.476,.476,.641,51.9,50.0,9.5,11.8,.607,18.9,9.1,.357,.454,12.9,83.3,.185
30,2015-03-07,,Wake Forest,W,79,61,29,54,.537,9,21,.429,12,20,.600,5,30,17,5,6,9,18,23,56,.411,5,18,.278,10,18,.556,5,26,14,4,2,11,17,114.5,88.4,69.0,.370,.389,.622,53.6,58.6,7.2,15.8,.620,12.4,19.2,.222,.455,14.6,83.3,.179
31,2015-03-10,N,Georgia Tech,W,66,65,21,47,.447,8,20,.400,16,21,.762,4,24,11,4,2,8,14,26,63,.413,3,15,.200,10,15,.667,19,43,12,4,1,8,15,110.0,108.3,60.1,.447,.426,.579,35.8,52.4,6.7,4.2,.532,12.3,14.3,.340,.437,10.2,51.3,.159
32,2015-03-11,N,UNC,L,63,81,20,53,.377,6,21,.286,17,22,.773,3,22,10,4,2,7,16,32,65,.492,5,12,.417,12,16,.750,12,42,19,3,5,8,17,92.6,119.1,68.0,.415,.396,.496,34.4,50.0,5.9,3.8,.434,9.9,9.1,.321,.531,9.9,61.3,.185
