G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-14,@,Rider,L,58,79,21,64,.328,4,19,.211,12,23,.522,11,25,13,12,2,16,19,25,47,.532,8,17,.471,21,27,.778,7,39,15,9,4,26,19,73.4,100.0,79.4,.359,.297,.387,39.1,61.9,15.2,6.7,.359,17.6,25.6,.188,.617,30.3,66.7,.447
12,2013-12-19,@,La Salle,L,54,80,22,57,.386,4,10,.400,6,8,.750,4,26,11,2,7,5,16,29,68,.426,9,21,.429,13,20,.650,16,41,21,2,7,3,9,85.7,127.0,63.2,.140,.175,.444,38.8,50.0,3.2,14.9,.421,7.6,13.8,.105,.493,3.7,57.9,.191
13,2013-12-30,@,Monmouth,W,59,52,22,50,.440,4,12,.333,11,19,.579,7,40,8,4,15,16,21,18,62,.290,3,16,.188,13,21,.619,14,33,8,11,0,10,17,86.8,76.5,68.0,.380,.240,.500,54.8,36.4,5.9,32.6,.480,21.3,26.9,.220,.315,12.2,70.2,.210
14,2014-01-09,@,Central Connecticut,W,88,59,33,67,.493,12,20,.600,10,15,.667,13,38,22,11,7,13,15,18,52,.346,4,16,.250,19,28,.679,8,30,9,6,1,20,12,115.8,77.6,75.7,.224,.299,.594,55.9,66.7,14.5,19.4,.582,14.9,37.1,.149,.385,23.4,75.8,.365
15,2014-01-11,,LIU-Brooklyn,W,84,70,31,67,.463,6,18,.333,16,25,.640,15,39,15,9,3,8,19,20,54,.370,8,23,.348,22,28,.786,9,33,12,3,1,13,19,116.7,97.2,71.6,.373,.269,.532,54.2,48.4,12.5,9.7,.507,9.2,38.5,.239,.444,16.2,72.7,.407
16,2014-01-16,@,Mount St. Mary's,L,80,89,30,61,.492,3,11,.273,17,22,.773,9,30,14,4,1,19,22,30,65,.462,10,24,.417,19,27,.704,14,35,9,12,3,16,22,98.8,109.9,81.0,.361,.180,.560,46.2,46.7,4.9,2.4,.516,21.0,30.0,.279,.538,17.1,60.0,.292
17,2014-01-18,@,Saint Francis (PA),W,56,50,19,55,.345,4,12,.333,14,18,.778,9,38,7,3,8,11,9,19,58,.328,5,24,.208,7,9,.778,8,32,6,8,5,8,15,87.5,78.1,63.9,.327,.218,.441,54.3,36.8,4.7,23.5,.382,14.8,27.3,.255,.371,11.4,78.4,.121
18,2014-01-23,,Central Connecticut,L,83,87,33,77,.429,4,18,.222,13,15,.867,15,38,13,8,5,13,19,33,61,.541,7,16,.438,14,18,.778,6,29,16,4,12,15,15,103.8,108.8,80.3,.195,.234,.493,56.7,39.4,10.0,11.1,.455,13.4,39.5,.169,.598,17.7,79.3,.230
19,2014-01-25,@,Robert Morris,L,70,74,26,61,.426,7,17,.412,11,19,.579,11,35,11,5,7,13,21,23,54,.426,10,17,.588,18,26,.692,7,33,10,9,2,9,18,100.0,105.7,70.2,.311,.279,.500,51.5,42.3,7.1,18.9,.484,15.7,29.7,.180,.519,11.9,77.4,.333
20,2014-01-30,@,LIU-Brooklyn,W,75,68,28,55,.509,6,17,.353,13,21,.619,10,32,17,10,7,12,17,23,56,.411,10,19,.526,12,20,.600,11,27,15,5,1,15,15,110.3,100.0,68.2,.382,.309,.577,54.2,60.7,14.7,18.9,.564,15.6,38.5,.236,.500,18.6,66.7,.214
21,2014-02-01,@,St. Francis (NY),L (1 OT),72,73,22,68,.324,3,13,.231,25,28,.893,13,34,6,8,7,15,28,22,60,.367,2,18,.111,27,41,.659,12,35,8,6,11,13,23,87.8,89.0,72.8,.412,.191,.443,49.3,27.3,9.8,16.7,.346,15.6,36.1,.368,.383,14.1,63.6,.450
22,2014-02-06,,Fairleigh Dickinson,W,75,68,22,54,.407,6,13,.462,25,35,.714,11,34,14,6,10,15,15,26,63,.413,4,14,.286,12,15,.800,7,29,8,10,4,11,23,101.4,91.9,74.4,.648,.241,.531,54.0,63.6,8.1,20.4,.463,17.5,33.3,.463,.444,13.6,76.7,.190
23,2014-02-08,@,Sacred Heart,W,62,55,21,60,.350,7,21,.333,13,18,.722,16,41,9,4,6,12,17,16,61,.262,4,27,.148,19,23,.826,12,37,4,2,3,13,16,89.9,79.7,68.1,.300,.350,.452,52.6,42.9,5.8,17.6,.408,14.9,39.0,.217,.295,15.3,67.6,.311
24,2014-02-16,,Bryant,W,73,61,22,45,.489,8,16,.500,21,26,.808,7,28,11,11,8,18,16,24,52,.462,2,13,.154,11,14,.786,6,24,12,6,1,18,18,104.3,87.1,69.5,.578,.356,.636,53.8,50.0,15.7,20.5,.578,23.9,28.0,.467,.481,23.5,77.8,.212
25,2014-02-20,,Sacred Heart,W,74,62,25,60,.417,5,18,.278,19,22,.864,14,40,14,5,7,12,18,21,61,.344,5,17,.294,15,23,.652,14,34,11,7,3,11,17,107.2,89.9,68.7,.367,.300,.525,54.1,56.0,7.2,15.9,.458,14.6,41.2,.317,.385,13.3,65.0,.246
26,2014-02-22,,Mount St. Mary's,W,71,66,27,57,.474,2,8,.250,15,21,.714,13,35,10,6,5,12,16,24,55,.436,7,26,.269,11,16,.688,5,23,9,8,7,12,20,104.4,97.1,67.8,.368,.140,.530,60.3,37.0,8.8,17.2,.491,15.2,41.9,.263,.500,16.1,81.5,.200
27,2014-02-24,@,Fairleigh Dickinson,W,67,64,20,44,.455,7,19,.368,20,25,.800,7,31,9,8,11,19,22,21,53,.396,4,15,.267,18,27,.667,9,26,11,10,5,13,20,97.1,92.8,68.9,.568,.432,.600,54.4,45.0,11.6,28.9,.534,25.4,29.2,.455,.434,16.5,72.7,.340
28,2014-02-27,,Saint Francis (PA),W,74,45,31,62,.500,6,17,.353,6,7,.857,13,45,6,4,7,8,18,15,60,.250,7,28,.250,8,14,.571,13,30,7,3,2,9,13,121.3,73.8,61.5,.113,.274,.566,60.0,19.4,6.6,21.9,.548,10.9,43.3,.097,.308,11.9,71.1,.133
29,2014-03-01,,Robert Morris,W,59,48,22,57,.386,4,18,.222,11,15,.733,10,44,12,4,12,14,17,17,62,.274,6,27,.222,8,18,.444,14,33,6,9,2,12,16,86.8,70.6,68.3,.263,.316,.460,57.1,54.5,5.9,34.3,.421,17.9,34.5,.193,.323,14.5,70.8,.129
30,2014-03-05,,Central Connecticut,W,83,59,27,76,.355,6,22,.273,23,35,.657,19,49,9,8,5,4,16,21,62,.339,6,21,.286,11,15,.733,8,37,11,4,8,15,25,107.8,76.6,76.9,.461,.289,.448,57.0,33.3,10.4,12.2,.395,4.1,39.6,.303,.387,17.8,78.9,.177
31,2014-03-08,,Mount St. Mary's,L,72,77,26,61,.426,4,13,.308,16,20,.800,13,29,9,7,9,10,19,28,56,.500,6,19,.316,15,19,.789,7,26,8,8,5,12,18,104.3,111.6,68.8,.328,.213,.511,52.7,34.6,10.1,24.3,.459,12.4,40.6,.262,.554,15.6,69.6,.268
