G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2017-01-07,,South Florida,W,84,65,30,55,.545,15,30,.500,9,15,.600,13,36,23,9,4,12,8,25,57,.439,11,26,.423,4,6,.667,7,20,16,5,2,10,15,135.5,104.8,62.0,.273,.545,.676,64.3,76.7,14.5,12.9,.682,16.2,50.0,.164,.535,14.3,76.7,.070
18,2017-01-12,@,Cincinnati,L,64,66,24,60,.400,9,23,.391,7,10,.700,11,35,14,3,4,6,12,25,54,.463,12,26,.462,4,7,.571,4,27,19,1,6,4,10,108.5,111.9,58.5,.167,.383,.494,56.5,58.3,5.1,14.3,.475,8.5,32.4,.117,.574,6.5,85.7,.074
19,2017-01-15,@,Tulane,W,80,64,31,61,.508,9,20,.450,9,12,.750,10,29,15,8,3,10,16,24,58,.414,6,25,.240,10,11,.909,11,32,10,3,0,15,15,119.4,95.5,67.0,.197,.328,.600,47.5,48.4,11.9,9.1,.582,13.0,32.3,.148,.466,19.2,63.3,.172
20,2017-01-19,,UConn,W,69,49,27,62,.435,9,24,.375,6,11,.545,10,37,22,6,5,4,10,18,53,.340,7,22,.318,6,7,.857,8,33,14,3,1,16,15,109.5,77.8,62.8,.177,.387,.513,52.9,81.5,9.5,16.1,.508,5.6,28.6,.097,.406,22.1,77.1,.113
21,2017-01-21,,Houston,W,85,64,30,53,.566,13,27,.481,12,14,.857,9,33,25,9,2,13,13,22,55,.400,14,33,.424,6,9,.667,8,20,18,3,2,14,16,132.8,100.0,64.5,.264,.509,.712,62.3,83.3,14.1,9.1,.689,17.9,42.9,.226,.527,19.1,75.0,.109
22,2017-01-25,@,UCF,W,65,60,25,61,.410,8,22,.364,7,10,.700,9,29,21,13,3,7,11,23,54,.426,7,22,.318,7,8,.875,8,35,7,2,5,15,14,101.6,93.8,64.3,.164,.361,.494,45.3,84.0,20.3,9.4,.475,9.6,25.0,.115,.491,20.6,71.4,.130
23,2017-02-01,,East Carolina,W,86,46,32,65,.492,7,21,.333,15,17,.882,9,36,21,13,1,5,15,15,49,.306,7,25,.280,9,16,.563,9,29,13,2,3,16,15,130.3,69.7,66.3,.262,.323,.588,55.4,65.6,19.7,4.2,.546,6.4,31.0,.231,.378,22.0,75.0,.184
24,2017-02-04,@,Tulsa,W,76,53,26,53,.491,12,27,.444,12,15,.800,9,34,14,6,2,14,15,18,49,.367,8,22,.364,9,10,.900,2,20,12,5,2,15,15,115.2,80.3,65.9,.283,.509,.632,63.0,53.8,9.1,7.4,.604,18.9,33.3,.226,.449,21.8,92.6,.184
25,2017-02-09,@,Temple,W,66,50,22,58,.379,4,17,.235,18,25,.720,15,47,16,7,4,15,11,17,55,.309,8,30,.267,8,13,.615,5,30,7,7,1,14,20,94.3,71.4,70.0,.431,.293,.472,61.0,72.7,10.0,16.0,.414,17.7,37.5,.310,.382,18.6,86.5,.145
26,2017-02-12,,Cincinnati,W,60,51,19,45,.422,10,21,.476,12,17,.706,8,29,14,4,4,10,11,17,49,.347,11,32,.344,6,9,.667,7,24,15,5,6,7,14,111.1,94.4,54.2,.378,.467,.565,54.7,73.7,7.4,23.5,.533,15.9,32.0,.267,.459,11.6,75.0,.122
27,2017-02-15,,Tulane,W,80,75,30,64,.469,6,20,.300,14,20,.700,13,38,18,5,3,11,8,27,62,.435,11,27,.407,10,11,.909,8,25,17,4,2,10,18,114.3,107.1,70.4,.313,.313,.544,60.3,60.0,7.1,8.6,.516,13.0,43.3,.219,.524,12.9,75.8,.161
28,2017-02-18,@,Houston,W,76,66,25,54,.463,4,14,.286,22,28,.786,11,38,10,5,2,6,18,26,63,.413,9,27,.333,5,11,.455,10,26,12,1,1,6,26,120.6,104.8,63.3,.519,.259,.565,59.4,40.0,7.9,5.6,.500,8.2,40.7,.407,.484,8.1,73.0,.079
29,2017-02-25,@,UConn,W,69,61,23,51,.451,10,21,.476,13,24,.542,7,31,11,3,2,4,14,23,58,.397,7,24,.292,8,11,.727,7,31,9,1,4,6,19,113.1,100.0,60.8,.471,.412,.553,50.0,47.8,4.9,5.9,.549,6.0,22.6,.255,.457,8.7,77.4,.138
30,2017-03-02,,Tulsa,W,93,70,33,55,.600,10,19,.526,17,27,.630,4,24,19,6,5,5,19,19,53,.358,8,28,.286,24,32,.750,11,31,12,3,4,11,19,134.8,101.4,68.5,.491,.345,.686,43.6,57.6,8.7,20.0,.691,6.9,16.7,.309,.434,13.9,64.5,.453
31,2017-03-04,,Memphis,W,103,62,34,56,.607,14,28,.500,21,28,.750,7,35,24,4,5,8,15,22,65,.338,4,26,.154,14,16,.875,11,28,13,4,2,10,21,145.1,87.3,71.0,.500,.500,.743,55.6,70.6,5.6,12.8,.732,10.3,29.2,.375,.369,12.1,71.8,.215
32,2017-03-10,N,East Carolina,W,81,77,28,46,.609,4,12,.333,21,29,.724,5,31,14,6,4,16,17,26,63,.413,13,30,.433,12,16,.750,11,25,11,5,1,9,24,115.7,110.0,69.7,.630,.261,.678,55.4,50.0,8.6,12.1,.652,21.1,26.3,.457,.516,11.3,70.3,.190
33,2017-03-11,N,UCF,W,70,59,21,46,.457,10,23,.435,18,24,.750,9,29,15,3,1,11,11,20,49,.408,10,26,.385,9,11,.818,4,17,8,5,3,10,18,116.7,98.3,59.8,.522,.500,.610,63.0,71.4,5.0,4.3,.565,16.1,40.9,.391,.510,15.6,83.3,.184
34,2017-03-12,N,Cincinnati,W,71,56,26,52,.500,10,19,.526,9,13,.692,7,32,14,2,6,8,15,19,61,.311,4,24,.167,14,18,.778,15,35,7,7,1,6,13,118.3,93.3,59.9,.250,.365,.610,47.8,53.8,3.3,16.2,.596,12.1,25.9,.173,.344,7.9,62.5,.230
35,2017-03-17,N,USC,L,65,66,24,57,.421,9,23,.391,8,11,.727,10,29,11,5,0,8,15,24,50,.480,8,28,.286,10,14,.714,9,30,14,5,4,10,16,110.2,111.9,58.9,.193,.404,.522,49.2,45.8,8.5,0.0,.500,11.4,32.3,.140,.560,15.0,67.9,.200
