G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,,Ball State,W,66,58,25,53,.472,3,11,.273,13,19,.684,11,22,9,12,0,13,13,21,44,.477,6,22,.273,10,16,.625,9,24,11,7,4,20,18,104.8,92.1,63.3,.358,.208,.532,47.8,36.0,19.0,0.0,.500,17.3,42.3,.245,.545,27.9,55.0,.227
12,2013-12-23,,SIU-Edwardsville,W,74,57,30,50,.600,2,10,.200,12,18,.667,4,33,16,9,3,13,22,16,51,.314,6,19,.316,19,26,.731,5,24,7,6,2,13,21,107.2,82.6,69.5,.360,.200,.632,57.9,53.3,13.0,9.4,.620,18.2,17.4,.240,.373,17.0,85.3,.373
13,2013-12-29,@,Miami (OH),L,65,67,28,62,.452,3,17,.176,6,8,.750,7,30,12,8,1,14,18,24,49,.490,7,18,.389,12,19,.632,4,26,14,5,3,16,13,91.5,94.4,71.4,.129,.274,.494,53.6,42.9,11.3,3.2,.476,17.5,24.1,.097,.561,21.6,85.2,.245
14,2014-01-02,,Wichita State,L,67,82,20,37,.541,7,13,.538,20,28,.714,4,19,11,2,3,11,17,30,50,.600,9,20,.450,13,16,.813,5,20,17,6,4,6,21,115.5,141.4,58.0,.757,.351,.666,48.7,55.0,3.4,10.0,.635,17.9,21.1,.541,.690,9.4,75.0,.260
15,2014-01-05,@,Illinois State,L,48,66,17,54,.315,3,14,.214,11,17,.647,9,32,8,9,0,14,17,21,50,.420,9,24,.375,15,20,.750,8,34,16,10,4,15,17,71.6,98.5,66.8,.315,.259,.387,48.5,47.1,13.4,0.0,.343,18.4,25.7,.204,.510,20.1,74.2,.300
16,2014-01-08,@,Loyola (IL),W,71,67,28,52,.538,3,13,.231,12,18,.667,7,25,12,9,2,9,19,26,47,.553,7,17,.412,8,14,.571,7,27,13,3,3,17,18,112.7,106.3,63.1,.346,.250,.586,48.1,42.9,14.3,6.7,.567,12.9,25.9,.231,.628,24.1,72.0,.170
17,2014-01-11,,Evansville,L,69,75,24,60,.400,7,25,.280,14,16,.875,6,31,14,6,6,9,21,23,54,.426,8,17,.471,21,30,.700,8,34,14,6,2,10,14,98.6,107.1,70.4,.267,.417,.510,47.7,58.3,8.6,16.2,.458,11.7,18.8,.233,.500,12.8,75.8,.389
18,2014-01-14,,Northern Iowa,W,68,66,24,52,.462,5,11,.455,15,16,.938,11,31,11,6,6,13,14,25,57,.439,7,17,.412,9,10,.900,7,21,15,5,0,10,15,107.9,104.8,63.2,.308,.212,.570,59.6,45.8,9.5,15.0,.510,17.9,44.0,.288,.500,13.9,74.1,.158
19,2014-01-17,@,Bradley,L,60,66,23,41,.561,4,13,.308,10,19,.526,11,26,10,3,0,14,21,24,49,.490,6,11,.545,12,18,.667,12,22,12,7,1,9,21,111.1,122.2,53.8,.463,.317,.600,54.2,43.5,5.6,0.0,.610,21.9,52.4,.244,.551,13.5,55.6,.245
20,2014-01-22,,Drake,L,54,57,19,55,.345,4,18,.222,12,28,.429,13,30,6,10,2,5,19,15,38,.395,8,22,.364,19,23,.826,8,37,11,2,6,15,22,93.1,98.3,58.1,.509,.327,.395,44.8,31.6,17.2,12.5,.382,6.8,31.0,.218,.500,23.5,68.0,.500
21,2014-01-25,@,Missouri State,L,63,69,23,50,.460,6,14,.429,11,18,.611,11,27,14,4,1,10,21,21,42,.500,7,14,.500,20,23,.870,8,23,13,3,3,8,16,114.5,125.5,55.5,.360,.280,.538,54.0,60.9,7.3,3.6,.520,14.6,42.3,.220,.583,13.1,66.7,.476
22,2014-01-29,,Indiana State,W,79,60,26,50,.520,2,12,.167,25,38,.658,9,40,13,9,2,11,21,21,53,.396,7,24,.292,11,22,.500,7,27,12,4,2,14,27,112.9,85.7,70.3,.760,.240,.580,59.7,50.0,12.9,6.9,.540,13.9,31.0,.500,.462,18.1,81.6,.208
23,2014-02-01,,Loyola (IL),W (1 OT),81,76,26,52,.500,4,11,.364,25,34,.735,10,30,11,11,0,13,19,27,51,.529,9,23,.391,13,20,.650,6,24,14,6,1,14,24,115.7,108.6,62.1,.654,.212,.594,55.6,42.3,15.7,0.0,.538,16.0,35.7,.481,.618,18.8,76.9,.255
24,2014-02-04,@,Drake,W,74,58,23,45,.511,7,13,.538,21,27,.778,7,31,11,12,1,13,19,18,49,.367,9,27,.333,13,20,.650,9,24,13,9,1,16,21,113.8,89.2,64.7,.600,.289,.640,56.4,47.8,18.5,4.5,.589,18.4,31.8,.467,.459,21.5,72.7,.265
25,2014-02-08,,Missouri State,W,72,54,26,54,.481,9,17,.529,11,19,.579,7,31,13,7,2,10,20,17,45,.378,2,14,.143,18,26,.692,6,31,4,4,2,14,22,109.1,81.8,65.7,.352,.315,.571,50.0,50.0,10.6,6.5,.565,13.7,21.9,.204,.400,19.6,80.0,.400
26,2014-02-11,@,Wichita State,L,67,78,24,51,.471,5,11,.455,14,24,.583,8,23,7,9,0,13,22,23,49,.469,8,27,.296,24,32,.750,8,24,15,9,7,13,16,98.5,114.7,68.3,.471,.216,.537,48.9,29.2,13.2,0.0,.520,17.2,33.3,.275,.551,16.8,65.2,.490
27,2014-02-15,@,Indiana State,L,57,60,19,49,.388,6,11,.545,13,24,.542,11,31,11,5,1,10,19,21,51,.412,4,18,.222,14,18,.778,9,28,13,2,10,10,20,95.0,100.0,60.0,.490,.224,.472,52.5,57.9,8.3,3.0,.449,14.2,36.7,.265,.451,14.4,69.0,.275
28,2014-02-18,,Bradley,W,75,64,25,53,.472,5,16,.313,20,32,.625,13,35,11,9,4,10,18,22,54,.407,6,17,.353,14,18,.778,7,25,11,6,3,13,27,111.9,95.5,66.9,.604,.302,.550,58.3,44.0,13.4,10.8,.519,12.8,41.9,.377,.463,17.2,75.9,.259
29,2014-02-22,@,Evansville,W,61,56,19,53,.358,4,12,.333,19,25,.760,19,40,7,8,0,16,12,23,52,.442,3,16,.188,7,12,.583,9,26,17,7,6,13,22,98.4,90.3,61.8,.472,.226,.470,60.6,36.8,12.9,0.0,.396,19.8,52.8,.358,.471,18.4,70.0,.135
30,2014-02-26,@,Northern Iowa,L,54,73,21,49,.429,4,15,.267,8,10,.800,8,22,6,4,4,9,18,26,53,.491,10,25,.400,11,14,.786,12,31,18,3,1,9,14,96.4,130.4,55.7,.204,.306,.502,41.5,28.6,7.1,14.3,.469,14.3,29.6,.163,.585,13.1,53.8,.208
31,2014-03-01,,Illinois State,W,66,65,21,53,.396,6,14,.429,18,23,.783,17,38,9,3,4,11,15,21,46,.457,7,21,.333,16,21,.762,2,18,8,8,8,5,19,113.8,112.1,58.5,.434,.264,.516,67.9,42.9,5.2,16.0,.453,14.7,51.5,.340,.533,8.2,91.3,.348
32,2014-03-07,N,Northern Iowa,W,63,58,22,56,.393,6,17,.353,13,20,.650,6,32,7,12,3,11,21,20,57,.351,4,22,.182,14,22,.636,13,39,10,5,4,17,19,88.7,81.7,71.0,.357,.304,.481,45.1,31.8,16.9,8.6,.446,14.4,18.8,.232,.386,20.1,66.7,.246
33,2014-03-08,N,Indiana State,L,59,62,19,49,.388,3,12,.250,18,29,.621,10,32,7,2,1,6,17,21,48,.438,4,15,.267,16,23,.696,5,28,6,4,1,7,22,98.3,103.3,59.9,.592,.245,.470,53.3,36.8,3.3,3.0,.418,8.7,30.3,.367,.479,10.6,81.5,.333
