G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-19,@,Purdue,L,50,82,19,61,.311,10,22,.455,2,4,.500,5,28,10,3,3,11,22,27,64,.422,5,18,.278,23,30,.767,15,51,19,2,2,6,12,72.5,118.8,69.1,.066,.361,.397,35.4,52.6,4.3,6.5,.393,14.9,12.2,.033,.461,7.1,60.5,.359
12,2016-12-29,@,Purdue-Fort Wayne,W,93,91,36,64,.563,18,37,.486,3,3,1.000,6,29,16,0,5,15,16,33,67,.493,11,24,.458,14,15,.933,6,25,12,7,3,8,11,124.0,121.3,75.3,.047,.578,.711,53.7,44.4,0.0,11.6,.703,18.7,24.0,.047,.575,9.7,79.3,.209
13,2016-12-31,@,IUPUI,L,71,89,27,61,.443,10,24,.417,7,11,.636,7,26,12,4,4,15,21,31,65,.477,7,14,.500,20,23,.870,12,38,10,6,3,10,17,95.9,120.3,74.1,.180,.393,.536,40.6,44.4,5.4,7.8,.525,18.5,21.2,.115,.531,11.6,61.3,.308
14,2017-01-04,,South Dakota State,W,82,74,26,62,.419,16,40,.400,14,21,.667,6,38,22,5,4,5,20,22,53,.415,8,25,.320,22,29,.759,2,35,12,1,1,7,18,115.5,104.2,71.4,.339,.645,.570,52.1,84.6,7.0,14.3,.548,6.5,15.4,.226,.491,9.5,94.1,.415
15,2017-01-07,,Oral Roberts,W,86,71,31,63,.492,12,25,.480,12,16,.750,6,36,16,2,3,5,14,27,64,.422,5,19,.263,12,18,.667,6,34,12,1,2,6,17,121.1,100.0,71.1,.254,.397,.609,51.4,51.6,2.8,6.7,.587,6.6,17.6,.190,.461,7.6,83.3,.188
16,2017-01-11,@,Denver,L,70,84,23,63,.365,7,24,.292,17,17,1.000,5,29,10,4,6,10,18,30,57,.526,8,17,.471,16,22,.727,5,36,16,4,4,12,17,93.3,112.0,75.3,.270,.381,.492,44.6,43.5,5.3,15.0,.421,12.3,13.9,.270,.596,15.1,82.8,.281
17,2017-01-14,@,Omaha,L,72,86,23,58,.397,6,21,.286,20,26,.769,10,42,8,3,5,18,22,27,66,.409,15,29,.517,17,29,.586,11,38,18,13,4,6,21,93.5,111.7,76.6,.448,.362,.512,52.5,34.8,3.9,13.5,.448,20.4,27.0,.345,.523,7.0,74.4,.258
18,2017-01-21,,North Dakota State,L,57,89,22,58,.379,8,23,.348,5,8,.625,1,25,11,4,5,14,17,32,57,.561,13,16,.813,12,20,.600,2,38,19,7,3,10,14,76.0,118.7,74.7,.138,.397,.461,39.7,50.0,5.3,12.2,.448,18.5,2.7,.086,.675,13.1,92.3,.211
19,2017-01-25,@,South Dakota,L,55,62,20,56,.357,6,20,.300,9,17,.529,8,35,9,6,6,18,20,19,57,.333,3,14,.214,21,34,.618,12,45,8,9,3,15,22,73.3,82.7,75.1,.304,.357,.429,43.8,45.0,8.0,14.0,.411,21.9,19.5,.161,.360,17.0,69.2,.368
20,2017-01-28,,IUPUI,W,78,69,28,54,.519,6,17,.353,16,22,.727,5,27,14,4,5,10,14,24,58,.414,10,27,.370,11,15,.733,7,28,12,7,5,9,19,114.7,101.5,68.3,.407,.315,.605,49.1,50.0,5.9,16.1,.574,13.4,19.2,.296,.500,12.1,75.9,.190
21,2017-02-01,@,South Dakota State,L,65,98,22,52,.423,8,24,.333,13,16,.813,4,21,6,1,4,14,19,38,66,.576,7,19,.368,15,17,.882,9,36,16,5,2,6,15,92.9,140.0,70.3,.308,.462,.545,36.8,27.3,1.4,8.5,.500,19.0,12.9,.250,.629,7.5,65.4,.227
22,2017-02-04,,Omaha,L,67,79,24,58,.414,8,24,.333,11,15,.733,5,29,11,9,5,16,21,26,57,.456,9,18,.500,18,25,.720,9,34,18,8,2,15,18,88.2,103.9,75.5,.259,.414,.514,46.0,45.8,11.8,12.8,.483,19.7,16.7,.190,.535,17.9,72.7,.316
23,2017-02-08,@,Oral Roberts,W,63,60,24,55,.436,7,22,.318,8,12,.667,3,37,11,4,5,16,16,23,65,.354,7,26,.269,7,10,.700,5,34,13,10,3,11,16,84.0,80.0,74.7,.218,.400,.519,52.1,45.8,5.3,12.8,.500,20.9,9.4,.145,.408,13.6,87.2,.108
24,2017-02-14,,Denver,L,72,78,25,55,.455,10,21,.476,12,21,.571,4,29,14,5,5,9,21,28,56,.500,5,12,.417,17,20,.850,4,36,20,2,0,10,19,101.4,109.9,70.7,.382,.382,.554,44.6,56.0,7.0,11.4,.545,12.2,11.1,.218,.545,13.2,86.2,.304
25,2017-02-18,@,North Dakota State,L (2 OT),91,100,32,70,.457,10,22,.455,17,22,.773,6,28,12,5,4,7,29,29,56,.518,6,15,.400,36,43,.837,6,35,9,5,5,10,17,112.3,123.5,64.8,.314,.314,.566,44.4,37.5,6.2,9.8,.529,8.0,17.1,.243,.571,11.6,78.6,.643
26,2017-02-23,,South Dakota,L,81,92,28,66,.424,11,25,.440,14,19,.737,7,27,18,2,3,10,19,29,59,.492,8,18,.444,26,34,.765,9,40,13,5,4,6,16,108.0,122.7,75.1,.288,.379,.540,40.3,64.3,2.7,7.3,.508,11.8,18.4,.212,.559,7.4,69.0,.441
27,2017-02-25,,Purdue-Fort Wayne,L (1 OT),92,96,33,66,.500,13,29,.448,13,20,.650,3,33,20,2,2,15,23,33,71,.465,10,25,.400,20,30,.667,10,44,24,10,5,9,18,107.0,111.6,76.3,.303,.439,.609,42.9,60.6,2.3,4.3,.598,16.6,8.1,.197,.535,9.5,75.0,.282
28,2017-03-04,N,South Dakota,L (1 OT),69,78,25,70,.357,10,25,.400,9,13,.692,11,39,14,4,6,14,20,26,63,.413,4,16,.250,22,28,.786,5,38,7,8,2,9,17,86.3,97.5,70.9,.186,.357,.453,50.6,56.0,5.0,12.8,.429,15.5,25.0,.129,.444,10.6,84.8,.349
