G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,,Cornell,W,67,46,26,60,.433,7,21,.333,8,11,.727,14,45,13,7,9,13,16,17,54,.315,6,25,.240,6,12,.500,6,20,10,9,1,11,14,104.7,71.9,64.5,.183,.350,.514,69.2,50.0,10.9,31.0,.492,16.6,50.0,.133,.370,15.6,83.8,.111
12,2015-12-22,,Montana State,W,82,60,32,68,.471,7,25,.280,11,24,.458,15,43,22,9,9,7,17,23,64,.359,9,32,.281,5,14,.357,12,38,16,2,2,11,24,115.5,84.5,70.5,.353,.368,.516,53.1,68.8,12.7,28.1,.522,8.1,36.6,.162,.430,13.5,70.0,.078
13,2015-12-27,,Texas Southern,W,80,67,29,62,.468,8,26,.308,14,18,.778,12,32,15,14,6,5,11,27,53,.509,8,19,.421,5,10,.500,8,28,22,3,1,15,15,125.0,104.7,64.2,.290,.419,.567,53.3,51.7,21.9,17.6,.532,6.6,37.5,.226,.585,20.6,71.4,.094
14,2015-12-30,@,Pitt,L,61,72,20,46,.435,5,15,.333,16,25,.640,8,22,13,4,5,10,20,24,59,.407,6,23,.261,18,23,.783,18,42,18,3,2,9,18,101.7,120.0,60.4,.543,.326,.527,34.4,65.0,6.7,13.9,.489,14.7,25.0,.348,.458,11.4,43.8,.305
15,2016-01-02,@,Miami (FL),L,51,64,18,56,.321,7,22,.318,8,14,.571,12,41,7,7,1,16,25,18,52,.346,3,25,.120,25,34,.735,11,38,9,12,7,12,14,75.0,94.1,67.9,.250,.393,.407,51.9,38.9,10.3,3.7,.384,20.3,30.8,.143,.375,15.0,72.5,.481
16,2016-01-05,,Clemson,L (1 OT),73,74,24,62,.387,13,34,.382,12,19,.632,11,27,18,11,1,8,12,28,52,.538,8,17,.471,10,11,.909,5,28,22,4,4,13,16,109.0,110.4,59.2,.306,.548,.514,49.1,75.0,16.4,2.9,.492,10.1,32.4,.194,.615,18.5,76.2,.192
17,2016-01-09,,UNC,L,73,84,27,63,.429,9,31,.290,10,12,.833,13,32,14,5,6,13,19,32,61,.525,3,16,.188,17,20,.850,8,30,24,8,3,9,16,104.3,120.0,70.1,.190,.492,.531,51.6,51.9,7.1,13.3,.500,15.9,37.1,.159,.549,11.3,70.4,.279
18,2016-01-13,,Boston College,W,62,40,22,46,.478,4,17,.235,14,19,.737,11,32,14,8,3,13,15,15,47,.319,6,26,.231,4,9,.444,10,23,11,3,1,14,20,110.7,71.4,56.2,.413,.370,.563,58.2,63.6,14.3,14.3,.522,19.1,45.8,.304,.383,21.4,67.7,.085
19,2016-01-16,@,Wake Forest,W,83,55,28,63,.444,10,25,.400,17,25,.680,13,39,13,12,3,12,27,14,43,.326,2,20,.100,25,42,.595,8,34,9,9,3,18,19,113.7,75.3,73.4,.397,.397,.554,53.4,46.4,16.4,13.0,.524,13.8,33.3,.270,.349,22.2,76.5,.581
20,2016-01-18,@,Duke,W,64,62,25,71,.352,11,23,.478,3,8,.375,22,43,14,5,1,8,14,23,62,.371,10,37,.270,6,9,.667,16,38,14,4,5,9,15,106.7,103.3,60.0,.113,.324,.428,53.1,56.0,8.3,4.0,.430,9.7,50.0,.042,.452,12.0,56.8,.097
21,2016-01-24,@,Virginia,L,65,73,21,54,.389,13,30,.433,10,15,.667,7,22,8,7,0,11,18,25,44,.568,8,18,.444,15,21,.714,4,27,18,7,1,13,12,101.6,114.1,64.1,.278,.556,.532,44.9,38.1,10.9,0.0,.509,15.3,23.3,.185,.659,19.4,78.9,.341
22,2016-01-28,,Notre Dame,W,81,66,28,61,.459,10,25,.400,15,16,.938,11,33,13,5,5,6,12,23,55,.418,10,24,.417,10,16,.625,12,29,15,4,6,10,16,130.6,106.5,62.1,.262,.410,.590,53.2,46.4,8.1,16.1,.541,8.0,39.3,.246,.509,13.8,64.7,.182
23,2016-01-30,,Georgia Tech,W,60,57,21,50,.420,6,18,.333,12,21,.571,8,31,15,5,4,12,14,21,56,.375,5,18,.278,10,16,.625,12,38,14,6,2,9,19,96.8,91.9,62.3,.420,.360,.500,44.9,71.4,8.1,10.5,.480,16.7,23.5,.240,.420,12.4,65.7,.179
24,2016-02-02,,Virginia Tech,W (1 OT),68,60,20,52,.385,8,24,.333,20,32,.625,13,37,11,4,5,13,16,23,58,.397,7,24,.292,7,13,.538,7,31,16,7,2,14,24,98.6,87.0,61.5,.615,.462,.506,54.4,55.0,5.8,14.7,.462,16.2,35.1,.385,.457,17.9,77.4,.121
25,2016-02-11,,Florida State,W,85,72,31,50,.620,8,17,.471,15,21,.714,10,34,15,9,4,18,19,26,63,.413,8,26,.308,12,22,.545,14,24,15,10,2,15,20,119.7,101.4,71.2,.420,.340,.709,58.6,48.4,12.7,10.8,.700,23.1,50.0,.300,.476,17.0,63.2,.190
26,2016-02-14,@,Boston College,W,75,61,24,52,.462,11,23,.478,16,18,.889,7,26,18,7,3,7,11,22,48,.458,9,19,.474,8,9,.889,4,22,16,4,1,13,18,123.0,100.0,60.9,.346,.442,.619,54.2,75.0,11.5,10.3,.567,10.4,28.0,.308,.552,19.9,82.6,.167
27,2016-02-17,@,Louisville,L,58,72,19,50,.380,8,24,.333,12,21,.571,7,28,15,7,1,11,9,32,67,.478,7,23,.304,1,2,.500,14,40,21,7,2,11,17,90.6,112.5,64.5,.420,.480,.484,41.2,78.9,10.9,2.3,.460,15.5,21.2,.240,.530,13.9,60.0,.015
28,2016-02-20,,Pitt,L,52,66,19,51,.373,7,26,.269,7,13,.538,4,20,13,9,3,8,16,24,52,.462,8,23,.348,10,15,.667,13,40,16,5,1,14,14,85.2,108.2,60.7,.255,.510,.455,33.3,68.4,14.8,10.3,.441,12.3,12.9,.137,.538,19.1,55.2,.192
29,2016-02-27,,NC State,W,75,66,26,56,.464,12,32,.375,11,16,.688,4,30,18,7,6,17,19,22,59,.373,4,17,.235,18,24,.750,9,37,10,12,2,14,16,98.7,86.8,76.0,.286,.571,.590,44.8,69.2,9.2,14.3,.571,21.1,12.5,.196,.407,16.6,74.3,.305
30,2016-02-29,@,UNC,L,70,75,23,55,.418,5,20,.250,19,23,.826,11,30,9,8,2,15,19,28,68,.412,6,25,.240,13,19,.684,19,38,17,6,3,13,18,100.0,107.1,70.5,.418,.364,.531,44.1,39.1,11.4,4.7,.464,18.5,36.7,.345,.456,14.4,50.0,.191
31,2016-03-05,@,Florida State,L,73,78,26,56,.464,8,26,.308,13,19,.684,4,24,17,10,2,16,19,28,59,.475,7,24,.292,15,21,.714,12,40,19,10,4,19,17,94.8,101.3,76.5,.339,.464,.561,37.5,65.4,13.0,5.7,.536,19.7,12.5,.232,.534,21.6,62.5,.254
32,2016-03-09,N,Pitt,L,71,72,25,53,.472,10,19,.526,11,15,.733,8,27,16,8,5,12,15,27,56,.482,8,20,.400,10,16,.625,10,28,14,9,2,11,15,110.9,112.5,64.4,.283,.358,.590,49.1,64.0,12.5,13.9,.566,16.6,30.8,.208,.554,14.7,65.5,.179
33,2016-03-18,N,Dayton,W,70,51,21,53,.396,8,22,.364,20,23,.870,15,45,10,7,2,15,17,18,56,.321,6,22,.273,9,19,.474,10,27,11,7,3,9,16,109.4,79.7,64.0,.434,.415,.548,62.5,47.6,10.9,5.9,.472,19.0,46.9,.377,.375,12.2,75.0,.161
34,2016-03-20,N,Middle Tennessee,W,75,50,27,49,.551,8,20,.400,13,22,.591,6,34,14,6,11,10,9,19,64,.297,8,24,.333,4,8,.500,16,31,8,4,2,9,15,121.0,80.6,62.1,.449,.408,.631,52.3,51.9,9.7,27.5,.633,14.4,28.6,.265,.359,11.7,63.6,.063
35,2016-03-25,N,Gonzaga,W,63,60,22,61,.361,5,15,.333,14,16,.875,12,29,9,9,10,9,12,24,55,.436,8,21,.381,4,5,.800,10,33,18,4,8,15,14,98.4,93.8,64.0,.262,.246,.459,46.8,40.9,14.1,29.4,.402,11.6,34.3,.230,.509,20.7,63.0,.073
36,2016-03-27,N,Virginia,W,68,62,21,57,.368,6,18,.333,20,25,.800,12,34,10,11,7,7,15,22,53,.415,8,21,.381,10,12,.833,5,30,21,3,8,13,16,104.6,95.4,65.3,.439,.316,.494,53.1,47.6,16.9,21.9,.421,9.2,32.4,.351,.491,18.1,81.5,.189
37,2016-04-02,N,UNC,L,66,83,27,66,.409,8,25,.320,4,13,.308,16,31,5,8,4,10,15,35,65,.538,4,17,.235,9,11,.818,16,43,18,6,5,12,12,100.0,125.8,66.2,.197,.379,.457,41.9,18.5,12.1,8.3,.470,12.2,37.2,.061,.569,14.6,48.4,.138
