G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,,Iowa,W,56,44,20,44,.455,6,18,.333,10,15,.667,3,27,10,7,6,10,17,14,51,.275,3,12,.250,13,18,.722,11,33,8,5,2,13,17,93.3,73.3,59.8,.341,.409,.548,45.0,50.0,11.7,15.4,.523,16.4,12.0,.227,.304,17.9,68.6,.255
12,2014-12-28,,South Dakota State,W,74,63,26,45,.578,7,17,.412,15,21,.714,3,22,14,9,0,7,16,23,51,.451,7,22,.318,10,11,.909,7,27,6,1,0,10,18,125.4,106.8,59.1,.467,.378,.673,44.9,53.8,15.3,0.0,.656,11.3,13.0,.333,.520,15.1,73.1,.196
13,2015-01-01,@,Evansville,L,49,52,19,43,.442,5,18,.278,6,7,.857,3,25,8,5,7,12,19,16,49,.327,1,11,.091,19,25,.760,10,30,8,4,4,10,14,84.5,89.7,58.1,.163,.419,.529,45.5,42.1,8.6,18.4,.500,20.6,13.0,.140,.337,14.1,68.8,.388
14,2015-01-04,,Loyola (IL),W,67,58,22,48,.458,5,17,.294,18,27,.667,6,28,12,14,2,9,11,21,50,.420,9,24,.375,7,10,.700,6,27,11,7,1,19,19,101.5,87.9,65.8,.563,.354,.551,50.9,54.5,21.2,7.7,.510,12.9,22.2,.375,.510,25.8,78.6,.140
15,2015-01-07,,Southern Illinois,W,55,39,21,47,.447,6,16,.375,7,10,.700,9,30,11,7,4,10,13,13,44,.295,4,15,.267,9,13,.692,11,29,6,5,3,14,18,103.8,73.6,53.0,.213,.340,.531,50.8,52.4,13.2,13.8,.511,16.2,33.3,.149,.341,21.8,65.6,.205
16,2015-01-10,@,Drake,W,64,40,25,42,.595,9,19,.474,5,8,.625,5,28,15,1,1,6,11,14,40,.350,3,17,.176,9,9,1.000,3,14,7,3,0,7,15,133.3,83.3,47.5,.190,.452,.699,66.7,60.0,2.1,4.3,.702,11.6,31.3,.119,.388,13.7,88.5,.225
17,2015-01-13,@,Bradley,W,63,52,19,39,.487,7,16,.438,18,22,.818,6,30,10,3,1,14,12,15,51,.294,7,22,.318,15,16,.938,9,25,11,6,0,9,20,108.6,89.7,58.0,.564,.410,.637,54.5,52.6,5.2,3.4,.577,22.1,27.3,.462,.363,13.3,72.7,.294
18,2015-01-18,,Missouri State,W,60,46,22,56,.393,3,15,.200,13,18,.722,16,34,7,6,0,5,13,14,38,.368,6,16,.375,12,17,.706,6,25,8,2,4,11,20,115.4,88.5,52.3,.321,.268,.465,57.6,31.8,11.5,0.0,.420,7.2,45.7,.232,.447,19.3,75.0,.316
19,2015-01-21,,Indiana State,W,66,60,18,44,.409,9,18,.500,21,29,.724,7,28,11,2,1,10,16,21,52,.404,6,21,.286,12,16,.750,7,27,7,6,3,8,21,108.2,98.4,60.7,.659,.409,.571,50.9,61.1,3.3,3.2,.511,14.8,25.9,.477,.462,11.8,75.0,.231
20,2015-01-25,@,Illinois State,W,54,53,18,39,.462,7,16,.438,11,16,.688,4,31,14,4,4,16,12,21,61,.344,5,16,.313,6,11,.545,12,30,9,9,1,8,18,90.0,88.3,60.4,.410,.410,.579,50.8,77.8,6.7,8.9,.551,25.6,18.2,.282,.385,10.8,69.2,.098
21,2015-01-28,@,Southern Illinois,W,59,52,20,38,.526,9,21,.429,10,15,.667,1,25,16,7,4,10,15,20,51,.392,7,16,.438,5,10,.500,8,25,9,3,2,11,17,105.4,92.9,56.4,.395,.553,.654,50.0,80.0,12.5,11.4,.645,18.1,5.6,.263,.461,16.5,75.0,.098
22,2015-01-31,,Wichita State,W,70,54,24,40,.600,5,7,.714,17,23,.739,1,24,6,6,1,10,16,17,48,.354,5,24,.208,15,17,.882,8,26,6,5,4,11,22,116.7,90.0,59.5,.575,.175,.687,48.0,25.0,10.0,4.2,.663,16.4,5.3,.425,.406,16.4,74.2,.313
23,2015-02-03,@,Indiana State,W,61,51,21,51,.412,7,18,.389,12,13,.923,4,31,9,9,1,12,9,19,51,.373,7,22,.318,6,8,.750,5,30,11,5,3,12,15,96.8,81.0,63.5,.255,.353,.533,50.8,42.9,14.3,3.4,.480,17.3,13.8,.235,.441,18.0,84.4,.118
24,2015-02-07,,Drake,W,69,53,25,39,.641,11,20,.550,8,11,.727,4,20,15,2,2,8,11,20,42,.476,6,14,.429,7,7,1.000,6,17,9,1,0,8,13,143.8,110.4,47.8,.282,.513,.780,54.1,60.0,4.2,7.1,.782,15.3,26.7,.205,.548,15.0,72.7,.167
25,2015-02-11,,Illinois State,W,83,64,29,53,.547,12,27,.444,13,16,.813,6,27,16,4,4,7,14,24,58,.414,8,25,.320,8,12,.667,14,32,8,5,1,9,16,138.3,106.7,60.2,.302,.509,.685,45.8,55.2,6.7,12.1,.660,10.4,25.0,.245,.483,12.4,60.0,.138
26,2015-02-15,@,Missouri State,W,68,57,27,54,.500,12,26,.462,2,2,1.000,7,24,19,8,1,10,16,20,46,.435,4,10,.400,13,17,.765,8,24,10,6,1,10,10,119.3,100.0,57.0,.037,.481,.619,50.0,70.4,14.0,2.8,.611,15.4,30.4,.037,.478,15.6,68.0,.283
27,2015-02-18,@,Loyola (IL),W,58,39,22,48,.458,9,23,.391,5,9,.556,8,27,17,9,2,11,8,16,41,.390,6,17,.353,1,2,.500,3,20,11,8,2,15,15,105.5,70.9,54.6,.188,.479,.555,57.4,77.3,16.4,8.3,.552,17.4,32.0,.104,.463,26.3,86.4,.024
28,2015-02-21,,Bradley,W,56,39,19,46,.413,9,29,.310,9,12,.750,7,31,11,9,2,10,7,16,46,.348,3,19,.158,4,4,1.000,6,28,9,4,2,13,15,101.8,70.9,54.8,.261,.630,.542,52.5,57.9,16.4,7.4,.511,16.2,24.1,.196,.380,21.3,80.0,.087
29,2015-02-25,,Evansville,W,68,57,23,44,.523,9,21,.429,13,17,.765,1,21,11,7,4,12,16,21,44,.477,3,8,.375,12,17,.706,4,23,9,9,4,14,21,107.9,90.5,62.6,.386,.477,.653,47.7,47.8,11.1,11.1,.625,18.7,5.0,.295,.511,21.2,83.3,.273
30,2015-02-28,@,Wichita State,L,60,74,22,46,.478,8,20,.400,8,11,.727,4,22,8,0,2,10,15,28,57,.491,11,24,.458,7,10,.700,7,28,19,4,2,3,12,105.3,129.8,57.2,.239,.435,.586,44.0,36.4,0.0,6.1,.565,16.3,16.0,.174,.588,4.6,72.0,.123
31,2015-03-06,N,Bradley,W,71,46,24,46,.522,10,18,.556,13,20,.650,8,31,14,6,1,8,11,15,45,.333,6,19,.316,10,15,.667,7,24,8,6,0,12,18,126.8,82.1,56.3,.435,.391,.640,56.4,58.3,10.7,3.8,.630,12.6,32.0,.283,.400,18.7,76.7,.222
32,2015-03-07,N,Loyola (IL),W,63,49,21,41,.512,5,17,.294,16,23,.696,5,27,9,7,3,7,10,18,39,.462,4,15,.267,9,12,.750,0,18,10,2,0,9,16,116.7,90.7,53.8,.561,.415,.607,60.0,42.9,13.0,12.5,.573,11.9,21.7,.390,.513,16.8,100.0,.231
33,2015-03-08,N,Illinois State,W,69,60,20,54,.370,7,22,.318,22,26,.846,8,30,8,6,2,3,13,23,54,.426,10,24,.417,4,9,.444,6,27,11,2,4,9,24,113.1,98.4,61.3,.481,.407,.520,52.6,40.0,9.8,6.7,.435,4.3,27.6,.407,.519,13.4,78.6,.074
34,2015-03-20,N,Wyoming,W,71,54,23,50,.460,9,18,.500,16,18,.889,6,27,10,9,1,7,14,21,46,.457,9,22,.409,3,9,.333,2,18,14,2,3,12,17,118.3,90.0,59.9,.360,.360,.606,60.0,43.5,15.0,4.2,.550,10.7,27.3,.320,.554,19.3,91.3,.065
35,2015-03-22,N,Louisville,L,53,66,18,46,.391,6,19,.316,11,13,.846,7,24,9,2,1,10,20,22,48,.458,5,11,.455,17,21,.810,8,28,11,2,4,7,16,94.6,117.9,56.1,.283,.413,.508,46.2,50.0,3.6,2.7,.457,16.1,25.9,.239,.510,10.8,68.0,.354
