G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2018-12-29,,Butler,W,77,43,30,56,.536,10,21,.476,7,11,.636,12,43,12,6,6,12,14,15,49,.306,5,24,.208,8,13,.615,2,14,7,7,2,10,10,124.2,69.4,62.2,.196,.375,.629,75.4,40.0,9.7,24.0,.625,16.4,50.0,.125,.357,15.3,93.9,.163
13,2019-01-05,,South Carolina,L,69,71,23,61,.377,9,31,.290,14,20,.700,10,30,12,11,4,15,25,23,51,.451,7,18,.389,18,25,.720,11,32,11,9,4,21,23,93.2,95.9,74.2,.328,.508,.489,48.4,52.2,14.9,12.1,.451,17.5,32.3,.230,.520,25.0,64.5,.353
14,2019-01-09,@,Arkansas,W,57,51,18,58,.310,6,26,.231,15,19,.789,8,35,9,4,2,10,25,15,50,.300,6,26,.231,15,26,.577,7,35,10,5,5,15,20,81.4,72.9,69.7,.328,.448,.425,50.0,50.0,5.7,8.3,.362,13.0,22.2,.259,.360,19.4,79.4,.300
15,2019-01-12,,Tennessee,L,67,78,19,54,.352,12,32,.375,17,21,.810,6,23,11,4,1,12,16,29,55,.527,9,23,.391,11,14,.786,10,32,15,7,3,12,19,100.0,116.4,66.8,.389,.593,.524,41.8,57.9,6.0,3.1,.463,15.8,21.4,.315,.609,16.3,63.0,.200
16,2019-01-15,@,Mississippi State,L,68,71,25,59,.424,10,31,.323,8,10,.800,12,28,18,7,4,10,12,26,49,.531,10,17,.588,9,11,.818,6,27,19,7,5,13,12,111.5,116.4,61.5,.169,.525,.533,50.9,72.0,11.5,12.5,.508,13.6,36.4,.136,.633,19.3,72.7,.184
17,2019-01-19,@,Georgia,W,62,52,22,56,.393,10,27,.370,8,14,.571,11,25,12,9,6,9,18,17,43,.395,5,14,.357,13,19,.684,13,37,10,3,2,20,17,103.3,86.7,59.8,.250,.482,.495,40.3,54.5,15.0,20.7,.482,12.6,31.4,.143,.453,27.8,51.9,.302
18,2019-01-22,,Texas A&M,W,81,72,29,62,.468,18,37,.486,5,5,1.000,12,34,16,8,6,16,10,28,59,.475,9,22,.409,7,10,.700,8,25,14,7,3,15,12,115.7,102.9,69.6,.081,.597,.629,57.6,55.2,11.4,16.2,.613,19.9,41.4,.081,.551,19.0,73.3,.119
19,2019-01-26,@,TCU,L,50,55,19,62,.306,8,27,.296,4,5,.800,10,26,14,7,8,9,15,18,50,.360,5,20,.250,14,19,.737,9,35,10,5,6,14,10,78.1,85.9,63.7,.081,.435,.388,42.6,73.7,10.9,26.7,.371,12.3,27.8,.065,.410,19.2,64.0,.280
20,2019-01-30,,Ole Miss,W (1 OT),90,86,31,63,.492,11,26,.423,17,22,.773,8,27,18,6,1,13,20,29,63,.460,6,23,.261,22,26,.846,13,37,10,7,1,16,23,115.4,110.3,69.7,.349,.413,.613,42.2,58.1,7.7,2.5,.579,15.0,25.0,.270,.508,17.5,59.4,.349
21,2019-02-02,,Kentucky,L,54,65,22,63,.349,5,19,.263,5,10,.500,11,32,7,7,6,9,15,23,56,.411,6,21,.286,13,16,.813,12,42,13,4,2,12,12,83.1,100.0,64.7,.159,.302,.399,43.2,31.8,10.8,17.1,.389,11.7,26.8,.079,.464,15.9,63.6,.232
22,2019-02-05,@,Auburn,L,62,76,23,50,.460,4,20,.200,12,12,1.000,5,25,9,3,2,17,22,25,52,.481,9,25,.360,17,27,.630,10,28,14,8,2,10,16,93.9,115.2,66.3,.240,.400,.557,47.2,39.1,4.5,7.4,.500,23.4,21.7,.240,.567,13.4,66.7,.327
23,2019-02-09,@,Tennessee,L,61,73,21,59,.356,8,26,.308,11,16,.688,13,30,11,6,5,11,19,28,53,.528,6,14,.429,11,16,.688,7,28,17,2,4,13,16,92.4,110.6,65.6,.271,.441,.458,51.7,52.4,9.1,12.8,.424,14.2,38.2,.186,.585,17.7,70.8,.208
24,2019-02-13,,Vanderbilt,W,66,57,19,57,.333,5,22,.227,23,28,.821,12,37,4,12,3,12,22,18,51,.353,5,24,.208,16,21,.762,9,33,9,6,2,19,24,93.0,80.3,70.6,.491,.386,.469,52.9,21.1,16.9,11.1,.377,14.6,33.3,.404,.402,23.8,73.5,.314
25,2019-02-16,@,Alabama,W,71,53,27,50,.540,6,19,.316,11,14,.786,4,29,11,6,2,8,20,19,43,.442,5,19,.263,10,22,.455,4,20,6,4,4,10,12,118.3,88.3,60.1,.280,.380,.627,59.2,40.7,10.0,8.3,.600,12.4,20.0,.220,.500,15.8,86.2,.233
26,2019-02-20,@,LSU,W (1 OT),82,77,30,65,.462,11,30,.367,11,13,.846,14,34,12,9,2,13,22,27,63,.429,7,22,.318,16,25,.640,18,38,9,6,3,14,16,115.5,108.5,62.7,.200,.462,.576,47.2,40.0,12.7,4.9,.546,15.4,41.2,.169,.484,15.8,52.6,.254
27,2019-02-23,,Missouri,W,64,60,18,43,.419,3,15,.200,25,30,.833,5,23,8,4,0,10,14,23,55,.418,6,20,.300,8,13,.615,9,28,10,8,1,10,23,103.2,96.8,62.2,.698,.349,.559,45.1,44.4,6.5,0.0,.453,14.9,20.8,.581,.473,14.0,66.7,.145
28,2019-02-27,@,Vanderbilt,W,71,55,24,50,.480,8,19,.421,15,16,.938,7,27,11,5,2,8,15,21,51,.412,6,17,.353,7,14,.500,11,30,10,3,2,14,17,118.3,91.7,59.6,.320,.380,.616,47.4,45.8,8.3,5.9,.560,12.2,26.9,.300,.471,19.5,64.5,.137
29,2019-03-02,,Georgia,L,55,61,18,48,.375,5,21,.238,14,18,.778,9,27,10,5,2,12,12,23,41,.561,4,10,.400,11,14,.786,2,19,10,8,4,15,19,91.7,101.7,60.1,.375,.438,.486,58.7,55.6,8.3,6.5,.427,17.5,34.6,.292,.610,23.9,90.0,.268
30,2019-03-06,,LSU,L (1 OT),78,79,26,58,.448,9,25,.360,17,25,.680,10,33,10,9,5,10,16,31,72,.431,6,19,.316,11,16,.688,17,41,10,9,5,14,22,106.8,108.2,65.1,.431,.431,.558,44.6,38.5,12.3,9.4,.526,12.5,29.4,.293,.472,15.0,57.5,.153
31,2019-03-09,@,Kentucky,L,57,66,24,54,.444,3,18,.167,6,11,.545,5,22,14,5,2,5,21,19,46,.413,2,7,.286,26,32,.813,10,37,9,3,2,10,17,95.0,110.0,60.2,.204,.333,.481,37.3,58.3,8.3,5.1,.472,7.8,15.6,.111,.435,14.0,63.0,.565
32,2019-03-14,N,Arkansas,W,66,50,21,55,.382,8,22,.364,16,22,.727,17,38,11,8,2,12,18,17,46,.370,4,16,.250,12,16,.750,8,25,11,9,3,13,21,110.0,83.3,59.5,.400,.400,.504,60.3,52.4,13.3,6.7,.455,15.5,50.0,.291,.413,19.5,72.4,.261
33,2019-03-15,N,LSU,W,76,73,26,56,.464,8,28,.286,16,26,.615,8,31,14,7,1,9,10,30,63,.476,6,19,.316,7,11,.636,13,40,13,6,2,13,23,110.1,105.8,68.8,.464,.500,.556,43.7,53.8,10.1,2.3,.536,11.6,22.9,.286,.524,16.0,63.9,.111
34,2019-03-16,N,Auburn,L,62,65,23,38,.605,6,15,.400,10,12,.833,5,29,11,2,4,18,9,25,56,.446,13,29,.448,2,5,.400,6,16,9,14,2,4,13,108.8,114.0,56.5,.316,.395,.709,64.4,47.8,3.5,14.8,.684,29.2,33.3,.263,.563,6.4,80.0,.036
35,2019-03-21,N,Nevada,W,70,61,24,53,.453,5,18,.278,17,22,.773,9,28,10,8,5,9,19,19,55,.345,5,24,.208,18,25,.720,18,37,4,7,5,14,21,111.1,96.8,63.2,.415,.340,.552,43.1,41.7,12.7,16.1,.500,12.4,32.1,.321,.391,17.3,51.4,.327
36,2019-03-23,N,Michigan,L,49,64,19,55,.345,9,26,.346,2,2,1.000,5,28,11,5,0,7,13,24,57,.421,7,21,.333,9,12,.750,10,39,13,5,3,8,10,83.1,108.5,59.3,.036,.473,.438,41.8,57.9,8.5,0.0,.427,11.1,14.7,.036,.482,11.3,69.7,.158
