G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2013-12-30,@,Jacksonville State,L,65,70,22,53,.415,8,20,.400,13,16,.813,9,31,7,7,4,13,24,23,53,.434,3,11,.273,21,29,.724,8,30,10,9,5,8,15,98.5,106.1,66.4,.302,.377,.536,50.8,31.8,10.6,9.5,.491,17.7,29.0,.245,.462,10.7,73.3,.396
17,2014-01-02,@,Austin Peay,L,68,81,25,66,.379,6,21,.286,12,16,.750,13,40,12,7,4,13,21,30,59,.508,8,18,.444,13,26,.500,7,34,17,9,10,9,16,93.2,111.0,73.5,.242,.318,.462,54.1,48.0,9.6,9.8,.424,15.0,32.5,.182,.576,11.2,79.4,.220
18,2014-01-05,@,Murray State,L,77,91,27,62,.435,8,24,.333,15,23,.652,11,20,11,11,1,10,28,25,46,.543,8,21,.381,33,41,.805,12,37,15,3,2,17,20,108.5,128.2,70.8,.371,.387,.528,35.1,40.7,15.5,4.0,.500,12.1,30.6,.242,.630,20.6,42.9,.717
19,2014-01-11,,Belmont,L,72,87,24,70,.343,7,19,.368,17,22,.773,16,34,12,9,3,10,27,28,48,.583,7,14,.500,24,32,.750,4,30,12,6,3,13,22,98.6,119.2,73.3,.314,.271,.447,53.1,50.0,12.3,8.8,.393,11.1,38.1,.243,.656,17.1,81.8,.500
20,2014-01-13,,Tennessee State,W,100,81,39,64,.609,11,23,.478,11,16,.688,11,31,25,9,4,8,18,29,60,.483,2,17,.118,21,28,.750,13,29,14,4,0,10,18,144.9,117.4,69.5,.250,.359,.698,51.7,64.1,13.0,9.3,.695,10.1,40.7,.172,.500,12.0,60.6,.350
21,2014-01-18,@,Morehead State,L,75,82,21,54,.389,8,26,.308,25,27,.926,8,27,9,12,3,18,28,27,62,.435,2,14,.143,26,37,.703,16,36,17,12,3,17,23,94.9,103.8,78.7,.500,.481,.561,42.9,42.9,15.2,6.3,.463,21.2,28.6,.463,.452,17.6,54.3,.419
22,2014-01-23,,Eastern Illinois,W,84,77,29,58,.500,11,23,.478,15,22,.682,4,23,17,10,3,9,14,31,59,.525,4,13,.308,11,16,.688,10,35,19,5,5,14,20,116.7,106.9,72.0,.379,.397,.614,39.7,58.6,13.9,6.5,.595,11.6,13.8,.259,.559,17.4,65.5,.186
23,2014-01-25,,SIU-Edwardsville,L,82,87,31,59,.525,9,20,.450,11,16,.688,7,21,20,9,3,12,22,30,49,.612,7,10,.700,20,30,.667,9,29,12,7,4,13,16,118.8,126.1,69.4,.271,.339,.616,42.0,64.5,13.0,7.7,.602,15.3,25.9,.186,.684,17.0,60.9,.408
24,2014-01-30,@,Eastern Kentucky,L,66,89,21,47,.447,4,17,.235,20,28,.714,11,24,10,6,0,16,15,32,50,.640,10,22,.455,15,19,.789,6,22,20,6,1,12,20,101.5,136.9,65.2,.596,.362,.547,52.2,47.6,9.2,0.0,.489,21.0,40.7,.426,.740,16.9,68.4,.300
25,2014-02-06,@,Eastern Illinois,L,79,91,23,49,.469,7,21,.333,26,32,.813,6,24,15,7,3,12,21,31,55,.564,9,15,.600,20,25,.800,8,28,16,4,2,10,24,112.9,130.0,69.5,.653,.429,.615,46.2,65.2,10.0,7.5,.541,15.7,23.1,.531,.645,13.0,69.2,.364
26,2014-02-08,@,SIU-Edwardsville,L,78,84,31,61,.508,9,23,.391,7,10,.700,6,25,19,7,2,14,21,29,51,.569,10,19,.526,16,26,.615,6,28,18,9,7,14,15,106.8,115.1,72.6,.164,.377,.593,47.2,61.3,9.6,6.3,.582,17.6,21.4,.115,.667,18.1,76.0,.314
27,2014-02-12,@,Southeast Missouri State,W,79,70,26,62,.419,8,19,.421,19,24,.792,11,39,8,9,4,11,13,27,62,.435,5,22,.227,11,19,.579,7,33,15,8,5,14,21,103.9,92.1,75.7,.387,.306,.538,54.2,30.8,11.8,10.0,.484,13.0,29.7,.306,.476,16.5,80.0,.177
28,2014-02-20,,Tennessee Tech,L,83,91,26,63,.413,5,15,.333,26,37,.703,16,36,15,10,4,7,19,32,56,.571,11,21,.524,16,26,.615,12,38,22,5,11,17,25,115.3,126.4,72.5,.587,.238,.515,48.6,57.7,13.9,11.4,.452,8.0,38.1,.413,.670,19.9,62.5,.286
29,2014-02-22,,Southeast Missouri State,L,74,77,27,55,.491,9,23,.391,11,16,.688,3,21,12,7,1,9,22,25,52,.481,3,16,.188,24,35,.686,11,38,15,9,3,12,20,107.2,111.6,69.1,.291,.418,.591,35.6,44.4,10.1,2.8,.573,12.6,10.0,.200,.510,14.9,62.1,.462
30,2014-02-27,,Murray State,L,72,86,29,62,.468,7,20,.350,7,15,.467,9,26,17,3,2,9,17,32,58,.552,9,24,.375,13,21,.619,7,32,18,3,3,7,16,104.3,124.6,68.6,.242,.323,.521,44.8,58.6,4.3,5.9,.524,11.5,26.5,.113,.629,9.3,70.8,.224
31,2014-03-01,,Austin Peay,L,85,88,28,67,.418,11,28,.393,18,21,.857,17,37,18,6,5,12,22,30,62,.484,7,23,.304,21,25,.840,14,36,24,4,6,13,20,118.1,122.2,72.4,.313,.418,.552,50.7,64.3,8.3,12.8,.500,13.5,43.6,.269,.540,15.0,58.8,.339
