G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2019-01-19,@,UC-Riverside,L,71,75,29,52,.558,9,24,.375,4,8,.500,5,27,25,8,0,9,16,29,54,.537,13,25,.520,4,8,.500,6,26,26,4,1,10,10,116.4,123.0,60.8,.154,.462,.636,50.9,86.2,13.1,0.0,.644,13.9,20.0,.077,.657,14.7,78.6,.074
18,2019-01-23,,UC-Irvine,L (1 OT),74,75,22,57,.386,11,29,.379,19,25,.760,7,30,13,7,3,14,22,30,60,.500,7,17,.412,8,19,.421,9,37,10,3,5,15,23,98.7,100.0,67.1,.439,.509,.537,44.8,59.1,9.3,7.0,.482,16.9,20.0,.333,.558,17.9,71.9,.133
19,2019-01-26,,UC-Davis,W,80,60,29,52,.558,8,22,.364,14,22,.636,7,34,18,10,1,15,18,20,50,.400,7,22,.318,13,16,.813,5,24,14,9,1,18,20,112.7,84.5,70.5,.423,.423,.641,58.6,62.1,14.1,3.6,.635,19.4,26.9,.269,.470,23.8,84.4,.260
20,2019-01-31,,Long Beach State,W,74,57,25,60,.417,7,28,.250,17,25,.680,10,38,14,4,2,8,27,20,52,.385,3,12,.250,14,30,.467,5,32,6,3,2,14,21,101.4,78.1,72.6,.417,.467,.515,54.3,56.0,5.5,5.0,.475,10.0,27.0,.283,.413,17.4,84.8,.269
21,2019-02-02,,UCSB,L,54,75,20,53,.377,5,22,.227,9,13,.692,6,24,12,5,1,11,19,26,54,.481,6,13,.462,17,23,.739,9,32,13,5,1,11,18,81.8,113.6,65.6,.245,.415,.456,42.9,60.0,7.6,2.4,.425,15.7,20.7,.170,.537,14.5,66.7,.315
22,2019-02-07,@,Long Beach State,W,77,70,26,62,.419,14,27,.519,11,18,.611,5,32,18,6,2,9,22,26,56,.464,6,16,.375,12,21,.571,7,37,7,5,1,16,17,102.7,93.3,74.8,.290,.435,.546,46.4,69.2,8.0,5.0,.532,11.3,14.3,.177,.518,19.5,79.4,.214
23,2019-02-09,@,UC-Irvine,L,56,67,18,51,.353,9,20,.450,11,16,.688,6,24,11,4,1,8,11,28,60,.467,8,24,.333,3,4,.750,11,39,19,4,3,9,15,93.3,111.7,60.3,.314,.392,.478,38.1,61.1,6.7,2.8,.441,12.0,17.6,.216,.533,12.7,62.1,.050
24,2019-02-14,,Cal Poly,W,75,54,29,56,.518,8,15,.533,9,18,.500,7,29,18,6,2,9,15,20,53,.377,5,22,.227,9,16,.563,8,30,8,6,2,11,22,115.4,83.1,65.1,.321,.268,.581,49.2,62.1,9.2,6.5,.589,12.2,24.1,.161,.425,15.4,73.3,.170
25,2019-02-17,,UC-Riverside,W,87,64,33,56,.589,13,23,.565,8,10,.800,8,32,23,4,2,9,11,25,57,.439,10,25,.400,4,5,.800,5,20,7,6,0,8,11,140.3,103.2,62.1,.179,.411,.716,61.5,69.7,6.5,6.3,.705,12.9,34.8,.143,.526,11.9,82.8,.070
26,2019-02-21,@,UCSB,L,61,79,25,53,.472,6,21,.286,5,10,.500,6,27,15,2,5,16,16,28,56,.500,4,16,.250,19,24,.792,6,31,16,12,1,8,13,88.4,114.5,68.6,.189,.396,.528,46.6,60.0,2.9,12.5,.528,21.7,19.4,.094,.536,10.6,77.8,.339
27,2019-02-23,@,Cal Poly,L,80,88,27,62,.435,8,22,.364,18,22,.818,9,31,18,4,4,4,15,32,60,.533,14,24,.583,10,13,.769,6,33,12,1,4,6,18,119.4,131.3,66.8,.355,.355,.552,48.4,66.7,6.0,11.1,.500,5.2,25.0,.290,.650,8.3,78.6,.167
28,2019-03-03,,Cal State Northridge,L,73,84,27,58,.466,8,25,.320,11,20,.550,8,32,14,6,1,14,16,32,63,.508,7,16,.438,13,18,.722,8,33,10,8,2,10,20,98.6,113.5,73.5,.345,.431,.541,49.2,51.9,8.1,2.1,.534,17.2,24.2,.190,.563,12.3,75.0,.206
29,2019-03-07,@,UC-Davis,W,76,69,25,56,.446,8,24,.333,18,20,.900,7,32,14,3,3,15,21,25,52,.481,3,13,.231,16,21,.762,4,26,13,6,2,11,19,107.0,97.2,71.2,.357,.429,.580,55.2,56.0,4.2,7.7,.518,18.6,24.1,.321,.510,15.1,86.2,.308
30,2019-03-09,@,Cal State Fullerton,W,71,59,23,54,.426,7,18,.389,18,19,.947,9,36,12,0,1,12,14,23,55,.418,6,17,.353,7,11,.636,5,27,14,3,0,9,15,109.2,90.8,65.1,.352,.333,.563,57.1,52.2,0.0,2.6,.491,16.0,29.0,.333,.473,13.0,84.4,.127
31,2019-03-14,N,Long Beach State,L,66,68,27,62,.435,7,29,.241,5,8,.625,12,35,14,5,4,14,21,24,53,.453,2,10,.200,18,28,.643,10,34,6,11,4,9,15,98.5,101.5,66.6,.129,.468,.502,50.7,51.9,7.5,9.3,.492,17.5,33.3,.081,.472,12.0,69.7,.340
