G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2014-01-15,,UMass,L,87,88,30,68,.441,5,13,.385,22,31,.710,15,32,15,5,10,13,15,35,64,.547,6,14,.429,12,19,.632,9,32,10,9,6,13,23,110.1,111.4,78.9,.456,.191,.526,50.0,50.0,6.3,20.0,.478,13.6,39.5,.324,.594,15.1,65.4,.188
18,2014-01-18,@,Rhode Island,L (1 OT),69,71,24,51,.471,3,8,.375,18,25,.720,9,31,10,6,6,15,24,21,55,.382,6,14,.429,23,30,.767,8,26,8,7,6,11,20,97.2,100.0,62.4,.490,.157,.549,54.4,41.7,8.5,14.6,.500,19.3,33.3,.353,.436,13.7,73.3,.418
19,2014-01-22,@,Fordham,L,70,76,28,60,.467,6,17,.353,8,11,.727,10,34,10,7,5,13,24,25,51,.490,6,17,.353,20,28,.714,6,29,13,6,6,8,16,104.5,113.4,67.3,.183,.283,.537,54.0,35.7,10.4,14.7,.517,16.6,30.3,.133,.549,11.1,80.0,.392
20,2014-01-25,,George Washington,L,69,75,27,58,.466,5,15,.333,10,14,.714,8,28,14,5,3,12,21,29,53,.547,4,12,.333,13,23,.565,7,30,20,7,3,9,16,103.0,111.9,67.3,.241,.259,.534,48.3,51.9,7.5,7.3,.509,15.7,25.8,.172,.585,12.3,74.1,.245
21,2014-02-01,@,Saint Louis,L (1 OT),81,87,35,68,.515,5,8,.625,6,7,.857,14,38,14,4,6,18,25,28,63,.444,8,22,.364,23,25,.920,10,27,16,13,0,11,11,106.6,114.5,67.2,.103,.118,.568,58.5,40.0,5.3,14.6,.551,20.2,45.2,.088,.508,12.8,70.6,.365
22,2014-02-05,,Dayton,L,67,84,18,45,.400,6,12,.500,25,36,.694,12,27,7,6,1,15,22,28,51,.549,6,16,.375,22,30,.733,8,24,14,8,2,9,28,101.5,127.3,65.7,.800,.267,.539,52.9,38.9,9.1,2.9,.467,19.5,42.9,.556,.608,12.1,65.2,.431
23,2014-02-08,@,Duquesne,W,74,68,25,50,.500,4,10,.400,20,28,.714,6,32,10,5,2,13,16,23,55,.418,10,24,.417,12,21,.571,9,28,12,7,1,13,17,105.7,97.1,69.6,.560,.200,.585,53.3,40.0,7.1,6.5,.540,17.0,24.0,.400,.509,16.7,74.3,.218
24,2014-02-12,@,UMass,W,91,80,31,66,.470,7,13,.538,22,29,.759,10,35,18,3,7,11,24,27,68,.397,7,25,.280,19,30,.633,15,35,18,5,10,11,19,113.8,100.0,79.5,.439,.197,.570,50.0,58.1,3.8,16.3,.523,12.1,33.3,.333,.449,11.8,62.5,.279
25,2014-02-15,,St. Bonaventure,L,73,85,24,52,.462,6,13,.462,19,22,.864,3,24,14,6,0,14,27,24,51,.471,5,14,.357,32,36,.889,7,29,12,7,5,9,16,101.4,118.1,71.8,.423,.250,.584,45.3,58.3,8.3,0.0,.519,18.3,12.0,.365,.520,11.7,75.0,.627
26,2014-02-19,,Saint Louis,L (1 OT),85,89,29,59,.492,4,15,.267,23,28,.821,7,33,12,6,3,14,22,28,54,.519,12,25,.480,21,35,.600,3,26,15,6,1,12,22,107.6,112.7,70.6,.475,.254,.588,55.9,41.4,7.6,10.3,.525,16.2,23.3,.390,.630,14.5,89.7,.389
27,2014-02-26,,Richmond,W,69,60,27,48,.563,4,5,.800,11,20,.550,5,28,12,5,5,9,14,23,62,.371,10,30,.333,4,7,.571,11,30,12,4,3,9,19,111.3,96.8,62.4,.417,.104,.600,48.3,44.4,8.1,15.6,.604,13.5,20.8,.229,.452,12.1,67.6,.065
28,2014-03-02,@,George Washington,L,58,66,22,58,.379,3,16,.188,11,14,.786,11,33,12,7,2,12,23,21,49,.429,8,19,.421,16,29,.552,13,37,12,7,1,16,17,87.9,100.0,65.7,.241,.276,.449,47.1,54.5,10.6,6.7,.405,15.7,31.4,.190,.510,20.3,62.9,.327
29,2014-03-06,@,La Salle,W,59,57,22,61,.361,1,11,.091,14,17,.824,14,43,15,8,3,11,13,19,56,.339,7,20,.350,12,13,.923,7,32,9,8,3,11,15,89.4,86.4,66.1,.279,.180,.427,57.3,68.2,12.1,8.3,.369,13.7,35.9,.230,.402,15.0,80.6,.214
30,2014-03-08,,Duquesne,L,69,81,23,58,.397,7,18,.389,16,23,.696,6,25,14,4,4,6,18,29,55,.527,11,21,.524,12,20,.600,7,35,21,2,1,8,18,103.0,120.9,67.2,.397,.310,.501,41.7,60.9,6.0,11.8,.457,8.0,17.6,.276,.627,11.0,73.1,.218
31,2014-03-12,N,Fordham,L,67,70,25,64,.391,6,16,.375,11,17,.647,11,35,10,3,4,9,24,23,65,.354,3,20,.150,21,32,.656,22,47,7,3,4,6,16,100.0,104.5,67.1,.266,.250,.465,42.7,40.0,4.5,8.9,.438,11.1,30.6,.172,.377,7.0,52.2,.323
