G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2011-02-05,,Norfolk State,W,88,84,30,55,.545,4,10,.400,24,35,.686,10,36,13,7,3,12,21,30,67,.448,7,28,.250,17,22,.773,11,28,17,6,5,10,24,117.3,112.0,75.0,.636,.182,.614,56.3,43.3,9.3,7.7,.582,14.3,37.0,.436,.500,11.4,70.3,.254
23,2011-02-07,,North Carolina A&T,W,83,82,33,70,.471,8,29,.276,9,16,.563,15,40,17,9,5,16,20,29,62,.468,8,25,.320,16,25,.640,10,30,14,11,2,13,15,106.4,105.1,77.7,.229,.414,.535,57.1,51.5,11.5,13.5,.529,17.1,42.9,.129,.532,15.0,71.4,.258
24,2011-02-12,@,Florida A&M,L,55,63,19,63,.302,4,14,.286,13,14,.929,17,34,5,7,0,13,24,16,47,.340,7,21,.333,24,34,.706,14,34,9,11,3,16,15,84.6,96.9,65.4,.222,.222,.395,50.0,26.3,10.8,0.0,.333,15.7,45.9,.206,.415,20.2,54.8,.511
25,2011-02-14,@,Bethune-Cookman,L,50,86,18,51,.353,2,13,.154,12,22,.545,8,24,5,2,0,13,21,30,54,.556,5,16,.313,21,26,.808,7,36,16,8,3,7,19,75.8,130.3,66.4,.431,.255,.407,40.0,27.8,3.0,0.0,.373,17.5,21.6,.235,.602,9.5,69.6,.389
26,2011-02-19,@,Coppin State,L,67,69,25,63,.397,7,26,.269,10,15,.667,11,38,10,8,4,18,18,23,59,.390,8,27,.296,15,23,.652,12,37,15,6,4,18,15,87.0,89.6,76.5,.238,.413,.478,50.7,40.0,10.4,12.5,.452,20.4,30.6,.159,.458,20.5,69.2,.254
27,2011-02-21,@,Morgan State,L,54,71,20,67,.299,4,18,.222,10,25,.400,10,31,10,8,4,5,28,21,47,.447,3,11,.273,26,40,.650,5,41,12,5,8,12,16,74.0,97.3,73.4,.373,.269,.342,43.1,50.0,11.0,11.1,.328,6.0,21.7,.149,.479,15.4,80.8,.553
28,2011-02-26,,Howard,W,73,63,21,61,.344,5,28,.179,26,42,.619,16,35,13,15,5,13,19,22,53,.415,7,22,.318,12,27,.444,12,34,10,9,3,26,26,92.4,79.7,78.9,.689,.459,.451,50.7,61.9,19.0,16.1,.385,13.8,42.1,.426,.481,28.3,61.3,.226
29,2011-03-03,,Delaware State,W,60,50,27,61,.443,3,13,.231,3,8,.375,10,33,17,9,1,10,13,20,47,.426,3,14,.214,7,12,.583,5,29,11,8,2,16,16,93.8,78.1,64.3,.131,.213,.463,53.2,63.0,14.1,3.0,.467,13.4,29.4,.049,.457,23.3,82.1,.149
30,2011-03-08,N,Florida A&M,W (2 OT),87,85,29,71,.408,3,14,.214,26,40,.650,15,42,12,4,4,15,33,25,63,.397,8,24,.333,27,48,.563,14,42,10,3,5,19,29,96.7,94.4,72.3,.563,.197,.483,50.0,41.4,4.4,10.3,.430,14.3,34.9,.366,.460,18.1,65.9,.429
31,2011-03-09,N,Hampton,L,55,77,19,64,.297,2,12,.167,15,21,.714,9,36,7,9,2,19,28,24,57,.421,7,21,.333,22,38,.579,12,44,17,6,10,20,20,65.5,91.7,83.5,.328,.188,.372,45.0,36.8,10.7,5.6,.313,20.4,22.0,.234,.482,21.0,69.2,.386
