G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2014-02-08,,Alabama State,L,70,75,23,50,.460,8,21,.381,16,19,.842,3,28,13,7,2,17,17,28,66,.424,5,14,.357,14,18,.778,11,31,11,8,2,11,15,94.6,101.4,73.8,.380,.420,.593,47.5,56.5,9.5,3.8,.540,22.4,13.0,.320,.462,12.9,69.4,.212
24,2014-02-10,,Alabama A&M,L,82,91,21,55,.382,4,16,.250,36,56,.643,10,27,9,8,1,9,34,27,49,.551,5,16,.313,32,49,.653,9,43,10,5,1,21,38,100.0,111.0,82.4,1.018,.291,.502,38.6,42.9,9.8,3.0,.418,9.9,22.7,.655,.602,22.5,65.4,.653
25,2014-02-15,N,Alcorn State,L,63,67,24,53,.453,6,22,.273,9,13,.692,8,31,13,9,0,24,20,24,47,.511,3,10,.300,16,25,.640,3,23,6,14,1,16,13,85.1,90.5,73.5,.245,.415,.532,57.4,54.2,12.2,0.0,.509,28.9,28.6,.170,.543,21.4,88.5,.340
26,2014-02-17,@,Southern,L,74,83,25,61,.410,5,19,.263,19,23,.826,8,24,5,7,4,10,20,30,58,.517,5,15,.333,18,23,.783,10,37,12,4,5,15,19,100.0,112.2,73.9,.377,.311,.514,39.3,20.0,9.5,9.3,.451,12.2,22.9,.311,.560,17.9,61.5,.310
27,2014-02-22,,Texas Southern,L,65,73,24,58,.414,7,17,.412,10,13,.769,9,32,12,5,4,12,21,24,54,.444,7,18,.389,18,25,.720,7,30,5,8,5,7,15,97.0,109.0,66.2,.224,.293,.506,51.6,50.0,7.5,11.1,.474,15.8,28.1,.172,.509,9.6,76.7,.333
28,2014-02-24,,Prairie View,W,75,69,28,65,.431,8,26,.308,11,19,.579,16,44,16,8,5,17,21,25,63,.397,5,14,.357,14,20,.700,12,35,5,13,0,19,19,97.4,89.6,76.5,.292,.400,.507,55.7,57.1,10.4,10.2,.492,18.7,41.0,.169,.437,20.8,70.0,.222
29,2014-03-01,@,Jackson State,L,64,82,25,61,.410,4,24,.167,10,15,.667,8,28,9,5,0,10,18,32,70,.457,4,9,.444,14,18,.778,14,40,7,3,1,7,17,90.1,115.5,70.8,.246,.393,.470,41.2,36.0,7.0,0.0,.443,12.8,23.5,.164,.486,8.2,58.8,.200
30,2014-03-03,@,Grambling,L,70,72,24,54,.444,9,25,.360,13,20,.650,15,35,9,7,2,18,21,22,53,.415,3,14,.214,25,41,.610,14,32,10,7,1,11,18,102.9,105.9,68.0,.370,.463,.551,52.2,37.5,10.3,5.1,.528,22.1,45.5,.241,.443,13.2,58.8,.472
31,2014-03-08,@,Arkansas-Pine Bluff,L,68,83,24,66,.364,9,27,.333,11,17,.647,11,33,11,9,3,19,19,28,57,.491,12,25,.480,15,23,.652,11,38,13,15,2,18,17,86.1,105.1,78.5,.258,.409,.459,46.5,45.8,11.4,9.4,.432,20.4,28.9,.167,.596,20.9,66.7,.263
32,2014-03-11,N,Prairie View,L,63,79,22,66,.333,8,28,.286,11,18,.611,16,34,14,6,1,15,33,22,46,.478,3,6,.500,32,44,.727,10,38,11,7,6,14,19,87.5,109.7,72.2,.273,.424,.423,47.2,63.6,8.3,2.5,.394,16.8,36.4,.167,.511,17.3,64.3,.696
