G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-22,@,Oregon,L (1 OT),78,82,27,65,.415,9,17,.529,15,19,.789,10,27,10,10,2,11,16,30,56,.536,8,23,.348,14,17,.824,8,35,17,7,7,17,21,105.4,110.8,65.8,.292,.262,.527,43.5,37.0,13.5,6.1,.485,12.9,27.0,.231,.607,21.0,68.0,.250
12,2014-12-30,@,Oregon State,L,64,76,23,46,.500,7,18,.389,11,19,.579,6,28,16,4,4,18,29,23,48,.479,8,22,.364,22,27,.815,5,22,11,8,3,10,20,97.0,115.2,66.4,.413,.391,.582,56.0,69.6,6.1,15.4,.576,24.6,26.1,.239,.563,14.1,81.5,.458
13,2015-01-02,,Vermont,W,64,57,22,49,.449,5,13,.385,15,18,.833,6,26,12,3,3,9,9,23,51,.451,6,18,.333,5,8,.625,5,26,10,2,4,12,17,104.9,93.4,61.2,.367,.265,.556,50.0,54.5,4.9,9.1,.500,13.5,22.2,.306,.510,18.0,80.0,.098
14,2015-01-05,,Florida Gulf Coast,W,63,50,23,61,.377,4,18,.222,13,14,.929,14,33,20,8,2,12,13,18,45,.400,7,17,.412,7,8,.875,5,27,13,4,0,18,16,98.4,78.1,63.7,.230,.295,.466,55.0,87.0,12.5,7.1,.410,15.1,38.9,.213,.478,26.9,79.2,.156
15,2015-01-10,@,Cal Poly,W,50,45,17,46,.370,7,18,.389,9,16,.563,8,37,8,3,3,15,15,15,64,.234,4,22,.182,11,18,.611,18,40,7,7,2,7,18,82.0,73.8,61.1,.348,.391,.466,48.1,47.1,4.9,7.1,.446,21.9,26.7,.196,.266,8.8,61.7,.172
16,2015-01-15,,Cal State Northridge,L,63,74,25,61,.410,9,28,.321,4,6,.667,8,21,18,7,2,9,18,23,41,.561,7,10,.700,21,22,.955,5,33,20,3,1,15,13,100.0,117.5,63.5,.098,.459,.493,38.9,72.0,11.1,6.5,.484,12.4,22.2,.066,.646,22.6,72.2,.512
17,2015-01-17,@,Long Beach State,L,53,69,16,64,.250,6,25,.240,15,17,.882,11,30,11,8,2,4,14,23,54,.426,9,23,.391,14,18,.778,10,43,6,2,2,12,18,81.5,106.2,64.8,.266,.391,.368,41.1,68.8,12.3,6.5,.297,5.3,25.0,.234,.509,16.1,65.5,.259
18,2015-01-22,,UC-Riverside,W,83,75,30,58,.517,8,13,.615,15,22,.682,12,36,20,3,6,8,16,26,62,.419,11,26,.423,12,16,.750,13,31,20,3,2,10,21,125.8,113.6,65.5,.379,.224,.606,53.7,66.7,4.5,16.7,.586,10.5,40.0,.259,.508,12.6,64.9,.194
19,2015-01-24,,Cal State Fullerton,W,68,49,23,51,.451,7,20,.350,15,23,.652,11,37,15,3,6,11,13,18,58,.310,7,23,.304,6,13,.462,12,28,10,1,0,10,21,109.7,79.0,62.1,.451,.392,.549,56.9,65.2,4.8,17.1,.520,15.1,40.7,.294,.371,13.5,68.4,.103
20,2015-01-29,@,UC-Davis,L,64,70,24,54,.444,9,24,.375,7,12,.583,10,28,16,7,1,12,19,23,47,.489,8,18,.444,16,19,.842,6,26,13,4,2,11,16,104.9,114.8,61.4,.222,.444,.536,51.9,66.7,11.5,3.4,.528,16.7,33.3,.130,.574,16.4,75.0,.340
21,2015-01-31,@,UC-Irvine,L,55,77,19,52,.365,5,20,.250,12,21,.571,8,28,11,4,3,11,15,27,53,.509,11,22,.500,12,13,.923,7,35,19,10,3,12,19,84.6,118.5,64.6,.404,.385,.444,44.4,57.9,6.2,9.7,.413,15.1,22.2,.231,.613,16.9,74.1,.226
22,2015-02-07,,Hawaii,W,75,74,28,54,.519,9,18,.500,10,13,.769,10,30,20,6,3,19,20,26,59,.441,4,18,.222,18,22,.818,11,26,12,15,3,15,18,105.6,104.2,71.3,.241,.333,.623,53.6,71.4,8.5,7.3,.602,24.0,40.0,.185,.475,17.8,64.5,.305
23,2015-02-12,,Long Beach State,W,70,55,20,47,.426,9,22,.409,21,26,.808,7,31,16,4,2,9,20,19,48,.396,7,19,.368,10,18,.556,6,27,12,5,0,11,21,114.8,90.2,61.5,.553,.468,.590,53.4,80.0,6.6,6.9,.521,13.2,25.0,.447,.469,16.3,80.0,.208
24,2015-02-14,@,Cal State Northridge,W,65,57,21,49,.429,8,20,.400,15,20,.750,7,23,13,7,3,8,21,17,40,.425,5,8,.625,18,25,.720,8,28,11,2,1,16,21,108.3,95.0,59.7,.408,.408,.556,45.1,61.9,11.7,9.4,.510,12.0,25.9,.306,.488,23.6,66.7,.450
25,2015-02-19,@,UC-Riverside,L,62,64,21,45,.467,6,18,.333,14,17,.824,6,27,17,5,4,12,24,20,45,.444,7,19,.368,17,25,.680,5,21,13,7,0,12,18,101.6,104.9,61.5,.378,.400,.584,56.3,81.0,8.2,15.4,.533,18.4,27.3,.311,.522,17.4,80.8,.378
26,2015-02-21,@,Cal State Fullerton,W,69,54,27,55,.491,7,17,.412,8,12,.667,6,29,15,5,5,7,17,19,47,.404,4,7,.571,12,15,.800,4,24,10,3,3,10,17,113.1,88.5,60.9,.218,.309,.568,54.7,55.6,8.2,12.5,.555,10.3,23.1,.145,.447,15.6,85.2,.255
27,2015-02-26,,UC-Davis,W,74,60,29,59,.492,8,17,.471,8,13,.615,14,32,21,8,5,10,15,21,46,.457,4,16,.250,14,16,.875,6,23,10,4,1,16,14,119.4,96.8,62.4,.220,.288,.568,58.2,72.4,12.9,16.7,.559,13.3,45.2,.136,.500,23.0,75.0,.304
28,2015-02-28,,UC-Irvine,W,54,51,20,50,.400,5,15,.333,9,13,.692,7,29,14,4,4,8,18,22,51,.431,2,10,.200,5,15,.333,8,34,14,3,1,11,16,91.5,86.4,59.2,.260,.300,.481,46.0,70.0,6.8,9.8,.450,12.5,21.2,.180,.451,15.9,73.3,.098
29,2015-03-04,@,Hawaii,W,98,90,31,55,.564,7,14,.500,29,36,.806,7,28,18,7,0,11,29,26,50,.520,8,23,.348,30,36,.833,4,20,9,6,1,12,29,128.9,118.4,75.6,.655,.255,.680,58.3,58.1,9.2,0.0,.627,13.2,30.4,.527,.600,15.2,84.0,.600
30,2015-03-07,,Cal Poly,W,64,56,20,42,.476,5,10,.500,19,22,.864,2,29,17,1,2,7,17,22,58,.379,4,17,.235,8,13,.615,5,26,10,3,0,4,19,106.7,93.3,60.3,.524,.238,.610,52.7,85.0,1.7,4.9,.536,11.8,8.7,.452,.414,5.9,84.4,.138
31,2015-03-12,N,Cal Poly,W,54,50,19,41,.463,3,12,.250,13,16,.813,4,28,6,3,2,13,10,20,53,.377,4,17,.235,6,8,.750,7,24,8,8,0,8,16,93.1,86.2,57.7,.390,.293,.556,53.8,31.6,5.2,5.6,.500,21.1,19.0,.317,.415,12.3,77.4,.113
32,2015-03-13,N,UC-Irvine,L (1 OT),63,72,21,65,.323,3,19,.158,18,24,.750,19,44,11,5,2,8,24,25,56,.446,5,15,.333,17,31,.548,12,38,19,5,6,7,17,95.5,109.1,58.3,.369,.292,.412,53.7,52.4,7.6,4.9,.346,9.5,42.2,.277,.491,9.0,67.6,.304
33,2015-03-18,@,Oral Roberts,L,87,91,33,70,.471,10,23,.435,11,18,.611,13,34,12,7,2,8,23,30,54,.556,11,19,.579,20,25,.800,4,29,16,2,2,9,14,120.8,126.4,72.2,.257,.329,.554,54.0,36.4,9.7,5.7,.543,9.2,34.2,.157,.657,12.0,84.0,.370
