G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-20,N,Duke,L,58,69,22,57,.386,5,16,.313,9,13,.692,6,33,9,6,3,23,18,23,60,.383,3,20,.150,20,25,.800,9,35,11,15,7,19,17,71.6,85.2,81.0,.228,.281,.459,48.5,40.9,7.4,7.5,.430,26.7,18.8,.158,.408,20.9,75.0,.333
12,2018-12-28,,Texas-Rio Grande Valley,W,71,46,28,52,.538,4,14,.286,11,16,.688,9,32,16,11,2,14,13,16,49,.327,5,16,.313,9,14,.643,7,20,7,12,2,18,17,107.6,69.7,65.6,.308,.269,.596,61.5,57.1,16.7,6.1,.577,19.0,40.9,.212,.378,24.4,76.7,.184
13,2019-01-02,@,West Virginia,W,62,59,21,55,.382,3,18,.167,17,24,.708,7,29,5,12,4,13,25,18,43,.419,5,19,.263,18,32,.563,10,38,6,5,2,21,25,87.3,83.1,70.8,.436,.327,.467,43.3,23.8,16.9,16.7,.409,16.4,20.0,.309,.477,26.5,68.8,.419
14,2019-01-05,,Kansas State,W,63,57,17,38,.447,6,19,.316,23,31,.742,5,29,9,5,8,17,22,19,57,.333,4,23,.174,15,24,.625,11,31,9,6,3,13,25,92.6,83.8,67.6,.816,.500,.597,48.3,52.9,7.4,23.5,.526,24.4,20.0,.605,.368,16.0,68.6,.263
15,2019-01-08,,Oklahoma,W,66,59,22,49,.449,5,19,.263,17,17,1.000,3,28,11,8,8,12,14,20,62,.323,9,29,.310,10,14,.714,12,33,11,7,2,14,18,97.1,86.8,68.4,.347,.388,.578,45.9,50.0,11.8,24.2,.500,17.4,12.5,.347,.395,16.9,67.6,.161
16,2019-01-12,@,Texas,W,68,62,24,54,.444,7,19,.368,13,17,.765,7,29,14,6,7,9,12,23,57,.404,7,20,.350,9,13,.692,11,33,14,4,1,14,16,104.6,95.4,65.1,.315,.352,.548,46.8,58.3,9.2,18.9,.509,12.7,24.1,.241,.465,18.1,66.7,.158
17,2019-01-16,,Iowa State,L,64,68,26,63,.413,6,18,.333,6,15,.400,9,34,6,4,5,9,15,25,56,.446,5,21,.238,13,19,.684,4,38,13,6,6,8,16,91.4,97.1,69.6,.238,.286,.456,47.2,23.1,5.7,14.3,.460,11.4,20.9,.095,.491,11.0,86.2,.232
18,2019-01-19,@,Baylor,L,62,73,21,45,.467,5,15,.333,15,19,.789,7,26,12,8,3,17,18,24,58,.414,11,29,.379,14,16,.875,10,29,16,10,1,13,17,93.9,110.6,66.3,.422,.333,.574,47.3,57.1,12.1,10.3,.522,23.9,26.9,.333,.509,16.5,65.5,.241
19,2019-01-22,@,Kansas State,L,45,58,16,49,.327,5,23,.217,8,11,.727,7,24,7,10,2,12,19,19,41,.463,5,17,.294,15,22,.682,6,31,7,8,0,16,16,75.0,96.7,60.3,.224,.469,.415,43.6,43.8,16.7,8.3,.378,18.1,21.9,.163,.524,23.7,73.9,.366
20,2019-01-26,,Arkansas,W,67,64,22,43,.512,10,19,.526,13,19,.684,5,24,14,5,4,18,21,21,48,.438,4,19,.211,18,26,.692,5,19,6,10,2,15,20,98.5,94.1,67.7,.442,.442,.644,55.8,63.6,7.4,13.8,.628,25.7,26.3,.302,.479,19.9,79.2,.375
21,2019-01-28,,TCU,W,84,65,32,59,.542,9,21,.429,11,14,.786,8,30,20,3,2,7,17,21,46,.457,6,18,.333,17,24,.708,7,27,9,5,4,13,16,131.3,101.6,64.0,.237,.356,.640,52.6,62.5,4.7,7.1,.619,9.6,28.6,.186,.522,18.5,75.9,.370
22,2019-02-02,@,Kansas,L,63,79,22,64,.344,6,28,.214,13,22,.591,13,40,8,7,5,10,15,27,59,.458,13,30,.433,12,19,.632,5,36,19,6,3,13,18,85.1,106.8,73.7,.344,.438,.423,52.6,36.4,9.5,17.2,.391,11.8,29.5,.203,.568,16.0,84.4,.203
23,2019-02-04,,West Virginia,W,81,50,30,57,.526,8,22,.364,13,20,.650,10,31,20,13,4,20,29,9,39,.231,3,16,.188,29,41,.707,8,25,5,10,2,26,22,106.6,65.8,76.5,.351,.386,.609,55.4,66.7,17.1,17.4,.596,23.1,37.0,.228,.269,30.8,72.4,.744
24,2019-02-09,@,Oklahoma,W,66,54,23,54,.426,10,22,.455,10,12,.833,7,35,15,7,7,14,18,21,58,.362,4,14,.286,8,12,.667,9,32,9,7,1,12,17,98.5,80.6,66.7,.222,.407,.553,52.2,65.2,10.4,15.9,.519,19.0,23.3,.185,.397,15.9,75.7,.138
25,2019-02-13,@,Oklahoma State,W,78,50,29,56,.518,12,25,.480,8,10,.800,5,28,17,8,4,7,14,18,49,.367,5,20,.250,9,12,.750,7,28,9,4,3,13,15,125.8,80.6,61.7,.179,.446,.642,50.0,58.6,12.9,13.8,.625,10.3,19.2,.143,.418,19.2,76.7,.184
26,2019-02-16,,Baylor,W,86,61,22,54,.407,12,29,.414,30,35,.857,12,28,12,7,5,8,25,17,49,.347,9,25,.360,18,28,.643,14,30,6,4,3,19,26,128.4,91.0,67.0,.648,.537,.609,48.3,54.5,10.4,20.8,.519,10.2,42.9,.556,.439,23.4,53.3,.367
27,2019-02-23,,Kansas,W,91,62,34,56,.607,16,26,.615,7,13,.538,8,27,19,5,2,8,11,22,48,.458,9,21,.429,9,12,.750,5,23,8,3,2,13,17,146.8,100.0,61.9,.232,.464,.732,54.0,55.9,8.1,7.4,.750,11.4,30.8,.125,.552,19.5,79.2,.188
28,2019-02-27,,Oklahoma State,W (1 OT),84,80,28,67,.418,3,19,.158,25,32,.781,9,40,11,5,4,6,16,26,64,.406,17,32,.531,11,13,.846,6,32,12,3,1,11,27,109.1,103.9,68.6,.478,.284,.511,55.6,39.3,6.5,12.5,.440,6.8,25.7,.373,.539,13.6,83.8,.172
29,2019-03-02,@,TCU,W,81,66,33,58,.569,8,21,.381,7,8,.875,8,29,22,6,5,12,11,24,62,.387,9,25,.360,9,14,.643,13,28,15,10,2,10,9,122.7,100.0,65.7,.138,.362,.655,50.9,66.7,9.1,13.5,.638,16.3,34.8,.121,.460,12.7,61.8,.145
30,2019-03-04,,Texas,W,70,51,25,50,.500,9,18,.500,11,16,.688,4,31,12,7,8,6,18,16,54,.296,4,18,.222,15,20,.750,10,29,3,2,3,9,17,114.8,83.6,61.1,.320,.360,.608,51.7,48.0,11.5,22.2,.590,9.4,17.4,.220,.333,12.4,73.0,.278
31,2019-03-09,@,Iowa State,W,80,73,28,65,.431,11,26,.423,13,13,1.000,9,36,13,8,5,9,19,24,54,.444,8,19,.421,17,26,.654,7,30,12,3,4,13,14,111.1,101.4,71.8,.200,.400,.562,54.5,46.4,11.1,14.3,.515,11.2,28.1,.200,.519,16.4,79.4,.315
32,2019-03-14,N,West Virginia,L,74,79,26,57,.456,6,18,.333,16,18,.889,7,27,10,12,6,15,19,26,67,.388,7,19,.368,20,22,.909,17,42,18,12,3,17,18,97.4,103.9,75.5,.316,.316,.564,39.1,38.5,15.8,12.5,.509,18.6,21.9,.281,.440,18.0,54.1,.299
33,2019-03-22,N,Northern Kentucky,W,72,57,28,53,.528,6,17,.353,10,17,.588,2,29,18,7,8,11,9,23,62,.371,5,22,.227,6,8,.750,6,32,11,6,3,15,17,100.0,79.2,72.4,.321,.321,.589,47.5,64.3,9.7,20.0,.585,15.3,7.1,.189,.411,18.6,81.8,.097
34,2019-03-24,N,Buffalo,W,78,58,27,56,.482,5,16,.313,19,25,.760,15,45,11,8,3,14,18,19,52,.365,9,27,.333,11,22,.500,13,32,11,7,1,16,22,118.2,87.9,66.2,.446,.286,.575,58.4,40.7,12.1,12.0,.527,17.1,44.1,.339,.452,20.4,69.8,.212
35,2019-03-28,N,Michigan,W,63,44,24,55,.436,6,19,.316,9,10,.900,3,27,12,8,4,7,17,16,49,.327,1,19,.053,11,17,.647,7,33,9,5,2,14,13,98.4,68.8,63.9,.182,.345,.527,45.0,50.0,12.5,13.3,.491,10.5,10.3,.164,.337,19.7,77.4,.224
36,2019-03-30,N,Gonzaga,W,75,69,25,57,.439,9,23,.391,16,19,.842,3,23,11,9,7,11,14,25,59,.424,7,26,.269,12,16,.750,5,28,15,8,4,15,16,100.0,92.0,75.3,.333,.404,.568,45.1,44.0,12.0,21.2,.518,14.3,11.5,.281,.483,18.4,80.0,.203
37,2019-04-06,N,Michigan State,W,61,51,22,51,.431,9,23,.391,8,13,.615,3,30,8,4,4,7,18,15,47,.319,7,24,.292,14,18,.778,7,32,6,1,2,10,15,101.7,85.0,59.3,.255,.451,.533,48.4,36.4,6.7,17.4,.520,10.9,10.7,.157,.394,15.3,79.4,.298
38,2019-04-08,N,Virginia,L (1 OT),77,85,27,63,.429,10,30,.333,13,15,.867,7,30,9,6,3,8,18,27,59,.458,11,24,.458,20,23,.870,11,38,15,4,3,11,15,108.5,119.7,62.7,.238,.476,.549,44.1,33.3,8.5,8.6,.508,10.2,20.6,.206,.551,13.6,67.6,.339
