G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-01-23,,Louisiana,W,108,71,40,70,.571,13,31,.419,15,21,.714,15,48,27,9,4,16,18,24,73,.329,9,31,.290,14,22,.636,17,34,15,7,2,12,20,135.0,88.8,79.7,.300,.443,.675,58.5,67.5,11.3,9.5,.664,16.7,46.9,.214,.390,12.6,66.0,.192
21,2017-01-28,@,Appalachian State,W,83,67,27,62,.435,7,17,.412,22,33,.667,11,40,10,10,1,11,26,21,52,.404,10,26,.385,15,28,.536,8,34,9,6,4,15,21,110.7,89.3,75.0,.532,.274,.534,54.1,37.0,13.3,3.8,.492,12.4,29.7,.355,.500,18.7,78.4,.288
22,2017-01-30,@,Coastal Carolina,L,70,72,25,71,.352,7,33,.212,13,18,.722,12,41,11,5,1,9,24,22,59,.373,7,33,.212,21,32,.656,13,47,8,3,2,13,16,93.3,96.0,75.4,.254,.465,.440,46.6,44.0,6.7,3.8,.401,10.2,26.1,.183,.432,14.9,69.0,.356
23,2017-02-04,,Texas State,W,76,61,29,48,.604,8,17,.471,10,21,.476,7,27,18,8,1,9,18,20,51,.392,7,22,.318,14,20,.700,10,26,13,4,1,12,18,124.6,100.0,61.2,.438,.354,.655,50.9,62.1,13.1,3.4,.688,13.4,30.4,.208,.461,16.6,66.7,.275
24,2017-02-11,,Arkansas State,W,81,75,25,56,.446,5,24,.208,26,34,.765,10,34,17,2,2,10,20,27,52,.519,7,15,.467,14,25,.560,5,29,12,3,3,12,27,112.5,104.2,71.5,.607,.429,.561,54.0,68.0,2.8,5.4,.491,12.2,29.4,.464,.587,15.8,82.8,.269
25,2017-02-13,,Little Rock,W,71,55,24,52,.462,7,22,.318,16,22,.727,9,34,15,12,2,12,18,18,49,.367,6,25,.240,13,21,.619,7,28,13,5,7,17,20,106.0,82.1,67.2,.423,.423,.568,54.8,62.5,17.9,8.3,.529,16.1,30.0,.308,.429,22.4,78.1,.265
26,2017-02-18,@,Georgia State,W,68,67,22,62,.355,10,31,.323,14,20,.700,9,32,17,13,1,15,18,26,57,.456,8,27,.296,7,12,.583,8,37,15,6,7,20,18,89.5,88.2,76.1,.323,.500,.476,46.4,77.3,17.1,3.3,.435,17.3,23.7,.226,.526,24.2,74.2,.123
27,2017-02-20,@,Georgia Southern,W,81,71,30,59,.508,12,22,.545,9,13,.692,17,41,17,4,1,11,15,25,54,.463,13,25,.520,8,14,.571,3,17,10,10,3,10,15,128.6,112.7,63.7,.220,.373,.621,70.7,56.7,6.3,3.4,.610,14.4,54.8,.153,.583,14.2,88.9,.148
28,2017-02-25,,South Alabama,W,86,75,28,56,.500,13,29,.448,17,29,.586,10,47,21,4,8,16,19,28,73,.384,8,30,.267,11,23,.478,8,33,16,12,3,5,24,110.3,96.2,78.4,.518,.518,.616,58.8,75.0,5.1,18.6,.616,18.7,28.6,.304,.438,5.6,82.2,.151
29,2017-02-27,,Troy,W,82,67,31,62,.500,7,25,.280,13,16,.813,10,38,20,11,1,15,15,25,61,.410,8,26,.308,9,15,.600,9,31,8,11,1,15,14,110.8,90.5,74.4,.258,.403,.589,55.1,64.5,14.9,2.9,.556,17.7,31.3,.210,.475,18.0,75.7,.148
30,2017-03-02,@,Louisiana-Monroe,W,72,57,28,64,.438,10,19,.526,6,11,.545,13,35,14,5,2,10,11,22,58,.379,8,22,.364,5,7,.714,7,31,14,4,5,13,13,107.5,85.1,66.8,.172,.297,.520,53.0,50.0,7.5,5.6,.516,12.6,35.1,.094,.448,17.5,75.9,.086
31,2017-03-04,@,Louisiana,L,81,83,28,61,.459,11,27,.407,14,20,.700,10,33,13,6,1,14,20,30,64,.469,9,20,.450,14,22,.636,13,37,18,11,1,10,15,111.0,113.7,73.0,.328,.443,.574,47.1,46.4,8.2,2.3,.549,16.6,29.4,.230,.539,11.8,63.9,.219
32,2017-03-10,N,Coastal Carolina,W,74,51,26,70,.371,7,31,.226,15,22,.682,17,47,17,9,3,14,13,19,63,.302,5,28,.179,8,13,.615,11,37,9,11,4,19,21,96.1,66.2,77.3,.314,.443,.460,56.0,65.4,11.7,8.6,.421,14.8,39.5,.214,.341,21.5,73.2,.127
33,2017-03-11,N,Texas State,L,62,83,22,56,.393,8,26,.308,10,13,.769,10,28,9,4,0,12,22,26,49,.531,8,20,.400,23,30,.767,4,25,18,7,3,5,14,96.9,129.7,64.2,.232,.464,.499,52.8,40.9,6.3,0.0,.464,16.2,32.3,.179,.612,7.3,81.8,.469
34,2017-03-15,@,BYU,W,105,89,42,76,.553,11,31,.355,10,15,.667,7,32,27,11,0,9,28,28,65,.431,11,32,.344,22,29,.759,12,39,18,3,1,20,16,122.1,103.5,86.0,.197,.408,.632,45.1,64.3,12.8,0.0,.625,9.8,20.6,.132,.515,20.2,67.6,.338
35,2017-03-20,,Akron,W,85,69,33,62,.532,12,29,.414,7,12,.583,6,37,21,8,3,16,15,22,65,.338,10,35,.286,15,23,.652,13,34,8,7,4,17,18,107.6,87.3,78.8,.194,.468,.628,52.1,63.6,10.1,10.0,.629,19.1,22.2,.113,.415,18.3,70.5,.231
36,2017-03-22,,Cal State Bakersfield,L,76,80,22,62,.355,8,30,.267,24,29,.828,16,35,12,10,5,12,23,23,48,.479,10,19,.526,24,34,.706,8,30,13,3,5,16,27,105.6,111.1,72.0,.468,.484,.501,53.8,54.5,13.9,17.2,.419,13.7,42.1,.387,.583,20.0,70.4,.500
