G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2017-01-21,,UC-Davis,L,70,76,22,51,.431,4,15,.267,22,31,.710,3,26,14,1,1,10,28,24,51,.471,5,14,.357,23,37,.622,7,33,12,2,3,8,24,98.6,107.0,71.2,.608,.294,.533,44.1,63.6,1.4,2.7,.471,13.2,10.3,.431,.520,10.4,76.7,.451
19,2017-01-25,,UC-Riverside,L,64,70,20,49,.408,10,26,.385,14,18,.778,6,22,12,5,0,13,21,25,50,.500,7,19,.368,13,17,.765,5,28,12,5,2,14,17,97.0,106.1,65.8,.367,.531,.556,44.0,60.0,7.6,0.0,.510,18.4,20.7,.286,.570,19.4,76.2,.260
20,2017-01-28,,UCSB,W,78,56,26,53,.491,7,18,.389,19,24,.792,8,36,16,4,3,13,23,14,49,.286,7,17,.412,21,31,.677,5,24,9,8,3,12,20,111.4,80.0,70.1,.453,.340,.606,60.0,61.5,5.7,9.4,.557,16.8,29.6,.358,.357,15.8,84.8,.429
21,2017-02-02,@,UC-Riverside,W,72,63,23,48,.479,10,21,.476,16,19,.842,3,24,16,6,1,17,19,25,50,.500,4,16,.250,9,15,.600,3,25,10,10,1,20,20,98.6,86.3,72.6,.396,.438,.631,49.0,69.6,8.2,2.9,.583,23.0,12.0,.333,.540,25.9,87.5,.180
22,2017-02-04,@,Cal State Northridge,W,76,72,25,56,.446,8,23,.348,18,22,.818,10,32,13,4,1,13,17,27,61,.443,3,15,.200,15,21,.714,13,36,12,7,2,13,23,108.6,102.9,70.2,.393,.411,.572,47.1,52.0,5.7,2.2,.518,16.4,30.3,.321,.467,15.5,62.9,.246
23,2017-02-09,,Cal Poly,W,74,65,29,57,.509,4,10,.400,12,20,.600,8,29,13,7,3,10,24,18,46,.391,8,21,.381,21,28,.750,5,28,7,3,6,15,21,107.2,94.2,68.9,.351,.175,.556,50.9,44.8,10.1,12.0,.544,13.1,25.8,.211,.478,20.2,80.8,.457
24,2017-02-11,,UC-Irvine,L,58,72,23,54,.426,6,21,.286,6,12,.500,5,20,13,6,3,11,16,25,53,.472,8,19,.421,14,14,1.000,7,35,7,7,0,18,20,85.3,105.9,68.2,.222,.389,.486,36.4,56.5,8.8,8.8,.481,15.6,15.2,.111,.547,23.2,68.2,.264
25,2017-02-16,@,UCSB,L,54,56,18,50,.360,6,25,.240,12,16,.750,9,28,15,4,1,16,18,21,47,.447,2,8,.250,12,18,.667,7,32,8,9,2,16,15,83.1,86.2,64.6,.320,.500,.469,46.7,83.3,6.2,2.6,.420,21.7,26.5,.240,.468,22.4,73.1,.255
26,2017-02-18,@,Cal Poly,W,82,61,29,57,.509,13,23,.565,11,14,.786,8,40,20,4,1,9,16,23,61,.377,5,20,.250,10,16,.625,7,28,5,7,3,7,12,122.4,91.0,66.6,.246,.404,.644,58.8,69.0,6.0,2.4,.623,12.4,27.6,.193,.418,9.3,82.1,.164
27,2017-02-25,,Cal State Fullerton,W (1 OT),64,58,20,49,.408,5,21,.238,19,31,.613,9,32,11,7,6,17,18,22,60,.367,2,20,.100,12,17,.706,11,33,5,11,4,15,26,88.9,80.6,63.9,.633,.429,.502,49.2,55.0,9.7,15.0,.459,21.1,29.0,.388,.383,18.1,67.6,.200
28,2017-03-02,@,UC-Davis,L,59,68,26,59,.441,7,27,.259,0,1,.000,8,29,16,3,2,11,20,26,57,.456,8,23,.348,8,17,.471,10,34,13,7,2,10,14,92.2,106.3,63.8,.017,.458,.496,46.0,61.5,4.7,5.9,.500,15.6,25.0,.000,.526,13.3,67.7,.140
29,2017-03-04,@,Long Beach State,L,75,84,26,56,.464,11,19,.579,12,21,.571,6,25,16,6,4,12,18,32,59,.542,6,16,.375,14,19,.737,8,35,17,3,4,15,17,101.4,113.5,73.5,.375,.339,.568,41.7,61.5,8.1,9.3,.563,15.4,18.2,.214,.593,18.1,70.4,.237
30,2017-03-09,N,Long Beach State,L,62,73,23,60,.383,5,17,.294,11,21,.524,12,26,14,9,3,14,23,26,49,.531,5,15,.333,16,21,.762,8,33,11,5,3,17,23,88.6,104.3,70.0,.350,.283,.443,44.1,60.9,12.9,8.8,.425,16.7,32.4,.183,.582,22.4,63.6,.327
