G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-23,@,Rutgers,L,64,72,27,64,.422,3,20,.150,7,20,.350,9,31,16,7,1,8,19,21,46,.457,7,17,.412,23,31,.742,7,42,10,5,4,17,19,88.9,100.0,71.6,.313,.313,.435,42.5,59.3,9.7,3.4,.445,9.8,20.5,.109,.533,21.9,75.9,.500
12,2016-01-02,,St. Francis (NY),W,86,77,32,68,.471,10,20,.500,12,13,.923,9,25,15,8,5,7,22,27,60,.450,4,16,.250,19,24,.792,14,36,17,2,10,16,17,117.8,105.5,72.8,.191,.294,.580,41.0,46.9,11.0,11.4,.544,8.6,29.0,.176,.483,18.3,53.3,.317
13,2016-01-04,,Bryant,L,80,85,29,71,.408,8,32,.250,14,16,.875,12,26,13,6,4,11,24,25,43,.581,8,14,.571,27,42,.643,8,37,16,5,3,19,18,105.3,111.8,75.8,.225,.451,.509,41.3,44.8,7.9,13.8,.465,12.3,29.3,.197,.674,23.2,63.6,.628
14,2016-01-07,@,Sacred Heart,W,80,68,26,54,.481,9,21,.429,19,23,.826,10,36,13,6,1,17,23,24,55,.436,4,13,.308,16,29,.552,7,26,10,12,4,11,19,111.1,94.4,72.4,.426,.389,.616,58.1,50.0,8.3,2.4,.565,20.8,34.5,.352,.473,13.8,78.8,.291
15,2016-01-09,,Central Connecticut,W,92,73,35,63,.556,10,19,.526,12,18,.667,6,27,20,13,2,10,20,23,56,.411,7,18,.389,20,27,.741,11,31,11,2,3,17,16,122.7,97.3,75.2,.286,.302,.643,46.6,57.1,17.3,5.3,.635,12.3,23.1,.190,.473,19.8,65.6,.357
16,2016-01-14,@,Saint Francis (PA),W,71,59,27,55,.491,6,23,.261,11,16,.688,6,27,14,6,2,11,23,21,53,.396,5,14,.357,12,20,.600,13,36,10,4,2,15,17,107.6,89.4,66.1,.291,.418,.567,42.9,51.9,9.1,5.1,.545,14.9,20.7,.200,.443,19.4,61.8,.226
17,2016-01-16,@,Robert Morris,L,58,64,21,51,.412,5,19,.263,11,13,.846,11,29,14,5,4,17,19,21,52,.404,5,19,.263,17,21,.810,10,27,15,10,4,16,14,87.9,97.0,65.6,.255,.373,.507,51.8,66.7,7.6,12.1,.461,22.9,39.3,.216,.452,20.5,64.3,.327
18,2016-01-21,,LIU-Brooklyn,W,101,95,34,58,.586,8,19,.421,25,32,.781,9,28,14,13,3,14,20,32,62,.516,11,23,.478,20,24,.833,12,30,18,5,0,19,22,127.8,120.3,79.3,.552,.328,.690,48.3,41.2,16.5,7.7,.655,16.1,33.3,.431,.605,20.6,61.3,.323
19,2016-01-24,,Mount St. Mary's,L,72,87,25,55,.455,8,20,.400,14,19,.737,11,31,14,6,2,24,25,29,60,.483,5,20,.250,24,28,.857,12,30,13,10,4,15,20,93.5,113.0,76.7,.345,.364,.562,50.8,56.0,7.8,5.0,.527,27.3,37.9,.255,.525,17.0,62.5,.400
20,2016-01-28,,Saint Francis (PA),W (1 OT),86,82,33,63,.524,9,25,.360,11,14,.786,5,26,14,8,3,11,16,30,59,.508,8,19,.421,14,19,.737,9,33,14,5,3,15,15,114.7,109.3,66.5,.222,.397,.617,44.1,42.4,10.7,7.5,.595,13.6,17.2,.175,.576,18.1,70.0,.237
21,2016-01-30,@,LIU-Brooklyn,W,88,85,31,59,.525,10,22,.455,16,21,.762,4,27,18,6,2,12,25,25,56,.446,9,18,.500,26,32,.813,7,33,15,9,2,14,23,112.8,109.0,77.6,.356,.373,.638,45.0,58.1,7.7,5.3,.610,14.8,13.3,.271,.527,16.4,76.7,.464
22,2016-02-04,@,Wagner,W (1 OT),82,79,27,70,.386,10,21,.476,18,24,.750,15,40,13,4,3,14,21,25,64,.391,6,20,.300,23,32,.719,14,40,14,6,7,11,21,105.1,101.3,69.6,.343,.300,.504,50.0,48.1,5.1,6.8,.457,14.7,36.6,.257,.438,12.2,64.1,.359
23,2016-02-06,@,St. Francis (NY),L,71,85,25,57,.439,3,10,.300,18,27,.667,6,24,14,8,3,15,24,25,52,.481,12,25,.480,23,30,.767,10,34,13,7,5,17,23,93.4,111.8,76.0,.474,.175,.508,41.4,56.0,10.5,11.1,.465,17.7,20.0,.316,.596,20.4,64.3,.442
24,2016-02-11,@,Bryant,W,91,77,35,64,.547,6,22,.273,15,20,.750,8,31,17,8,1,11,13,30,62,.484,8,24,.333,9,13,.692,9,28,17,8,2,18,19,118.2,100.0,76.8,.313,.344,.619,52.5,48.6,10.4,2.6,.594,13.0,29.6,.234,.548,20.9,71.9,.145
25,2016-02-13,,Robert Morris,L,70,72,30,56,.536,5,14,.357,5,10,.500,5,22,14,8,5,16,15,27,60,.450,6,20,.300,12,13,.923,9,32,14,6,3,17,12,95.9,98.6,73.0,.179,.250,.576,40.7,46.7,11.0,12.5,.580,20.8,17.9,.089,.500,20.4,65.4,.200
26,2016-02-18,,Wagner,L,74,94,22,47,.468,7,18,.389,23,25,.920,8,20,15,7,4,16,26,26,62,.419,8,16,.500,34,37,.919,21,39,14,5,1,13,24,107.2,136.2,69.2,.532,.383,.628,33.9,68.2,10.1,8.7,.543,21.4,30.8,.489,.484,14.0,36.4,.548
27,2016-02-20,,Sacred Heart,L,86,91,27,60,.450,11,24,.458,21,28,.750,10,37,11,5,6,19,27,30,67,.448,7,21,.333,24,37,.649,13,36,12,11,6,8,18,106.2,112.3,80.9,.467,.400,.587,50.7,40.7,6.2,13.0,.542,20.6,30.3,.350,.500,8.6,67.5,.358
28,2016-02-25,@,Mount St. Mary's,W,67,54,25,52,.481,7,14,.500,10,15,.667,7,36,10,3,3,14,18,19,59,.322,6,25,.240,10,18,.556,13,34,8,7,4,13,20,100.0,80.6,66.8,.288,.269,.567,51.4,40.0,4.5,8.8,.548,19.1,25.0,.192,.373,16.1,69.0,.169
29,2016-02-27,@,Central Connecticut,W,81,75,30,65,.462,11,25,.440,10,16,.625,8,31,16,4,2,5,12,27,63,.429,10,22,.455,11,17,.647,10,39,19,2,4,7,11,117.4,108.7,68.8,.246,.385,.558,44.3,53.3,5.8,4.9,.546,6.4,21.6,.154,.508,9.0,69.7,.175
30,2016-03-02,,Saint Francis (PA),W,74,72,28,70,.400,12,41,.293,6,13,.462,11,30,14,6,2,3,19,23,54,.426,5,20,.250,21,29,.724,12,46,12,2,4,13,17,108.8,105.9,68.5,.186,.586,.486,39.5,50.0,8.8,5.9,.486,3.8,24.4,.086,.472,16.1,61.3,.389
31,2016-03-05,,Mount St. Mary's,W,80,75,30,61,.492,4,13,.308,16,22,.727,11,34,11,6,1,11,23,23,56,.411,8,23,.348,21,28,.750,10,30,9,6,5,11,18,112.7,105.6,70.9,.361,.213,.560,53.1,36.7,8.5,3.0,.525,13.3,35.5,.262,.482,13.7,69.7,.375
32,2016-03-08,@,Wagner,W,87,79,31,61,.508,9,19,.474,16,24,.667,6,29,19,5,2,11,24,27,60,.450,4,24,.167,21,33,.636,14,42,15,6,6,12,25,114.5,103.9,75.5,.393,.311,.601,40.8,61.3,6.6,5.6,.582,13.2,17.6,.262,.483,13.7,62.2,.350
33,2016-03-15,N,Florida Gulf Coast,L,65,96,23,70,.329,8,23,.348,11,18,.611,8,32,16,9,1,9,26,34,57,.596,8,23,.348,20,34,.588,9,51,27,6,4,18,18,80.2,118.5,80.9,.257,.329,.414,38.6,69.6,11.1,2.9,.386,10.3,16.0,.157,.667,19.7,72.7,.351
