G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-10,,George Mason,L,61,76,18,55,.327,5,17,.294,20,24,.833,9,29,10,4,5,12,22,27,60,.450,5,13,.385,17,26,.654,15,39,16,4,6,13,20,87.1,108.6,69.9,.436,.309,.459,42.6,55.6,5.7,10.6,.373,15.3,27.3,.364,.492,15.2,57.1,.283
12,2011-12-17,@,Cincinnati,L,70,101,26,67,.388,7,20,.350,11,21,.524,17,35,12,6,2,16,17,38,63,.603,10,21,.476,15,20,.750,8,32,20,9,8,11,17,92.1,132.9,75.7,.313,.299,.455,52.2,46.2,7.9,4.8,.440,17.2,41.5,.164,.683,13.2,69.2,.238
13,2011-12-20,,Eastern Michigan,L,48,52,17,53,.321,8,27,.296,6,7,.857,10,25,10,4,2,10,13,16,39,.410,7,15,.467,13,17,.765,6,28,12,6,1,13,8,87.3,94.5,55.2,.132,.509,.426,47.2,58.8,7.3,8.3,.396,15.1,31.3,.113,.500,21.6,71.4,.333
14,2011-12-23,@,Maryland,L,60,65,18,56,.321,8,27,.296,16,21,.762,12,34,8,4,6,8,25,21,57,.368,3,13,.231,20,32,.625,18,40,14,2,9,7,19,96.8,104.8,61.6,.375,.482,.455,45.9,44.4,6.5,13.6,.393,10.8,35.3,.286,.395,8.8,55.0,.351
15,2011-12-31,,Gardner-Webb,L,55,61,22,62,.355,8,25,.320,3,3,1.000,12,38,13,6,5,15,19,21,56,.375,6,16,.375,13,23,.565,11,35,8,10,2,10,7,83.3,92.4,66.2,.048,.403,.434,52.1,59.1,9.1,12.5,.419,19.1,33.3,.048,.429,13.0,70.3,.232
16,2012-01-02,,UNC Asheville,L,56,66,22,61,.361,4,23,.174,8,11,.727,11,26,13,6,3,11,22,21,47,.447,2,10,.200,22,31,.710,13,36,10,8,4,16,11,86.2,101.5,65.5,.180,.377,.423,41.9,59.1,9.2,8.1,.393,14.2,32.4,.131,.468,20.6,53.6,.468
17,2012-01-05,@,Winthrop,L,54,70,17,52,.327,10,30,.333,10,14,.714,5,17,10,12,3,12,14,29,51,.569,4,7,.571,8,11,.727,8,36,16,8,4,17,15,83.1,107.7,65.4,.269,.577,.460,32.1,58.8,18.5,6.8,.423,17.0,15.2,.192,.608,23.2,60.0,.157
18,2012-01-12,@,Liberty,L,64,69,22,58,.379,11,26,.423,9,17,.529,6,26,11,5,2,9,29,19,52,.365,1,4,.250,30,36,.833,14,43,8,2,3,13,19,92.8,100.0,68.6,.293,.448,.484,37.7,50.0,7.2,4.2,.474,12.0,17.1,.155,.375,15.8,58.8,.577
19,2012-01-14,@,VMI,L,76,80,29,56,.518,5,14,.357,13,17,.765,14,33,9,6,1,18,22,25,56,.446,10,25,.400,20,27,.741,10,23,11,9,7,10,15,111.8,117.6,68.5,.304,.250,.593,58.9,31.0,8.8,3.2,.563,21.9,51.9,.232,.536,12.7,65.5,.357
20,2012-01-17,,High Point,W,85,66,27,42,.643,10,15,.667,21,33,.636,6,30,18,11,6,16,15,23,53,.434,12,25,.480,8,14,.571,7,19,14,6,3,19,25,121.4,94.3,69.7,.786,.357,.737,61.2,66.7,15.7,21.4,.762,21.7,33.3,.500,.547,24.2,77.4,.151
21,2012-01-19,,Campbell,L,65,73,21,53,.396,8,22,.364,15,22,.682,9,25,13,11,1,13,23,24,48,.500,7,13,.538,18,29,.621,11,35,11,9,7,15,14,97.0,109.0,66.6,.415,.415,.512,41.7,61.9,16.4,2.9,.472,17.0,27.3,.283,.573,19.5,59.3,.375
22,2012-01-21,@,Coastal Carolina,L,62,82,22,57,.386,6,23,.261,12,18,.667,7,20,9,12,0,11,23,29,44,.659,3,7,.429,21,28,.750,5,33,13,5,1,18,14,88.6,117.1,69.9,.316,.404,.473,37.7,40.9,17.1,0.0,.439,14.4,20.0,.211,.693,23.9,72.2,.477
23,2012-01-26,,VMI,L,60,65,20,47,.426,4,16,.250,16,30,.533,7,30,9,14,3,22,21,21,48,.438,3,14,.214,20,30,.667,6,27,7,11,1,20,22,78.9,85.5,76.3,.638,.340,.490,52.6,45.0,18.4,8.8,.468,26.4,25.0,.340,.469,24.3,79.3,.417
24,2012-01-28,,Liberty,L,65,67,25,56,.446,6,20,.300,9,16,.563,7,27,15,6,1,7,25,22,53,.415,1,7,.143,22,26,.846,9,34,8,2,1,11,16,100.0,103.1,65.5,.286,.357,.511,44.3,60.0,9.2,2.2,.500,9.9,21.9,.161,.425,14.4,69.0,.415
25,2012-02-02,,Winthrop,L,63,77,24,59,.407,6,20,.300,9,15,.600,10,21,10,10,4,17,19,27,52,.519,6,11,.545,17,21,.810,11,29,12,10,7,18,17,88.7,108.5,71.1,.254,.339,.476,42.0,41.7,14.1,9.8,.458,20.5,35.7,.153,.577,22.5,50.0,.327
26,2012-02-09,@,Gardner-Webb,W,58,54,21,50,.420,3,14,.214,13,22,.591,6,25,14,8,1,9,22,15,37,.405,5,10,.500,19,30,.633,9,33,10,8,4,17,19,95.1,88.5,61.4,.440,.280,.480,43.1,66.7,13.1,3.7,.450,13.0,20.0,.260,.473,24.9,67.9,.514
27,2012-02-11,@,UNC Asheville,L,62,88,21,54,.389,6,18,.333,14,22,.636,8,23,16,5,0,18,32,23,47,.489,4,13,.308,38,42,.905,8,35,17,7,3,15,16,83.8,118.9,74.2,.407,.333,.481,39.7,76.2,6.8,0.0,.444,21.8,22.9,.259,.532,18.3,65.2,.809
28,2012-02-14,@,High Point,L,62,71,21,56,.375,8,25,.320,12,18,.667,5,25,10,6,2,9,20,22,49,.449,7,15,.467,20,26,.769,7,33,12,3,6,14,17,91.2,104.4,68.5,.321,.446,.480,43.1,47.6,8.8,5.9,.446,12.2,16.1,.214,.520,18.6,74.1,.408
29,2012-02-18,,Binghamton,W,64,59,23,55,.418,5,17,.294,13,23,.565,7,31,11,10,0,12,19,22,54,.407,3,10,.300,12,18,.667,11,37,13,5,2,18,19,91.4,84.3,70.2,.418,.309,.485,45.6,47.8,14.3,0.0,.464,15.4,21.2,.236,.435,22.3,68.6,.222
30,2012-02-23,,Presbyterian,L,64,77,23,54,.426,6,16,.375,12,15,.800,8,18,14,4,3,12,22,24,43,.558,4,9,.444,25,29,.862,10,30,10,5,3,19,14,98.5,118.5,65.5,.278,.296,.524,37.5,60.9,6.2,8.8,.481,16.4,28.6,.222,.605,25.1,50.0,.581
31,2012-02-25,,Charleston Southern,L,59,65,21,54,.389,4,19,.211,13,20,.650,12,34,10,7,1,16,28,17,48,.354,6,15,.400,25,36,.694,13,38,10,10,5,17,17,86.8,95.6,68.3,.370,.352,.465,47.2,47.6,10.3,3.0,.426,20.1,32.4,.241,.417,20.7,62.9,.521
32,2012-02-27,@,VMI,L,53,55,16,48,.333,8,19,.421,13,23,.565,10,36,8,4,2,15,19,16,47,.340,7,20,.350,16,25,.640,6,31,9,13,3,11,17,82.8,85.9,63.9,.479,.396,.450,53.7,50.0,6.3,7.4,.417,20.3,28.6,.271,.415,15.7,81.3,.340
