G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-13,@,Texas A&M,L,66,113,25,74,.338,12,40,.300,4,7,.571,9,29,14,7,5,16,13,45,90,.500,16,38,.421,7,12,.583,23,61,32,12,6,12,10,77.6,132.9,84.5,.095,.541,.427,32.2,56.0,8.2,9.6,.419,17.1,19.1,.054,.589,11.1,46.5,.078
13,2017-12-17,@,Baylor,L,86,118,30,79,.380,20,51,.392,6,9,.667,7,23,24,10,2,10,23,41,69,.594,14,33,.424,22,31,.710,14,54,32,3,7,18,14,98.9,135.6,87.0,.114,.646,.516,29.9,80.0,11.5,5.6,.506,10.7,14.9,.076,.696,17.7,53.3,.319
14,2017-12-19,@,Virginia,L,47,78,16,57,.281,11,37,.297,4,5,.800,6,26,11,8,3,18,18,29,58,.500,7,19,.368,13,18,.722,9,38,18,7,7,12,12,67.1,111.4,70.5,.088,.649,.396,40.6,68.8,11.4,7.7,.377,23.3,17.1,.070,.560,15.3,69.0,.224
15,2017-12-31,@,Michigan State,L,52,108,18,69,.261,10,42,.238,6,11,.545,6,23,13,9,3,17,24,44,70,.629,8,22,.364,12,22,.545,14,57,35,6,7,17,14,61.9,128.6,84.3,.159,.609,.350,28.8,72.2,10.7,6.3,.333,18.6,12.2,.087,.686,17.4,54.8,.171
16,2018-01-06,@,Coppin State,W,80,71,25,54,.463,11,30,.367,19,27,.704,8,33,17,8,3,12,14,22,57,.386,13,31,.419,14,18,.778,9,29,14,7,1,14,21,112.7,100.0,70.7,.500,.556,.599,53.2,68.0,11.3,11.5,.565,15.2,28.6,.352,.500,17.6,73.5,.246
17,2018-01-08,@,Morgan State,L,88,89,29,79,.367,10,42,.238,20,30,.667,16,42,13,6,4,14,23,33,68,.485,2,9,.222,21,29,.724,8,42,19,6,1,17,22,96.7,97.8,91.0,.380,.532,.472,50.0,44.8,6.6,6.8,.430,13.1,32.0,.253,.500,17.2,76.5,.309
18,2018-01-13,,Maryland-Eastern Shore,W,87,59,34,79,.430,15,48,.313,4,8,.500,18,46,19,4,3,7,14,23,60,.383,5,23,.217,8,15,.533,8,31,8,4,1,11,10,122.5,83.1,71.0,.101,.608,.525,59.7,55.9,5.6,8.1,.525,7.8,43.9,.051,.425,14.1,77.8,.133
19,2018-01-15,,Howard,W,91,90,34,81,.420,7,42,.167,16,20,.800,10,32,19,8,3,13,22,31,67,.463,14,30,.467,14,21,.667,12,42,16,3,1,21,16,101.1,100.0,89.7,.247,.519,.503,43.2,55.9,8.9,8.1,.463,12.6,25.0,.198,.567,21.4,64.7,.209
20,2018-01-20,,Hampton,W,103,101,33,78,.423,10,33,.303,27,37,.730,11,30,12,9,1,14,20,40,76,.526,8,21,.381,13,21,.619,11,36,13,7,3,22,29,105.1,103.1,97.8,.474,.423,.539,45.5,36.4,9.2,1.8,.487,12.8,30.6,.346,.579,20.4,63.3,.171
21,2018-01-22,,Norfolk State,W (1 OT),104,99,33,76,.434,17,46,.370,21,36,.583,13,33,19,11,3,13,16,39,67,.582,9,22,.409,12,15,.800,6,38,22,5,2,23,30,113.0,107.6,81.9,.474,.605,.559,46.5,57.6,12.0,6.7,.546,12.3,28.9,.276,.649,23.7,76.9,.179
22,2018-01-27,@,Delaware State,W,106,86,40,82,.488,20,52,.385,6,10,.600,13,30,24,12,3,6,14,31,56,.554,8,17,.471,16,20,.800,9,33,13,2,2,22,11,134.2,108.9,79.1,.122,.634,.611,47.6,60.0,15.2,7.7,.610,6.5,35.1,.073,.625,25.1,65.4,.286
23,2018-01-31,@,Florida A&M,W,107,100,38,68,.559,14,34,.412,17,21,.810,9,38,10,7,0,17,26,38,75,.507,3,15,.200,21,31,.677,13,32,10,7,3,10,18,124.4,116.3,86.4,.309,.500,.686,54.3,26.3,8.1,0.0,.662,17.9,32.1,.250,.527,10.0,69.0,.280
24,2018-02-03,,South Carolina State,W,111,99,40,83,.482,13,37,.351,18,21,.857,16,34,18,8,5,13,19,39,78,.500,6,19,.316,15,21,.714,16,34,16,8,2,16,20,124.7,111.2,89.0,.253,.446,.597,50.0,45.0,9.0,8.5,.560,12.3,47.1,.217,.538,15.4,52.9,.192
25,2018-02-10,,Morgan State,W (1 OT),97,94,29,76,.382,11,46,.239,28,32,.875,8,39,16,14,6,16,22,35,81,.432,5,19,.263,19,25,.760,14,50,19,10,2,23,24,96.0,93.1,89.4,.421,.605,.532,43.8,55.2,13.9,9.7,.454,14.9,18.2,.368,.463,19.8,68.9,.235
26,2018-02-12,,North Carolina A&T,W,108,106,39,74,.527,14,33,.424,16,21,.762,6,30,23,10,7,14,17,40,77,.519,9,21,.429,17,20,.850,10,37,21,9,5,15,22,117.4,115.2,91.7,.284,.446,.643,44.8,59.0,10.9,12.5,.622,14.3,18.2,.216,.578,14.8,70.6,.221
27,2018-02-17,@,Norfolk State,L,77,85,23,74,.311,12,46,.261,19,23,.826,13,35,12,14,2,18,19,33,73,.452,4,21,.190,15,20,.750,16,55,17,7,2,23,20,85.6,94.4,89.7,.311,.622,.453,38.9,52.2,15.6,3.8,.392,17.5,25.0,.257,.479,21.8,57.9,.205
28,2018-02-19,@,Hampton,L (1 OT),102,114,38,92,.413,18,55,.327,8,12,.667,13,45,19,8,4,21,32,38,76,.500,3,19,.158,35,41,.854,9,46,23,4,3,17,16,97.1,108.6,93.0,.130,.598,.522,49.5,50.0,7.6,7.0,.511,17.7,26.0,.087,.520,15.1,78.0,.461
29,2018-02-24,@,Bethune-Cookman,L,92,121,31,87,.356,12,52,.231,18,31,.581,16,38,20,9,1,7,18,45,80,.563,16,33,.485,15,21,.714,14,55,35,5,3,17,25,98.9,130.1,92.9,.356,.598,.452,40.9,64.5,9.7,2.1,.425,6.4,28.1,.207,.663,15.9,61.1,.188
30,2018-02-26,,North Carolina Central,W,85,75,26,66,.394,12,39,.308,21,24,.875,13,37,15,7,0,13,12,32,71,.451,6,30,.200,5,10,.500,11,32,20,10,3,11,18,110.4,97.4,76.6,.364,.591,.549,53.6,57.7,9.1,0.0,.485,14.4,38.2,.318,.493,12.7,68.6,.070
31,2018-03-01,@,South Carolina State,W,94,81,33,65,.508,10,32,.313,18,28,.643,8,32,13,7,1,13,25,21,51,.412,7,26,.269,32,39,.821,4,30,6,2,1,16,21,114.6,98.8,82.4,.431,.492,.600,51.6,39.4,8.5,4.0,.585,14.2,23.5,.277,.480,18.7,85.7,.627
32,2018-03-08,N,North Carolina Central,L,56,58,18,64,.281,8,32,.250,12,17,.706,9,38,13,7,1,11,11,24,69,.348,6,24,.250,4,6,.667,17,50,18,5,2,14,16,78.9,81.7,71.5,.266,.500,.388,43.2,72.2,9.9,2.2,.344,13.2,21.4,.188,.391,16.3,63.0,.058
