G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-22,,Tulane,W,66,57,25,48,.521,3,10,.300,13,21,.619,8,32,16,6,9,18,17,19,60,.317,7,17,.412,12,20,.600,13,32,7,10,1,14,19,95.7,82.6,69.2,.438,.208,.569,50.0,64.0,8.7,20.9,.552,23.7,29.6,.271,.375,16.8,64.9,.200
12,2014-12-28,,Stony Brook,L,57,62,23,67,.343,3,10,.300,8,15,.533,14,44,10,5,5,12,11,23,62,.371,9,18,.500,7,15,.467,10,43,13,9,7,13,16,79.2,86.1,72.1,.224,.149,.384,50.6,43.5,6.9,11.4,.366,13.9,29.8,.119,.444,15.8,75.0,.113
13,2015-01-02,@,California,L,75,81,28,62,.452,3,11,.273,16,21,.762,8,40,15,3,6,12,23,26,61,.426,5,14,.357,24,34,.706,6,26,13,8,3,4,18,98.7,106.6,75.6,.339,.177,.521,60.6,53.6,3.9,12.8,.476,14.3,28.6,.258,.467,4.9,84.2,.393
14,2015-01-04,@,Stanford,L (1 OT),60,68,21,55,.382,4,17,.235,14,19,.737,10,36,11,1,5,19,25,23,59,.390,4,15,.267,18,30,.600,12,34,11,11,2,8,19,84.5,95.8,63.0,.345,.309,.469,51.4,52.4,1.4,11.4,.418,22.9,31.3,.255,.424,9.8,68.4,.305
15,2015-01-10,,Washington State,L,77,80,32,65,.492,4,19,.211,9,10,.900,3,29,14,6,3,9,20,28,61,.459,9,24,.375,15,16,.938,6,33,13,4,2,10,12,104.1,108.1,74.2,.154,.292,.552,46.8,43.8,8.1,8.1,.523,11.4,10.0,.138,.533,12.7,81.3,.246
16,2015-01-15,,Oregon State,W,56,43,18,43,.419,6,18,.333,14,21,.667,7,27,16,8,7,13,14,15,47,.319,4,16,.250,9,10,.900,9,27,7,3,5,15,20,96.6,74.1,58.4,.488,.419,.529,50.0,88.9,13.8,22.6,.488,19.7,28.0,.326,.362,22.5,69.0,.191
17,2015-01-18,,Oregon,W,85,77,30,59,.508,8,15,.533,17,30,.567,14,37,11,5,5,11,13,30,72,.417,11,30,.367,6,7,.857,12,28,20,5,6,6,21,121.4,110.0,69.8,.508,.254,.580,56.9,36.7,7.1,11.9,.576,13.1,46.7,.288,.493,7.4,65.7,.083
18,2015-01-22,@,Colorado,W,52,50,18,50,.360,4,16,.250,12,14,.857,8,31,10,6,4,12,13,19,60,.317,5,19,.263,7,8,.875,16,38,8,7,1,11,14,86.7,83.3,60.0,.280,.320,.459,44.9,55.6,10.0,9.8,.400,17.5,26.7,.240,.358,14.7,59.0,.117
19,2015-01-25,@,Utah,L,56,77,22,52,.423,6,16,.375,6,11,.545,10,23,6,5,7,11,13,28,52,.538,11,18,.611,10,15,.667,8,26,20,7,3,9,13,94.9,130.5,59.2,.212,.308,.489,46.9,27.3,8.5,20.6,.481,16.1,35.7,.115,.644,13.2,61.9,.192
20,2015-01-28,,Stanford,L,74,84,27,56,.482,4,16,.250,16,24,.667,4,24,14,2,2,13,23,28,53,.528,8,13,.615,20,29,.690,8,30,13,4,5,9,22,102.8,116.7,72.1,.429,.286,.549,44.4,51.9,2.8,5.0,.518,16.2,15.4,.286,.604,11.9,71.4,.377
21,2015-02-01,,California,L,88,90,33,62,.532,8,19,.421,14,20,.700,2,20,15,8,3,7,15,36,60,.600,6,14,.429,12,16,.750,6,34,12,5,2,14,21,115.8,118.4,75.7,.323,.306,.615,37.0,45.5,10.5,6.5,.597,8.9,6.7,.226,.650,17.2,75.0,.200
22,2015-02-04,@,Oregon,L,74,78,30,53,.566,3,16,.188,11,16,.688,7,21,13,6,0,9,15,31,58,.534,6,14,.429,10,10,1.000,10,29,11,5,2,11,17,117.5,123.8,63.2,.302,.302,.611,42.0,43.3,9.5,0.0,.594,12.9,26.9,.208,.586,14.9,58.3,.172
23,2015-02-08,@,Oregon State,L,50,64,15,42,.357,3,15,.200,17,23,.739,9,27,10,5,1,21,20,23,45,.511,1,9,.111,17,22,.773,6,23,14,11,4,16,21,76.9,98.5,65.2,.548,.357,.472,54.0,66.7,7.7,2.8,.393,28.4,34.6,.405,.522,22.4,75.0,.378
24,2015-02-13,,Arizona,L,62,86,19,54,.352,6,20,.300,18,21,.857,6,27,15,3,3,12,20,31,59,.525,4,13,.308,20,26,.769,8,36,18,9,5,8,18,87.3,121.1,70.7,.389,.370,.485,42.9,78.9,4.2,6.5,.407,15.8,17.6,.333,.559,10.1,72.4,.339
25,2015-02-15,,Arizona State,L,68,78,22,58,.379,7,25,.280,17,21,.810,8,21,8,2,6,7,23,28,57,.491,5,12,.417,17,29,.586,14,40,11,1,1,11,19,101.5,116.4,67.4,.362,.431,.500,34.4,36.4,3.0,13.3,.440,9.3,23.5,.293,.535,13.5,48.1,.298
26,2015-02-22,@,Washington State,W,87,84,29,58,.500,8,23,.348,21,28,.750,7,22,18,6,2,3,22,26,47,.553,8,12,.667,24,30,.800,7,28,15,1,1,12,21,129.9,125.4,66.8,.483,.397,.610,44.0,62.1,9.0,5.7,.569,4.0,25.0,.362,.638,16.4,68.2,.511
27,2015-02-25,@,UCLA,L,66,88,23,61,.377,12,29,.414,8,9,.889,6,18,18,10,1,10,15,37,59,.627,5,14,.357,9,12,.750,10,39,24,8,6,16,12,94.3,125.7,70.0,.148,.475,.506,31.6,78.3,14.3,2.2,.475,13.3,17.1,.131,.669,19.8,54.5,.153
28,2015-02-28,@,USC,L,55,70,19,64,.297,9,28,.321,8,12,.667,12,39,9,3,2,11,18,28,64,.438,4,18,.222,10,22,.455,12,44,15,8,4,8,15,78.6,100.0,69.6,.188,.438,.395,47.0,47.4,4.3,4.3,.367,13.6,27.3,.125,.469,9.7,69.2,.156
29,2015-03-05,,Colorado,L,47,64,18,59,.305,7,24,.292,4,8,.500,9,32,8,2,2,12,17,25,56,.446,4,19,.211,10,15,.667,11,38,14,6,4,8,11,74.6,101.6,63.0,.136,.407,.374,45.7,44.4,3.2,5.4,.364,16.0,25.0,.068,.482,11.2,67.6,.179
30,2015-03-07,,Utah,W,77,68,25,49,.510,8,14,.571,19,24,.792,6,22,9,6,1,10,18,26,50,.520,5,19,.263,11,15,.733,7,23,12,2,5,14,18,120.3,106.3,64.3,.490,.286,.637,48.9,36.0,9.4,3.2,.592,14.2,27.3,.388,.570,19.7,69.6,.220
31,2015-03-11,N,Stanford,L,69,71,28,53,.528,13,20,.650,0,3,.000,5,25,16,6,2,10,12,27,59,.458,6,20,.300,11,14,.786,13,33,12,7,1,8,14,115.0,118.3,60.0,.057,.377,.634,43.1,57.1,10.0,5.1,.651,15.5,20.0,.000,.508,10.9,60.6,.186
