G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2013-02-07,@,Furman,W,88,65,36,60,.600,9,15,.600,7,15,.467,9,38,19,7,0,16,23,21,59,.356,3,21,.143,20,29,.690,10,28,13,8,2,10,16,120.5,89.0,73.5,.250,.250,.655,57.6,52.8,9.6,0.0,.675,19.2,33.3,.117,.381,12.1,74.4,.339
23,2013-02-09,@,Wofford,L,50,59,18,56,.321,4,20,.200,10,17,.588,6,38,7,4,0,13,19,21,55,.382,3,12,.250,14,19,.737,6,36,10,4,3,10,15,71.4,84.3,69.6,.304,.357,.390,51.4,38.9,5.7,0.0,.357,16.9,16.7,.179,.409,13.5,84.2,.255
24,2013-02-14,,Western Carolina,L,68,70,21,48,.438,7,21,.333,19,26,.731,5,26,10,10,1,13,20,22,59,.373,6,17,.353,20,27,.741,12,35,12,4,4,12,19,97.1,100.0,70.1,.542,.438,.563,42.6,47.6,14.3,2.4,.510,17.7,17.9,.396,.424,14.3,63.6,.339
25,2013-02-17,,Appalachian State,L,68,76,28,70,.400,7,28,.250,5,9,.556,13,29,14,6,3,9,21,27,56,.482,7,23,.304,15,24,.625,14,39,16,5,4,16,15,97.1,108.6,69.8,.129,.400,.458,42.6,50.0,8.6,9.1,.450,10.8,34.2,.071,.545,19.2,53.3,.268
26,2013-02-21,@,Chattanooga,W,94,68,34,70,.486,20,36,.556,6,10,.600,8,35,27,6,2,6,24,19,53,.358,5,12,.417,25,33,.758,11,38,11,3,0,15,13,128.8,93.2,72.7,.143,.514,.629,47.9,79.4,8.2,4.9,.629,7.4,22.9,.086,.406,17.9,71.1,.472
27,2013-02-23,@,Samford,L,71,75,26,48,.542,7,16,.438,12,20,.600,2,18,15,9,1,14,17,26,49,.531,9,19,.474,14,20,.700,6,29,16,4,1,15,18,102.9,108.7,68.5,.417,.333,.617,38.3,57.7,13.0,3.3,.615,19.6,8.0,.250,.622,20.4,72.7,.286
28,2013-02-27,,Georgia Southern,L,60,66,20,55,.364,5,22,.227,15,18,.833,9,28,9,8,3,15,25,17,57,.298,3,15,.200,29,34,.853,16,44,7,8,2,16,19,84.5,93.0,71.4,.327,.400,.472,38.9,45.0,11.3,7.1,.409,19.1,24.3,.273,.325,17.9,54.3,.509
29,2013-03-02,@,Elon,L,66,80,23,58,.397,5,19,.263,15,21,.714,10,28,7,6,1,10,23,26,46,.565,5,15,.333,23,28,.821,4,28,10,5,2,12,17,97.1,117.6,67.6,.362,.328,.485,50.0,30.4,8.8,3.2,.440,12.8,29.4,.259,.620,16.8,81.8,.500
30,2013-03-08,N,Chattanooga,W,87,81,29,55,.527,11,24,.458,18,31,.581,8,30,12,4,2,9,23,27,55,.491,6,20,.300,21,29,.724,6,32,9,5,3,10,25,120.8,112.5,71.8,.564,.436,.624,48.4,41.4,5.6,5.7,.627,11.4,23.5,.327,.545,12.7,78.6,.382
31,2013-03-09,N,Elon,L,61,68,22,71,.310,8,22,.364,9,16,.563,14,44,13,9,1,6,20,21,49,.429,8,17,.471,18,26,.692,4,39,11,4,3,13,13,87.1,97.1,70.5,.225,.310,.388,53.0,59.1,12.9,3.1,.366,7.1,28.6,.127,.510,17.5,88.2,.367
