G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-01-31,@,ETSU,W,70,68,26,51,.510,11,25,.440,7,11,.636,8,27,19,6,1,14,16,24,51,.471,10,20,.500,10,15,.667,8,26,12,5,3,10,11,114.8,111.5,61.2,.216,.490,.622,50.9,73.1,9.8,3.2,.618,19.9,30.8,.137,.569,14.7,70.4,.196
19,2013-02-02,@,USC Upstate,W,70,65,22,39,.564,8,18,.444,18,23,.783,5,20,15,8,3,15,18,24,48,.500,3,11,.273,14,18,.778,10,23,14,6,2,16,18,114.8,106.6,61.2,.590,.462,.701,46.5,68.2,13.1,8.1,.667,23.1,27.8,.462,.531,22.1,60.0,.292
20,2013-02-08,@,Lipscomb,L,58,76,20,52,.385,8,25,.320,10,14,.714,5,25,11,6,1,11,15,26,56,.464,11,21,.524,13,22,.591,13,40,14,7,1,15,18,86.6,113.4,66.6,.269,.481,.494,38.5,55.0,9.0,2.9,.462,15.8,15.6,.192,.563,18.4,60.6,.232
21,2013-02-14,,Florida Gulf Coast,L,53,60,19,49,.388,7,26,.269,8,12,.667,5,25,13,5,1,7,13,23,52,.442,5,19,.263,9,13,.692,10,33,13,4,2,11,13,91.4,103.4,57.9,.245,.531,.484,43.1,68.4,8.6,3.0,.459,11.3,17.9,.163,.490,15.9,66.7,.173
22,2013-02-16,,Stetson,L,46,62,15,43,.349,6,20,.300,10,14,.714,4,28,7,4,3,12,15,22,54,.407,10,25,.400,8,10,.800,9,35,15,5,3,7,17,80.7,108.8,57.2,.326,.465,.463,44.4,46.7,7.0,10.3,.419,19.5,13.3,.233,.500,10.6,72.7,.148
23,2013-02-21,@,Kennesaw State,W,64,54,23,48,.479,3,12,.250,15,19,.789,9,28,9,10,2,10,12,21,51,.412,5,13,.385,7,13,.538,12,29,10,5,0,14,16,108.5,91.5,58.6,.396,.250,.561,49.1,39.1,16.9,5.3,.510,14.9,34.6,.313,.461,19.7,61.3,.137
24,2013-02-23,@,Mercer,L,46,63,17,50,.340,5,23,.217,7,8,.875,5,16,10,6,0,7,19,20,39,.513,4,17,.235,19,22,.864,7,33,11,2,3,14,12,82.1,112.5,56.4,.160,.460,.428,32.7,58.8,10.7,0.0,.390,11.5,16.1,.140,.564,22.1,61.1,.487
25,2013-02-28,,North Florida,W,72,45,26,54,.481,11,19,.579,9,11,.818,8,23,13,7,0,3,12,18,44,.409,5,16,.313,4,8,.500,9,30,10,2,6,14,14,133.3,83.3,53.5,.204,.352,.608,43.4,50.0,13.0,0.0,.583,4.8,27.6,.167,.466,22.7,62.5,.091
26,2013-03-02,,Jacksonville,W,66,62,21,60,.350,7,31,.226,17,24,.708,8,27,15,7,0,5,21,22,43,.512,4,11,.364,14,22,.636,5,37,15,2,3,19,24,97.1,91.2,67.9,.400,.517,.462,42.2,71.4,10.3,0.0,.408,6.5,20.0,.283,.558,26.2,79.2,.326
27,2013-03-14,@,San Francisco,L,68,73,25,56,.446,7,27,.259,11,14,.786,7,25,10,7,0,14,17,25,52,.481,10,24,.417,13,21,.619,11,36,14,6,2,13,15,101.5,109.0,66.8,.250,.482,.543,41.0,40.0,10.4,0.0,.509,18.3,21.9,.196,.577,17.3,62.1,.250
