G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-01-02,@,Bucknell,W,67,57,21,39,.538,3,9,.333,22,33,.667,4,32,14,4,6,13,17,18,54,.333,7,18,.389,14,22,.636,9,29,9,8,1,6,24,106.3,90.5,62.6,.846,.231,.613,52.5,66.7,6.3,16.7,.577,19.2,16.7,.564,.398,8.5,75.7,.259
13,2014-01-05,@,Holy Cross,W,69,54,27,52,.519,4,14,.286,11,11,1.000,6,31,21,6,6,12,18,17,56,.304,5,21,.238,15,21,.714,12,29,9,9,4,14,15,104.5,81.8,65.6,.212,.269,.603,51.7,77.8,9.1,17.1,.558,17.3,26.1,.212,.348,17.5,67.6,.268
14,2014-01-08,,Loyola (MD),W,65,51,25,45,.556,4,8,.500,11,18,.611,6,31,21,5,4,16,13,17,53,.321,1,11,.091,16,19,.842,8,24,6,11,5,13,19,100.0,78.5,65.3,.400,.178,.607,56.4,84.0,7.7,9.5,.600,23.0,27.3,.244,.330,17.3,75.8,.302
15,2014-01-11,@,Colgate,W,69,62,25,40,.625,5,11,.455,14,18,.778,7,22,12,5,2,13,16,21,41,.512,9,16,.563,11,16,.688,4,14,12,2,2,10,17,125.5,112.7,54.6,.450,.275,.711,61.1,48.0,9.1,8.0,.688,21.1,41.2,.350,.622,17.1,78.9,.268
16,2014-01-15,@,Lehigh,W,65,63,26,57,.456,8,20,.400,5,10,.500,10,34,21,5,5,9,13,22,55,.400,9,24,.375,10,11,.909,7,30,13,4,4,9,17,106.6,103.3,61.5,.175,.351,.526,53.1,80.8,8.2,16.1,.526,12.7,30.3,.088,.482,13.0,77.4,.182
17,2014-01-18,,Lafayette,W,66,61,23,51,.451,6,26,.231,14,19,.737,11,31,18,6,2,13,12,24,47,.511,5,9,.556,8,14,.571,4,21,15,7,0,14,20,104.8,96.8,62.8,.373,.510,.550,59.6,78.3,9.5,5.3,.510,17.8,39.3,.275,.564,20.7,83.3,.170
18,2014-01-22,,Boston University,W,86,56,30,42,.714,11,14,.786,15,20,.750,4,30,22,4,2,18,18,16,50,.320,4,16,.250,20,27,.741,8,19,7,11,0,9,21,132.3,86.2,64.7,.476,.333,.835,61.2,73.3,6.2,5.9,.845,25.9,26.7,.357,.360,12.5,76.5,.400
19,2014-01-25,@,Army,W,84,74,28,51,.549,10,20,.500,18,21,.857,8,30,16,5,5,12,22,24,59,.407,5,21,.238,21,28,.750,10,28,6,6,3,7,22,125.4,110.4,67.1,.412,.392,.689,51.7,57.1,7.5,13.2,.647,16.4,30.8,.353,.449,8.8,68.8,.356
20,2014-01-29,,Navy,W,74,52,21,39,.538,8,19,.421,24,31,.774,7,33,16,5,6,11,20,17,46,.370,5,12,.417,13,22,.591,5,20,12,7,1,11,29,123.3,86.7,60.1,.795,.487,.689,62.3,76.2,8.3,17.6,.641,17.0,31.8,.615,.424,16.3,83.9,.283
21,2014-02-01,,Holy Cross,W,63,57,24,50,.480,2,7,.286,13,16,.813,7,21,14,6,2,7,10,24,40,.600,3,10,.300,6,9,.667,3,21,9,4,4,12,16,114.5,103.6,55.4,.320,.140,.547,50.0,58.3,10.9,6.7,.500,10.8,28.0,.260,.638,21.3,82.4,.150
22,2014-02-05,@,Loyola (MD),L,58,62,21,41,.512,11,19,.579,5,7,.714,6,24,14,6,3,18,16,19,39,.487,7,10,.700,17,22,.773,3,17,12,11,5,10,14,103.6,110.7,56.4,.171,.463,.654,58.5,66.7,10.7,10.3,.646,28.9,30.0,.122,.577,16.8,85.7,.436
23,2014-02-08,,Colgate,L,60,63,22,43,.512,6,17,.353,10,14,.714,2,26,12,5,4,13,17,22,48,.458,8,15,.533,11,16,.688,6,26,9,8,2,10,18,100.0,105.0,60.1,.326,.395,.604,50.0,54.5,8.3,12.1,.581,20.8,9.1,.233,.542,15.2,80.0,.229
24,2014-02-12,,Lehigh,W,64,44,22,45,.489,5,13,.385,15,18,.833,4,26,15,14,4,15,14,15,43,.349,3,8,.375,11,15,.733,6,23,7,9,2,21,19,98.5,67.7,64.8,.400,.289,.598,53.1,68.2,21.5,11.4,.544,21.9,19.0,.333,.384,29.5,78.6,.256
25,2014-02-15,@,Lafayette,L,62,74,22,48,.458,10,21,.476,8,15,.533,9,21,14,5,2,11,17,27,45,.600,6,18,.333,14,17,.824,7,25,12,7,1,13,15,106.9,127.6,58.1,.313,.438,.562,45.7,63.6,8.6,7.4,.563,16.6,33.3,.167,.667,19.7,63.2,.311
26,2014-02-19,@,Boston University,L,62,71,23,50,.460,7,17,.412,9,12,.750,5,23,16,5,4,13,21,25,56,.446,5,15,.333,16,25,.640,11,35,14,6,3,10,14,95.4,109.2,65.3,.240,.340,.557,39.7,69.6,7.7,9.8,.530,18.9,17.2,.180,.491,12.8,62.1,.286
27,2014-02-22,,Army,W,58,54,21,42,.500,5,12,.417,11,15,.733,4,30,15,11,2,14,25,17,47,.362,5,16,.313,15,26,.577,8,26,9,6,2,14,19,93.5,87.1,62.2,.357,.286,.590,53.6,71.4,17.7,6.5,.560,22.2,18.2,.262,.415,19.1,76.5,.319
28,2014-02-26,@,Navy,W,64,55,21,43,.488,10,24,.417,12,15,.800,6,30,15,5,5,18,13,21,55,.382,4,18,.222,9,10,.900,9,26,8,11,2,13,15,101.6,87.3,62.9,.349,.558,.638,53.6,71.4,7.9,13.5,.605,26.4,26.1,.279,.418,17.9,72.7,.164
29,2014-03-01,,Bucknell,L,51,56,19,56,.339,5,25,.200,8,10,.800,7,24,10,8,4,9,16,21,50,.420,2,9,.222,12,17,.706,11,39,9,4,2,16,14,81.0,88.9,62.9,.179,.446,.420,38.1,52.6,12.7,9.8,.384,12.9,20.0,.143,.440,21.6,60.7,.240
30,2014-03-05,,Colgate,W,59,50,21,44,.477,3,11,.273,14,20,.700,4,31,17,8,3,11,12,19,48,.396,3,15,.200,9,18,.500,5,25,11,3,4,13,20,93.7,79.4,62.5,.455,.250,.551,55.4,81.0,12.7,9.1,.511,17.1,16.7,.318,.427,18.7,84.4,.188
31,2014-03-08,,Holy Cross,W,57,46,20,45,.444,7,15,.467,10,14,.714,5,25,15,7,2,7,6,19,50,.380,6,18,.333,2,5,.400,7,27,11,2,3,11,12,103.6,83.6,55.0,.311,.333,.552,48.1,75.0,12.7,6.3,.522,11.9,20.0,.222,.440,17.4,74.1,.040
32,2014-03-12,@,Boston University,W,55,36,19,34,.559,4,9,.444,13,16,.813,2,30,11,3,3,16,10,16,52,.308,1,17,.059,3,7,.429,7,21,8,8,0,10,16,96.5,63.2,57.0,.471,.265,.661,58.8,57.9,5.3,8.6,.618,27.8,12.5,.382,.317,15.3,80.0,.058
33,2014-03-20,N,Wisconsin,L,35,75,11,37,.297,4,15,.267,9,15,.600,4,23,8,5,0,17,16,26,52,.500,10,23,.435,13,14,.929,5,29,13,9,1,7,15,59.3,127.1,58.9,.405,.405,.397,44.2,72.7,8.5,0.0,.351,27.8,14.3,.243,.596,10.7,79.2,.250
