G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-12,,Tulane,L,70,81,26,52,.500,5,9,.556,13,21,.619,8,29,11,4,3,12,18,27,65,.415,9,23,.391,18,27,.667,19,38,15,8,5,6,17,107.7,124.6,65.4,.404,.173,.565,43.3,42.3,6.2,7.1,.548,16.2,29.6,.250,.485,7.2,52.5,.277
19,2016-01-16,@,Memphis,L,56,71,19,59,.322,3,10,.300,15,22,.682,17,47,8,1,9,16,16,26,72,.361,4,22,.182,15,20,.750,14,34,14,9,6,3,17,81.2,102.9,69.5,.373,.169,.403,58.0,42.1,1.4,18.0,.347,18.7,45.9,.254,.389,3.6,68.2,.208
20,2016-01-20,,UCF,L,54,64,23,70,.329,4,18,.222,4,11,.364,14,35,15,3,0,8,20,16,40,.400,7,18,.389,25,32,.781,6,39,9,4,4,14,14,81.8,97.0,66.2,.157,.257,.359,47.3,65.2,4.5,0.0,.357,9.6,29.8,.057,.488,20.2,77.8,.625
21,2016-01-23,@,Houston,W,71,62,21,48,.438,3,6,.500,26,32,.813,11,38,9,5,4,14,23,21,56,.375,4,23,.174,16,25,.640,11,25,13,6,3,9,25,107.6,93.9,66.0,.667,.125,.562,60.3,42.9,7.6,12.1,.469,18.1,44.0,.542,.411,11.7,71.1,.286
22,2016-01-27,@,Tulane,W,73,60,25,52,.481,2,8,.250,21,25,.840,7,38,6,6,11,14,7,23,73,.315,7,30,.233,7,9,.778,10,26,11,6,3,10,21,98.6,81.1,74.1,.481,.154,.571,59.4,24.0,8.1,25.6,.500,18.0,30.4,.404,.363,11.5,75.6,.096
23,2016-01-31,,Temple,L,63,70,22,48,.458,3,10,.300,16,24,.667,10,35,7,2,4,13,22,21,52,.404,9,25,.360,19,27,.704,5,23,11,6,2,4,20,100.0,111.1,63.1,.500,.208,.530,60.3,31.8,3.2,14.8,.490,18.0,35.7,.333,.490,5.8,83.3,.365
24,2016-02-04,@,Cincinnati,L,57,88,20,51,.392,3,15,.200,14,20,.700,12,30,6,1,0,20,19,29,64,.453,10,29,.345,20,25,.800,13,32,21,11,6,7,17,82.6,127.5,69.2,.392,.294,.471,48.4,30.0,1.4,0.0,.422,24.8,38.7,.275,.531,8.4,58.1,.313
25,2016-02-07,,SMU,L,58,92,21,48,.438,4,14,.286,12,22,.545,8,22,10,6,7,12,12,35,58,.603,14,24,.583,8,11,.727,7,32,27,8,3,8,20,92.1,146.0,63.3,.458,.292,.496,40.7,47.6,9.5,20.6,.479,17.0,24.2,.250,.724,11.2,66.7,.138
26,2016-02-14,@,Temple,L,65,77,27,49,.551,6,13,.462,5,5,1.000,5,26,15,4,3,20,10,32,67,.478,9,24,.375,4,6,.667,12,27,21,10,1,7,13,98.5,116.7,65.6,.102,.265,.633,49.1,55.6,6.1,7.0,.612,28.0,25.0,.102,.545,9.1,63.6,.060
27,2016-02-16,@,East Carolina,W,69,52,27,57,.474,6,15,.400,9,16,.563,11,38,14,9,6,13,17,18,53,.340,7,23,.304,9,19,.474,8,26,10,6,2,13,14,103.0,77.6,66.8,.281,.263,.534,59.4,51.9,13.4,20.0,.526,16.8,37.9,.158,.406,17.3,77.1,.170
28,2016-02-20,,Memphis,W,80,71,31,67,.463,2,10,.200,16,24,.667,14,43,13,5,9,10,17,27,74,.365,7,25,.280,10,20,.500,18,44,16,5,4,12,19,105.3,93.4,76.0,.358,.149,.510,49.4,41.9,6.6,18.4,.478,11.3,35.0,.239,.412,12.6,61.7,.135
29,2016-02-25,,UConn,L,51,81,14,50,.280,4,13,.308,19,25,.760,9,25,6,5,3,15,10,32,56,.571,9,17,.529,8,11,.727,6,36,21,9,4,12,21,75.0,119.1,67.6,.500,.260,.412,41.0,42.9,7.4,7.7,.320,19.5,23.1,.380,.652,16.4,72.7,.143
30,2016-03-02,,East Carolina,L,39,52,15,54,.278,1,15,.067,8,18,.444,14,36,8,6,3,15,10,18,50,.360,5,20,.250,11,15,.733,10,39,12,7,4,12,15,63.9,85.2,61.3,.333,.278,.312,48.0,53.3,9.8,10.0,.287,19.3,32.6,.148,.410,17.4,68.8,.220
31,2016-03-05,@,Tulsa,L,74,84,26,64,.406,10,20,.500,12,16,.750,13,37,8,5,3,13,25,27,61,.443,8,27,.296,22,32,.688,15,38,18,6,3,9,17,104.2,118.3,70.9,.250,.313,.517,49.3,30.8,7.0,8.8,.484,15.4,36.1,.188,.508,10.6,61.5,.361
32,2016-03-10,N,East Carolina,W,71,66,27,64,.422,4,18,.222,13,20,.650,13,40,15,5,6,10,15,24,66,.364,6,30,.200,12,18,.667,13,33,15,5,2,10,16,100.0,93.0,71.0,.313,.281,.483,54.8,55.6,7.0,16.7,.453,12.0,39.4,.203,.409,11.8,67.5,.182
33,2016-03-11,N,Temple,L,62,79,26,55,.473,4,9,.444,6,12,.500,10,32,9,3,4,14,15,29,64,.453,10,26,.385,11,16,.688,13,33,18,10,3,8,12,93.9,119.7,65.7,.218,.164,.511,49.2,34.6,4.5,10.5,.509,18.7,33.3,.109,.531,10.1,62.9,.172
