G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-30,@,Miami (FL),L,48,71,18,53,.340,6,18,.333,6,14,.429,11,26,8,8,1,10,15,26,48,.542,7,15,.467,12,20,.600,10,36,17,8,4,12,14,81.4,120.3,59.1,.264,.340,.402,41.9,44.4,13.6,3.0,.396,14.4,29.7,.113,.615,17.3,60.0,.250
12,2014-01-02,,Navy,W (1 OT),63,57,18,42,.429,5,21,.238,22,32,.688,2,23,8,15,8,18,22,21,56,.375,3,16,.188,12,20,.600,9,33,12,8,1,21,28,84.0,76.0,67.0,.762,.500,.551,41.1,44.4,20.0,20.0,.488,23.9,7.7,.524,.402,24.3,70.0,.214
13,2014-01-05,@,Army,L,82,91,30,67,.448,8,23,.348,14,24,.583,16,33,12,12,2,15,23,31,55,.564,5,15,.333,24,28,.857,7,32,16,8,1,15,20,106.5,118.2,76.9,.358,.343,.523,50.8,40.0,15.6,5.0,.507,16.1,39.0,.209,.609,18.0,70.8,.436
14,2014-01-08,@,American,L,51,65,17,53,.321,1,11,.091,16,19,.842,8,24,6,11,5,13,19,25,45,.556,4,8,.500,11,18,.611,6,31,21,5,4,16,13,78.5,100.0,65.3,.358,.208,.411,43.6,35.3,16.9,13.5,.330,17.3,24.2,.302,.600,23.0,72.7,.244
15,2014-01-11,,Lehigh,W,72,68,26,52,.500,4,11,.364,16,24,.667,12,33,14,5,6,11,14,27,62,.435,6,14,.429,8,11,.727,12,28,14,3,3,11,19,112.5,106.3,64.3,.462,.212,.568,54.1,53.8,7.8,12.5,.538,14.8,42.9,.308,.484,14.1,63.6,.129
16,2014-01-13,,Lafayette,W,77,63,28,51,.549,4,16,.250,17,27,.630,9,34,17,6,3,12,18,20,49,.408,9,16,.563,14,22,.636,5,19,14,6,3,11,18,116.7,95.5,66.1,.529,.314,.603,64.2,60.7,9.1,9.1,.588,15.8,39.1,.333,.500,15.6,83.3,.286
17,2014-01-20,@,Boston University,L,58,72,19,51,.373,5,14,.357,15,20,.750,8,26,8,10,2,13,15,27,53,.509,7,22,.318,11,13,.846,5,24,14,6,4,10,14,89.2,110.8,64.8,.392,.275,.479,52.0,42.1,15.4,6.5,.422,17.7,29.6,.294,.575,14.5,78.3,.208
18,2014-01-22,@,Bucknell,L,60,70,24,60,.400,4,18,.222,8,16,.500,13,29,12,6,4,9,24,19,44,.432,5,18,.278,27,34,.794,9,30,10,3,6,10,16,96.8,112.9,62.4,.267,.300,.444,49.2,50.0,9.7,15.4,.433,11.7,38.2,.133,.489,14.3,64.0,.614
19,2014-01-25,,Colgate,W,67,60,24,54,.444,3,12,.250,16,18,.889,6,28,10,8,3,8,15,23,55,.418,7,21,.333,7,10,.700,9,32,13,5,1,15,18,103.1,92.3,65.2,.333,.222,.536,46.7,41.7,12.3,8.8,.472,11.3,20.7,.296,.482,20.1,71.0,.127
20,2014-01-29,@,Holy Cross,L,51,60,17,50,.340,7,12,.583,10,19,.526,7,24,9,7,4,12,25,20,45,.444,2,10,.200,18,29,.621,8,36,12,5,10,12,15,81.0,95.2,63.4,.380,.240,.432,40.0,52.9,11.1,11.4,.410,16.9,20.0,.200,.467,17.0,68.0,.400
21,2014-02-01,,Army,L,71,77,28,70,.400,4,14,.286,11,23,.478,19,41,13,7,5,13,22,22,59,.373,6,20,.300,27,33,.818,11,32,14,8,6,13,18,93.4,101.3,75.8,.329,.200,.439,56.2,46.4,9.2,12.8,.429,13.8,47.5,.157,.424,14.8,66.7,.458
22,2014-02-05,,American,W,62,58,19,39,.487,7,10,.700,17,22,.773,3,17,12,11,5,10,14,21,41,.512,11,19,.579,5,7,.714,6,24,14,6,3,18,16,110.7,103.6,56.4,.564,.256,.627,41.5,63.2,19.6,22.7,.577,16.8,14.3,.436,.646,28.9,70.0,.122
23,2014-02-08,@,Lehigh,L,52,66,19,57,.333,3,15,.200,11,16,.688,12,27,9,5,7,11,23,17,51,.333,6,16,.375,26,30,.867,10,36,12,4,3,14,14,78.8,100.0,66.4,.281,.263,.402,42.9,47.4,7.6,20.0,.360,14.6,31.6,.193,.392,17.7,60.0,.510
24,2014-02-12,@,Lafayette,L,44,61,16,48,.333,1,14,.071,11,19,.579,12,30,5,7,5,16,13,25,50,.500,6,15,.400,5,5,1.000,6,23,17,5,9,12,17,73.3,101.7,59.7,.396,.292,.386,56.6,31.3,11.7,14.3,.344,21.9,41.4,.229,.560,18.6,75.0,.100
25,2014-02-15,,Boston University,L,72,87,26,50,.520,3,6,.500,17,23,.739,8,34,12,5,5,22,23,25,54,.463,14,23,.609,23,29,.793,5,22,14,13,2,12,19,96.0,116.0,74.5,.460,.120,.591,60.7,46.2,6.7,16.1,.550,26.5,32.0,.340,.593,15.0,83.9,.426
26,2014-02-19,,Bucknell,L,53,55,18,56,.321,3,10,.300,14,21,.667,5,23,9,10,7,5,8,24,51,.471,5,14,.357,2,5,.400,5,33,7,3,3,15,19,81.5,84.6,64.7,.375,.179,.402,41.1,50.0,15.4,18.9,.348,7.0,15.2,.250,.520,21.9,78.3,.039
27,2014-02-22,@,Colgate,L,60,84,20,47,.426,6,14,.429,14,25,.560,6,22,10,5,3,11,13,32,53,.604,12,18,.667,8,11,.727,5,25,22,6,3,13,17,92.3,129.2,65.1,.532,.298,.510,46.8,50.0,7.7,8.6,.489,15.7,23.1,.298,.717,18.3,76.2,.151
28,2014-02-26,,Holy Cross,L,52,65,20,47,.426,3,7,.429,9,18,.500,8,24,10,2,4,11,20,18,49,.367,8,21,.381,21,25,.840,9,34,10,4,2,6,15,89.7,112.1,57.9,.383,.149,.468,41.4,50.0,3.4,14.3,.457,16.5,24.2,.191,.449,9.0,64.0,.429
29,2014-03-01,@,Navy,W,67,65,23,47,.489,6,14,.429,15,19,.789,6,24,12,7,5,13,17,24,55,.436,7,16,.438,10,19,.526,13,29,16,5,5,13,18,104.7,101.6,63.5,.404,.298,.598,45.3,52.2,10.9,12.8,.553,18.8,27.3,.319,.500,16.9,58.1,.182
30,2014-03-03,,Lafayette,L,71,84,25,62,.403,5,17,.294,16,23,.696,14,33,18,4,4,6,23,28,44,.636,8,17,.471,20,28,.714,1,25,12,1,2,11,20,107.6,127.3,66.1,.371,.274,.487,56.9,72.0,6.1,14.8,.444,7.6,36.8,.258,.727,16.1,95.0,.455
