G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-21,,Southern Utah,W,92,82,28,60,.467,10,20,.500,26,37,.703,9,34,20,5,9,14,19,29,63,.460,4,19,.211,20,29,.690,8,31,11,7,1,14,28,110.8,98.8,82.7,.617,.333,.593,52.3,71.4,6.0,20.5,.550,15.3,28.1,.433,.492,15.4,75.8,.317
12,2016-12-28,@,Nevada,L,55,80,19,65,.292,2,21,.095,15,23,.652,8,32,6,4,2,6,26,26,55,.473,6,16,.375,22,32,.688,8,49,15,2,5,12,22,74.3,108.1,74.1,.354,.323,.362,39.5,31.6,5.4,5.1,.308,7.3,16.3,.231,.527,14.6,75.0,.400
13,2017-01-04,,Colorado State,L,71,76,28,67,.418,9,26,.346,6,8,.750,9,28,14,2,6,8,20,27,58,.466,4,9,.444,18,24,.750,11,36,8,4,4,8,10,104.4,111.8,68.1,.119,.388,.501,43.8,50.0,2.9,12.2,.485,10.2,26.5,.090,.500,10.3,63.3,.310
14,2017-01-07,,Fresno State,W,69,62,21,49,.429,7,16,.438,20,24,.833,5,24,12,7,9,19,16,25,55,.455,3,11,.273,9,14,.643,10,35,16,7,3,23,22,92.0,82.7,74.5,.490,.327,.571,40.7,57.1,9.3,20.5,.500,23.9,16.7,.408,.482,27.2,65.5,.164
15,2017-01-10,@,San Diego State,L,61,76,25,66,.379,3,20,.150,8,12,.667,7,28,13,7,4,14,22,25,52,.481,8,23,.348,18,26,.692,7,39,17,6,8,18,18,79.2,98.7,77.0,.182,.303,.425,41.8,52.0,9.1,13.8,.402,16.3,17.9,.121,.558,21.9,75.0,.346
16,2017-01-14,@,Air Force,W,89,85,34,56,.607,10,21,.476,11,13,.846,4,22,23,6,6,10,25,28,49,.571,6,17,.353,23,30,.767,5,23,18,5,1,12,12,129.0,123.2,69.2,.232,.375,.716,48.9,67.6,8.7,18.8,.696,13.9,18.2,.196,.633,15.9,78.3,.469
17,2017-01-18,,Wyoming,L,70,80,28,62,.452,4,19,.211,10,17,.588,9,32,13,6,4,17,19,31,67,.463,3,18,.167,15,23,.652,10,35,10,8,4,11,17,88.6,101.3,78.5,.274,.306,.499,47.8,46.4,7.6,8.2,.484,19.5,26.5,.161,.485,12.4,69.7,.224
18,2017-01-21,,Boise State,L,65,75,23,57,.404,1,13,.077,18,26,.692,5,22,8,5,0,10,23,22,44,.500,5,17,.294,26,35,.743,4,30,7,2,0,17,22,87.8,101.4,74.0,.456,.228,.469,42.3,34.8,6.8,0.0,.412,12.6,16.1,.316,.557,21.9,81.0,.591
19,2017-01-25,@,Colorado State,L,72,81,24,58,.414,10,26,.385,14,23,.609,7,26,16,8,1,11,24,28,57,.491,5,19,.263,20,26,.769,10,41,10,6,4,14,22,98.6,111.0,73.1,.397,.448,.522,38.8,66.7,11.0,2.6,.500,13.8,18.4,.241,.535,16.8,65.5,.351
20,2017-01-28,,UNLV,W,76,72,24,52,.462,6,15,.400,22,28,.786,6,33,14,3,5,14,23,21,59,.356,6,17,.353,24,27,.889,7,29,9,8,4,11,21,101.3,96.0,74.6,.538,.288,.582,53.2,58.3,4.0,11.9,.519,17.7,21.4,.423,.407,13.3,79.4,.407
21,2017-02-04,@,New Mexico,W,78,68,27,50,.540,7,16,.438,17,27,.630,4,29,15,5,6,11,18,24,57,.421,7,16,.438,13,18,.722,7,31,14,4,1,14,22,109.9,95.8,71.2,.540,.320,.621,48.3,55.6,7.0,14.6,.610,14.9,14.3,.340,.482,17.6,78.1,.228
22,2017-02-07,,San Diego State,W,76,71,25,57,.439,3,13,.231,23,26,.885,5,28,15,6,2,10,19,25,67,.373,7,24,.292,14,21,.667,14,36,10,4,7,15,20,100.0,93.4,76.2,.456,.228,.548,43.8,60.0,7.9,4.7,.465,12.6,18.5,.404,.425,16.3,62.2,.209
23,2017-02-11,@,UNLV,W,76,74,28,53,.528,7,13,.538,13,16,.813,5,26,9,7,8,13,20,23,56,.411,7,20,.350,21,31,.677,14,34,12,4,1,13,16,110.1,107.2,69.2,.302,.245,.627,43.3,32.1,10.1,22.2,.594,17.7,20.0,.245,.473,15.5,60.0,.375
24,2017-02-15,@,Fresno State,L,59,77,21,44,.477,6,15,.400,11,21,.524,3,26,9,6,4,20,21,27,57,.474,7,17,.412,16,22,.727,8,34,13,8,2,11,17,83.1,108.5,70.7,.477,.341,.547,43.3,42.9,8.5,10.0,.545,27.0,10.3,.250,.535,14.0,74.2,.281
25,2017-02-18,,Air Force,W (1 OT),83,78,28,61,.459,7,29,.241,20,23,.870,8,30,22,10,4,17,13,31,59,.525,5,15,.333,11,14,.786,3,26,14,11,1,18,19,102.5,96.3,71.8,.377,.475,.577,53.6,78.6,12.3,9.1,.516,19.1,25.8,.328,.568,21.5,88.0,.186
26,2017-02-22,,Utah State,L,75,81,28,61,.459,12,21,.571,7,10,.700,5,25,21,8,3,11,16,28,51,.549,6,17,.353,19,20,.950,1,28,17,6,1,13,14,104.2,112.5,72.1,.164,.344,.570,47.2,75.0,11.1,8.8,.557,14.3,15.6,.115,.608,17.7,95.2,.373
27,2017-02-25,@,Boise State,L,78,85,27,70,.386,5,16,.313,19,25,.760,10,34,9,2,6,6,23,28,59,.475,4,18,.222,25,30,.833,7,36,13,3,7,8,18,102.6,111.8,76.1,.357,.229,.476,48.6,33.3,2.6,14.6,.421,6.8,25.6,.271,.508,9.8,77.4,.424
28,2017-03-01,,Nevada,L,67,82,24,59,.407,4,14,.286,15,28,.536,8,34,16,4,1,10,23,27,58,.466,8,25,.320,20,28,.714,6,35,14,3,3,7,22,91.8,112.3,73.3,.475,.237,.463,49.3,66.7,5.5,3.0,.441,12.2,21.6,.254,.534,8.9,81.3,.345
29,2017-03-04,@,Wyoming,L,62,74,23,52,.442,5,13,.385,11,17,.647,11,34,10,6,3,20,17,24,48,.500,11,21,.524,15,20,.750,2,24,14,9,4,14,18,89.9,107.2,69.3,.327,.250,.516,58.6,43.5,8.7,11.1,.490,25.0,33.3,.212,.615,19.6,92.0,.313
30,2017-03-08,N,Utah State,L,64,90,18,51,.353,7,19,.368,21,27,.778,5,29,11,6,5,14,22,33,59,.559,10,17,.588,14,20,.700,3,30,22,7,1,10,21,86.5,121.6,74.2,.529,.373,.501,49.2,61.1,8.1,11.9,.422,18.0,15.6,.412,.644,12.7,88.9,.237
