G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2017-02-01,,Richmond,W,81,74,27,52,.519,3,11,.273,24,31,.774,3,26,18,10,3,7,17,28,57,.491,6,19,.316,12,16,.750,6,27,13,3,2,12,20,114.1,104.2,70.7,.596,.212,.607,49.1,66.7,14.1,7.9,.548,9.5,12.5,.462,.544,15.7,79.3,.211
23,2017-02-04,@,St. Bonaventure,W (1 OT),83,77,28,62,.452,6,19,.316,21,26,.808,9,31,17,5,6,15,26,20,52,.385,10,24,.417,27,31,.871,3,24,8,7,8,13,21,105.1,97.5,69.8,.419,.306,.558,56.4,60.7,6.3,21.4,.500,16.8,30.0,.339,.481,16.3,88.0,.519
24,2017-02-08,@,George Washington,W,54,53,19,53,.358,5,18,.278,11,15,.733,10,36,9,4,3,12,16,19,60,.317,5,20,.250,10,17,.588,17,40,8,9,4,7,17,90.0,88.3,60.1,.283,.340,.449,47.4,47.4,6.7,7.5,.406,16.6,30.3,.208,.358,9.3,60.5,.167
25,2017-02-11,,Davidson,W,74,60,26,55,.473,6,16,.375,16,23,.696,9,41,10,6,7,10,20,22,58,.379,6,21,.286,10,21,.476,8,31,9,4,3,9,19,108.8,88.2,68.0,.418,.291,.561,56.9,38.5,8.8,18.9,.527,13.2,28.1,.291,.431,11.7,80.0,.172
26,2017-02-14,,St. Joseph's,W,91,81,26,57,.456,13,27,.481,26,37,.703,10,32,20,7,3,13,25,28,57,.491,4,9,.444,21,30,.700,6,30,9,7,4,15,27,115.2,102.5,78.9,.649,.474,.610,51.6,76.9,8.9,6.3,.570,14.8,29.4,.456,.526,17.4,78.6,.368
27,2017-02-17,@,Richmond,W,84,73,30,52,.577,7,14,.500,17,21,.810,4,33,17,3,2,17,26,22,58,.379,10,24,.417,19,28,.679,9,28,13,6,0,11,20,113.5,98.6,74.1,.404,.269,.678,54.1,56.7,4.1,5.9,.644,21.5,17.4,.327,.466,13.4,76.3,.328
28,2017-02-22,,Saint Louis,W,64,50,22,59,.373,3,17,.176,17,21,.810,10,36,8,9,4,11,18,19,50,.380,4,11,.364,8,14,.571,5,27,5,6,5,15,19,94.1,73.5,68.3,.356,.288,.464,57.1,36.4,13.2,10.3,.398,13.8,31.3,.288,.420,20.9,83.9,.160
29,2017-02-25,@,Rhode Island,L,59,69,19,54,.352,1,15,.067,20,30,.667,6,28,6,5,3,8,30,17,48,.354,4,14,.286,31,39,.795,13,42,8,3,8,13,25,86.8,101.5,68.4,.556,.278,.432,40.0,31.6,7.4,8.8,.361,10.5,17.1,.370,.396,16.3,62.9,.646
30,2017-03-01,@,Dayton,L,72,79,27,63,.429,2,15,.133,16,24,.667,15,34,15,6,5,11,21,26,48,.542,6,15,.400,21,28,.750,4,29,15,4,2,13,24,102.9,112.9,70.4,.381,.238,.484,54.0,55.6,8.6,15.2,.444,12.9,37.5,.254,.604,17.5,82.6,.438
31,2017-03-04,,George Mason,W,72,60,31,68,.456,3,18,.167,7,13,.538,8,34,20,5,4,4,17,22,53,.415,1,9,.111,15,20,.750,8,41,12,2,2,14,15,104.3,87.0,69.3,.191,.265,.485,45.3,64.5,7.2,9.1,.478,5.1,19.5,.103,.425,18.3,76.5,.283
32,2017-03-10,N,George Mason,W,71,60,26,56,.464,7,14,.500,12,23,.522,9,33,14,8,3,10,19,20,52,.385,3,14,.214,17,22,.773,9,33,7,3,3,12,17,106.0,89.6,66.7,.411,.250,.530,50.0,53.8,11.9,7.9,.527,13.0,27.3,.214,.413,16.1,72.7,.327
33,2017-03-11,N,Richmond,W (1 OT),87,77,33,67,.493,5,14,.357,16,22,.727,12,42,20,6,3,13,15,26,61,.426,10,22,.455,15,18,.833,2,23,16,6,2,10,15,111.5,98.7,69.3,.328,.209,.562,64.6,60.6,7.7,7.7,.530,14.4,36.4,.239,.508,12.6,93.8,.246
34,2017-03-12,N,Rhode Island,L,63,70,21,67,.313,4,14,.286,17,22,.773,19,41,8,4,1,5,16,24,54,.444,8,20,.400,14,19,.737,7,33,12,3,7,6,18,100.0,111.1,62.7,.328,.209,.407,55.4,38.1,6.3,2.9,.343,6.1,42.2,.254,.519,8.7,75.9,.259
35,2017-03-16,N,Saint Mary's,L,77,85,29,65,.446,2,13,.154,17,26,.654,10,26,6,7,4,9,32,25,45,.556,6,17,.353,29,39,.744,4,30,13,5,4,13,20,104.1,114.9,74.4,.400,.200,.498,46.4,20.7,9.5,14.3,.462,10.4,27.8,.262,.622,17.0,80.0,.644
