G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2011-12-30,,Murray State,L,40,73,13,48,.271,2,14,.143,12,15,.800,8,24,4,0,0,11,9,28,53,.528,12,22,.545,5,6,.833,8,32,13,6,10,7,18,71.4,130.4,56.5,.313,.292,.363,42.9,30.8,0.0,0.0,.292,16.6,25.0,.250,.642,11.1,66.7,.094
13,2012-01-04,@,SIU-Edwardsville,W,73,59,25,52,.481,5,8,.625,18,20,.900,13,35,17,5,2,16,19,19,46,.413,5,15,.333,16,25,.640,8,20,9,6,1,18,21,110.6,89.4,66.2,.385,.154,.593,63.6,68.0,7.6,6.5,.529,20.6,52.0,.346,.467,23.7,73.3,.348
14,2012-01-07,@,Houston Baptist,W,74,62,24,60,.400,4,12,.333,22,28,.786,18,36,9,10,2,15,19,21,48,.438,4,15,.267,16,21,.762,6,25,13,6,1,18,22,105.7,88.6,70.1,.467,.200,.505,59.0,37.5,14.3,6.1,.433,17.0,48.6,.367,.479,23.7,75.0,.333
15,2012-01-12,,UT-Martin,W,68,55,25,50,.500,7,14,.500,11,17,.647,8,35,16,5,2,16,19,21,49,.429,2,16,.125,11,18,.611,4,18,6,5,2,10,18,104.6,84.6,64.8,.340,.280,.585,66.0,64.0,7.7,6.1,.570,21.6,36.4,.220,.449,14.8,87.1,.224
16,2012-01-14,@,Southeast Missouri State,L,73,80,27,58,.466,4,12,.333,15,17,.882,7,23,11,7,1,7,17,29,56,.518,11,20,.550,11,20,.550,13,34,19,4,4,17,15,107.4,117.6,67.8,.293,.207,.552,40.4,40.7,10.3,2.8,.500,9.6,25.0,.259,.616,20.6,55.2,.196
17,2012-01-19,,Tennessee State,L,46,55,20,55,.364,3,21,.143,3,3,1.000,7,26,8,3,4,10,14,22,49,.449,2,12,.167,9,12,.750,8,31,11,5,4,11,9,78.0,93.2,58.6,.055,.382,.408,45.6,40.0,5.1,10.8,.391,15.1,23.3,.055,.469,16.7,70.4,.184
18,2012-01-21,,Austin Peay,L,64,76,26,61,.426,4,13,.308,8,12,.667,13,36,11,7,0,16,23,25,54,.463,5,13,.385,21,29,.724,9,29,10,10,2,11,13,91.4,108.6,69.7,.197,.213,.480,55.4,42.3,10.0,0.0,.459,19.3,39.4,.131,.509,14.0,71.9,.389
19,2012-01-26,@,Jacksonville State,L,45,63,16,49,.327,0,4,.000,13,18,.722,11,27,8,6,4,13,11,26,59,.441,5,18,.278,6,9,.667,17,39,14,6,6,13,14,76.3,106.8,59.4,.367,.082,.391,40.9,50.0,10.2,9.8,.327,18.4,33.3,.265,.483,17.0,48.5,.102
20,2012-01-28,@,Murray State,L,58,73,23,54,.426,4,13,.308,8,14,.571,6,23,11,7,2,10,16,26,51,.510,7,16,.438,14,22,.636,10,38,14,4,1,12,14,90.6,114.1,64.1,.259,.241,.478,37.7,47.8,10.9,5.7,.463,14.2,17.6,.148,.578,16.3,63.0,.275
21,2012-01-30,,Southeast Missouri State,L,53,74,20,54,.370,4,13,.308,9,13,.692,7,23,9,6,3,9,17,27,52,.519,8,20,.400,12,18,.667,10,37,15,5,4,15,14,82.8,115.6,63.9,.241,.241,.440,38.3,45.0,9.4,9.4,.407,13.0,20.6,.167,.596,19.9,61.5,.231
22,2012-02-02,,Eastern Kentucky,L,43,47,16,41,.390,6,16,.375,5,6,.833,12,28,12,2,2,15,17,15,41,.366,4,13,.308,13,17,.765,11,22,7,6,0,10,13,91.5,100.0,47.5,.146,.390,.490,56.0,75.0,4.3,7.1,.463,25.5,52.2,.122,.415,16.9,59.3,.317
23,2012-02-04,,Morehead State,L,55,56,21,52,.404,9,23,.391,4,6,.667,11,21,13,6,0,12,16,17,30,.567,5,10,.500,17,22,.773,5,20,6,7,3,13,12,105.8,107.7,52.2,.115,.442,.501,51.2,61.9,11.5,0.0,.490,18.0,42.3,.077,.650,24.3,66.7,.567
24,2012-02-09,@,Tennessee Tech,W,74,57,26,54,.481,7,13,.538,15,21,.714,8,30,15,10,0,11,22,18,55,.327,7,22,.318,14,21,.667,9,28,12,3,1,12,21,110.4,85.1,67.5,.389,.241,.578,51.7,57.7,14.9,0.0,.546,14.7,29.6,.278,.391,15.6,71.0,.255
25,2012-02-11,@,UT-Martin,W,74,71,22,45,.489,5,11,.455,25,33,.758,7,26,15,5,5,12,26,20,62,.323,5,17,.294,26,28,.929,18,34,13,5,4,13,27,108.8,104.4,68.0,.733,.244,.610,43.3,68.2,7.4,11.1,.544,16.5,30.4,.556,.363,14.7,51.4,.419
26,2012-02-15,,SIU-Edwardsville,W,73,66,25,54,.463,7,16,.438,16,19,.842,8,30,14,4,2,10,14,27,56,.482,9,22,.409,3,7,.429,9,30,13,5,4,13,17,114.1,103.1,64.2,.352,.296,.579,50.0,56.0,6.3,5.9,.528,13.7,27.6,.296,.563,18.0,71.0,.054
27,2012-02-18,,UIC,L,63,67,26,59,.441,5,13,.385,6,9,.667,9,25,11,7,4,10,12,25,48,.521,6,20,.300,11,15,.733,7,29,11,6,1,14,12,100.0,106.3,63.2,.153,.220,.498,46.3,42.3,11.1,14.3,.483,13.6,29.0,.102,.583,20.3,69.6,.229
28,2012-02-23,@,Morehead State,L,39,75,16,47,.340,0,17,.000,7,11,.636,4,15,9,6,3,21,18,26,49,.531,10,20,.500,13,20,.650,10,39,21,13,1,18,14,57.4,110.3,67.9,.234,.362,.373,27.8,56.3,8.8,10.3,.340,28.7,12.1,.149,.633,23.5,52.4,.265
29,2012-02-25,@,Eastern Kentucky,L,74,86,24,47,.511,9,17,.529,17,20,.850,6,27,13,1,1,13,18,32,58,.552,7,15,.467,15,23,.652,9,27,16,8,0,5,15,115.6,134.4,64.2,.426,.362,.655,50.0,54.2,1.6,2.3,.606,18.7,25.0,.362,.612,6.8,70.0,.259
