G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-18,,Brown,W,74,67,20,51,.392,7,18,.389,27,37,.730,10,31,12,9,4,9,16,23,56,.411,7,20,.350,14,17,.824,7,29,12,4,2,19,26,102.8,93.1,71.8,.725,.353,.540,51.7,60.0,12.5,11.1,.461,11.6,31.3,.529,.473,22.9,75.0,.250
16,2014-01-25,@,Brown,L,56,73,17,47,.362,3,17,.176,19,38,.500,9,27,6,8,5,9,19,27,50,.540,9,18,.500,10,20,.500,8,37,19,5,2,13,26,86.2,112.3,64.5,.809,.362,.430,42.2,35.3,12.3,15.6,.394,12.2,23.7,.404,.630,17.9,69.2,.200
17,2014-01-31,,Columbia,W,69,59,16,38,.421,3,11,.273,34,46,.739,7,28,11,6,4,14,27,14,39,.359,4,17,.235,27,33,.818,7,23,7,6,1,15,31,106.2,90.8,64.4,1.211,.289,.576,54.9,68.8,9.2,18.2,.461,19.0,30.4,.895,.410,21.5,75.0,.692
18,2014-02-01,,Cornell,W,61,57,20,53,.377,8,24,.333,13,24,.542,18,41,13,1,1,14,17,19,44,.432,4,13,.308,15,20,.750,3,23,4,4,4,12,21,100.0,93.4,61.1,.453,.453,.474,64.1,65.0,1.6,3.2,.453,17.9,47.4,.245,.477,18.3,88.5,.341
19,2014-02-07,@,Dartmouth,W,67,54,21,40,.525,7,12,.583,18,25,.720,8,36,12,3,9,18,22,17,57,.298,5,19,.263,15,23,.652,16,28,10,12,3,7,22,111.7,90.0,60.4,.625,.300,.646,56.3,57.1,5.0,23.7,.613,25.8,40.0,.450,.342,9.3,63.6,.263
20,2014-02-08,@,Harvard,W,74,67,22,43,.512,6,10,.600,24,29,.828,8,34,13,4,4,19,25,23,59,.390,7,21,.333,14,25,.560,10,22,12,5,6,9,25,107.2,97.1,68.8,.674,.233,.652,60.7,59.1,5.8,10.5,.581,25.1,40.0,.558,.449,11.3,72.2,.237
21,2014-02-14,,Penn,W,69,54,18,52,.346,3,13,.231,30,45,.667,15,36,9,10,7,11,17,19,48,.396,2,13,.154,14,19,.737,4,24,10,6,2,18,31,98.6,77.1,70.2,.865,.250,.470,60.0,50.0,14.3,20.0,.375,13.0,42.9,.577,.417,24.0,84.0,.292
22,2014-02-15,,Princeton,W (1 OT),66,65,23,53,.434,3,11,.273,17,22,.773,10,37,15,6,6,16,21,20,56,.357,5,22,.227,20,23,.870,4,24,9,7,0,10,19,93.0,91.5,63.3,.415,.208,.520,60.7,65.2,8.5,17.6,.462,20.1,33.3,.321,.402,13.0,87.1,.357
23,2014-02-21,@,Cornell,W,82,65,26,49,.531,5,12,.417,25,34,.735,8,29,14,2,2,9,6,25,59,.424,10,30,.333,5,7,.714,9,21,12,4,5,10,26,126.2,100.0,64.7,.694,.245,.629,58.0,53.8,3.1,6.9,.582,12.1,40.0,.510,.508,13.8,70.0,.085
24,2014-02-23,@,Columbia,L,46,62,16,44,.364,5,16,.313,9,22,.409,8,27,5,3,3,14,17,20,46,.435,5,21,.238,17,22,.773,5,28,7,6,2,6,17,78.0,105.1,59.0,.500,.364,.422,49.1,31.3,5.1,12.0,.420,20.5,25.8,.205,.489,9.6,79.2,.370
25,2014-02-28,@,Princeton,L,46,57,15,51,.294,2,12,.167,14,18,.778,8,36,7,6,7,16,21,16,49,.327,7,27,.259,18,23,.783,5,33,10,8,8,9,17,69.7,86.4,65.7,.353,.235,.386,52.2,46.7,9.1,31.8,.314,21.2,22.2,.275,.398,13.1,84.8,.367
26,2014-03-01,@,Penn,W,70,63,21,55,.382,4,13,.308,24,31,.774,15,37,11,7,4,9,15,25,55,.455,5,14,.357,8,14,.571,8,26,14,3,3,13,23,107.7,96.9,65.2,.564,.236,.502,58.7,52.4,10.8,9.8,.418,11.4,45.5,.436,.500,17.4,73.3,.145
27,2014-03-07,,Harvard,L,58,70,18,50,.360,0,14,.000,22,27,.815,5,31,9,5,2,11,26,25,44,.568,6,16,.375,14,32,.438,5,28,13,5,5,11,22,86.6,104.5,67.0,.540,.280,.462,52.5,50.0,7.5,7.1,.360,14.9,17.9,.440,.636,15.7,83.9,.318
28,2014-03-08,,Dartmouth,L,61,69,17,47,.362,3,17,.176,24,32,.750,10,32,9,6,3,15,23,21,47,.447,7,20,.350,20,25,.800,5,23,11,8,2,10,25,92.4,104.5,65.5,.681,.362,.490,58.2,52.9,9.1,11.1,.394,19.4,35.7,.511,.521,14.5,81.5,.426
29,2014-03-19,,Quinnipiac,W,69,68,27,67,.403,10,24,.417,5,12,.417,11,30,12,10,4,8,17,24,59,.407,6,12,.500,14,18,.778,11,41,8,6,4,14,15,98.6,97.1,70.1,.179,.358,.475,42.3,44.4,14.3,8.5,.478,9.9,26.8,.075,.458,17.2,63.3,.237
30,2014-03-22,@,Holy Cross,W,71,66,26,47,.553,6,9,.667,13,18,.722,5,26,11,5,5,14,16,22,51,.431,7,22,.318,15,16,.938,6,20,11,9,4,10,19,110.9,103.1,63.6,.383,.191,.639,56.5,42.3,7.8,17.2,.617,20.1,26.3,.277,.500,14.6,77.8,.294
31,2014-03-26,@,Columbia,W,72,69,25,47,.532,6,12,.500,16,20,.800,7,29,13,7,3,15,10,22,49,.449,15,28,.536,10,12,.833,3,18,16,8,0,10,16,114.3,109.5,63.1,.426,.255,.637,61.7,52.0,11.1,14.3,.596,21.0,31.8,.340,.602,15.5,88.0,.204
32,2014-04-01,@,VMI,W,75,62,26,55,.473,6,18,.333,17,27,.630,15,44,12,3,4,14,21,22,55,.400,5,18,.278,13,22,.591,7,25,11,7,5,7,22,113.6,93.9,66.1,.491,.327,.553,63.8,46.2,4.5,10.8,.527,17.1,45.5,.309,.445,9.7,80.6,.236
33,2014-04-03,@,Murray State,L,57,65,20,77,.260,8,26,.308,9,13,.692,22,47,12,6,4,10,15,23,54,.426,5,22,.227,14,21,.667,6,34,14,9,14,8,14,82.6,94.2,68.6,.169,.338,.343,58.0,60.0,8.7,12.5,.312,10.7,44.0,.117,.472,11.1,80.6,.259
