G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2011-01-08,,Towson,W,73,65,28,56,.500,11,25,.440,6,13,.462,7,29,21,3,5,11,21,24,53,.453,7,16,.438,10,19,.526,6,27,12,1,4,13,14,107.4,95.6,67.6,.232,.446,.587,51.8,75.0,4.4,13.5,.598,15.0,25.0,.107,.519,17.3,78.6,.189
15,2011-01-13,@,James Madison,L,67,79,24,67,.358,7,18,.389,12,15,.800,12,30,12,5,4,9,22,26,44,.591,10,16,.625,17,26,.654,4,29,16,6,6,16,12,95.7,112.9,69.7,.224,.269,.452,50.8,50.0,7.1,14.3,.410,10.8,32.4,.179,.705,22.1,81.8,.386
16,2011-01-15,@,George Mason,L,51,66,17,49,.347,6,24,.250,11,14,.786,9,24,6,5,0,19,24,19,41,.463,3,12,.250,25,31,.806,9,31,10,9,3,13,13,81.0,104.8,62.7,.286,.490,.458,43.6,35.3,7.9,0.0,.408,25.5,29.0,.224,.500,18.9,62.5,.610
17,2011-01-19,@,VCU,L,54,71,15,42,.357,4,14,.286,20,27,.741,10,34,6,8,5,24,22,23,58,.397,10,28,.357,15,22,.682,11,31,13,13,4,12,23,78.3,102.9,69.1,.643,.333,.492,52.3,40.0,11.6,16.7,.405,30.4,33.3,.476,.483,14.9,68.6,.259
18,2011-01-22,,Delaware,L,62,64,20,49,.408,3,10,.300,19,26,.731,10,33,9,6,5,8,14,22,51,.431,9,17,.529,11,16,.688,7,29,15,4,1,12,19,101.6,104.9,61.5,.531,.204,.505,53.2,45.0,9.8,14.7,.439,11.5,31.3,.388,.520,17.0,76.7,.216
19,2011-01-24,@,Drexel,L,33,57,14,48,.292,4,12,.333,1,4,.250,3,23,7,4,6,11,17,21,46,.457,4,11,.364,11,23,.478,8,40,9,2,4,12,8,55.9,96.6,59.4,.083,.250,.331,36.5,50.0,6.8,17.1,.333,18.1,8.6,.021,.500,17.4,71.4,.239
20,2011-01-26,,Old Dominion,L,48,51,17,41,.415,8,19,.421,6,8,.750,8,21,14,5,1,15,21,16,44,.364,2,14,.143,17,23,.739,10,26,10,9,2,11,12,88.9,94.4,53.9,.195,.463,.536,44.7,82.4,9.3,3.3,.512,25.1,33.3,.146,.386,16.7,56.5,.386
21,2011-01-29,@,Northeastern,L,65,70,23,62,.371,8,24,.333,11,17,.647,14,29,20,10,6,13,20,23,47,.489,5,9,.556,19,22,.864,6,31,15,7,3,19,19,92.9,100.0,69.8,.274,.387,.464,48.3,87.0,14.3,15.8,.435,15.6,35.9,.177,.543,24.9,71.4,.404
22,2011-02-02,,UNC Wilmington,W (1 OT),63,58,22,54,.407,5,21,.238,14,20,.700,11,31,11,12,4,15,17,18,59,.305,4,23,.174,18,21,.857,17,41,5,10,2,20,17,90.0,82.9,62.0,.370,.389,.496,43.1,50.0,17.1,11.1,.454,19.1,31.4,.259,.339,22.5,54.1,.305
23,2011-02-05,@,Towson,W,63,60,26,59,.441,2,11,.182,9,15,.600,13,34,15,6,7,8,22,16,42,.381,5,16,.313,23,26,.885,5,27,12,3,4,10,14,105.0,100.0,60.2,.254,.186,.476,55.7,57.7,10.0,26.9,.458,10.8,37.1,.153,.440,15.5,80.8,.548
24,2011-02-09,,Hofstra,L,68,79,27,63,.429,5,15,.333,9,13,.692,17,37,16,6,1,16,21,28,55,.509,9,18,.500,14,19,.737,7,27,19,8,7,10,19,100.0,116.2,67.6,.206,.238,.492,57.8,59.3,8.8,2.7,.468,18.8,45.9,.143,.591,13.5,74.1,.255
25,2011-02-12,,Northeastern,W (1 OT),74,71,25,54,.463,6,19,.316,18,26,.692,14,37,12,10,8,18,22,23,52,.442,6,17,.353,19,26,.731,10,24,11,8,2,14,18,107.2,102.9,61.6,.481,.352,.558,60.7,48.0,14.5,22.9,.519,21.3,50.0,.333,.500,17.9,69.7,.365
26,2011-02-15,@,Old Dominion,L,43,60,17,52,.327,4,14,.286,5,11,.455,14,32,9,4,5,13,24,17,48,.354,5,15,.333,21,28,.750,15,36,12,8,7,9,11,76.8,107.1,55.8,.212,.269,.376,47.1,52.9,7.1,15.2,.365,18.5,40.0,.096,.406,12.8,54.5,.438
27,2011-02-19,@,Louisiana Tech,L,45,51,17,50,.340,7,21,.333,4,10,.400,10,31,12,7,5,16,20,14,38,.368,6,17,.353,17,27,.630,7,31,10,6,0,16,13,75.0,85.0,60.3,.200,.420,.411,50.0,70.6,11.7,23.8,.410,22.6,29.4,.080,.447,23.9,75.0,.447
28,2011-02-23,@,William & Mary,L,65,69,26,62,.419,9,22,.409,4,9,.444,12,30,12,10,8,12,29,17,45,.378,6,22,.273,29,37,.784,13,38,14,5,5,14,11,100.0,106.2,64.9,.145,.355,.490,44.1,46.2,15.4,34.8,.492,15.3,32.4,.065,.444,18.3,58.1,.644
29,2011-02-26,,George Mason,L,58,65,24,55,.436,6,12,.500,4,10,.400,13,32,10,4,8,13,19,22,53,.415,7,11,.636,14,21,.667,10,27,14,4,6,9,11,95.1,106.6,60.9,.182,.218,.485,54.2,41.7,6.6,19.0,.491,17.9,43.3,.073,.481,12.5,65.5,.264
30,2011-03-04,N,UNC Wilmington,W,58,52,23,48,.479,3,8,.375,9,17,.529,7,39,18,8,8,13,16,18,61,.295,6,29,.207,10,20,.500,15,36,7,6,4,9,17,92.1,82.5,63.3,.354,.167,.517,52.0,78.3,12.7,25.0,.510,18.8,25.0,.188,.344,11.3,68.1,.164
31,2011-03-05,N,George Mason,L,45,68,17,43,.395,2,10,.200,9,17,.529,10,35,10,4,3,21,25,21,46,.457,5,14,.357,21,29,.724,3,22,11,11,3,6,14,72.6,109.7,62.4,.395,.233,.441,61.4,58.8,6.5,9.4,.419,29.1,34.5,.209,.511,9.1,89.3,.457
