G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-12-28,,Stony Brook,L,61,83,20,51,.392,8,28,.286,13,18,.722,7,23,10,8,2,16,19,33,57,.579,6,14,.429,11,18,.611,9,36,16,8,4,15,17,87.1,118.6,70.1,.353,.549,.512,39.0,50.0,11.4,4.7,.471,21.2,20.6,.255,.632,18.6,64.0,.193
14,2015-12-30,@,Saint Francis (PA),W,77,65,26,64,.406,11,31,.355,14,17,.824,12,40,15,10,2,12,19,23,58,.397,11,29,.379,8,16,.500,10,34,12,7,1,16,17,106.9,90.3,71.8,.266,.484,.534,54.1,57.7,13.9,6.9,.492,14.3,33.3,.219,.491,19.6,73.7,.138
15,2016-01-02,,UMBC,W,86,83,29,57,.509,6,23,.261,22,30,.733,10,40,15,10,1,17,21,26,64,.406,9,26,.346,22,26,.846,4,23,13,9,2,12,23,106.2,102.5,81.3,.526,.404,.604,63.5,51.7,12.3,2.6,.561,19.3,34.5,.386,.477,13.6,88.2,.344
16,2016-01-06,@,Yale,L,65,83,21,46,.457,8,21,.381,15,20,.750,7,26,13,3,3,16,24,27,57,.474,10,26,.385,19,28,.679,13,30,22,7,1,9,19,100.0,127.7,65.4,.435,.457,.586,46.4,61.9,4.6,9.7,.543,22.4,29.2,.326,.561,11.3,59.4,.333
17,2016-01-09,,USC Upstate,L,78,80,25,56,.446,13,33,.394,15,16,.938,11,25,19,4,5,10,16,31,60,.517,8,18,.444,10,13,.769,14,33,19,3,2,13,20,121.9,125.0,63.9,.286,.589,.613,43.1,76.0,6.3,11.9,.563,13.6,36.7,.268,.583,16.4,50.0,.167
18,2016-01-14,@,Florida Gulf Coast,L (1 OT),78,82,26,64,.406,11,35,.314,15,23,.652,10,38,11,4,3,12,22,32,73,.438,4,19,.211,14,23,.609,16,47,15,2,5,10,18,101.3,106.5,68.8,.359,.547,.521,44.7,42.3,5.2,5.6,.492,13.8,24.4,.234,.466,10.6,63.6,.192
19,2016-01-16,@,Stetson,W,71,59,26,57,.456,12,30,.400,7,13,.538,7,33,18,8,0,12,19,16,50,.320,8,26,.308,19,26,.731,9,30,9,7,4,15,17,104.4,86.8,68.3,.228,.526,.562,52.4,69.2,11.8,0.0,.561,16.0,25.0,.123,.400,19.4,74.3,.380
20,2016-01-21,,Jacksonville,W,83,63,32,64,.500,10,26,.385,9,18,.500,10,39,24,7,1,11,19,20,57,.351,10,30,.333,13,21,.619,5,32,14,6,4,13,18,112.2,85.1,74.3,.281,.406,.572,54.9,75.0,9.5,3.7,.578,13.2,27.0,.141,.439,16.3,85.3,.228
21,2016-01-24,,North Florida,L,80,94,33,66,.500,2,12,.167,12,15,.800,7,35,17,4,1,13,18,31,63,.492,20,44,.455,12,17,.706,7,31,23,6,5,9,15,105.3,123.7,76.1,.227,.182,.547,53.0,51.5,5.3,5.3,.515,15.1,22.6,.182,.651,11.2,80.0,.190
22,2016-01-27,,Lipscomb,L,72,81,24,63,.381,9,34,.265,15,19,.789,12,36,17,6,3,15,21,26,57,.456,15,35,.429,14,17,.824,4,30,20,8,1,16,17,94.7,106.6,76.1,.302,.540,.500,54.5,70.8,7.9,13.6,.452,17.2,31.6,.238,.588,19.7,85.7,.246
23,2016-01-30,@,Kennesaw State,W,75,67,21,53,.396,10,29,.345,23,29,.793,9,32,14,11,3,11,18,25,59,.424,9,20,.450,8,16,.500,12,34,11,4,6,16,24,107.1,95.7,69.7,.547,.547,.562,48.5,66.7,15.7,7.7,.491,14.1,29.0,.434,.500,19.4,65.7,.136
24,2016-02-01,@,Lipscomb,W,90,78,30,63,.476,16,29,.552,14,20,.700,7,25,22,13,0,10,19,29,56,.518,7,23,.304,13,19,.684,11,38,18,6,2,23,16,118.4,102.6,76.3,.317,.460,.621,39.7,73.3,17.1,0.0,.603,12.1,20.6,.222,.580,26.1,62.1,.232
25,2016-02-06,,Kennesaw State,W,78,59,29,53,.547,7,18,.389,13,19,.684,7,37,19,5,3,12,22,22,58,.379,3,17,.176,12,26,.462,11,28,9,7,4,12,20,113.0,85.5,69.2,.358,.340,.629,56.9,65.5,7.2,7.3,.613,16.2,29.2,.245,.405,14.6,73.2,.207
26,2016-02-11,,Stetson,W,74,70,26,56,.464,7,22,.318,15,23,.652,9,31,13,9,1,12,21,23,45,.511,6,16,.375,18,25,.720,2,26,12,5,3,18,24,104.2,98.6,71.4,.411,.393,.553,54.4,50.0,12.7,3.4,.527,15.2,27.3,.268,.578,24.0,91.7,.400
27,2016-02-13,,Florida Gulf Coast,W,68,59,22,49,.449,5,14,.357,19,25,.760,6,36,13,5,3,10,21,20,54,.370,6,18,.333,13,22,.591,8,28,12,5,4,7,24,106.3,92.2,64.2,.510,.286,.559,56.3,59.1,7.8,8.3,.500,14.1,23.1,.388,.426,9.8,78.9,.241
28,2016-02-18,@,North Florida,L,71,107,26,64,.406,10,29,.345,9,11,.818,6,26,18,3,0,13,16,39,57,.684,17,29,.586,12,20,.600,2,31,27,9,5,10,14,94.7,142.7,75.4,.172,.453,.513,45.6,69.2,4.0,0.0,.484,15.8,17.1,.141,.833,13.1,90.9,.211
29,2016-02-20,@,Jacksonville,W,73,58,27,51,.529,10,26,.385,9,16,.563,6,26,18,5,0,15,23,19,53,.358,4,21,.190,16,22,.727,9,30,9,7,2,17,19,104.3,82.9,69.5,.314,.510,.623,46.4,66.7,7.1,0.0,.627,20.4,22.2,.176,.396,21.1,69.0,.302
30,2016-02-25,@,USC Upstate,L,71,72,27,63,.429,6,25,.240,11,13,.846,6,30,14,5,1,12,17,27,58,.466,8,22,.364,10,16,.625,9,37,21,6,3,14,19,97.3,98.6,72.9,.206,.397,.513,44.8,51.9,6.8,2.8,.476,14.8,17.6,.175,.534,17.6,72.7,.172
31,2016-03-01,,Stetson,L,67,82,25,69,.362,2,26,.077,15,23,.652,11,36,9,6,3,6,18,30,56,.536,7,16,.438,15,23,.652,5,39,12,4,6,13,17,89.3,109.3,74.9,.333,.377,.419,48.0,36.0,8.0,7.5,.377,7.0,24.4,.217,.598,16.3,83.3,.268
32,2016-03-16,,Army,W,79,65,30,64,.469,8,24,.333,11,15,.733,6,35,18,7,5,10,14,25,64,.391,10,33,.303,5,9,.556,10,35,13,3,6,13,16,108.2,89.0,73.2,.234,.375,.555,50.0,60.0,9.6,16.1,.531,12.3,19.4,.172,.469,16.0,74.4,.078
33,2016-03-21,,Boston University,W,83,72,31,57,.544,9,23,.391,12,19,.632,6,34,23,5,8,13,22,21,53,.396,10,29,.345,20,27,.741,4,26,11,8,2,12,20,113.7,98.6,73.4,.333,.404,.629,56.7,74.2,6.8,33.3,.623,16.5,21.4,.211,.491,15.4,87.5,.377
34,2016-03-24,,Texas-Arlington,W,63,60,22,55,.400,11,25,.440,8,11,.727,6,28,16,6,7,15,12,25,67,.373,6,27,.222,4,6,.667,14,40,12,12,7,16,18,88.7,84.5,70.2,.200,.455,.523,41.2,72.7,8.5,17.5,.500,19.9,18.8,.145,.418,18.6,61.1,.060
35,2016-03-27,@,Columbia,L,65,80,24,58,.414,12,25,.480,5,8,.625,5,26,17,2,1,9,14,27,56,.482,10,27,.370,16,20,.800,11,36,19,6,8,11,13,98.5,121.2,65.7,.138,.431,.526,41.9,70.8,3.0,3.4,.517,12.7,16.7,.086,.571,14.4,65.6,.286
