G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-21,,Princeton,L,79,81,26,63,.413,9,31,.290,18,23,.783,6,38,13,2,1,11,14,30,69,.435,8,25,.320,13,19,.684,8,36,7,4,1,3,16,103.9,106.6,76.0,.365,.492,.534,51.4,50.0,2.6,2.3,.484,13.0,17.6,.286,.493,3.7,80.0,.188
12,2019-01-02,@,Lehigh,L,83,86,30,60,.500,14,29,.483,9,11,.818,4,19,20,6,2,9,19,28,48,.583,11,14,.786,19,20,.950,2,25,15,1,1,14,16,118.6,122.9,69.9,.183,.483,.636,43.2,66.7,8.6,5.9,.617,12.1,14.8,.150,.698,19.6,88.2,.396
13,2019-01-05,@,Army,L,69,77,30,69,.435,9,20,.450,0,0,,7,28,17,13,5,11,13,30,57,.526,7,18,.389,10,12,.833,7,37,21,3,4,15,8,95.8,106.9,71.9,.000,.290,.500,43.1,56.7,18.1,12.8,.500,13.8,18.9,.000,.588,19.3,75.0,.175
14,2019-01-09,,Loyola (MD),W,85,70,32,58,.552,11,20,.550,10,12,.833,7,31,18,7,5,16,17,27,62,.435,3,18,.167,13,15,.867,10,27,7,9,0,16,14,114.9,94.6,73.9,.207,.345,.667,53.4,56.3,9.5,11.4,.647,20.1,29.2,.172,.460,18.8,70.6,.210
15,2019-01-12,@,Holy Cross,L,70,77,27,57,.474,15,28,.536,1,1,1.000,4,24,14,2,3,8,13,30,54,.556,8,14,.571,9,15,.600,7,30,18,5,4,7,6,114.8,126.2,61.3,.018,.491,.609,44.4,51.9,3.3,7.5,.605,12.2,14.8,.018,.630,10.3,74.1,.167
16,2019-01-16,,Navy,L,77,85,27,61,.443,10,28,.357,13,15,.867,5,24,14,7,9,9,22,27,55,.491,9,19,.474,22,28,.786,8,34,11,5,1,12,17,106.9,118.1,72.2,.246,.459,.565,41.4,51.9,9.7,25.0,.525,11.7,16.1,.213,.573,14.9,70.4,.400
17,2019-01-19,@,American,W (1 OT),84,79,26,56,.464,6,17,.353,26,32,.813,5,28,15,8,5,9,22,25,54,.463,7,15,.467,22,31,.710,11,40,12,7,1,19,19,110.5,103.9,67.8,.571,.304,.590,41.2,57.7,10.5,12.8,.518,11.2,14.7,.464,.528,21.7,67.6,.407
18,2019-01-23,@,Colgate,L,47,57,18,54,.333,8,24,.333,3,4,.750,0,26,10,6,6,11,17,21,49,.429,3,13,.231,12,16,.750,2,33,11,7,1,13,10,70.1,85.1,67.3,.074,.444,.420,44.1,55.6,9.0,16.7,.407,16.4,0.0,.056,.459,18.7,92.9,.245
19,2019-01-26,,Army,L,63,69,23,53,.434,9,22,.409,8,8,1.000,1,28,10,2,3,17,17,25,55,.455,6,22,.273,13,19,.684,6,33,14,11,2,12,14,88.7,97.2,71.4,.151,.415,.555,45.9,43.5,2.8,9.1,.519,23.0,3.6,.151,.509,15.8,81.8,.236
20,2019-01-30,,Lehigh,L (1 OT),86,93,30,61,.492,12,28,.429,14,17,.824,4,28,16,8,5,17,20,34,65,.523,9,25,.360,16,20,.800,3,27,7,9,4,13,19,103.6,112.0,74.0,.279,.459,.623,50.9,53.3,9.6,12.5,.590,19.8,14.3,.230,.592,14.9,88.9,.246
21,2019-02-02,,Bucknell,L,66,94,24,70,.343,7,28,.250,11,16,.688,8,33,7,6,5,12,21,33,67,.493,6,25,.240,22,27,.815,11,45,14,7,4,8,17,83.5,119.0,79.2,.229,.400,.425,42.3,29.2,7.6,11.9,.393,13.4,19.0,.157,.537,9.1,69.4,.328
22,2019-02-06,@,Boston University,W,79,72,31,57,.544,10,23,.435,7,13,.538,6,30,15,2,7,7,13,29,67,.433,7,17,.412,7,11,.636,12,32,10,2,2,6,14,121.5,110.8,65.2,.228,.404,.625,48.4,48.4,3.1,14.0,.632,10.0,23.1,.123,.485,7.7,66.7,.104
23,2019-02-10,,Holy Cross,W,69,67,21,52,.404,14,29,.483,13,16,.813,8,28,18,9,4,15,10,28,57,.491,6,16,.375,5,12,.417,7,27,13,9,2,12,15,103.0,100.0,67.2,.308,.558,.579,50.9,85.7,13.4,9.8,.538,20.1,28.6,.250,.544,16.1,74.1,.088
24,2019-02-13,@,Navy,W,80,74,30,60,.500,11,27,.407,9,18,.500,9,29,21,7,8,11,17,26,61,.426,6,18,.333,16,19,.842,13,38,17,7,0,17,15,111.1,102.8,72.3,.300,.450,.584,43.3,70.0,9.7,18.6,.592,13.8,26.5,.150,.475,19.5,60.6,.262
25,2019-02-17,@,Loyola (MD),W,69,64,26,53,.491,9,20,.450,8,10,.800,6,37,17,7,7,20,19,23,57,.404,5,15,.333,13,22,.591,8,26,12,12,1,10,15,97.2,90.1,70.6,.189,.377,.597,58.7,65.4,9.9,16.7,.575,25.7,25.0,.151,.447,12.9,79.5,.228
26,2019-02-20,,American,W,70,68,26,58,.448,5,18,.278,13,15,.867,4,25,10,4,4,12,13,27,54,.500,4,12,.333,10,13,.769,4,29,10,7,3,12,16,98.6,95.8,70.7,.259,.310,.537,46.3,38.5,5.6,9.5,.491,15.6,13.8,.224,.537,16.6,84.0,.185
27,2019-02-24,@,Bucknell,L,76,118,27,61,.443,12,28,.429,10,19,.526,4,23,17,5,3,9,10,45,70,.643,21,36,.583,7,11,.636,7,40,29,4,5,9,19,100.0,155.3,76.1,.311,.459,.543,36.5,63.0,6.6,8.8,.541,11.4,10.8,.164,.793,10.7,73.1,.100
28,2019-02-27,,Boston University,L,82,84,26,53,.491,10,27,.370,20,25,.800,6,31,12,0,4,10,23,35,60,.583,4,14,.286,10,22,.455,6,29,9,5,0,5,19,118.8,121.7,69.2,.472,.509,.632,51.7,46.2,0.0,8.7,.585,13.4,20.7,.377,.617,6.6,80.6,.167
29,2019-03-02,,Colgate,L,70,76,23,52,.442,9,27,.333,15,24,.625,5,27,11,8,5,11,17,23,56,.411,9,22,.409,21,26,.808,10,34,8,6,1,12,18,100.0,108.6,69.9,.462,.519,.552,44.3,47.8,11.4,14.7,.529,14.8,17.2,.288,.491,14.9,68.8,.375
30,2019-03-05,,Holy Cross,L,74,79,26,56,.464,9,22,.409,13,18,.722,5,33,14,3,2,11,19,32,64,.500,6,23,.261,9,15,.600,7,34,11,1,4,7,18,104.2,111.3,70.8,.321,.393,.573,49.3,53.8,4.2,4.9,.545,14.6,15.6,.232,.547,9.0,80.0,.141
