G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-17,,Bacone,W,90,63,31,62,.500,11,25,.440,17,21,.810,8,36,22,5,9,13,14,20,57,.351,9,24,.375,14,19,.737,11,31,12,6,2,15,16,121.6,85.1,73.5,.339,.403,.625,53.7,71.0,6.8,27.3,.589,15.3,28.6,.274,.430,18.5,71.8,.246
13,2013-12-18,,Open Bible College,W,87,43,31,65,.477,5,15,.333,20,23,.870,18,45,15,9,1,11,12,15,49,.306,3,19,.158,10,13,.769,4,25,6,7,2,19,13,124.3,61.4,69.6,.354,.231,.573,64.3,48.4,12.9,3.3,.515,12.7,46.2,.308,.337,25.6,87.1,.204
14,2013-12-30,,Open Bible College,W,99,49,33,58,.569,10,19,.526,23,25,.920,12,43,24,8,2,12,15,18,47,.383,5,17,.294,8,15,.533,1,12,6,2,3,17,17,141.4,70.0,70.0,.431,.328,.708,78.2,72.7,11.4,6.7,.655,14.7,52.2,.397,.436,23.9,96.9,.170
15,2014-01-09,@,New Orleans,L,81,87,28,63,.444,7,23,.304,18,25,.720,7,32,20,7,1,11,32,24,51,.471,7,17,.412,32,45,.711,7,38,13,2,3,13,22,102.5,110.1,78.6,.397,.365,.541,45.7,71.4,8.9,2.9,.500,12.8,18.4,.286,.539,15.2,78.1,.627
16,2014-01-11,@,Southeastern Louisiana,L (2 OT),77,85,23,69,.333,7,19,.368,24,35,.686,11,45,8,7,0,7,22,27,65,.415,11,23,.478,20,26,.769,4,39,17,2,5,12,23,92.8,102.4,66.8,.507,.275,.450,53.6,34.8,8.4,0.0,.384,7.6,23.9,.348,.500,13.4,89.5,.308
17,2014-01-16,,Oral Roberts,L,59,82,19,47,.404,5,10,.500,16,18,.889,6,20,5,3,3,14,17,29,54,.537,6,14,.429,18,24,.750,11,30,10,8,6,11,15,92.2,128.1,64.5,.383,.213,.531,40.0,26.3,4.7,7.5,.457,20.1,24.0,.340,.593,14.4,56.0,.333
18,2014-01-18,,Central Arkansas,W,73,72,25,53,.472,5,14,.357,18,24,.750,8,27,11,12,1,15,18,30,56,.536,4,10,.400,8,20,.400,9,30,11,11,1,16,21,101.4,100.0,72.0,.453,.264,.567,47.4,44.0,16.7,2.2,.519,18.9,27.6,.340,.571,19.6,67.9,.143
19,2014-01-23,,Lamar,L,57,65,18,43,.419,5,14,.357,16,23,.696,7,28,6,9,2,22,22,23,48,.479,1,2,.500,18,22,.818,4,24,7,5,4,17,18,81.4,92.9,70.2,.535,.326,.529,53.8,33.3,12.9,4.3,.477,29.0,25.9,.372,.490,22.5,84.0,.375
20,2014-01-25,,Sam Houston State,L,51,70,16,38,.421,4,13,.308,15,21,.714,5,19,7,6,1,18,24,23,47,.489,6,16,.375,18,26,.692,10,27,14,9,2,11,22,83.6,114.8,60.7,.553,.342,.532,41.3,43.8,9.8,3.2,.474,27.3,22.7,.395,.553,15.6,58.3,.383
21,2014-01-30,@,Stephen F. Austin,L,48,64,14,44,.318,3,9,.333,17,23,.739,6,24,5,6,5,21,17,23,60,.383,8,25,.320,10,14,.714,15,35,20,11,11,16,20,69.6,92.8,68.8,.523,.205,.437,40.7,35.7,8.7,14.3,.352,27.7,23.1,.386,.450,19.4,54.5,.167
22,2014-02-01,@,Northwestern State,L,66,84,20,53,.377,12,23,.522,14,16,.875,9,25,11,8,0,20,18,31,58,.534,7,19,.368,15,17,.882,11,32,24,13,6,13,15,94.3,120.0,69.8,.302,.434,.545,43.9,55.0,11.4,0.0,.491,24.8,30.0,.264,.595,16.4,59.3,.259
23,2014-02-06,,Houston Baptist,W,87,81,27,44,.614,5,9,.556,28,38,.737,5,25,12,8,3,14,21,30,50,.600,5,13,.385,16,28,.571,7,22,18,6,2,14,28,122.5,114.1,70.7,.864,.205,.701,53.2,44.4,11.3,8.1,.670,18.4,25.0,.636,.650,18.1,74.1,.320
24,2014-02-08,,Texas A&M-Corpus Christi,L,69,71,21,38,.553,10,20,.500,17,22,.773,1,12,14,5,0,16,22,25,43,.581,2,13,.154,19,24,.792,6,22,15,8,2,16,19,107.8,110.9,63.9,.579,.526,.712,35.3,66.7,7.8,0.0,.684,24.8,5.9,.447,.605,22.7,64.7,.442
25,2014-02-13,@,Incarnate Word,L,68,80,22,47,.468,8,15,.533,16,21,.762,4,22,9,6,0,13,19,26,44,.591,9,16,.563,19,24,.792,2,23,15,5,5,11,18,104.6,123.1,65.2,.447,.319,.597,48.9,40.9,9.2,0.0,.553,18.6,16.0,.340,.693,16.6,90.0,.432
26,2014-02-15,,Dallas Christian,W,108,69,39,67,.582,14,29,.483,16,17,.941,13,40,22,10,2,13,22,23,58,.397,4,18,.222,19,24,.792,11,23,5,6,3,17,16,144.0,92.0,74.9,.254,.433,.719,63.5,56.4,13.3,5.0,.687,14.8,52.0,.239,.431,19.7,71.1,.328
27,2014-02-18,,Arlington Baptist,W,80,66,26,53,.491,9,19,.474,19,25,.760,12,32,11,9,9,15,22,20,54,.370,9,19,.474,17,26,.654,10,27,11,8,0,18,28,112.7,93.0,71.5,.472,.358,.617,54.2,42.3,12.7,25.7,.575,18.8,41.4,.358,.454,21.3,66.7,.315
28,2014-02-22,,Southwestern Adventist,W,124,57,49,79,.620,21,34,.618,5,8,.625,11,39,35,18,4,7,18,20,51,.392,7,17,.412,10,17,.588,4,22,9,5,0,21,7,161.0,74.0,77.4,.101,.430,.749,63.9,71.4,23.4,11.8,.753,7.8,37.9,.063,.461,26.2,87.5,.196
29,2014-02-27,@,Nicholls State,L,60,79,17,39,.436,7,17,.412,19,25,.760,2,25,8,4,1,12,20,26,50,.520,10,22,.455,17,25,.680,5,26,17,9,4,5,21,98.4,129.5,61.4,.641,.436,.590,49.0,47.1,6.6,3.6,.526,19.1,8.7,.487,.620,7.5,82.1,.340
30,2014-03-01,@,McNeese State,L (1 OT),91,95,30,54,.556,11,22,.500,20,23,.870,2,21,17,4,2,17,25,29,63,.460,9,23,.391,28,37,.757,16,36,21,6,2,13,20,115.2,120.3,70.0,.426,.407,.701,36.8,56.7,5.1,5.0,.657,20.8,9.1,.370,.532,13.9,54.3,.444
31,2014-03-08,,Incarnate Word,L,56,59,20,52,.385,6,19,.316,10,11,.909,8,26,14,8,2,20,15,24,55,.436,4,12,.333,7,11,.636,10,28,13,5,9,18,14,81.2,85.5,68.7,.212,.365,.489,48.1,70.0,11.6,4.7,.442,25.9,30.8,.192,.473,23.0,64.3,.127
