G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2014-01-01,,Temple,W,71,66,28,61,.459,4,11,.364,11,14,.786,8,36,13,2,8,9,13,24,72,.333,8,19,.421,10,16,.625,18,41,9,5,4,7,17,102.9,95.7,68.6,.230,.180,.525,46.8,46.4,2.9,15.1,.492,11.7,25.8,.180,.389,8.1,60.9,.139
15,2014-01-04,,Louisville,L,76,83,24,58,.414,4,18,.222,24,32,.750,13,28,13,9,4,18,32,20,46,.435,2,10,.200,41,46,.891,9,29,7,15,4,17,30,98.7,107.8,77.0,.552,.310,.519,49.1,54.2,11.7,11.1,.448,19.7,39.4,.414,.457,20.0,62.5,.891
16,2014-01-11,@,Cincinnati,L,51,71,19,56,.339,2,15,.133,11,21,.524,10,28,9,6,3,13,28,18,42,.429,4,18,.222,31,40,.775,3,32,12,5,7,14,21,72.9,101.4,70.5,.375,.268,.387,46.7,47.4,8.6,12.5,.357,16.5,25.6,.196,.476,18.7,85.7,.738
17,2014-01-15,,UCF,W,85,75,31,66,.470,10,22,.455,13,18,.722,9,31,18,7,9,8,25,22,61,.361,5,25,.200,26,34,.765,15,43,10,3,3,14,19,113.3,100.0,74.9,.273,.333,.570,41.9,58.1,9.3,25.0,.545,9.7,24.3,.197,.402,15.4,59.5,.426
18,2014-01-19,@,Houston,L,55,77,24,77,.312,1,10,.100,6,10,.600,20,42,5,12,3,10,15,29,58,.500,11,25,.440,8,13,.615,6,36,21,4,9,13,9,77.5,108.5,71.5,.130,.130,.336,53.8,20.8,16.9,9.1,.318,10.9,40.0,.078,.595,16.8,78.6,.138
19,2014-01-21,@,SMU,L,56,70,18,55,.327,5,17,.294,15,19,.789,11,29,9,8,1,18,23,20,43,.465,3,11,.273,27,34,.794,8,33,12,11,5,14,16,82.4,102.9,68.1,.345,.309,.437,46.8,50.0,11.8,3.1,.373,21.9,30.6,.273,.500,19.1,69.2,.628
20,2014-01-25,,UConn,L,71,82,21,52,.404,8,18,.444,21,25,.840,6,27,14,1,8,11,23,26,54,.481,6,18,.333,24,30,.800,6,28,11,6,4,9,22,101.4,117.1,70.1,.481,.346,.556,49.1,66.7,1.4,22.2,.481,14.7,21.4,.404,.537,11.7,77.8,.444
21,2014-01-29,@,Temple,L,82,88,29,55,.527,10,17,.588,14,17,.824,8,23,14,2,2,13,21,31,59,.525,6,19,.316,20,25,.800,9,23,17,8,3,6,19,120.6,129.4,68.0,.309,.309,.650,50.0,48.3,2.9,5.0,.618,17.1,36.4,.255,.576,7.8,62.5,.339
22,2014-02-01,,Houston,W,93,70,31,59,.525,7,17,.412,24,31,.774,4,28,11,4,7,9,23,27,63,.429,3,17,.176,13,24,.542,11,36,10,5,2,14,23,119.2,89.7,78.1,.525,.288,.631,43.8,35.5,5.1,15.2,.585,10.9,13.8,.407,.452,15.8,68.6,.206
23,2014-02-04,@,Memphis,L,69,101,23,56,.411,5,19,.263,18,33,.545,12,29,11,9,2,17,15,36,61,.590,12,19,.632,17,21,.810,11,39,26,8,4,14,25,92.0,134.7,75.3,.589,.339,.481,42.6,47.8,12.0,4.8,.455,19.2,30.0,.321,.689,16.5,60.7,.279
24,2014-02-08,@,South Florida,W,79,69,27,57,.474,4,14,.286,21,26,.808,10,35,13,5,4,9,15,25,58,.431,2,11,.182,17,20,.850,6,26,12,2,0,12,24,111.3,97.2,70.9,.456,.246,.570,57.4,48.1,7.0,8.5,.509,11.5,33.3,.368,.448,15.1,80.6,.293
25,2014-02-14,,SMU,L,65,77,23,56,.411,3,14,.214,16,24,.667,10,31,16,4,5,7,20,24,49,.490,8,18,.444,21,30,.700,7,31,14,2,4,8,23,101.6,120.3,64.3,.429,.250,.482,50.0,69.6,6.3,16.1,.438,9.4,29.4,.286,.571,11.2,75.0,.429
26,2014-02-16,@,Louisville,L,54,102,17,48,.354,5,20,.250,15,23,.652,8,23,10,4,1,18,20,34,61,.557,16,30,.533,18,25,.720,12,38,23,11,5,9,21,78.3,147.8,69.4,.479,.417,.458,37.7,58.8,5.8,3.2,.406,23.4,23.5,.313,.689,11.0,55.6,.295
27,2014-02-20,,Memphis,L,59,64,24,64,.375,4,20,.200,7,11,.636,12,32,15,8,4,11,18,22,46,.478,4,13,.308,16,21,.762,5,30,16,9,3,16,15,86.8,94.1,67.6,.172,.313,.426,51.6,62.5,11.8,12.1,.406,13.7,32.4,.109,.522,22.2,80.0,.348
28,2014-02-26,@,UCF,L,65,67,27,61,.443,6,18,.333,5,10,.500,11,37,12,5,2,17,25,21,54,.389,6,19,.316,19,30,.633,7,29,11,11,6,12,16,89.0,91.8,72.5,.164,.295,.494,56.1,44.4,6.8,5.7,.492,20.5,33.3,.082,.444,15.0,78.8,.352
29,2014-03-01,,South Florida,W,74,73,24,61,.393,6,19,.316,20,22,.909,12,27,11,5,6,4,17,25,55,.455,5,9,.556,18,21,.857,10,32,11,2,5,11,21,113.8,112.3,64.7,.361,.311,.518,45.8,45.8,7.7,13.0,.443,5.3,35.3,.328,.500,14.5,60.0,.327
30,2014-03-05,@,UConn,L,63,69,24,55,.436,8,18,.444,7,11,.636,9,32,10,3,1,14,17,25,53,.472,12,25,.480,7,13,.538,4,26,14,7,5,11,13,95.5,104.5,65.7,.200,.327,.523,55.2,41.7,4.5,3.6,.509,18.9,29.0,.127,.585,15.7,85.2,.132
31,2014-03-08,,Cincinnati,L,66,70,24,60,.400,7,21,.333,11,16,.688,13,38,17,4,3,11,17,25,55,.455,9,20,.450,11,17,.647,8,33,17,5,3,11,16,100.0,106.1,65.8,.267,.350,.488,53.5,70.8,6.1,8.6,.458,14.0,34.2,.183,.536,14.8,75.8,.200
32,2014-03-12,N,South Florida,W,72,68,22,49,.449,4,13,.308,24,30,.800,3,30,8,4,4,14,24,24,52,.462,0,4,.000,20,35,.571,7,29,13,10,3,12,22,97.3,91.9,73.9,.612,.265,.569,50.8,36.4,5.4,8.3,.490,18.1,12.0,.490,.462,14.9,79.4,.385
33,2014-03-13,N,Louisville,L,31,92,12,50,.240,3,16,.188,4,8,.500,6,29,6,5,4,26,19,32,70,.457,8,27,.296,20,30,.667,15,47,16,19,3,10,13,40.3,119.5,76.5,.160,.320,.288,38.2,50.0,6.5,9.3,.270,32.6,15.8,.080,.514,10.6,60.5,.286
